timestamp,Pitch,Roll,Yaw
1573325065645586,0.892879,1.15442,-0.428882
1573325065667309,0.902042,1.12663,-0.425546
1573325065688532,0.91819,1.10416,-0.43086
1573325065706098,0.930443,1.09553,-0.440767
1573325065728119,0.934928,1.09607,-0.446521
1573325065747638,0.937706,1.09117,-0.450177
1573325065766183,0.944815,1.0749,-0.452574
1573325065787393,0.955071,1.05179,-0.457355
1573325065811078,0.965052,1.02884,-0.469008
1573325065826165,0.970527,1.01825,-0.48034
1573325065847421,0.970469,1.02339,-0.483802
1573325065870931,0.970952,1.02884,-0.486384
1573325065885485,0.970183,1.03391,-0.48848
1573325065907933,0.966874,1.04193,-0.493428
1573325065928493,0.95933,1.05597,-0.499886
1573325065945270,0.950754,1.07732,-0.504463
1573325065966771,0.942667,1.09423,-0.511222
1573325065988360,0.934269,1.10378,-0.520578
1573325066005589,0.927028,1.10741,-0.532805
1573325066027240,0.920935,1.10252,-0.547859
1573325066048619,0.915833,1.0873,-0.561404
1573325066071068,0.917326,1.06567,-0.576972
1573325066088638,0.920054,1.04391,-0.597912
1573325066108155,0.920818,1.0284,-0.619482
1573325066125725,0.919665,1.0174,-0.63534
1573325066148171,0.920586,1.00159,-0.647586
1573325066167689,0.923251,0.980589,-0.656287
1573325066190278,0.926466,0.957658,-0.6646
1573325066208682,0.929512,0.936502,-0.673619
1573325066228012,0.932259,0.921458,-0.68023
1573325066246405,0.935386,0.907979,-0.685324
1573325066269050,0.939414,0.894948,-0.689659
1573325066288373,0.942188,0.879926,-0.694528
1573325066305941,0.942028,0.866355,-0.698376
1573325066333636,0.941283,0.857483,-0.700893
1573325066349481,0.939909,0.853836,-0.703718
1573325066364874,0.93727,0.85222,-0.708269
1573325066387479,0.932214,0.851451,-0.711906
1573325066408911,0.926195,0.853182,-0.714076
1573325066425236,0.920028,0.854503,-0.716132
1573325066447854,0.913745,0.853011,-0.718869
1573325066469162,0.906597,0.850497,-0.723587
1573325066485131,0.897547,0.848814,-0.72852
1573325066508196,0.885652,0.849962,-0.732713
1573325066528781,0.870066,0.854174,-0.736658
1573325066545293,0.849572,0.858929,-0.741918
1573325066567877,0.824441,0.860699,-0.750784
1573325066589267,0.795133,0.861327,-0.762681
1573325066605797,0.761632,0.864703,-0.776959
1573325066628102,0.718982,0.870371,-0.793256
1573325066648596,0.672417,0.879963,-0.808981
1573325066665610,0.62295,0.889448,-0.823617
1573325066687638,0.569972,0.899509,-0.837791
1573325066709110,0.514509,0.910172,-0.854153
1573325066725703,0.457457,0.925681,-0.870783
1573325066748149,0.398913,0.943048,-0.883411
1573325066768685,0.341497,0.957084,-0.895406
1573325066785286,0.286567,0.967532,-0.907566
1573325066808659,0.233738,0.977806,-0.918752
1573325066829156,0.179164,0.989375,-0.927557
1573325066844771,0.123249,1.00136,-0.938912
1573325066867312,0.0707575,1.02049,-0.953621
1573325066888833,0.0196784,1.04121,-0.966484
1573325066904306,-0.0247458,1.05338,-0.977876
1573325066927819,-0.0638263,1.05995,-0.989637
1573325066952656,-0.100669,1.06881,-1.00084
1573325066964474,-0.134999,1.0785,-1.01259
1573325066987792,-0.168713,1.09044,-1.02423
1573325067009298,-0.198845,1.10432,-1.03414
1573325067025207,-0.224631,1.11817,-1.04087
1573325067047803,-0.246601,1.13143,-1.04658
1573325067069128,-0.267134,1.14383,-1.05183
1573325067084740,-0.284336,1.15713,-1.0559
1573325067108263,-0.293389,1.16784,-1.05694
1573325067130317,-0.292942,1.17403,-1.05342
1573325067144957,-0.291004,1.17777,-1.05038
1573325067167402,-0.292792,1.1789,-1.04815
1573325067190050,-0.297467,1.1856,-1.04712
1573325067204490,-0.30311,1.1968,-1.04572
1573325067228090,-0.309916,1.20973,-1.04402
1573325067250538,-0.317959,1.22499,-1.04115
1573325067265177,-0.3254,1.23832,-1.03779
1573325067287679,-0.33096,1.24984,-1.03574
1573325067310070,-0.335134,1.25957,-1.03386
1573325067324783,-0.338921,1.26632,-1.03389
1573325067348207,-0.340751,1.26865,-1.03562
1573325067370656,-0.339892,1.26987,-1.03827
1573325067391155,-0.33857,1.26794,-1.03963
1573325067407853,-0.339063,1.26698,-1.04148
1573325067430030,-0.341078,1.26755,-1.0437
1573325067444656,-0.34274,1.26917,-1.0447
1573325067473930,-0.344455,1.27228,-1.04498
1573325067490520,-0.346927,1.27697,-1.04456
1573325067504188,-0.349256,1.28216,-1.044
1573325067527983,-0.35108,1.28768,-1.04341
1573325067550427,-0.352939,1.29143,-1.04287
1573325067565067,-0.354691,1.29307,-1.04254
1573325067589468,-0.356439,1.29328,-1.04323
1573325067610242,-0.357812,1.2919,-1.04418
