timestamp,Pitch,Roll,Yaw
1573315893796172,-0.371378,0.729808,-1.75563
1573315893819598,-0.382477,0.7354,-1.75567
1573315893841069,-0.389574,0.730762,-1.75324
1573315893856689,-0.392052,0.726146,-1.7502
1573315893878159,-0.393777,0.729313,-1.74927
1573315893893776,-0.395785,0.739607,-1.74801
1573315893916223,-0.397159,0.746713,-1.74481
1573315893939647,-0.397203,0.744366,-1.73997
1573315893962096,-0.400019,0.743513,-1.73598
1573315893976735,-0.409947,0.752402,-1.73524
1573315893999180,-0.419914,0.765599,-1.73798
1573315894013820,-0.422191,0.773314,-1.74038
1573315894036269,-0.422024,0.77697,-1.73991
1573315894067504,-0.423337,0.776738,-1.7419
1573315894088000,-0.425879,0.773192,-1.74306
1573315894104598,-0.428943,0.770025,-1.74385
1573315894127038,-0.431212,0.770442,-1.74581
1573315894141678,-0.432713,0.773821,-1.74799
1573315894165101,-0.434249,0.778794,-1.75001
1573315894187549,-0.435629,0.78276,-1.75189
1573315894208047,-0.436968,0.784382,-1.75318
1573315894224636,-0.438421,0.784676,-1.75402
