timestamp,Pitch,Roll,Yaw
1573323240739262,-0.0165624,0.718535,-1.76145
1573323240761994,-0.0658546,0.716627,-1.77159
1573323240776636,-0.11236,0.713289,-1.78031
1573323240799022,-0.155688,0.715567,-1.79117
1573323240821429,-0.198099,0.726583,-1.80368
1573323240836872,-0.237194,0.738564,-1.81573
1573323240859425,-0.273968,0.745621,-1.82576
1573323240881768,-0.303685,0.74343,-1.83469
1573323240896399,-0.329259,0.739596,-1.8449
1573323240918883,-0.351716,0.739606,-1.85621
1573323240941292,-0.371904,0.743647,-1.86759
1573323240957108,-0.390011,0.747947,-1.87685
1573323240979631,-0.405105,0.748322,-1.88375
1573323241001809,-0.417812,0.748085,-1.88995
1573323241019373,-0.429381,0.752799,-1.89682
1573323241039126,-0.440101,0.761871,-1.90394
1573323241061399,-0.450467,0.77195,-1.91043
1573323241075985,-0.460969,0.781979,-1.91556
1573323241098437,-0.472835,0.794863,-1.92151
1573323241120879,-0.482889,0.807426,-1.92784
1573323241136544,-0.488616,0.817356,-1.933
1573323241159273,-0.491183,0.824059,-1.9359
1573323241181449,-0.493122,0.829032,-1.93814
1573323241197024,-0.496536,0.83315,-1.94028
1573323241218550,-0.500972,0.837844,-1.94288
1573323241241912,-0.506148,0.844136,-1.94576
1573323241256595,-0.511307,0.850842,-1.94861
1573323241279079,-0.515271,0.857556,-1.95157
1573323241296560,-0.517994,0.86214,-1.9545
1573323241317064,-0.519324,0.862904,-1.95723
1573323241338576,-0.519516,0.860521,-1.95864
1573323241357070,-0.519988,0.859429,-1.95985
1573323241376662,-0.52105,0.860182,-1.96162
1573323241399110,-0.522695,0.86241,-1.96373
1573323241416608,-0.523957,0.864622,-1.96609
1573323241436198,-0.52516,0.865296,-1.96832
1573323241458583,-0.526438,0.864646,-1.9706
1573323241477120,-0.527522,0.863146,-1.97283
1573323241497616,-0.528684,0.86114,-1.97498
1573323241520063,-0.529554,0.859281,-1.97749
1573323241536652,-0.531844,0.857891,-1.98032
1573323241558127,-0.53433,0.857462,-1.98288
1573323241578625,-0.535937,0.857866,-1.98496
1573323241597167,-0.537153,0.857153,-1.9865
1573323241617675,-0.538892,0.856514,-1.98805
1573323241639191,-0.540841,0.856093,-1.98916
1573323241656701,-0.542382,0.856635,-1.99032
1573323241679150,-0.543056,0.856421,-1.99128
1573323241698668,-0.5438,0.856165,-1.99205
