timestamp,Pitch,Roll,Yaw
1573324573314529,0.770097,1.45937,0.019198
1573324573338552,0.769506,1.45565,0.00983959
1573324573352240,0.768432,1.45137,-0.00197411
1573324573374879,0.76859,1.44671,-0.0163484
1573324573391246,0.769143,1.44217,-0.0327337
1573324573411741,0.769217,1.43665,-0.0519782
1573324573434224,0.768106,1.42923,-0.0760677
1573324573452295,0.765192,1.41988,-0.106097
1573324573471619,0.758327,1.40936,-0.141189
1573324573494219,0.745101,1.3909,-0.186161
1573324573512612,0.727146,1.36944,-0.238464
1573324573532381,0.703995,1.34909,-0.294809
1573324573557806,0.675462,1.331,-0.354168
1573324573572447,0.642064,1.31208,-0.41798
1573324573592193,0.600846,1.29044,-0.482847
1573324573614417,0.549175,1.2672,-0.544994
1573324573632297,0.493479,1.24142,-0.605465
1573324573652060,0.443768,1.21883,-0.666958
1573324573674509,0.391596,1.21091,-0.726658
1573324573692502,0.338283,1.20669,-0.78008
1573324573712217,0.289516,1.2074,-0.831152
1573324573735019,0.241319,1.21203,-0.877148
1573324573752586,0.191293,1.20979,-0.916561
1573324573773083,0.139856,1.20469,-0.955475
1573324573794555,0.0925468,1.2098,-0.995276
1573324573812120,0.0511104,1.21898,-1.03085
1573324573831776,0.011519,1.22442,-1.06242
1573324573854252,-0.0238797,1.22171,-1.0929
1573324573872797,-0.0567217,1.21905,-1.12044
1573324573892364,-0.089543,1.22562,-1.14572
1573324573914769,-0.117846,1.23848,-1.16918
1573324573932332,-0.141714,1.25044,-1.19101
1573324573951933,-0.162743,1.25607,-1.21179
