timestamp,Pitch,Roll,Yaw
1573323907623037,-0.47236,0.90303,-1.91797
1573323907646460,-0.473912,0.902496,-1.91921
1573323907668910,-0.47514,0.902115,-1.92028
1573323907682608,-0.475749,0.902935,-1.92168
1573323907705994,-0.476276,0.904145,-1.92283
1573323907728442,-0.477736,0.905143,-1.92369
1573323907743082,-0.47848,0.905517,-1.92417
1573323907766507,-0.478855,0.905461,-1.92489
1573323907788965,-0.479326,0.904564,-1.92534
1573323907803598,-0.479993,0.904055,-1.92589
1573323907826056,-0.480248,0.903892,-1.92576
1573323907848502,-0.480982,0.904309,-1.92638
1573323907870052,-0.481318,0.904304,-1.92637
1573323907886555,-0.481715,0.905091,-1.92692
1573323907909002,-0.482887,0.906323,-1.92752
1573323907929651,-0.482967,0.906481,-1.92764
1573323907946097,-0.483148,0.906536,-1.92764
1573323907968543,-0.483815,0.90597,-1.92742
1573323907990020,-0.483906,0.905907,-1.92745
1573323908006604,-0.484005,0.905802,-1.92733
1573323908029054,-0.484266,0.906015,-1.92745
1573323908049762,-0.484852,0.906629,-1.92761
1573323908066149,-0.485111,0.907206,-1.92764
1573323908072002,-0.485155,0.906743,-1.92798
1573323908094445,-0.485613,0.906799,-1.92834
1573323908116924,-0.485589,0.906747,-1.9291
1573323908131529,-0.485305,0.906299,-1.92979
1573323908154988,-0.484262,0.905559,-1.93056
1573323908177427,-0.483406,0.905066,-1.93163
1573323908192346,-0.483162,0.904199,-1.93281
1573323908214768,-0.482396,0.903269,-1.93366
1573323908237238,-0.482835,0.903094,-1.93483
1573323908251818,-0.483163,0.9019,-1.93539
1573323908274263,-0.482807,0.901117,-1.93601
1573323908296475,-0.482875,0.901184,-1.93675
1573323908312093,-0.482913,0.900947,-1.93719
1573323908334538,-0.483055,0.9,-1.93688
1573323908356985,-0.483971,0.899265,-1.9362
1573323908371624,-0.485103,0.898839,-1.93538
