timestamp,Pitch,Roll,Yaw
1573323877532233,-0.501117,0.898266,-1.9604
1573323877554681,-0.501311,0.898482,-1.96056
1573323877570317,-0.502291,0.898242,-1.96068
1573323877591768,-0.503921,0.89929,-1.96081
1573323877614504,-0.505559,0.900539,-1.96124
1573323877630809,-0.506008,0.900081,-1.96121
1573323877652525,-0.505959,0.899535,-1.96139
1573323877675704,-0.506265,0.899669,-1.96177
1573323877690509,-0.506627,0.900548,-1.96228
1573323877711816,-0.507869,0.902133,-1.96287
1573323877734537,-0.508048,0.902193,-1.96288
1573323877750858,-0.508128,0.902355,-1.963
1573323877772397,-0.509259,0.902807,-1.96328
1573323877794913,-0.510268,0.902509,-1.96347
1573323877810452,-0.511456,0.904117,-1.96444
1573323877832068,-0.51215,0.903334,-1.96525
1573323877854332,-0.512547,0.902892,-1.9656
1573323877871883,-0.51364,0.904044,-1.96649
1573323877892386,-0.514583,0.905845,-1.96682
1573323877914834,-0.514763,0.905907,-1.96682
1573323877932395,-0.51496,0.905044,-1.96671
1573323877952065,-0.515231,0.904526,-1.96668
1573323877974363,-0.515324,0.904466,-1.9667
1573323877991929,-0.515478,0.904592,-1.96665
1573323878011652,-0.515658,0.904654,-1.96666
