timestamp,Pitch,Roll,Yaw
1573323794733179,-0.00191155,0.794567,-1.79366
1573323794749772,-0.0480122,0.78744,-1.80676
1573323794772219,-0.0909099,0.783771,-1.82089
1573323794792810,-0.127172,0.785179,-1.83545
1573323794808333,-0.159938,0.790688,-1.84782
1573323794831766,-0.190684,0.7971,-1.86054
1573323794853226,-0.223779,0.801821,-1.87354
1573323794868975,-0.255371,0.803426,-1.88564
1573323794891291,-0.282589,0.807125,-1.89723
1573323794912763,-0.308049,0.810269,-1.90849
1573323794929354,-0.332443,0.810392,-1.91915
1573323794951803,-0.354078,0.809073,-1.92912
1573323794973327,-0.371747,0.807288,-1.93861
1573323794988892,-0.387376,0.806487,-1.94725
1573323795011495,-0.401123,0.806281,-1.95509
1573323795032937,-0.413833,0.805928,-1.96225
1573323795048427,-0.425027,0.805691,-1.96858
1573323795071850,-0.434719,0.804686,-1.97414
1573323795092344,-0.443162,0.803833,-1.97833
1573323795108939,-0.450218,0.804105,-1.98237
1573323795131557,-0.453844,0.804601,-1.98478
1573323795153112,-0.452225,0.803132,-1.98473
1573323795168474,-0.449505,0.799776,-1.98338
1573323795191900,-0.449195,0.798106,-1.98233
1573323795212598,-0.451634,0.800494,-1.98209
1573323795228988,-0.456378,0.805249,-1.98256
1573323795251437,-0.462495,0.811352,-1.9838
1573323795272906,-0.468255,0.816123,-1.98476
1573323795288521,-0.472121,0.819433,-1.98564
1573323795311948,-0.473375,0.821092,-1.98597
1573323795334396,-0.473946,0.821465,-1.98658
1573323795349034,-0.474739,0.821335,-1.98722
1573323795371483,-0.47593,0.820071,-1.98754
1573323795393929,-0.477151,0.818464,-1.98799
1573323795409552,-0.478394,0.817699,-1.98831
1573323795431994,-0.478889,0.818651,-1.98868
1573323795454442,-0.47825,0.819043,-1.98872
1573323795468263,-0.478186,0.81904,-1.98935
1573323795491532,-0.479429,0.818641,-1.98991
1573323795513977,-0.481232,0.81843,-1.99079
1573323795528618,-0.483004,0.817876,-1.99183
1573323795552045,-0.484297,0.817294,-1.99266
1573323795574491,-0.485671,0.817516,-1.99378
1573323795594994,-0.487432,0.818888,-1.99506
1573323795611580,-0.489095,0.82,-1.99622
1573323795634025,-0.490423,0.820097,-1.997
1573323795648664,-0.490859,0.818581,-1.99725
1573323795672090,-0.490721,0.816032,-1.9973
1573323795694537,-0.491816,0.814004,-1.99774
1573323795708200,-0.492546,0.811994,-1.99798
1573323795731711,-0.492523,0.810233,-1.99794
1573323795754071,-0.492866,0.809513,-1.99865
1573323795775888,-0.493816,0.808785,-1.99875
1573323795791407,-0.493913,0.808728,-1.99878
1573323795814585,-0.49409,0.808784,-1.99877
1573323795835267,-0.495515,0.80988,-1.99953
1573323795851675,-0.495754,0.809938,-1.99948
1573323795874122,-0.496351,0.809749,-1.99979
1573323795895595,-0.497109,0.809137,-1.99984
1573323795911209,-0.497963,0.808836,-2.00016
1573323795933656,-0.49806,0.808779,-2.00018
1573323795955451,-0.499195,0.810053,-2.00087
1573323795971732,-0.499372,0.81011,-2.00087
1573323795994168,-0.49989,0.809809,-2.0012
1573323796016621,-0.500921,0.809567,-2.00152
1573323796032236,-0.501873,0.809212,-2.00186
1573323796054681,-0.502285,0.808414,-2.00224
