timestamp,Pitch,Roll,Yaw
1573325127721255,1.02023,1.11643,-0.454677
1573325127731023,1.03319,1.09263,-0.462735
1573325127752454,1.04328,1.0752,-0.470695
1573325127773078,1.05056,1.05969,-0.476576
1573325127795400,1.05846,1.046,-0.476823
1573325127813094,1.06534,1.02778,-0.475699
1573325127841268,1.07002,1.00716,-0.473254
1573325127849154,1.07392,0.989131,-0.473613
1573325127870547,1.07828,0.975173,-0.478905
1573325127893021,1.08005,0.968328,-0.483489
1573325127911019,1.07851,0.965074,-0.484975
1573325127930537,1.0767,0.963521,-0.48804
1573325127952987,1.07597,0.966645,-0.493855
1573325127970553,1.07367,0.975973,-0.501646
1573325127990072,1.07177,0.984011,-0.510794
1573325128012556,1.0691,0.996151,-0.517548
1573325128031101,1.06437,1.02761,-0.514327
1573325128050660,1.05814,1.06025,-0.51061
1573325128073231,1.05292,1.08856,-0.506603
1573325128090893,1.04709,1.12091,-0.49826
1573325128118117,1.04083,1.14816,-0.493041
1573325128132907,1.03411,1.15365,-0.493882
1573325128151225,1.03679,1.13715,-0.491932
1573325128170833,1.0447,1.12322,-0.492603
1573325128193194,1.04866,1.12936,-0.496396
1573325128210760,1.04595,1.14102,-0.495909
1573325128230283,1.04491,1.14339,-0.486221
1573325128252730,1.05054,1.1315,-0.476128
1573325128276163,1.05971,1.11539,-0.473252
1573325128290971,1.06787,1.1025,-0.47471
1573325128313044,1.07379,1.09213,-0.474084
1573325128331321,1.08031,1.07977,-0.473184
1573325128350839,1.08821,1.06297,-0.476479
1573325128373287,1.09474,1.04339,-0.484302
1573325128391377,1.09666,1.0294,-0.486067
1573325128413085,1.09979,1.01555,-0.490692
1573325128432604,1.10454,1.00185,-0.501134
1573325128451148,1.10642,0.991106,-0.512613
1573325128470668,1.10525,0.986278,-0.522096
1573325128501458,1.10285,0.986403,-0.529325
1573325128510243,1.09942,0.987297,-0.534239
1573325128531769,1.09604,0.983872,-0.541478
1573325128556114,1.09313,0.980533,-0.549184
1573325128570757,1.08893,0.97787,-0.554968
1573325128592392,1.08366,0.975024,-0.559282
1573325128612921,1.07744,0.970358,-0.56412
1573325128631237,1.06959,0.964145,-0.572067
1573325128656615,1.058,0.958085,-0.583826
1573325128676134,1.04072,0.952355,-0.599215
1573325128691829,1.01811,0.945437,-0.618082
1573325128711824,0.989939,0.934013,-0.641761
1573325128733295,0.954417,0.916875,-0.671831
1573325128750863,0.913326,0.899261,-0.703497
1573325128772335,0.867373,0.884353,-0.733872
1573325128800641,0.816212,0.871688,-0.762676
1573325128811376,0.759825,0.860435,-0.790176
1573325128833825,0.700573,0.85047,-0.818113
1573325128861178,0.639821,0.843479,-0.845786
1573325128870095,0.577314,0.84299,-0.869798
1573325128892383,0.514179,0.84267,-0.890451
1573325128914249,0.449226,0.840989,-0.909655
1573325128930110,0.380462,0.845175,-0.928492
1573325128952394,0.31344,0.851216,-0.946364
1573325128973708,0.254001,0.850546,-0.963325
1573325128990708,0.198627,0.848354,-0.97802
1573325129013041,0.143431,0.848918,-0.991312
1573325129033552,0.0905891,0.851973,-1.00392
1573325129050124,0.0416822,0.8606,-1.01475
1573325129078910,-0.00467406,0.86904,-1.02386
1573325129094037,-0.0468505,0.879294,-1.03276
1573325129110169,-0.0854603,0.888394,-1.04075
1573325129132101,-0.119929,0.898149,-1.04792
1573325129153576,-0.149722,0.908046,-1.05336
1573325129170164,-0.175224,0.917989,-1.05801
1573325129192671,-0.198405,0.928713,-1.06214
1573325129214370,-0.218757,0.939019,-1.06602
1573325129230030,-0.237177,0.95109,-1.06957
1573325129252415,-0.253746,0.963696,-1.07354
1573325129273927,-0.268376,0.978069,-1.07795
1573325129290484,-0.27847,0.991137,-1.08014
1573325129312515,-0.280676,1.00096,-1.08038
1573325129333832,-0.279319,1.00811,-1.07837
1573325129350340,-0.281692,1.01753,-1.07498
1573325129372912,-0.2864,1.03008,-1.07449
1573325129394534,-0.293549,1.04462,-1.07515
1573325129410605,-0.300961,1.05962,-1.07527
1573325129432914,-0.306856,1.0733,-1.07598
1573325129461216,-0.312067,1.08421,-1.07737
1573325129470003,-0.314693,1.08905,-1.07816
1573325129492719,-0.315103,1.09072,-1.07878
1573325129514255,-0.315656,1.09217,-1.07969
1573325129529867,-0.318186,1.09719,-1.08164
1573325129552781,-0.320925,1.10404,-1.08404
1573325129573939,-0.322776,1.10979,-1.08607
1573325129590609,-0.32372,1.11244,-1.08681
1573325129612920,-0.325241,1.11432,-1.08733
1573325129634305,-0.32827,1.11726,-1.08817
1573325129650011,-0.331629,1.11916,-1.08873
1573325129672559,-0.334577,1.11852,-1.08897
1573325129693834,-0.337036,1.11742,-1.08927
1573325129717968,-0.338962,1.11672,-1.09007
