timestamp,Pitch,Roll,Yaw
1573325727713663,0.720771,1.19688,-0.0641795
1573325727727437,0.720722,1.19543,-0.0615299
1573325727749876,0.723179,1.19691,-0.0585586
1573325727766028,0.726493,1.20213,-0.0550495
1573325727794331,0.72917,1.20938,-0.05137
1573325727803115,0.731656,1.21614,-0.048082
1573325727827516,0.732737,1.22106,-0.0450979
1573325727847035,0.73369,1.22428,-0.0435546
1573325727863382,0.73445,1.22688,-0.0440056
1573325727886550,0.733856,1.22846,-0.0467729
1573325727907304,0.732547,1.2286,-0.0511475
1573325727923897,0.730801,1.22922,-0.0566996
1573325727953179,0.726343,1.22865,-0.0636258
1573325727968373,0.719576,1.2264,-0.075515
1573325727983111,0.708258,1.22086,-0.0949887
1573325728006472,0.690333,1.21311,-0.125859
1573325728028873,0.661089,1.19836,-0.162149
1573325728043087,0.621797,1.18064,-0.19939
1573325728074010,0.572463,1.16887,-0.239586
1573325728088462,0.519492,1.16018,-0.284189
1573325728103047,0.465615,1.15463,-0.327605
1573325728126593,0.403938,1.156,-0.365966
1573325728148922,0.342343,1.15895,-0.402685
1573325728171369,0.289112,1.16172,-0.44064
1573325728186348,0.234011,1.16144,-0.471187
1573325728208878,0.172722,1.15622,-0.498406
1573325728230260,0.107915,1.15901,-0.527505
1573325728246519,0.0419743,1.18809,-0.55211
1573325728268967,-0.0116934,1.22814,-0.574055
1573325728289498,-0.0597892,1.2585,-0.593037
1573325728306053,-0.104815,1.27415,-0.614018
1573325728328503,-0.150586,1.27861,-0.63633
1573325728349974,-0.196532,1.28907,-0.65702
1573325728366272,-0.236365,1.31089,-0.678367
1573325728388808,-0.271274,1.33617,-0.698162
1573325728412142,-0.287596,1.35989,-0.717881
1573325728425819,-0.293257,1.34871,-0.726304
1573325728448658,-0.292542,1.35226,-0.73307
1573325728469790,-0.289395,1.36659,-0.732846
1573325728487291,-0.29153,1.37267,-0.732082
1573325728508763,-0.293882,1.37061,-0.73298
1573325728529258,-0.302101,1.36924,-0.737111
1573325728547803,-0.312562,1.37557,-0.737624
1573325728568862,-0.318103,1.38957,-0.737557
1573325728589424,-0.319516,1.3988,-0.738594
1573325728604974,-0.316834,1.40295,-0.741174
1573325728628398,-0.316944,1.39906,-0.743721
1573325728649926,-0.318948,1.38913,-0.744962
1573325728656179,-0.321015,1.38094,-0.74557
1573325728671754,-0.322698,1.375,-0.745061
1573325728694205,-0.324061,1.37159,-0.743647
1573325728716648,-0.324975,1.36966,-0.74127
1573325728731289,-0.32557,1.36927,-0.739783
1573325728756457,-0.32646,1.37041,-0.7399
1573325728785749,-0.328115,1.37258,-0.740672
1573325728791853,-0.329515,1.37602,-0.740977
1573325728814266,-0.32991,1.37705,-0.74099
1573325728836495,-0.330157,1.37572,-0.741386
1573325728858990,-0.331434,1.37386,-0.742729
1573325728874607,-0.332037,1.37262,-0.74397
1573325728897054,-0.332219,1.37151,-0.745243
1573325728911692,-0.333176,1.37062,-0.746133
1573325728934326,-0.33449,1.36974,-0.747008
1573325728956598,-0.336405,1.36973,-0.748096
1573325728971938,-0.338259,1.37052,-0.74919
1573325728994458,-0.339329,1.37116,-0.750084
1573325729016819,-0.340352,1.3714,-0.751223
1573325729031554,-0.341578,1.3707,-0.752239
1573325729053902,-0.342261,1.36952,-0.752432
1573325729076011,-0.342116,1.36752,-0.752837
1573325729091700,-0.341893,1.3652,-0.75302
1573325729114075,-0.342078,1.36542,-0.753609
1573325729136523,-0.342356,1.36807,-0.753769
1573325729153114,-0.342453,1.37064,-0.753258
1573325729174355,-0.342979,1.37229,-0.752032
1573325729196716,-0.344339,1.37391,-0.750862
1573325729211351,-0.346314,1.3766,-0.750335
1573325729233593,-0.347932,1.37916,-0.749493
1573325729256212,-0.349033,1.38162,-0.748658
1573325729271332,-0.350327,1.38368,-0.748142
1573325729293893,-0.351563,1.38595,-0.748147
1573325729316396,-0.352602,1.38763,-0.748182
1573325729331850,-0.3533,1.38848,-0.748196
1573325729354380,-0.353551,1.38775,-0.748075
1573325729376746,-0.353435,1.38607,-0.748134
1573325729391625,-0.354415,1.38576,-0.748826
1573325729414059,-0.3547,1.3864,-0.749865
1573325729444083,-0.354389,1.38714,-0.750752
1573325729454821,-0.35385,1.38693,-0.751197
1573325729473937,-0.35385,1.38693,-0.751197
1573325729496419,-0.354604,1.38612,-0.751449
1573325729513111,-0.355582,1.38601,-0.751893
1573325729534464,-0.355749,1.3861,-0.751906
1573325729557061,-0.356504,1.38543,-0.752073
1573325729572862,-0.357569,1.3845,-0.752384
1573325729594290,-0.357893,1.38316,-0.752664
1573325729618100,-0.357645,1.38176,-0.752758
1573325729633098,-0.357369,1.3804,-0.752552
1573325729653593,-0.357416,1.38041,-0.752569
