timestamp,Pitch,Roll,Yaw
1573323891144344,-0.451043,0.841246,-1.83204
1573323891160939,-0.451275,0.83635,-1.83262
1573323891183383,-0.452333,0.837937,-1.83327
1573323891205894,-0.452991,0.842095,-1.83546
1573323891220481,-0.454832,0.841988,-1.83763
1573323891243896,-0.457997,0.842702,-1.84087
1573323891266352,-0.465299,0.845647,-1.84366
1573323891281282,-0.473235,0.845951,-1.84442
1573323891303843,-0.478178,0.845062,-1.84488
1573323891326857,-0.481307,0.844916,-1.84507
1573323891340523,-0.482149,0.845603,-1.8457
1573323891363944,-0.481985,0.84618,-1.84646
1573323891386395,-0.482044,0.8455,-1.84736
1573323891401033,-0.483608,0.8432,-1.84777
1573323891423676,-0.485439,0.838526,-1.84812
1573323891445935,-0.486785,0.831954,-1.84801
1573323891460568,-0.488064,0.826076,-1.8483
1573323891483993,-0.489695,0.823199,-1.84959
1573323891506440,-0.49146,0.822529,-1.85133
1573323891521083,-0.493651,0.823108,-1.85302
1573323891543873,-0.496232,0.824203,-1.85417
1573323891566186,-0.497748,0.825818,-1.85596
1573323891580618,-0.49861,0.827849,-1.85805
1573323891604040,-0.497932,0.830186,-1.8605
1573323891626488,-0.496664,0.832715,-1.86311
1573323891640150,-0.495927,0.835815,-1.86588
1573323891663575,-0.495711,0.8389,-1.86847
1573323891686022,-0.495496,0.841505,-1.87045
1573323891708471,-0.495399,0.84277,-1.87209
1573323891724091,-0.495362,0.843049,-1.87331
1573323891746538,-0.49596,0.842776,-1.8741
1573323891768989,-0.496705,0.841851,-1.87454
1573323891783623,-0.497051,0.840675,-1.87452
1573323891806150,-0.497462,0.839683,-1.87443
1573323891827716,-0.498302,0.839682,-1.87403
1573323891844139,-0.499938,0.841398,-1.87381
1573323891866596,-0.501193,0.843681,-1.87384
1573323891887089,-0.502628,0.847411,-1.87431
1573323891903678,-0.50403,0.851075,-1.87487
1573323891926129,-0.505153,0.85481,-1.87558
1573323891947713,-0.506533,0.857799,-1.87616
1573323891964186,-0.507311,0.859837,-1.87669
1573323891986634,-0.507728,0.861196,-1.87722
1573323892007248,-0.508124,0.861457,-1.8777
1573323892023724,-0.50859,0.861499,-1.87805
1573323892046248,-0.508704,0.860999,-1.8782
1573323892067640,-0.508416,0.859513,-1.87807
1573323892084232,-0.509074,0.858749,-1.87788
1573323892106683,-0.509237,0.858646,-1.87773
1573323892129129,-0.509327,0.858579,-1.87775
1573323892143766,-0.509363,0.856707,-1.87735
1573323892166218,-0.509313,0.854317,-1.87694
1573323892188664,-0.509596,0.8525,-1.87651
1573323892204279,-0.509746,0.851257,-1.87614
1573323892226728,-0.510492,0.851191,-1.87594
1573323892249180,-0.511767,0.851296,-1.87551
1573323892262849,-0.512698,0.851458,-1.87525
1573323892286272,-0.513745,0.851483,-1.87505
1573323892308716,-0.514858,0.851513,-1.87483
1573323892323353,-0.515509,0.852551,-1.87508
1573323892346774,-0.516011,0.85407,-1.87575
1573323892369221,-0.516195,0.855575,-1.87662
