timestamp,Pitch,Roll,Yaw
1573323479359836,1.05581,1.07704,0.559423
1573323479382285,1.06418,1.0484,0.529891
1573323479403756,1.07176,1.02291,0.505248
1573323479420349,1.0784,0.997924,0.481386
1573323479442796,1.08371,0.975011,0.46075
1573323479463292,1.08542,0.956325,0.443164
1573323479479884,1.08018,0.944138,0.428615
1573323479502348,1.07153,0.931745,0.413222
1573323479523811,1.05951,0.92423,0.402237
1573323479540403,1.04544,0.922911,0.393553
1573323479562845,1.03183,0.918358,0.380338
1573323479583341,1.01567,0.902999,0.357076
1573323479599938,0.997551,0.877178,0.327882
1573323479622381,0.975756,0.841983,0.291151
1573323479643854,0.947592,0.806385,0.249533
1573323479660445,0.912675,0.773743,0.207368
1573323479682893,0.871174,0.745357,0.167776
1573323479703389,0.823022,0.72439,0.132213
1573323479720956,0.765989,0.710612,0.10164
1573323479742429,0.700019,0.699894,0.0760177
1573323479763904,0.627977,0.688844,0.0531522
1573323479780493,0.556395,0.678342,0.0276772
1573323479802940,0.484449,0.673049,0.0101862
1573323479823463,0.412731,0.668539,-0.00195577
1573323479840031,0.338757,0.667643,-0.0144468
1573323479862482,0.263147,0.671154,-0.0274253
1573323479884038,0.191278,0.677783,-0.0399287
1573323479899576,0.126213,0.679619,-0.0509574
1573323479922992,0.0657584,0.673603,-0.0595535
1573323479943573,0.00758762,0.66361,-0.0669923
1573323479960079,-0.0473491,0.663642,-0.075217
1573323479982527,-0.0983232,0.672452,-0.0843591
1573323480010830,-0.148273,0.67999,-0.0922486
1573323480019611,-0.195665,0.680486,-0.100148
1573323480043036,-0.237845,0.681919,-0.108066
1573323480065486,-0.278279,0.688724,-0.114615
1573323480079147,-0.314755,0.692961,-0.120233
1573323480102571,-0.347247,0.694474,-0.124147
1573323480125018,-0.374428,0.698817,-0.128851
1573323480139659,-0.396581,0.70733,-0.134588
1573323480163083,-0.414616,0.715488,-0.140185
1573323480185533,-0.429955,0.721134,-0.144716
1573323480207005,-0.44348,0.726536,-0.148836
1573323480208956,-0.455813,0.733484,-0.153489
1573323480228481,-0.468042,0.741744,-0.157774
1573323480250925,-0.478064,0.750863,-0.16123
1573323480268494,-0.485936,0.761231,-0.163985
1573323480288036,-0.491111,0.772022,-0.165961
1573323480310483,-0.49276,0.779143,-0.166653
1573323480329005,-0.493515,0.782297,-0.168119
1573323480348525,-0.493997,0.780171,-0.169901
1573323480370977,-0.494514,0.775798,-0.172259
1573323480388542,-0.495172,0.771331,-0.174641
1573323480408062,-0.496391,0.767362,-0.177005
1573323480430508,-0.499492,0.766732,-0.179733
1573323480446125,-0.502537,0.771334,-0.181963
1573323480468574,-0.504198,0.780427,-0.183699
1573323480491022,-0.506481,0.791167,-0.184989
1573323480508589,-0.508687,0.802271,-0.186127
1573323480528135,-0.510887,0.812378,-0.186981
1573323480550645,-0.513356,0.821136,-0.187557
1573323480568134,-0.515458,0.828654,-0.187912
1573323480588622,-0.517612,0.835051,-0.188108
1573323480611072,-0.519078,0.838796,-0.18815
1573323480628637,-0.520597,0.840686,-0.188331
1573323480648155,-0.521785,0.841105,-0.188874
1573323480670603,-0.522384,0.83913,-0.189652
1573323480687194,-0.522378,0.83496,-0.18946
1573323480708681,-0.522701,0.831158,-0.189818
1573323480731124,-0.523689,0.830004,-0.190743
1573323480746733,-0.524719,0.831703,-0.192027
1573323480768231,-0.525615,0.834382,-0.193397
1573323480790653,-0.527145,0.836962,-0.194905
1573323480815052,-0.528851,0.839896,-0.19605
1573323480827742,-0.530271,0.843167,-0.196796
1573323480850188,-0.532249,0.846811,-0.197734
1573323480866777,-0.534517,0.851785,-0.19928
1573323480888261,-0.535987,0.856291,-0.200715
1573323480910726,-0.536214,0.856166,-0.201479
1573323480927292,-0.536704,0.853234,-0.201479
1573323480947813,-0.537887,0.852891,-0.202632
1573323480970260,-0.538798,0.853877,-0.204202
1573323480986827,-0.538881,0.851835,-0.205919
1573323481008300,-0.538473,0.844942,-0.207135
1573323481030746,-0.539155,0.836996,-0.208501
1573323481054173,-0.540518,0.832479,-0.210155
1573323481067833,-0.542075,0.832177,-0.212448
1573323481090293,-0.543464,0.833373,-0.214288
1573323481108827,-0.544377,0.834357,-0.215463
1573323481128355,-0.545461,0.835685,-0.216271
1573323481150882,-0.546755,0.837731,-0.216986
