timestamp,roll,pitch,yaw
1570180513218390,1.11417,0.0968889,-0.923015
1570180513240406,1.103,0.0454412,-0.89824
1570180513262278,1.09513,-0.00668146,-0.879608
1570180513277239,1.09067,-0.0564877,-0.866575
1570180513300306,1.09194,-0.0979503,-0.859917
1570180513322285,1.10053,-0.135368,-0.857247
1570180513337290,1.10218,-0.16664,-0.856799
1570180513360523,1.08803,-0.188483,-0.853131
1570180513382988,1.06304,-0.205677,-0.847713
1570180513397908,1.04048,-0.227712,-0.844906
1570180513420136,1.02895,-0.249113,-0.84446
1570180513444352,1.03025,-0.262954,-0.842494
1570180513457879,1.04156,-0.270809,-0.839216
1570180513479737,1.0522,-0.277746,-0.837773
1570180513502635,1.05854,-0.286035,-0.836651
1570180513517636,1.06012,-0.297642,-0.833255
1570180513539700,1.05804,-0.311698,-0.826975
1570180513562503,1.05736,-0.321405,-0.817034
1570180513577433,1.06499,-0.31928,-0.798501
1570180513600407,1.08314,-0.300323,-0.776101
1570180513622655,1.10572,-0.28538,-0.764069
1570180513637468,1.11183,-0.278448,-0.760934
1570180513660256,1.10538,-0.276417,-0.761578
1570180513691556,1.09499,-0.275613,-0.76382
1570180513697337,1.08708,-0.271355,-0.76778
1570180513720051,1.08382,-0.264237,-0.773772
1570180513741988,1.08325,-0.257816,-0.780916
1570180513757944,1.08365,-0.254251,-0.788297
1570180513779890,1.08417,-0.252581,-0.794363
1570180513802875,1.0835,-0.250111,-0.799048
1570180513817785,1.07964,-0.250356,-0.802604
1570180513839872,1.07401,-0.25576,-0.803945
1570180513862670,1.06737,-0.258677,-0.803319
1570180513880674,1.06891,-0.260796,-0.805512
1570180513899573,1.07605,-0.265778,-0.809217
1570180513922733,1.08386,-0.273407,-0.814313
1570180513945260,1.08953,-0.28214,-0.821197
1570180513960527,1.09016,-0.289179,-0.828399
1570180513982549,1.08684,-0.293724,-0.832898
1570180513999302,1.08037,-0.297497,-0.835759
1570180514020389,1.07393,-0.299741,-0.839469
1570180514042188,1.0691,-0.300834,-0.844117
1570180514059143,1.06606,-0.301365,-0.846413
1570180514080087,1.0668,-0.30091,-0.847329
1570180514103064,1.0696,-0.29807,-0.84968
1570180514118981,1.07023,-0.294058,-0.852687
1570180514140153,1.06653,-0.291059,-0.855666
1570180514167087,1.05863,-0.288873,-0.858102
1570180514178826,1.04951,-0.286096,-0.858952
1570180514199985,1.04054,-0.282879,-0.858423
1570180514222706,1.03439,-0.279085,-0.858525
1570180514245411,1.02938,-0.273935,-0.859477
1570180514259747,1.02629,-0.269896,-0.859611
1570180514282715,1.02391,-0.266502,-0.858756
1570180514306481,1.02079,-0.263665,-0.857531
1570180514320497,1.01556,-0.261192,-0.855743
1570180514342441,1.01114,-0.260062,-0.853878
1570180514360335,1.00776,-0.259574,-0.851887
1570180514380518,1.00362,-0.259048,-0.849461
1570180514402225,0.999449,-0.257972,-0.847304
1570180514420703,0.996309,-0.256931,-0.845851
1570180514440121,0.993448,-0.255329,-0.845524
1570180514463061,0.988008,-0.252215,-0.845926
1570180514480085,0.983783,-0.249095,-0.847231
1570180514499976,0.981618,-0.246914,-0.849662
1570180514523973,0.981924,-0.245498,-0.85253
1570180514544840,0.98608,-0.245669,-0.855596
1570180514559847,0.99211,-0.246771,-0.857956
1570180514582969,0.99833,-0.248039,-0.859744
1570180514600692,1.00313,-0.248662,-0.860961
1570180514620639,1.0056,-0.248953,-0.861587
1570180514642584,1.00485,-0.248784,-0.861816
1570180514660688,1.00167,-0.248227,-0.861673
1570180514680536,0.997806,-0.247538,-0.86106
1570180514702525,0.994324,-0.247549,-0.860099
1570180514720372,0.99166,-0.248084,-0.858996
1570180514740317,0.989462,-0.248776,-0.857713
1570180514762521,0.987701,-0.24951,-0.856755
1570180514780332,0.986045,-0.250081,-0.855897
1570180514800164,0.98483,-0.25078,-0.855263
1570180514822298,0.983357,-0.251424,-0.854807
1570180514840066,0.981,-0.251731,-0.854437
1570180514860014,0.978527,-0.251819,-0.854047
1570180514882939,0.975904,-0.252079,-0.853406
1570180514900273,0.973263,-0.252385,-0.85264
1570180514921836,0.970987,-0.252584,-0.851796
1570180514942824,0.969396,-0.252371,-0.850961
1570180514960831,0.96846,-0.252051,-0.850447
1570180514987202,0.968122,-0.252277,-0.850008
1570180515002615,0.967985,-0.252316,-0.849984
1570180515020632,0.967985,-0.252316,-0.849984
1570180515041512,0.967985,-0.252316,-0.849984
1570180515062596,0.967875,-0.252391,-0.849985
1570180515080415,0.967875,-0.252391,-0.849985
1570180515101361,0.967045,-0.252337,-0.849809
1570180515122674,0.966248,-0.252188,-0.849443
1570180515140829,0.96522,-0.252021,-0.849284
1570180515161196,0.964351,-0.251769,-0.849277
1570180515182254,0.963378,-0.25146,-0.849057
1570180515200183,0.962404,-0.25094,-0.848716
1570180515223029,0.96174,-0.250667,-0.848479
1570180515241978,0.9609,-0.250235,-0.848386
1570180515260928,0.959848,-0.24953,-0.848507
1570180515282994,0.958601,-0.248714,-0.848648
1570180515303170,0.957184,-0.248033,-0.848955
1570180515320768,0.955824,-0.247421,-0.849323
1570180515358678,0.955769,-0.247354,-0.849264
1570180515363768,0.956258,-0.247842,-0.849117
1570180515380613,0.957941,-0.248361,-0.848958
1570180515402549,0.960062,-0.248794,-0.848908
1570180515422630,0.962324,-0.249399,-0.849006
1570180515440455,0.964047,-0.249742,-0.849211
1570180515470603,0.965437,-0.250012,-0.84941
1570180515483337,0.966444,-0.250226,-0.849441
1570180515499289,0.967534,-0.250543,-0.849559
1570180515522228,0.967877,-0.250694,-0.849474
1570180515543171,0.967904,-0.250731,-0.8495
1570180515559262,0.967904,-0.250731,-0.8495
1570180515582202,0.967767,-0.25077,-0.849475
1570180515603010,0.967767,-0.25077,-0.849475
1570180515619013,0.967705,-0.250619,-0.849516
1570180515641911,0.967705,-0.250619,-0.849516
1570180515662856,0.967705,-0.250619,-0.849516
1570180515679805,0.967705,-0.250619,-0.849516
1570180515701749,0.96719,-0.250685,-0.849221
1570180515722692,0.966971,-0.25062,-0.849111
1570180515739647,0.966971,-0.25062,-0.849111
1570180515761587,0.966509,-0.250543,-0.848754
1570180515783529,0.966373,-0.250582,-0.84873
1570180515799622,0.966091,-0.250875,-0.848351
1570180515822425,0.966091,-0.250875,-0.848351
1570180515843414,0.965981,-0.25095,-0.848353
1570180515859413,0.965898,-0.250846,-0.848267
1570180515882264,0.965898,-0.250846,-0.848267
1570180515903429,0.965898,-0.250846,-0.848267
1570180515919899,0.965679,-0.250781,-0.848156
1570180515942151,0.965679,-0.250781,-0.848156
1570180515963458,0.965706,-0.250818,-0.848182
1570180515979938,0.965706,-0.250818,-0.848182
1570180516002047,0.965569,-0.250857,-0.848158
1570180516023690,0.965569,-0.250857,-0.848158
1570180516039280,0.965569,-0.250857,-0.848158
1570180516062209,0.965569,-0.250857,-0.848158
1570180516082979,0.965433,-0.250896,-0.848134
1570180516100060,0.965459,-0.250932,-0.848159
1570180516122382,0.965459,-0.250932,-0.848159
1570180516143205,0.965323,-0.250971,-0.848135
1570180516159559,0.964412,-0.250813,-0.847874
1570180516189712,0.963665,-0.250862,-0.847786
1570180516204678,0.963665,-0.250862,-0.847786
1570180516219334,0.963604,-0.250711,-0.847827
1570180516242169,0.963467,-0.25075,-0.847803
1570180516265108,0.963412,-0.250682,-0.847742
1570180516280068,0.963412,-0.250682,-0.847742
1570180516302070,0.963275,-0.250721,-0.847718
1570180516324947,0.963275,-0.250721,-0.847718
1570180516347886,0.963302,-0.250758,-0.847744
1570180516361847,0.963083,-0.250693,-0.847634
1570180516384785,0.963083,-0.250693,-0.847634
1570180516398971,0.962947,-0.250732,-0.84761
1570180516422277,0.962947,-0.250732,-0.84761
1570180516444220,0.962255,-0.250638,-0.84746
1570180516467434,0.962194,-0.250487,-0.847501
1570180516483124,0.962194,-0.250487,-0.847501
1570180516506063,0.962194,-0.250487,-0.847501
1570180516519021,0.961305,-0.250281,-0.847369
1570180516541983,0.960526,-0.25,-0.847236
1570180516564898,0.959699,-0.249945,-0.847063
1570180516578860,0.959562,-0.249984,-0.847039
1570180516601800,0.959589,-0.25002,-0.847064
1570180516624737,0.959589,-0.25002,-0.847064
1570180516638699,0.959452,-0.250059,-0.84704
1570180516661636,0.959261,-0.25003,-0.846956
1570180516684575,0.959261,-0.25003,-0.846956
1570180516705554,0.9592,-0.249879,-0.846998
1570180516721477,0.959063,-0.249918,-0.846974
1570180516744416,0.95909,-0.249955,-0.847
1570180516765362,0.958954,-0.249994,-0.846976
1570180516782319,0.958954,-0.249994,-0.846976
1570180516804255,0.958197,-0.249665,-0.846971
1570180516825199,0.957255,-0.249603,-0.846902
1570180516842185,0.957173,-0.249499,-0.846817
1570180516864096,0.957037,-0.249538,-0.846793
1570180516885128,0.957037,-0.249538,-0.846793
1570180516901996,0.957063,-0.249574,-0.846819
1570180516924932,0.956982,-0.24947,-0.846733
1570180516945876,0.957003,-0.249423,-0.846861
1570180516961834,0.956866,-0.249462,-0.846837
1570180516984773,0.956811,-0.249394,-0.846777
1570180517005716,0.956675,-0.249433,-0.846753
1570180517022671,0.956675,-0.249433,-0.846753
1570180517044712,0.956457,-0.249368,-0.846644
1570180517065558,0.956457,-0.249368,-0.846644
1570180517081514,0.956484,-0.249404,-0.846669
1570180517104453,0.956347,-0.249443,-0.846645
1570180517127391,0.955536,-0.249259,-0.846703
1570180517142351,0.954835,-0.248788,-0.846639
1570180517164294,0.954092,-0.248837,-0.846554
1570180517187240,0.95401,-0.248732,-0.846469
1570180517202192,0.953356,-0.248753,-0.846254
1570180517224132,0.953377,-0.248706,-0.846382
1570180517247071,0.953268,-0.248781,-0.846384
1570180517262376,0.953268,-0.248781,-0.846384
1570180517283973,0.953268,-0.248781,-0.846384
1570180517306911,0.953268,-0.248781,-0.846384
1570180517321871,0.952689,-0.248612,-0.846236
1570180517344811,0.951859,-0.248474,-0.846168
1570180517366753,0.951749,-0.248549,-0.84617
1570180517381721,0.951749,-0.248549,-0.84617
1570180517404652,0.951613,-0.248588,-0.846146
1570180517426592,0.951532,-0.248484,-0.846061
1570180517441655,0.951558,-0.24852,-0.846087
1570180517464503,0.951422,-0.248559,-0.846063
1570180517487431,0.951422,-0.248559,-0.846063
1570180517501397,0.950844,-0.24839,-0.845916
1570180517525329,0.950708,-0.248429,-0.845892
1570180517547269,0.951195,-0.248706,-0.845623
1570180517561234,0.952195,-0.24892,-0.845646
1570180517584787,0.953332,-0.249094,-0.845694
1570180517607112,0.953984,-0.249365,-0.845484
1570180517628058,0.954133,-0.249703,-0.845425
1570180517644030,0.953996,-0.249742,-0.845401
1570180517667197,0.953497,-0.249967,-0.844913
1570180517687894,0.953524,-0.250003,-0.844939
1570180517704850,0.953387,-0.250042,-0.844915
1570180517726793,0.953387,-0.250042,-0.844915
1570180517747735,0.953169,-0.249977,-0.844805
1570180517764692,0.953217,-0.249966,-0.844959
1570180517786630,0.953366,-0.250089,-0.844787
1570180517808577,0.953824,-0.249957,-0.84502
1570180517824528,0.953824,-0.249957,-0.84502
1570180517853451,0.953824,-0.249957,-0.84502
1570180517868416,0.95377,-0.249889,-0.844961
1570180517884368,0.953217,-0.249966,-0.844959
1570180517907314,0.952563,-0.249986,-0.844744
1570180517928255,0.952481,-0.249882,-0.844659
1570180517944209,0.952345,-0.249921,-0.844635
1570180517967147,0.952493,-0.250259,-0.844576
1570180517988096,0.952336,-0.250344,-0.844424
1570180518004048,0.952275,-0.250193,-0.844467
1570180518027134,0.952302,-0.25023,-0.844493
1570180518047958,0.952302,-0.25023,-0.844493
1570180518064992,0.952166,-0.250269,-0.844469
1570180518086989,0.952084,-0.250164,-0.844384
1570180518109767,0.952172,-0.250351,-0.844367
1570180518131709,0.952287,-0.25057,-0.844384
1570180518147114,0.952545,-0.250833,-0.844323
1570180518169606,0.953048,-0.250982,-0.844285
1570180518184565,0.953048,-0.250982,-0.844285
1570180518206512,0.952912,-0.251021,-0.844261
1570180518229446,0.9533,-0.251162,-0.844326
1570180518244408,0.953791,-0.251145,-0.844491
1570180518267344,0.954426,-0.251172,-0.844579
1570180518289286,0.955011,-0.251425,-0.844627
1570180518304250,0.955303,-0.251802,-0.844499
1570180518327185,0.955194,-0.251877,-0.844501
1570180518349130,0.955194,-0.251877,-0.844501
1570180518364085,0.955194,-0.251877,-0.844501
1570180518387085,0.955112,-0.251773,-0.844415
1570180518409963,0.955057,-0.251916,-0.844477
1570180518423927,0.954975,-0.251812,-0.844391
1570180518446868,0.954975,-0.251812,-0.844391
1570180518469900,0.955057,-0.251916,-0.844477
1570180518483765,0.954975,-0.251812,-0.844391
1570180518507406,0.955084,-0.251953,-0.844503
1570180518529730,0.955194,-0.251877,-0.844501
1570180518543606,0.955194,-0.251877,-0.844501
1570180518566653,0.955194,-0.251877,-0.844501
1570180518589571,0.955549,-0.251688,-0.844522
1570180518610427,0.956457,-0.251848,-0.84478
1570180518627383,0.957605,-0.2516,-0.845041
1570180518649325,0.958304,-0.251271,-0.845399
1570180518670266,0.958653,-0.251214,-0.845634
1570180518687266,0.958653,-0.251214,-0.845634
1570180518709162,0.958421,-0.250987,-0.845719
1570180518730110,0.957698,-0.250773,-0.845646
1570180518747259,0.957172,-0.25046,-0.845435
1570180518770002,0.957118,-0.250603,-0.845496
1570180518790944,0.957145,-0.25064,-0.845522
1570180518806904,0.957063,-0.250535,-0.845437
1570180518829849,0.957063,-0.250535,-0.845437
1570180518850832,0.957063,-0.250535,-0.845437
1570180518867049,0.956947,-0.250528,-0.84554
1570180518889682,0.956947,-0.250528,-0.84554
1570180518910629,0.956926,-0.250574,-0.845413
1570180518926626,0.956926,-0.250574,-0.845413
1570180518949520,0.956865,-0.250423,-0.845455
1570180518970464,0.956756,-0.250499,-0.845456
1570180518987420,0.956756,-0.250499,-0.845456
1570180519009400,0.956756,-0.250499,-0.845456
1570180519032333,0.956756,-0.250499,-0.845456
1570180519047314,0.956756,-0.250499,-0.845456
1570180519069696,0.956538,-0.250433,-0.845347
1570180519092138,0.956538,-0.250433,-0.845347
1570180519106101,0.956538,-0.250433,-0.845347
1570180519129080,0.956538,-0.250433,-0.845347
1570180519151982,0.956538,-0.250433,-0.845347
1570180519167183,0.956565,-0.25047,-0.845373
1570180519189566,0.956483,-0.250366,-0.845287
1570180519212236,0.956346,-0.250405,-0.845263
1570180519226904,0.956346,-0.250405,-0.845263
1570180519249346,0.956346,-0.250405,-0.845263
1570180519272250,0.955657,-0.25031,-0.845115
1570180519286214,0.955657,-0.25031,-0.845115
1570180519309211,0.955521,-0.250349,-0.845091
1570180519331924,0.95546,-0.250198,-0.845133
1570180519354297,0.95546,-0.250198,-0.845133
1570180519376197,0.95535,-0.250273,-0.845135
1570180519392396,0.955269,-0.250169,-0.84505
1570180519406269,0.955269,-0.250169,-0.84505
1570180519429231,0.955187,-0.250065,-0.844965
1570180519452367,0.955077,-0.25014,-0.844966
1570180519466086,0.955575,-0.250206,-0.84503
1570180519490026,0.955937,-0.250099,-0.844949
1570180519520188,0.956592,-0.250079,-0.845165
1570180519532908,0.957683,-0.250055,-0.844941
1570180519549864,0.960953,-0.250326,-0.844611
1570180519571802,0.969474,-0.251745,-0.844115
1570180519592748,0.981431,-0.252835,-0.844526
1570180519609703,0.992309,-0.250519,-0.846191
1570180519632058,0.995191,-0.241651,-0.847136
1570180519653585,0.987086,-0.228114,-0.842438
1570180519669543,0.972053,-0.214943,-0.833416
1570180519692479,0.948324,-0.193853,-0.819693
1570180519713422,0.935251,-0.152978,-0.801198
1570180519729379,0.929542,-0.0997632,-0.781216
1570180519752319,0.926325,-0.0380174,-0.762236
1570180519773283,0.919926,0.0296151,-0.740751
1570180519797198,0.909258,0.102029,-0.714844
1570180519812159,0.894706,0.177644,-0.685934
1570180519833102,0.882382,0.254212,-0.651037
1570180519850057,0.882921,0.331707,-0.608693
1570180519871998,0.900746,0.410171,-0.560314
1570180519892942,0.93024,0.486861,-0.50621
1570180519908900,0.967086,0.554874,-0.446587
1570180519931838,1.00711,0.611872,-0.382302
1570180519952810,1.05139,0.664248,-0.31413
1570180519968832,1.09675,0.710273,-0.243292
1570180519991730,1.1391,0.743629,-0.172521
1570180520014647,1.17888,0.768852,-0.106499
1570180520028753,1.2138,0.789778,-0.0443517
1570180520052521,1.25034,0.803976,0.0150158
1570180520074459,1.27975,0.811827,0.0659283
1570180520097400,1.30126,0.819676,0.105623
1570180520112358,1.31618,0.82784,0.136686
1570180520134298,1.3263,0.831392,0.157967
1570180520155415,1.3294,0.832641,0.168597
1570180520172198,1.32541,0.836042,0.168011
1570180520194140,1.3186,0.839953,0.157268
1570180520215179,1.30978,0.843132,0.13974
1570180520232038,1.29745,0.843544,0.116125
1570180520253978,1.28035,0.844692,0.0871277
1570180520275924,1.25877,0.845739,0.0533276
1570180520291877,1.23284,0.847864,0.0150405
1570180520314906,1.20285,0.851523,-0.026791
1570180520342745,1.1726,0.853037,-0.0685872
1570180520351717,1.14477,0.852556,-0.107369
1570180520374658,1.1197,0.852106,-0.141516
1570180520395669,1.10119,0.852745,-0.168831
1570180520411562,1.09198,0.853659,-0.184175
1570180520434497,1.08885,0.855208,-0.188645
1570180520455441,1.08781,0.858531,-0.185253
1570180520472480,1.0909,0.863456,-0.173762
1570180520494343,1.10083,0.869663,-0.154552
1570180520515280,1.11573,0.87443,-0.129466
1570180520532236,1.1336,0.877928,-0.100019
1570180520554175,1.15179,0.880635,-0.0683162
1570180520575223,1.1705,0.883129,-0.0358511
1570180520599062,1.189,0.885589,-0.00353599
1570180520614015,1.20734,0.886749,0.0271858
1570180520635956,1.22336,0.88639,0.054372
1570180520650917,1.23635,0.885984,0.0771277
1570180520674860,1.24707,0.885713,0.0942682
1570180520695807,1.25378,0.885517,0.102864
1570180520711755,1.25234,0.886371,0.100335
1570180520734742,1.24533,0.888315,0.0861025
1570180520741677,1.23538,0.88938,0.0630259
1570180520762631,1.22342,0.888636,0.0344208
1570180520779713,1.20714,0.88745,0.00307354
1570180520800523,1.18639,0.886056,-0.0302229
1570180520822467,1.16341,0.885501,-0.0651296
1570180520839176,1.14222,0.885498,-0.0988364
1570180520860357,1.12547,0.884064,-0.12911
1570180520882302,1.1131,0.882319,-0.155062
1570180520905243,1.1039,0.880264,-0.173335
1570180520920196,1.09849,0.878384,-0.183676
1570180520942139,1.09661,0.877519,-0.185832
1570180520959168,1.0999,0.87664,-0.178432
1570180520980038,1.10812,0.876999,-0.161953
1570180521001982,1.11942,0.879037,-0.138714
1570180521019265,1.13334,0.882194,-0.110344
1570180521039877,1.15172,0.884998,-0.0764276
1570180521062816,1.17426,0.887675,-0.0390966
1570180521078777,1.19772,0.889763,-0.00170009
1570180521099722,1.22034,0.891753,0.0349693
1570180521122891,1.23989,0.893048,0.0683945
1570180521138614,1.25626,0.895165,0.0970756
1570180521159614,1.26895,0.896888,0.118635
1570180521183493,1.27847,0.898341,0.131752
1570180521198456,1.28037,0.900078,0.132758
1570180521219400,1.27383,0.902202,0.120709
1570180521242336,1.26317,0.904167,0.0984702
1570180521259291,1.25037,0.904576,0.0704013
1570180521280238,1.23439,0.902926,0.039332
1570180521302175,1.21355,0.901356,0.00674545
1570180521319131,1.191,0.902261,-0.0269202
1570180521340078,1.17106,0.903802,-0.0596974
1570180521362682,1.15577,0.903531,-0.0897495
1570180521379152,1.14318,0.901982,-0.115901
1570180521400093,1.13344,0.90149,-0.136443
1570180521422858,1.12809,0.900892,-0.148424
1570180521438815,1.12745,0.899853,-0.152718
1570180521461749,1.1297,0.899,-0.149418
1570180521482701,1.13583,0.900217,-0.138198
1570180521498747,1.14627,0.902393,-0.119857
1570180521519599,1.16064,0.904798,-0.0950084
1570180521542540,1.17682,0.90603,-0.0662672
1570180521558490,1.19374,0.907965,-0.0353151
1570180521579438,1.21159,0.90999,-0.00260244
1570180521610356,1.23013,0.912038,0.0308095
1570180521618336,1.24795,0.91421,0.062673
1570180521640276,1.26514,0.916734,0.0928713
1570180521662564,1.27989,0.918974,0.120263
1570180521679169,1.29255,0.920401,0.145112
1570180521700154,1.29959,0.922993,0.164354
1570180521723050,1.2986,0.927722,0.174824
1570180521741002,1.29375,0.934179,0.177617
1570180521759955,1.28896,0.938807,0.17539
1570180521789980,1.28175,0.942215,0.168625
1570180521799943,1.27187,0.944319,0.158655
1570180521819791,1.26134,0.94464,0.146535
1570180521842730,1.25093,0.942538,0.131248
1570180521858691,1.23658,0.938401,0.110328
1570180521879634,1.21668,0.93244,0.0828444
1570180521902569,1.19419,0.925883,0.0492236
1570180521920523,1.17199,0.918344,0.0100622
1570180521939482,1.15018,0.907922,-0.0335529
1570180521962459,1.12185,0.890603,-0.0857834
1570180521980363,1.08102,0.861313,-0.149575
