timestamp,roll,pitch,yaw
1570179729417438,0.872168,-0.241873,-0.896399
1570179729438473,0.872168,-0.241873,-0.896399
1570179729456582,0.872195,-0.241909,-0.896426
1570179729477841,0.872064,-0.241952,-0.896404
1570179729506531,0.871982,-0.241847,-0.896323
1570179729516629,0.872004,-0.241806,-0.896456
1570179729538613,0.872004,-0.241806,-0.896456
1570179729558561,0.872004,-0.241806,-0.896456
1570179729576594,0.872004,-0.241806,-0.896456
1570179729598615,0.871923,-0.241701,-0.896375
1570179729618562,0.871792,-0.241744,-0.896353
1570179729644569,0.871818,-0.241779,-0.89638
1570179729658580,0.871687,-0.241823,-0.896358
1570179729681516,0.8723,-0.240918,-0.896102
1570179729696510,0.87753,-0.239089,-0.895311
1570179729718418,0.880465,-0.235446,-0.893546
1570179729738365,0.884486,-0.233049,-0.886907
1570179729756316,0.891876,-0.22786,-0.878315
1570179729779294,0.904316,-0.218314,-0.872883
1570179729798456,0.92327,-0.201651,-0.865993
1570179729822140,0.938559,-0.175553,-0.857219
1570179729845141,0.943866,-0.140424,-0.848936
1570179729858108,0.935073,-0.0981287,-0.83986
1570179729876058,0.919533,-0.0476824,-0.830058
1570179729906977,0.903809,0.012628,-0.819757
1570179729919017,0.891618,0.0820101,-0.810443
1570179729935979,0.881315,0.158348,-0.80109
1570179729959916,0.873241,0.2388,-0.788275
1570179729979017,0.864758,0.320645,-0.771793
1570179729995826,0.859186,0.401151,-0.753283
1570179730018110,0.858064,0.477708,-0.733423
1570179730039041,0.862673,0.548087,-0.709595
1570179730055658,0.876006,0.612189,-0.684233
1570179730078597,0.893738,0.670062,-0.659009
1570179730099543,0.913438,0.725794,-0.635504
1570179730123476,0.931689,0.776302,-0.612163
1570179730138437,0.946921,0.819758,-0.587942
1570179730159379,0.958178,0.859328,-0.566809
1570179730176336,0.967611,0.894353,-0.548328
1570179730198480,0.980676,0.919579,-0.530007
1570179730219499,0.990415,0.939534,-0.517949
1570179730236176,0.996485,0.956406,-0.510061
1570179730258124,1.00349,0.968206,-0.502859
1570179730287039,1.00489,0.977133,-0.500794
1570179730295019,1.00508,0.986354,-0.500836
1570179730318117,1.00436,0.993187,-0.502576
1570179730338902,1.00218,0.997448,-0.5065
1570179730355856,0.999021,0.999395,-0.51117
1570179730377797,0.994281,0.999045,-0.516125
1570179730400788,0.987424,0.996035,-0.522722
1570179730414730,0.977589,0.991275,-0.531913
1570179730437639,0.968949,0.986085,-0.540614
1570179730459578,0.96258,0.980411,-0.548635
1570179730474538,0.956252,0.974667,-0.555559
1570179730498475,0.952137,0.966331,-0.555715
1570179730520417,0.94949,0.958588,-0.556523
1570179730535374,0.944055,0.954515,-0.55856
1570179730558315,0.938678,0.953097,-0.559303
1570179730580255,0.930525,0.955603,-0.565844
1570179730602196,0.926351,0.958623,-0.570659
1570179730618153,0.925506,0.961634,-0.571963
1570179730641092,0.920216,0.963504,-0.574366
1570179730655054,0.916169,0.965569,-0.576798
1570179730678348,0.915509,0.968421,-0.57837
1570179730700932,0.916516,0.970212,-0.577521
1570179730715299,0.916775,0.968023,-0.573661
1570179730737832,0.91689,0.963448,-0.570189
1570179730760854,0.919272,0.957413,-0.567761
1570179730789694,0.924663,0.948095,-0.565996
1570179730797672,0.928383,0.932401,-0.566867
1570179730820611,0.927572,0.907647,-0.571434
1570179730842162,0.923267,0.872692,-0.580089
1570179730857516,0.91489,0.834516,-0.593291
1570179730880450,0.904414,0.792332,-0.608992
1570179730901423,0.895486,0.747206,-0.625955
1570179730918546,0.887232,0.703995,-0.644919
1570179730940292,0.881312,0.666508,-0.663549
1570179730961235,0.878056,0.633981,-0.676961
1570179730978190,0.87271,0.605057,-0.689156
1570179731000132,0.865132,0.582725,-0.70075
1570179731022080,0.85888,0.569441,-0.70859
1570179731038031,0.851889,0.561827,-0.714094
