timestamp,x,y,z,w
1570181975042114,0.193909,0.453308,0.0457153,0.868774
1570181975063232,0.195251,0.452637,0.0436401,0.868896
1570181975086097,0.197327,0.452332,0.0418701,0.868652
1570181975102004,0.199158,0.452454,0.039978,0.868286
1570181975123895,0.20166,0.452393,0.0379028,0.867859
1570181975146056,0.208923,0.452271,0.0354004,0.866272
1570181975162793,0.218994,0.45282,0.0336914,0.863586
1570181975183942,0.228455,0.451843,0.0328979,0.861694
1570181975205683,0.238403,0.449829,0.0303345,0.860107
1570181975223628,0.247864,0.447632,0.0250244,0.858765
1570181975243581,0.254333,0.446777,0.020874,0.857422
1570181975265704,0.253906,0.448181,0.0228882,0.85675
1570181975283803,0.244568,0.450256,0.026123,0.858276
1570181975303636,0.236816,0.45105,0.0235596,0.860107
1570181975326354,0.237793,0.451172,0.0187378,0.859924
1570181975343382,0.242798,0.451904,0.0153809,0.858215
1570181975365248,0.242554,0.453003,0.0150146,0.857666
1570181975386326,0.233887,0.454712,0.0168457,0.859131
1570181975404185,0.22229,0.456055,0.0171509,0.861511
1570181975423314,0.21405,0.456238,0.0144653,0.863525
1570181975446223,0.209778,0.456238,0.0106812,0.864685
1570181975464118,0.20752,0.45697,0.00762939,0.864868
1570181975483931,0.203735,0.457581,0.00561523,0.865417
1570181975505876,0.198364,0.457031,0.00384521,0.867004
1570181975523840,0.195557,0.4552,0.00158691,0.868591
1570181975543956,0.197021,0.453247,-0.000793457,0.869263
1570181975565889,0.200989,0.451599,-0.00256348,0.869202
1570181975583668,0.204712,0.449829,-0.00323486,0.869263
1570181975603750,0.206543,0.448364,-0.00292969,0.869629
1570181975625551,0.207397,0.447021,-0.00189209,0.870117
1570181975643665,0.208801,0.445801,-0.000549316,0.870361
1570181975663702,0.211243,0.444397,0.000366211,0.870483
1570181975686391,0.213501,0.443115,0.00140381,0.870605
1570181975703436,0.215149,0.442078,0.00274658,0.870728
1570181975726593,0.215149,0.441162,0.0045166,0.871155
1570181975746548,0.214233,0.440369,0.00640869,0.871826
1570181975764184,0.214417,0.438965,0.00762939,0.872437
1570181975783344,0.217102,0.436829,0.00805664,0.872864
1570181975806107,0.222717,0.433594,0.00805664,0.873047
1570181975824028,0.229553,0.428406,0.00866699,0.87384
1570181975845046,0.238281,0.4198,0.00970459,0.875671
1570181975866056,0.25,0.406616,0.00958252,0.878601
1570181975883860,0.264587,0.387512,0.0090332,0.882996
1570181975904809,0.282654,0.363037,0.00738525,0.887756
1570181975925961,0.301147,0.33551,0.00738525,0.892517
1570181975943702,0.32074,0.303345,0.00811768,0.897217
1570181975964647,0.341248,0.265747,0.0106201,0.90155
1570181975985738,0.361267,0.227905,0.0122681,0.904053
1570181976004232,0.375793,0.193848,0.0135498,0.906067
1570181976024484,0.386597,0.164001,0.019165,0.907288
1570181976046478,0.398132,0.135254,0.0272827,0.90686
1570181976063383,0.40741,0.106567,0.0333862,0.906372
1570181976085326,0.416016,0.0789185,0.0369873,0.90509
1570181976106276,0.426147,0.0545044,0.0418701,0.901978
1570181976124218,0.433777,0.03125,0.0507813,0.898987
1570181976145170,0.438538,0.012085,0.0603638,0.896545
1570181976166235,0.441711,-0.00354004,0.0674438,0.894531
1570181976184296,0.444641,-0.0165405,0.0718994,0.892578
1570181976205999,0.446533,-0.0268555,0.076416,0.891052
1570181976226149,0.44751,-0.0358276,0.0813599,0.889832
1570181976243898,0.447327,-0.041626,0.0828247,0.889526
1570181976266490,0.446655,-0.0473022,0.0830688,0.889526
1570181976286092,0.445374,-0.0493164,0.0805664,0.89032
1570181976303740,0.446899,-0.0495605,0.0769653,0.889832
1570181976326753,0.451904,-0.0473633,0.0761719,0.887512
1570181976345694,0.455505,-0.0441284,0.0764771,0.885803
1570181976363610,0.456055,-0.0435791,0.0762939,0.885559
1570181976392502,0.454346,-0.0479126,0.0776367,0.886108
1570181976413587,0.451111,-0.0524902,0.0803833,0.887268
1570181976423420,0.448792,-0.0545044,0.0812988,0.888245
1570181976446592,0.446655,-0.0543823,0.0817261,0.889221
1570181976466388,0.443237,-0.0540161,0.0826416,0.890869
1570181976483961,0.438843,-0.0552368,0.0836792,0.892944
1570181976506291,0.434753,-0.0567017,0.0844727,0.894714
1570181976526552,0.432068,-0.0574951,0.085083,0.895935
1570181976544178,0.430969,-0.0576782,0.0853882,0.896423
1570181976565122,0.431091,-0.0582886,0.0856323,0.896301
1570181976586070,0.431763,-0.0596313,0.0858765,0.895874
1570181976603033,0.431702,-0.0605469,0.0852661,0.895874
1570181976625972,0.431702,-0.0614624,0.0843506,0.895935
1570181976646906,0.432251,-0.062439,0.083252,0.895691
1570181976668960,0.433838,-0.0638428,0.0825806,0.894897
1570181976685808,0.436157,-0.0653076,0.0823364,0.893677
1570181976706989,0.438904,-0.0666504,0.0827026,0.892212
1570181976722702,0.442749,-0.0678711,0.0841675,0.890076
1570181976745654,0.447327,-0.0699463,0.0872803,0.887329
1570181976766821,0.452332,-0.0722656,0.0912476,0.884216
1570181976783540,0.457275,-0.0739746,0.0949097,0.881104
1570181976805479,0.463928,-0.0755615,0.0986328,0.877075
1570181976826596,0.472839,-0.0760498,0.102417,0.871826
1570181976843544,0.482605,-0.076416,0.106995,0.865845
1570181976865322,0.491394,-0.0759888,0.111206,0.860413
1570181976887263,0.497803,-0.0748291,0.11499,0.856323
1570181976902223,0.502197,-0.0739746,0.118225,0.853394
1570181976925218,0.505005,-0.0734863,0.120605,0.85144
1570181976947121,0.506348,-0.0731201,0.121826,0.850525
1570181976962116,0.506714,-0.072998,0.122314,0.85022
1570181976985141,0.506714,-0.0730591,0.122742,0.850159
1570181977006943,0.506775,-0.072937,0.122986,0.850098
1570181977022907,0.506775,-0.0723877,0.122803,0.850159
1570181977045839,0.506348,-0.0720215,0.12207,0.850525
1570181977066996,0.505188,-0.0720825,0.120972,0.851379
1570181977082864,0.503357,-0.0731201,0.119812,0.852539
1570181977105681,0.501038,-0.0744629,0.11908,0.853943
1570181977127660,0.498779,-0.0751343,0.118469,0.855286
1570181977142583,0.497314,-0.0752563,0.117737,0.856201
1570181977165525,0.496765,-0.0753174,0.116943,0.856628
1570181977188462,0.496765,-0.0754395,0.115967,0.85675
1570181977203421,0.496582,-0.0756226,0.114807,0.856995
1570181977225360,0.496277,-0.0759888,0.113831,0.857239
1570181977248299,0.495667,-0.0767212,0.113037,0.857666
1570181977262262,0.494385,-0.0776367,0.112427,0.858398
1570181977285746,0.493347,-0.0786133,0.112244,0.858887
1570181977308148,0.493164,-0.0795288,0.112122,0.858948
1570181977322515,0.493469,-0.0802612,0.112061,0.858704
1570181977345039,0.494507,-0.0805054,0.112,0.858093
1570181977368470,0.495239,-0.0805664,0.111877,0.857666
1570181977382002,0.495544,-0.0809937,0.111877,0.857483
1570181977405875,0.495544,-0.0814819,0.111938,0.857422
1570181977427819,0.495422,-0.0818481,0.111938,0.857483
1570181977442863,0.495422,-0.0819092,0.112,0.857422
1570181977465726,0.495728,-0.0823364,0.112183,0.857239
1570181977487658,0.495728,-0.0823975,0.112183,0.857178
1570181977502618,0.495728,-0.0824585,0.112244,0.857178
1570181977525564,0.495789,-0.0825806,0.112305,0.857178
1570181977548502,0.495789,-0.0826416,0.112305,0.857117
1570181977562456,0.49585,-0.0826416,0.112305,0.857117
1570181977585402,0.496033,-0.0829468,0.112183,0.856995
1570181977608335,0.496155,-0.083313,0.111938,0.856873
1570181977629350,0.496338,-0.0834961,0.111694,0.856812
1570181977645235,0.496399,-0.0836182,0.11145,0.856812
1570181977668178,0.496521,-0.0838623,0.111206,0.85675
1570181977689392,0.496582,-0.0841064,0.111084,0.856689
1570181977705073,0.496643,-0.0843506,0.110962,0.856628
1570181977728016,0.496765,-0.0844116,0.110779,0.856567
1570181977757115,0.496765,-0.0845337,0.110657,0.856567
1570181977765913,0.496765,-0.0845337,0.110657,0.856567
1570181977788264,0.497009,-0.0848389,0.110596,0.856384
1570181977808989,0.497375,-0.085144,0.110535,0.856201
1570181977826751,0.497681,-0.0853882,0.110413,0.856018
1570181977855678,0.498169,-0.0856934,0.110352,0.855713
1570181977868773,0.498596,-0.0860596,0.110168,0.855408
1570181977885602,0.499023,-0.0863647,0.109985,0.855164
1570181977907737,0.499451,-0.086731,0.10968,0.854919
1570181977929627,0.5,-0.0871582,0.109436,0.854614
1570181977945442,0.500488,-0.0874634,0.109192,0.854309
1570181977968373,0.500916,-0.0877686,0.108948,0.854065
1570181977989364,0.501404,-0.0880127,0.108765,0.85376
1570181978005274,0.501831,-0.0881958,0.108521,0.853516
1570181978028215,0.502136,-0.088501,0.108276,0.853333
1570181978049302,0.502319,-0.0887451,0.108154,0.85321
1570181978065164,0.502441,-0.0889893,0.108093,0.853149
1570181978088052,0.502502,-0.0889893,0.108093,0.853149
1570181978110992,0.502502,-0.0890503,0.108154,0.853088
1570181978125952,0.502502,-0.0891113,0.108154,0.853088
1570181978147899,0.502502,-0.0891113,0.108154,0.853088
1570181978170836,0.502563,-0.0891724,0.108215,0.853027
1570181978185791,0.502563,-0.0891724,0.108215,0.853027
1570181978207735,0.502563,-0.0892334,0.108215,0.853027
1570181978230941,0.502625,-0.0892334,0.108215,0.852966
1570181978244634,0.502686,-0.0892944,0.108215,0.852966
1570181978268576,0.502563,-0.0894775,0.108215,0.852966
1570181978290511,0.502319,-0.0895996,0.108215,0.853149
1570181978304472,0.502136,-0.0897217,0.108215,0.85321
1570181978328410,0.501953,-0.0897827,0.108154,0.853333
1570181978350464,0.501953,-0.0897827,0.108154,0.853333
1570181978365308,0.501709,-0.0899048,0.108093,0.853455
1570181978387694,0.501526,-0.0899658,0.108032,0.853577
1570181978410385,0.501343,-0.0900879,0.107971,0.853699
1570181978425167,0.50116,-0.0901489,0.10791,0.853821
1570181978448098,0.500916,-0.0901489,0.107788,0.853943
1570181978471067,0.500916,-0.09021,0.107788,0.853943
1570181978485002,0.500732,-0.090332,0.107788,0.854065
1570181978507929,0.500549,-0.090332,0.107666,0.854187
1570181978530865,0.500427,-0.0904541,0.107605,0.854248
1570181978551813,0.500427,-0.0904541,0.107605,0.854248
1570181978567768,0.500427,-0.0904541,0.107605,0.854248
1570181978590717,0.500427,-0.0905151,0.107605,0.854248
1570181978611921,0.500732,-0.0907593,0.107666,0.854004
1570181978627609,0.501038,-0.0909424,0.107605,0.853821
1570181978650548,0.501221,-0.0909424,0.107544,0.85376
1570181978671698,0.501099,-0.0910034,0.107422,0.853821
1570181978687515,0.500793,-0.0910645,0.107361,0.854004
1570181978710388,0.500793,-0.0911255,0.107361,0.854004
1570181978731415,0.500793,-0.0911255,0.107361,0.854004
1570181978748628,0.500793,-0.0911255,0.107361,0.854004
1570181978770267,0.500793,-0.0911255,0.107361,0.854004
1570181978792188,0.500793,-0.0911865,0.107422,0.853943
1570181978808135,0.500793,-0.0911865,0.107422,0.853943
1570181978830392,0.500793,-0.0911865,0.107422,0.853943
1570181978852009,0.500854,-0.0912476,0.107422,0.853943
1570181978867975,0.500854,-0.0912476,0.107422,0.853943
1570181978890913,0.500854,-0.0913086,0.107483,0.853943
1570181978912050,0.500854,-0.0913086,0.107483,0.853882
1570181978927806,0.500916,-0.0913086,0.107483,0.853882
1570181978950744,0.500916,-0.0913696,0.107483,0.853882
1570181978971723,0.500916,-0.0913696,0.107483,0.853882
1570181978987650,0.500916,-0.0913696,0.107483,0.853882
1570181979010635,0.500916,-0.0914307,0.107483,0.853882
1570181979032531,0.500916,-0.0914307,0.107544,0.853882
1570181979047486,0.500916,-0.0914307,0.107544,0.853821
1570181979070988,0.500977,-0.0914307,0.107544,0.853821
1570181979093363,0.500977,-0.0914917,0.107544,0.853821
1570181979108327,0.500793,-0.0914917,0.107544,0.853943
1570181979130310,0.500793,-0.0914917,0.107544,0.853882
1570181979153302,0.500854,-0.0915527,0.107544,0.853882
1570181979168163,0.500671,-0.0916138,0.107544,0.854004
1570181979190945,0.500427,-0.0916748,0.107483,0.854126
1570181979213142,0.5,-0.0917358,0.107483,0.85437
1570181979227522,0.499634,-0.0917969,0.107422,0.854614
1570181979250942,0.49939,-0.0918579,0.107422,0.854675
1570181979273422,0.49939,-0.0919189,0.107483,0.854736
1570181979286846,0.49939,-0.0919189,0.107483,0.854736
1570181979310782,0.49939,-0.0919189,0.107483,0.854736
1570181979332726,0.499207,-0.09198,0.107422,0.854797
1570181979347683,0.499084,-0.0921021,0.1073,0.854858
1570181979370622,0.499084,-0.0921021,0.1073,0.854858
1570181979393037,0.499084,-0.0921021,0.1073,0.854858
1570181979407521,0.498962,-0.0921631,0.1073,0.854919
1570181979430461,0.498779,-0.0922241,0.107239,0.855042
1570181979453369,0.498779,-0.0922241,0.107239,0.855042
1570181979467689,0.498596,-0.0922852,0.107117,0.855164
1570181979490612,0.498413,-0.0921631,0.106934,0.855347
1570181979513182,0.498047,-0.0922241,0.106934,0.85553
1570181979534552,0.49762,-0.0922852,0.106934,0.855774
1570181979550042,0.497314,-0.0922852,0.106873,0.855957
1570181979573408,0.496826,-0.0922241,0.106812,0.856262
1570181979593516,0.496338,-0.0921631,0.10675,0.856567
1570181979610545,0.495728,-0.09198,0.106689,0.856934
1570181979633102,0.495056,-0.0918579,0.106628,0.857361
1570181979654200,0.494202,-0.0917358,0.106506,0.857849
1570181979670219,0.493347,-0.0916138,0.106445,0.858398
1570181979693158,0.492371,-0.0916138,0.106445,0.858948
1570181979714162,0.491577,-0.0915527,0.106445,0.859375
1570181979731055,0.49115,-0.0914307,0.106323,0.85968
1570181979752995,0.490723,-0.0913696,0.106262,0.859924
1570181979773939,0.490356,-0.0913086,0.106323,0.860107
1570181979789896,0.490356,-0.0913086,0.106323,0.860107
1570181979812834,0.490295,-0.0913696,0.106323,0.860168
1570181979835774,0.490295,-0.0913696,0.106323,0.860168
1570181979850736,0.490295,-0.0913696,0.106323,0.860168
1570181979872676,0.490234,-0.0913696,0.106323,0.860168
1570181979893783,0.490234,-0.0913696,0.106384,0.860168
1570181979910573,0.490173,-0.0913696,0.106384,0.860229
1570181979932722,0.490173,-0.0914307,0.106384,0.860229
1570181979955665,0.490173,-0.0914307,0.106384,0.860229
1570181979970622,0.490112,-0.0914307,0.106384,0.860229
1570181980000634,0.490112,-0.0914307,0.106384,0.860229
1570181980015504,0.490112,-0.0914307,0.106445,0.860229
1570181980030464,0.490112,-0.0914307,0.106445,0.860229
1570181980052402,0.490051,-0.0914307,0.106445,0.860291
1570181980075636,0.490051,-0.0914307,0.106445,0.860291
1570181980090464,0.490173,-0.0914307,0.106445,0.860229
1570181980113239,0.490356,-0.0914307,0.106506,0.860107
1570181980135180,0.490295,-0.0914307,0.106506,0.860107
1570181980150142,0.490295,-0.0914307,0.106506,0.860107
1570181980173306,0.490295,-0.0914307,0.106506,0.860107
1570181980195019,0.490295,-0.0914307,0.106506,0.860168
1570181980217018,0.490234,-0.0914307,0.106506,0.860168
1570181980232918,0.490234,-0.0914307,0.106506,0.860168
1570181980255858,0.490234,-0.0914307,0.106567,0.860168
1570181980278202,0.490234,-0.0914307,0.106567,0.860168
1570181980292759,0.490234,-0.0914307,0.106567,0.860168
1570181980315698,0.490173,-0.0914917,0.106567,0.860168
1570181980329661,0.490173,-0.0914917,0.106567,0.860168
1570181980352599,0.490173,-0.0914917,0.106567,0.860229
1570181980375539,0.490295,-0.0915527,0.106628,0.860107
1570181980389582,0.490295,-0.0915527,0.106628,0.860107
1570181980412582,0.490295,-0.0915527,0.106628,0.860107
1570181980435561,0.490234,-0.0915527,0.106628,0.860107
1570181980456322,0.490173,-0.0915527,0.106689,0.860168
1570181980473276,0.490173,-0.0915527,0.106689,0.860168
1570181980495217,0.490173,-0.0915527,0.106689,0.860168
1570181980516166,0.490173,-0.0915527,0.106689,0.860168
1570181980533122,0.490112,-0.0915527,0.106689,0.860168
1570181980556055,0.490112,-0.0915527,0.106689,0.860229
1570181980576007,0.490051,-0.0915527,0.106689,0.860229
1570181980592955,0.490173,-0.0915527,0.10675,0.860168
1570181980614897,0.490173,-0.0915527,0.10675,0.860168
1570181980636837,0.490173,-0.0916138,0.10675,0.860168
1570181980652796,0.490173,-0.0916138,0.10675,0.860168
1570181980675735,0.490173,-0.0916138,0.10675,0.860168
1570181980696681,0.490173,-0.0916138,0.106812,0.860107
1570181980712756,0.490356,-0.0916138,0.106812,0.860046
1570181980735574,0.49054,-0.0915527,0.106812,0.859985
1570181980756519,0.490479,-0.0915527,0.106812,0.859985
1570181980772512,0.490479,-0.0915527,0.106812,0.859985
1570181980795414,0.490479,-0.0915527,0.106812,0.859985
1570181980816359,0.490417,-0.0915527,0.106812,0.859985
1570181980833313,0.490417,-0.0915527,0.106812,0.859985
1570181980855255,0.490417,-0.0915527,0.106812,0.859985
1570181980876200,0.490417,-0.0915527,0.106812,0.860046
1570181980893153,0.490112,-0.0915527,0.106812,0.860168
1570181980915205,0.490112,-0.0915527,0.106812,0.860168
1570181980938032,0.490051,-0.0915527,0.106812,0.860229
1570181980952993,0.490051,-0.0915527,0.106812,0.860229
1570181980974934,0.490051,-0.0915527,0.106812,0.860229
1570181980997878,0.490051,-0.0915527,0.106812,0.860229
1570181981012840,0.48999,-0.0915527,0.106812,0.860229
1570181981035777,0.48999,-0.0915527,0.106812,0.860229
1570181981057721,0.48999,-0.0915527,0.106812,0.860229
1570181981072685,0.48999,-0.0915527,0.106812,0.860229
1570181981095613,0.48999,-0.0916138,0.106873,0.860291
1570181981117563,0.489929,-0.0915527,0.106873,0.860291
1570181981132945,0.489929,-0.0916138,0.106873,0.860291
1570181981155710,0.490051,-0.0916138,0.106934,0.860229
1570181981178394,0.490051,-0.0916138,0.106934,0.860229
1570181981192361,0.490051,-0.0916138,0.106934,0.860229
1570181981215481,0.490051,-0.0916138,0.106934,0.860229
1570181981238233,0.490051,-0.0916138,0.106934,0.860229
1570181981252200,0.48999,-0.0916138,0.106934,0.860229
1570181981275133,0.48999,-0.0916138,0.106934,0.860229
1570181981298189,0.48999,-0.0916138,0.106934,0.860229
1570181981312253,0.489929,-0.0916138,0.106934,0.860229
1570181981335970,0.489929,-0.0916138,0.106934,0.860229
1570181981357913,0.489929,-0.0916138,0.106934,0.860291
1570181981371879,0.489929,-0.0916138,0.106934,0.860291
1570181981395812,0.489929,-0.0916138,0.106934,0.860291
1570181981417753,0.489929,-0.0916138,0.106934,0.860291
1570181981438700,0.489868,-0.0916138,0.106934,0.860291
1570181981455651,0.489868,-0.0916138,0.106934,0.860291
1570181981477690,0.489868,-0.0916138,0.106934,0.860291
1570181981498535,0.489868,-0.0916138,0.106934,0.860291
1570181981515492,0.489868,-0.0916138,0.106934,0.860291
1570181981538434,0.489807,-0.0916138,0.106934,0.860352
1570181981559375,0.489807,-0.0916138,0.106934,0.860352
1570181981575336,0.489807,-0.0916138,0.106934,0.860352
1570181981598271,0.489746,-0.0916138,0.106934,0.860352
1570181981619213,0.489746,-0.0916138,0.106934,0.860352
1570181981635172,0.489685,-0.0916138,0.106995,0.860413
1570181981658109,0.489685,-0.0916138,0.106995,0.860413
1570181981679056,0.489685,-0.0916138,0.106995,0.860413
1570181981695010,0.489563,-0.0916748,0.106934,0.860474
1570181981717950,0.489502,-0.0916748,0.106934,0.860474
1570181981738894,0.489502,-0.0916748,0.106934,0.860535
1570181981755847,0.489441,-0.0916748,0.106934,0.860535
1570181981777932,0.489441,-0.0916748,0.106934,0.860535
1570181981798732,0.489441,-0.0916748,0.106934,0.860535
1570181981815687,0.489441,-0.0916748,0.106934,0.860535
1570181981820678,0.489441,-0.0916748,0.106934,0.860535
1570181981843616,0.489441,-0.0916748,0.106934,0.860535
1570181981865556,0.48938,-0.0916748,0.106934,0.860535
1570181981883505,0.48938,-0.0916748,0.106934,0.860596
1570181981903632,0.48938,-0.0916748,0.106995,0.860596
1570181981925397,0.489319,-0.0916748,0.106995,0.860596
1570181981943346,0.489319,-0.0916748,0.106995,0.860596
1570181981963298,0.489319,-0.0916748,0.106995,0.860596
1570181981986230,0.489319,-0.0916748,0.106995,0.860596
1570181982001189,0.489258,-0.0916748,0.106995,0.860657
1570181982023570,0.489258,-0.0916748,0.106995,0.860657
1570181982055048,0.489197,-0.0916748,0.106995,0.860657
1570181982061036,0.489197,-0.0916748,0.106995,0.860718
1570181982082974,0.489136,-0.0916748,0.106995,0.860718
1570181982108905,0.489136,-0.0916748,0.106995,0.860718
1570181982120952,0.489136,-0.0916748,0.106995,0.860718
