timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323789572688,-65,2,4,2,16,2,4,9
1573323789579501,-22,-23,-9,-5,-3,-6,-11,-27
1573323789579501,10,-11,-5,-7,-10,0,3,3
1573323789596120,-61,0,-4,-2,-3,0,0,-26
1573323789596120,6,-5,-1,0,-4,-4,-6,-34
1573323789597067,-32,-7,4,5,8,2,2,7
1573323789597067,40,16,-1,-2,-3,-2,-2,15
1573323789618542,-20,-5,-2,1,4,1,-2,13
1573323789618542,-74,-18,-3,0,-5,-2,-4,-5
1573323789619513,27,26,7,2,4,2,1,13
1573323789619513,4,4,0,0,-4,-1,-1,13
1573323789633183,-23,-23,-1,1,6,1,3,15
1573323789633183,-18,2,-1,-4,-2,-1,-2,-5
1573323789640011,-15,-16,-6,-2,-2,0,-2,-2
1573323789640011,15,42,1,-1,-1,-2,-1,11
1573323789655626,33,-18,-2,-3,2,1,-1,11
1573323789655626,1,-14,-6,-4,-6,-2,-5,0
1573323789657577,-27,7,8,6,6,0,-2,28
1573323789657577,-31,-9,-1,2,1,-1,-2,62
1573323789678071,20,9,0,-2,4,-2,-1,34
1573323789678071,-20,-10,-5,-6,-5,-1,0,-38
1573323789684903,-1,3,-5,-2,-3,1,1,-41
1573323789684903,27,-16,-7,-2,-3,-1,-2,-61
1573323789691735,-2,6,-3,-4,-1,0,2,-45
1573323789691735,-2,0,1,-1,0,-1,-2,-42
1573323789700519,9,1,2,4,-1,-1,-2,-13
1573323789700519,5,-12,-1,-2,-1,0,1,3
1573323789716136,-13,2,-1,1,3,0,5,-16
1573323789716136,13,2,-5,-3,-2,0,-3,12
1573323789717112,17,-2,-3,-4,-1,-3,-1,1
1573323789717112,-15,2,4,2,-1,0,0,-59
1573323789738586,2,7,3,0,0,-3,0,-74
1573323789738586,0,-4,-1,3,1,-2,1,-34
1573323789740537,6,-1,-5,-3,-1,-1,0,-2
1573323789740537,-5,2,2,0,-4,1,3,4
1573323789752253,-3,-7,-1,1,0,1,-3,48
1573323789752253,8,6,-1,-2,-2,-3,0,38
1573323789761033,-3,-7,0,2,-1,1,-2,23
1573323789761033,2,-2,2,0,1,1,1,16
1573323789775697,3,10,1,-1,-1,-1,-3,2
1573323789775697,-6,1,-3,-2,-3,-2,-2,7
1573323789777626,3,-3,1,0,-2,-3,-1,9
1573323789777626,-4,-3,-5,-3,0,-2,0,8
1573323789798145,-5,-3,-3,-2,-3,0,-2,6
1573323789798145,1,1,-1,-3,-2,0,2,26
1573323789800075,-1,2,5,4,4,0,-1,1
1573323789800075,2,-4,-2,0,-1,0,2,10
1573323789811808,-7,-7,-3,-4,-2,-1,-1,0
1573323789811808,1,6,3,2,2,0,0,8
1573323789820571,4,-3,5,1,0,-2,2,-10
1573323789820571,-3,-1,-3,-2,-4,-2,-6,2
1573323789836188,2,-3,-1,1,1,1,-7,17
1573323789836188,0,-1,-4,-4,-1,2,-4,2
1573323789837161,-1,-3,-5,-3,-1,-2,14,-3
1573323789837161,-3,-4,2,-1,0,-3,-7,3
1573323789858631,0,1,-1,1,-2,1,-6,2
1573323789858631,3,2,1,1,1,0,-4,3
1573323789859608,-2,-3,-4,-4,-3,1,-6,-1
1573323789859608,-2,-3,-6,-3,0,0,2,-14
1573323789872296,-1,2,7,0,2,0,6,-12
1573323789872296,0,-2,1,4,0,1,1,-1
1573323789881079,2,2,-1,-2,-2,-1,6,-23
1573323789881079,1,0,2,1,-1,-1,-10,3
1573323789897671,-2,2,1,0,-4,-2,-1,-4
1573323789897671,-3,-2,-9,-2,4,-2,-3,1
1573323789898647,-4,-1,10,-4,-6,2,16,-77
1573323789898647,-3,-9,4,10,-1,-1,3,35
1573323789918192,4,0,-17,-3,5,2,0,12
1573323789918192,0,3,3,5,2,0,3,4
1573323789920121,2,-1,-6,-2,-2,2,-4,31
