timestamp,Pitch,Roll,Yaw
1573325842749027,0.945543,1.25908,0.339533
1573325842769817,0.927468,1.25173,0.330268
1573325842785408,0.903932,1.24106,0.315002
1573325842808491,0.876153,1.22742,0.297859
1573325842831020,0.845467,1.21363,0.280542
1573325842845370,0.813547,1.19891,0.260638
1573325842867821,0.78137,1.18474,0.238709
1573325842890896,0.746948,1.17642,0.219104
1573325842913333,0.714611,1.16998,0.201265
1573325842928101,0.685685,1.16399,0.18722
1573325842951395,0.659833,1.15916,0.176002
1573325842965214,0.639198,1.15297,0.165021
1573325842988244,0.623244,1.14853,0.157254
1573325843010668,0.613094,1.14618,0.154096
1573325843038938,0.605771,1.14507,0.153678
1573325843048698,0.600132,1.14675,0.153863
1573325843071146,0.59626,1.14935,0.153607
1573325843091343,0.594809,1.15112,0.155046
1573325843115749,0.594753,1.15109,0.157561
1573325843130597,0.595098,1.15092,0.159408
1573325843145073,0.595167,1.15354,0.160331
1573325843168424,0.596123,1.15715,0.160469
1573325843190879,0.596247,1.15899,0.160415
1573325843205513,0.59535,1.15641,0.159366
1573325843228231,0.594854,1.15219,0.15638
1573325843250724,0.594421,1.15032,0.151351
1573325843272988,0.592137,1.15065,0.145477
1573325843288573,0.589964,1.14831,0.139444
1573325843311034,0.589423,1.13982,0.133929
1573325843331863,0.589002,1.13267,0.128691
1573325843348112,0.588033,1.13043,0.122387
1573325843370563,0.586549,1.13105,0.11635
1573325843393436,0.5843,1.13077,0.112284
1573325843408077,0.582515,1.12672,0.108613
1573325843430586,0.580442,1.12289,0.105245
1573325843452239,0.578068,1.12126,0.101579
1573325843468587,0.575576,1.12051,0.0973455
1573325843498396,0.572969,1.12004,0.0936023
1573325843513037,0.571194,1.12046,0.08873
1573325843528691,0.569542,1.11916,0.0820501
1573325843551098,0.567064,1.11696,0.0720745
1573325843571593,0.561416,1.11284,0.0587553
1573325843587930,0.550844,1.10989,0.0415728
1573325843610836,0.535884,1.10359,0.02276
1573325843631668,0.517827,1.09253,0.00110992
1573325843647282,0.495317,1.08216,-0.0238177
1573325843673660,0.46587,1.07495,-0.0504221
1573325843692201,0.43388,1.071,-0.0783076
1573325843707794,0.400034,1.06929,-0.105192
1573325843731222,0.36117,1.06783,-0.131189
1573325843753674,0.318386,1.06532,-0.156587
1573325843774254,0.275151,1.06316,-0.18278
1573325843790765,0.229424,1.06502,-0.205849
1573325843813306,0.184326,1.06982,-0.226507
1573325843828025,0.142138,1.07229,-0.247497
1573325843851098,0.0977937,1.07885,-0.268212
1573325843873718,0.0532879,1.08084,-0.290645
1573325843887421,0.0128051,1.0825,-0.311129
1573325843918500,-0.0261738,1.09418,-0.329405
1573325843933012,-0.0604747,1.10865,-0.347009
1573325843947639,-0.0919305,1.11541,-0.361582
1573325843971060,-0.12207,1.1238,-0.375657
1573325843993241,-0.152152,1.13881,-0.388913
1573325844014427,-0.179738,1.15524,-0.399853
1573325844031019,-0.203921,1.1693,-0.410044
1573325844053467,-0.226654,1.17837,-0.420103
1573325844074000,-0.249632,1.18648,-0.430651
1573325844090209,-0.270621,1.19616,-0.438915
1573325844113597,-0.274735,1.20967,-0.436027
1573325844134094,-0.269446,1.21003,-0.431945
1573325844150685,-0.268233,1.20245,-0.434059
1573325844173211,-0.27604,1.19552,-0.439651
1573325844194917,-0.283713,1.19911,-0.44171
1573325844210660,-0.289508,1.21439,-0.443512
1573325844233717,-0.29724,1.22963,-0.44578
1573325844254404,-0.302637,1.2417,-0.447785
1573325844270801,-0.305045,1.24735,-0.448688
1573325844293529,-0.307144,1.24946,-0.449844
1573325844314394,-0.311383,1.24967,-0.451349
1573325844330613,-0.31504,1.25066,-0.452551
1573325844353070,-0.317536,1.25466,-0.453833
1573325844374744,-0.318442,1.25866,-0.454863
1573325844391132,-0.320008,1.26076,-0.455943
1573325844413588,-0.321199,1.26103,-0.456469
1573325844434317,-0.321677,1.26082,-0.456755
1573325844450675,-0.322993,1.26146,-0.457781
1573325844473110,-0.324516,1.26206,-0.458502
1573325844494421,-0.326081,1.26339,-0.458578
1573325844510829,-0.327078,1.26457,-0.45788
1573325844534256,-0.328983,1.26653,-0.457645
1573325844554747,-0.33058,1.26835,-0.457323
1573325844571342,-0.331757,1.27006,-0.456603
1573325844593688,-0.333678,1.27348,-0.456571
1573325844614183,-0.335932,1.27736,-0.457118
1573325844630774,-0.336671,1.27896,-0.456981
1573325844653221,-0.337345,1.27838,-0.456831
1573325844674701,-0.338578,1.27794,-0.457006
1573325844691287,-0.33901,1.27628,-0.457092
1573325844712757,-0.339001,1.27379,-0.457025
1573325844736054,-0.340353,1.27494,-0.45813
1573325844750850,-0.340629,1.27507,-0.458215
1573325844773269,-0.34115,1.27479,-0.458669
1573325844795758,-0.342436,1.27399,-0.458144
