timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570178937291315,5,0,-2,-2,0,1,1,8
1570178937300291,-2,-2,-2,-3,-3,-4,-5,-23
1570178937300291,-15,-9,-1,0,-2,0,0,3
1570178937314253,3,1,2,0,1,0,-2,-6
1570178937314253,1,0,0,1,1,-1,0,6
1570178937323230,1,-1,1,-1,0,1,0,4
1570178937323230,-18,-15,-2,1,2,1,2,4
1570178937337192,0,6,1,2,2,1,0,0
1570178937337192,7,7,0,-2,-3,-3,-2,-6
1570178937344174,-1,-2,0,0,1,1,2,5
1570178937344174,18,13,1,-2,-3,0,-3,-2
1570178937351187,-14,-10,-1,-1,-2,0,0,2
1570178937351187,-8,-4,0,0,0,1,0,-2
1570178937360419,0,0,0,1,-1,-2,-1,-3
1570178937360419,-5,-8,-1,2,1,0,1,0
1570178937374212,-2,0,-1,-2,-1,-1,-1,3
1570178937374212,-2,1,2,0,-2,-1,-1,-3
1570178937383070,5,0,0,-2,0,-1,3,4
1570178937383070,-1,1,-1,0,-1,-2,-2,-9
1570178937397032,-3,-4,-1,-2,-1,1,0,-1
1570178937397032,3,1,-3,-1,-2,-1,-1,0
1570178937404013,1,2,0,0,1,-1,0,0
1570178937404013,-2,2,1,-1,0,-1,-1,-9
1570178937411027,6,-2,-2,-2,0,1,1,9
1570178937411027,-9,-6,-1,0,1,2,-1,-1
1570178937433967,-9,-4,-1,-1,-2,-1,-1,-8
1570178937433967,13,8,0,-1,-3,-1,-3,1
1570178937434931,-16,-10,-1,-1,-1,0,0,-7
1570178937434931,16,10,2,-1,-1,0,-1,1
1570178937442910,0,0,-2,-1,-2,-1,-1,2
1570178937442910,-5,0,0,0,0,-1,0,0
1570178937456872,1,-1,-2,1,0,-2,0,3
1570178937456872,-4,-3,-1,1,-1,-1,1,4
1570178937463899,3,0,0,0,-1,0,-3,-2
1570178937463899,-1,-1,-1,0,-1,-1,1,4
1570178937470911,3,1,-1,0,-2,0,-2,6
1570178937470911,-1,-4,0,-1,-2,0,3,7
1570178937485796,4,2,-1,0,-1,-1,-1,4
1570178937485796,-4,-1,-2,-1,0,0,-2,1
1570178937493822,4,1,1,-1,0,-1,-2,-2
1570178937493822,-2,0,-2,0,0,-2,0,-1
1570178937502750,-1,1,2,0,-1,0,-1,-4
1570178937502750,0,-1,0,0,1,3,2,-1
1570178937516714,-1,1,-1,-1,-1,-2,-3,-3
1570178937516714,-3,-1,0,-1,-1,0,-2,-13
1570178937523694,1,-3,-3,-1,-2,-1,1,10
1570178937523694,-1,0,-1,1,0,-1,-2,-5
1570178937531768,3,0,0,0,-1,0,-2,-4
1570178937531768,-1,-3,1,0,-1,-1,-2,-3
1570178937546633,-1,1,0,-1,-1,-1,0,-3
1570178937546633,1,0,0,-2,0,-1,1,-1
1570178937553854,-4,-2,-2,-2,1,0,0,-6
1570178937553854,-5,-2,0,0,0,-2,-2,-4
1570178937562612,-2,-1,-2,0,-1,0,-2,0
1570178937562612,0,-1,0,0,-1,-2,-2,0
1570178937576552,4,0,1,-1,0,-1,0,0
1570178937576552,-2,-1,-1,-2,-1,0,0,1
1570178937583792,-2,0,0,0,1,-1,0,-2
1570178937583792,-4,-2,-1,-1,0,0,0,1
1570178937591512,0,-1,-2,0,-2,-1,0,2
1570178937591512,2,-1,-1,-3,0,-1,1,8
1570178937606472,-1,-1,-1,0,-1,-1,-4,-4
1570178937606472,1,0,-2,-1,1,0,-2,-1
1570178937613454,0,1,0,-1,-1,-1,0,6
1570178937613454,-1,-3,-1,0,-2,1,-2,10
1570178937622429,0,-1,0,-2,1,0,-3,7
1570178937622429,-8,-1,1,0,-1,-2,-1,-6
1570178937637390,5,-1,-1,-1,-2,-1,-2,1
1570178937637390,-3,-3,-2,1,-1,-1,-2,-17
1570178937643374,-1,0,0,-1,1,-1,2,-11
1570178937643374,2,0,0,0,-1,0,-1,-31
1570178937651397,-4,1,-1,0,-1,-1,-2,-24
1570178937651397,0,0,0,0,-1,-2,0,4
1570178937666314,3,0,-2,-1,0,0,-1,30
1570178937666314,1,-1,-1,-1,-1,0,1,20
1570178937673295,-3,-1,-1,1,1,0,-1,3
1570178937673295,6,-1,-1,-2,-1,-1,-3,6
1570178937683267,1,0,0,-1,0,0,2,-8
1570178937683267,1,-1,-2,-2,-2,-1,-1,-1
1570178937697259,0,-1,0,1,-1,-1,0,-6
1570178937697259,-2,0,-2,0,0,-1,-1,-7
1570178937704212,-5,0,0,-1,-1,-1,-4,-25
1570178937704212,0,-1,-1,-1,-1,-1,3,5
1570178937719193,-2,-1,-1,-1,-2,-1,-1,-3
1570178937719193,-2,-2,0,-2,0,-1,-1,-4
1570178937726192,2,1,-3,-1,-2,-1,0,-1
1570178937726192,-4,-1,-3,1,1,0,2,-1
1570178937742133,-1,-1,-1,-2,1,-2,0,-1
1570178937742133,-3,0,-1,-1,-1,-1,-1,-3
1570178937744105,-1,0,1,-1,-1,1,0,-1
1570178937744105,0,0,-1,-1,-2,0,-4,-10
1570178937757070,-1,-1,0,0,-2,-2,-1,-2
1570178937757070,-3,0,-1,0,-1,0,-1,-6
1570178937764053,2,-3,-2,0,0,0,-5,16
1570178937764053,0,0,1,-1,1,-2,2,11
1570178937779056,1,0,0,-3,0,0,-1,-4
1570178937779056,-1,1,2,1,0,0,-4,0
1570178937786603,-2,0,1,0,-3,-1,1,0
1570178937786603,-7,-4,-2,-4,-1,-1,12,-16
1570178937802948,1,0,-2,0,-1,-1,-4,6
1570178937802948,-3,-1,-1,-1,0,0,6,1
1570178937804942,0,-1,0,1,1,-1,2,-3
1570178937804942,0,0,0,0,0,0,-1,2
1570178937816942,-1,-1,-1,-1,-2,-1,1,-2
1570178937816942,-1,0,-1,-1,-1,0,1,0
1570178937823891,-1,-1,0,0,-1,-2,0,-1
1570178937823891,2,0,1,2,-1,0,-7,5
1570178937839871,-4,0,-2,-2,1,-1,1,-3
1570178937839871,5,-1,1,0,-1,-2,-1,7
1570178937845832,1,0,-1,0,-2,0,2,11
1570178937845832,-4,-1,0,-1,0,0,-2,-7
1570178937862787,1,1,0,-2,-2,0,1,9
1570178937862787,-1,0,-1,-1,0,-3,0,-8
1570178937863785,0,-1,-2,1,0,-1,-2,0
1570178937863785,3,0,0,0,-1,-1,-2,5
1570178937876749,0,-2,-1,0,-1,0,2,5
1570178937876749,-2,-1,-1,-2,-1,0,-1,-3
1570178937883732,-1,0,0,-1,1,1,-2,-6
1570178937883732,1,0,-1,0,0,-1,-3,4
1570178937899688,-1,0,-1,0,-1,1,-3,-3
1570178937899688,1,0,-1,1,-1,0,1,4
1570178937906669,-2,0,-1,0,0,-1,-1,-8
1570178937906669,2,-1,-1,-1,-2,0,0,3
1570178937922159,-2,-2,0,-2,0,-1,-1,0
1570178937922159,-4,0,-1,0,0,-1,-2,-5
1570178937930606,-1,0,-1,-2,-2,-1,-1,6
1570178937930606,-2,1,0,0,0,0,-1,-3
1570178937936589,2,-1,1,-1,-1,0,-2,0
1570178937936589,-2,1,-1,0,0,0,0,4
1570178937943574,-3,-3,1,0,-1,0,0,-5
1570178937943574,3,-1,0,-1,0,0,0,10
1570178937959529,4,0,1,1,-2,-1,2,8
1570178937959529,-2,-2,-1,-3,-1,-2,-2,-10
1570178937966509,0,1,0,-1,-1,-2,0,-3
1570178937966509,3,0,-1,0,-2,-1,-1,6
1570178937982467,-1,-1,0,-1,-1,0,-1,-9
1570178937982467,0,-1,-3,-1,-1,-1,-2,-6
1570178937984473,4,0,-2,-2,-1,0,1,-3
1570178937984473,-2,-1,-1,-2,-1,0,0,2
1570178937997428,-2,-1,-1,1,1,0,-1,-2
1570178937997428,1,-1,0,-1,0,-1,1,5
1570178938004409,-4,-1,0,0,-1,-2,-2,-5
1570178938004409,-4,-1,0,0,-1,-1,-2,-7
1570178938019380,-1,0,-2,-2,1,0,0,2
1570178938019380,-1,-2,-1,-1,-1,1,8,-9
1570178938026350,4,1,-1,1,0,0,-5,18
1570178938026350,1,0,0,-1,0,-2,-1,2
1570178938043305,-6,-2,0,-1,-1,1,5,-9
1570178938043305,1,-1,1,0,0,-1,0,7
1570178938044302,-2,-2,-2,0,-1,-2,3,-7
1570178938044302,-1,0,-2,0,-1,0,0,-2
1570178938056270,-2,1,-1,0,-1,-1,-2,6
1570178938056270,0,0,0,1,-2,1,-4,4
1570178938065246,-1,-2,0,-2,0,0,-2,0
1570178938065246,-6,-2,1,0,-3,2,8,-18
1570178938079210,7,2,1,3,2,-3,-14,7
1570178938079210,-1,-2,-2,-1,-1,1,2,5
1570178938086496,-1,0,0,-1,0,-3,0,-3
1570178938086496,0,1,-1,-1,0,1,4,0
1570178938103144,-3,-1,-1,0,0,-1,0,-7
1570178938103144,0,-1,-1,-1,0,0,-1,-2
1570178938104170,0,-1,-1,2,1,3,7,13
1570178938104170,5,1,-1,-1,0,-3,-7,5
1570178938116110,-2,-3,-2,-1,-1,0,3,-1
1570178938116110,1,0,0,-1,2,0,-5,7
1570178938125087,-2,-2,0,-2,-2,0,1,-7
1570178938125087,-2,0,1,0,0,-1,-5,-3
1570178938139105,2,-1,0,0,-1,1,4,8
1570178938139105,-9,0,0,0,-1,0,-3,-20
1570178938146030,1,1,0,0,0,-1,-4,-7
1570178938146030,2,-1,-2,0,1,-1,-2,4
1570178938162984,-7,-2,-2,-1,-1,-1,-2,-3
1570178938162984,-1,0,-1,0,0,0,0,0
1570178938163982,-2,0,0,-2,1,-1,0,-5
1570178938163982,4,1,0,0,-1,-2,-13,21
1570178938175950,0,-2,-2,0,0,0,2,-3
1570178938175950,2,-1,-1,-1,-2,-1,1,3
1570178938184926,0,-1,1,-2,-2,-1,-3,2
1570178938184926,-5,-2,0,-1,-2,0,2,-15
1570178938199886,1,-4,-1,-3,-3,-2,0,12
1570178938199886,0,0,-1,0,0,0,-3,5
1570178938205899,-1,0,0,0,0,0,-1,-4
1570178938205899,-1,-1,-1,-2,-1,-1,0,-4
1570178938222824,0,1,1,0,0,0,-1,-3
1570178938222824,-3,0,0,0,-1,-1,1,-6
1570178938224430,3,0,-3,-1,0,0,2,8
1570178938224430,0,-1,1,0,-1,1,-1,-1
1570178938236925,1,1,-1,0,0,0,-2,0
1570178938236925,2,-2,-2,0,0,-1,2,5
1570178938244766,-4,-1,-2,1,-1,-1,-3,-4
1570178938244766,-6,-4,0,0,-1,-2,-1,-9
1570178938258729,2,-1,-1,-2,-1,-1,-1,-6
1570178938258729,3,-2,-2,-2,0,-1,-1,10
1570178938267704,-2,0,-1,1,-1,-1,-1,-2
1570178938267704,0,-1,-1,0,1,-1,2,3
1570178938282665,-3,1,-1,0,0,-2,1,-1
1570178938282665,-1,0,0,-2,0,-2,-3,-9
1570178938284659,0,-1,-1,-1,-1,-2,-2,2
1570178938284659,1,-2,-3,-1,-1,-1,-1,8
1570178938296628,0,-1,0,-1,0,1,0,-3
1570178938296628,1,1,-1,1,0,2,5,16
1570178938305603,1,1,-1,-1,-1,0,0,-1
1570178938305603,1,1,-1,0,0,0,0,4
1570178938319613,-8,-2,-1,-2,-2,1,12,-31
1570178938319613,0,1,0,0,-2,-3,-6,-3
1570178938326548,-1,-2,0,0,-1,0,0,-5
1570178938326548,2,-1,-1,-1,-1,1,6,10
1570178938341585,0,-1,-1,-2,0,-2,0,3
1570178938341585,2,-1,-1,-2,-1,1,1,1
1570178938356467,-5,0,0,0,0,0,-3,-18
1570178938356467,-1,-1,-2,-1,-1,1,2,-3
1570178938357465,3,2,0,1,-1,-1,-6,6
1570178938357465,-2,-2,0,-1,-1,0,-1,-6
1570178938365443,4,1,0,-1,1,-1,-2,7
1570178938365443,-2,0,-2,0,-1,1,-2,-5
1570178938379405,0,-2,0,-1,-1,0,-2,7
1570178938379405,-6,-2,-2,-1,-3,-3,-7,-34
1570178938386386,-1,-1,-1,-1,-1,-1,1,-1
1570178938386386,-3,0,2,-1,-1,-1,-1,-3
1570178938402344,0,0,-1,0,-1,-1,-2,4
1570178938402344,-2,0,-1,0,0,1,-2,3
1570178938408411,-4,-1,-2,1,-1,-1,-1,1
1570178938408411,1,-1,-1,-1,0,-1,-2,-1
1570178938416307,0,-1,0,0,0,0,-1,2
1570178938416307,0,1,0,1,0,-1,1,3
1570178938425497,0,-2,-2,0,-3,-2,1,0
1570178938425497,3,0,-1,-2,0,-3,-3,5
1570178938439245,-2,-1,-1,-1,-1,0,0,-2
1570178938439245,0,1,1,-1,-1,0,-1,-1
1570178938446227,2,-1,-2,-3,-1,0,1,9
1570178938446227,-4,-3,-1,-1,-1,0,-1,-17
1570178938462213,0,-1,-1,0,0,-1,-4,1
1570178938462213,-4,-1,0,0,1,0,0,-5
1570178938469166,0,1,0,1,-1,-3,-2,2
1570178938469166,0,0,1,0,1,-1,4,17
1570178938476148,3,1,0,-2,-3,0,-2,4
1570178938476148,-6,-2,-2,-2,0,1,0,-1
1570178938485123,1,-3,1,-2,-1,0,2,6
1570178938485123,0,1,-1,1,-1,0,-1,-5
1570178938499138,-1,0,0,1,0,-1,-3,-1
1570178938499138,3,0,-1,0,-1,-1,3,5
1570178938506084,-3,-2,-2,-1,-1,1,-3,-2
1570178938506084,-3,-2,-2,-2,-1,0,-3,-9
1570178938530004,-3,0,-1,-1,1,0,-1,-6
1570178938530004,2,-3,-1,-2,-1,-2,1,1
1570178938531998,0,-2,0,-1,0,0,-3,-1
1570178938531998,-1,-1,-2,-1,0,-1,-2,1
1570178938545961,-1,-1,-2,0,0,-1,1,-3
1570178938545961,2,1,-1,0,0,-2,-1,2
1570178938546958,0,-1,-1,-1,-1,-1,0,-4
1570178938546958,-1,-1,0,-1,0,0,-1,-1
1570178938559924,0,-1,0,0,-2,-1,0,1
1570178938559924,3,1,-1,-1,-1,-2,1,4
1570178938566059,7,2,1,1,-1,0,-4,26
1570178938566059,-5,-1,-3,-1,-1,1,9,-9
1570178938581864,-2,-1,-1,-2,0,0,-3,0
1570178938581864,0,0,-3,0,-2,-2,-5,11
1570178938588952,-2,-2,-2,0,0,-1,0,-12
1570178938588952,0,-1,0,0,-1,-2,0,-2
1570178938604810,3,-1,-1,0,-1,0,1,9
1570178938604810,-2,-1,0,-2,-1,0,4,-2
1570178938606830,-3,-1,-2,-1,0,1,2,-7
1570178938606830,0,1,0,-1,1,0,-3,2
1570178938619772,-1,-2,-2,0,-2,-1,-3,-5
1570178938619772,0,-1,-1,0,-1,1,-4,-2
1570178938626748,-1,-2,-1,-2,-2,0,1,-5
1570178938626748,3,1,2,-2,-1,1,-5,3
1570178938641716,1,0,-1,-1,0,-1,-1,-7
1570178938641716,2,1,-1,-1,1,1,3,0
1570178938648691,-2,0,0,1,0,0,-1,1
1570178938648691,-4,-2,0,0,-1,-2,-2,-7
1570178938665654,2,0,-1,-1,-1,-1,1,1
1570178938665654,-3,-2,-2,-1,0,-2,-6,-13
1570178938666754,-2,-1,-1,-1,0,0,-1,-6
1570178938666754,2,1,-2,1,0,1,-2,4
1570178938679605,-3,-2,-1,1,0,0,-1,0
1570178938679605,0,-2,0,0,-2,-2,-1,1
1570178938686623,0,0,-1,-2,-1,-3,1,2
1570178938686623,-2,0,0,-1,-1,-2,0,0
1570178938702583,-2,1,0,0,-1,-1,-1,0
1570178938702583,0,0,0,-1,1,0,0,2
1570178938708681,-1,0,-2,0,-3,-1,-2,-8
1570178938708681,1,-1,-1,0,-1,-1,0,4
1570178938725488,-3,-3,0,-1,0,-1,-1,-9
1570178938725488,1,0,0,0,-2,-2,0,0
1570178938726480,3,-2,1,-1,-1,-1,0,7
1570178938726480,-3,-2,0,-1,-2,0,-1,-1
1570178938740442,-2,-1,0,-1,0,0,0,-1
1570178938740442,-2,1,0,-1,1,1,1,-3
1570178938746426,-2,0,1,-1,1,-2,-3,-9
1570178938746426,-2,0,-1,0,0,-2,-3,-6
1570178938762384,3,0,-3,-1,-2,-1,1,10
1570178938762384,1,0,0,0,0,2,3,14
1570178938769367,-2,0,-3,-2,0,1,2,4
1570178938769367,2,-2,-2,-3,-1,0,0,0
1570178938785323,-1,-1,-1,-1,-1,1,0,-4
1570178938785323,-2,-1,-1,1,-1,-3,-2,2
1570178938786321,-4,0,-2,0,0,-1,-1,-5
1570178938786321,1,0,1,0,-1,0,1,6
1570178938799370,-2,-2,0,-2,-1,1,-1,-3
1570178938799370,-3,-2,-3,-1,-3,-1,0,-6
1570178938806271,0,2,0,0,-1,-1,-5,-4
1570178938806271,1,0,0,0,-1,-2,-1,1
1570178938822223,-1,-1,1,-2,0,-2,-1,1
1570178938822223,-2,0,-1,-2,-2,-1,-3,-2
1570178938829205,-1,-2,0,-1,0,-1,1,-2
1570178938829205,0,-1,-2,-2,-1,-1,-2,0
1570178938845161,-4,-2,-2,-1,1,1,11,-21
1570178938845161,1,-1,2,1,1,1,2,20
1570178938847156,-1,-2,0,-2,0,0,0,-10
1570178938847156,2,0,-1,-1,0,-1,-1,5
1570178938859174,1,2,-1,0,0,-1,2,2
1570178938859174,0,-1,-1,0,0,0,-3,-11
1570178938866106,-2,-2,-1,-1,-1,-1,-1,1
1570178938866106,-2,-2,0,0,-3,0,1,-6
1570178938882063,4,0,0,1,-2,-1,-6,5
1570178938882063,-4,-1,-3,-1,-1,1,11,-20
1570178938889045,-1,0,-1,0,0,-1,-8,3
1570178938889045,2,0,0,-1,-1,-2,1,1
1570178938906162,-1,0,0,0,0,0,-3,3
1570178938906162,-1,-1,0,-1,-1,0,0,-4
1570178938911592,1,-2,1,-2,-1,1,3,0
1570178938911592,-4,0,-1,0,-2,0,0,-1
1570178938918963,-1,-1,0,0,0,-1,-1,1
1570178938918963,2,0,-2,0,-1,-1,-2,3
1570178938925944,-5,-1,-1,0,1,-2,0,-3
1570178938925944,-2,-2,-2,1,0,-2,-9,-14
1570178938941901,1,-1,-1,0,-1,0,-3,2
1570178938941901,-1,-2,0,0,-2,-1,-4,-2
1570178938948883,-4,-2,-2,-1,-1,0,0,4
1570178938948883,3,2,0,0,1,0,2,3
1570178938964839,-5,-2,-2,-1,0,-1,-1,-5
1570178938964839,1,1,1,-1,-1,-1,-1,14
1570178938966835,8,1,-1,0,-2,-1,-1,-4
1570178938966835,-7,-4,-1,-1,-1,0,-1,-4
1570178938979799,0,3,0,0,-1,1,1,-1
1570178938979799,2,-3,-2,0,-1,-1,-3,-8
1570178938985784,-1,0,0,-1,-2,-1,1,0
1570178938985784,2,1,1,-2,-1,0,-1,-6
1570178939003055,-8,-12,-2,0,2,-1,-2,0
1570178939003055,-2,2,3,4,2,1,-15,35
1570178939008729,7,6,-2,0,-1,-3,-7,20
1570178939008729,16,5,0,-1,-1,0,-1,4
1570178939024703,1,-1,-1,-3,-3,-3,-3,3
1570178939024703,-12,-9,-1,-2,-1,0,2,-9
1570178939025681,-11,-8,-2,-1,0,0,2,-6
1570178939025681,-3,3,0,0,1,0,0,11
1570178939040698,2,3,-1,1,0,0,0,0
1570178939040698,3,0,-1,-2,1,0,0,-8
1570178939046626,-25,-22,-1,0,1,2,3,7
1570178939046626,2,6,0,0,1,3,5,6
1570178939062589,27,11,-3,-4,-4,-2,-3,-6
1570178939062589,0,8,0,-2,-2,-2,2,-2
1570178939068764,7,0,1,1,0,-1,-6,1
1570178939068764,-15,-8,0,2,0,0,0,3
1570178939084812,-4,0,0,0,-1,-1,1,6
1570178939084812,5,2,0,1,0,-1,-1,-4
1570178939085520,-6,0,-1,-1,0,1,1,-8
1570178939085520,-5,-6,-2,0,0,-1,1,-3
1570178939107504,-1,0,1,0,0,-1,-1,-2
1570178939107504,-1,-2,-3,-1,-1,-1,0,-15
1570178939107504,4,3,0,-1,-1,-2,1,-3
1570178939107504,6,0,0,-1,-2,-2,-3,0
1570178939122539,-8,-2,-2,1,-1,-1,9,-12
1570178939122539,5,0,2,2,0,-1,-11,24
1570178939129403,4,2,-2,-1,-2,-1,1,1
1570178939129403,6,1,1,-1,-1,-1,-2,4
1570178939144410,-12,-6,0,0,1,1,1,1
