timestamp,Pitch,Roll,Yaw
1573324676801398,0.801885,1.48195,0.2758
1573324676822970,0.797345,1.49046,0.292758
1573324676838484,0.795192,1.49781,0.307071
1573324676861908,0.793236,1.50436,0.320268
1573324676882585,0.793028,1.50566,0.328682
1573324676898018,0.793019,1.50759,0.331953
1573324676921301,0.7933,1.51019,0.33105
1573324676943745,0.793075,1.51092,0.326202
1573324676966329,0.792526,1.50788,0.318178
1573324676981808,0.79248,1.50311,0.307662
1573324677004255,0.793205,1.49812,0.293934
1573324677017918,0.793795,1.49267,0.277656
1573324677041341,0.794088,1.48657,0.258557
1573324677064765,0.793135,1.47617,0.233234
1573324677078583,0.78862,1.4595,0.198945
1573324677100879,0.77907,1.43482,0.150449
1573324677124302,0.765541,1.40622,0.0901132
1573324677152610,0.744027,1.37444,0.0172323
1573324677176035,0.711082,1.34265,-0.0573239
1573324677184150,0.670521,1.30712,-0.128681
1573324677205533,0.618978,1.2739,-0.20081
1573324677220927,0.566678,1.24036,-0.270824
1573324677250256,0.5162,1.20869,-0.337791
1573324677265039,0.457777,1.18815,-0.401808
1573324677281610,0.395856,1.17154,-0.462846
1573324677310099,0.335085,1.16695,-0.52228
1573324677325114,0.279836,1.16837,-0.575311
1573324677341699,0.22228,1.16172,-0.622643
1573324677370210,0.153646,1.15363,-0.671192
1573324677384652,0.0819276,1.14431,-0.722447
1573324677401235,0.0247891,1.13264,-0.767942
1573324677423681,-0.0246092,1.12511,-0.802566
1573324677445278,-0.0667926,1.12687,-0.837001
1573324677461748,-0.103263,1.12915,-0.869231
1573324677484244,-0.139035,1.12869,-0.898464
1573324677504695,-0.169338,1.12453,-0.925684
1573324677520874,-0.196047,1.12464,-0.950538
1573324677543519,-0.215736,1.13369,-0.970435
1573324677564799,-0.228199,1.1442,-0.988498
1573324677587353,-0.240888,1.15004,-1.00667
1573324677603840,-0.256415,1.15419,-1.0249
1573324677625380,-0.273284,1.16337,-1.04219
1573324677641453,-0.288608,1.1772,-1.05715
1573324677665543,-0.303614,1.1897,-1.07042
1573324677685370,-0.319564,1.19777,-1.08302
1573324677700987,-0.331795,1.20255,-1.09245
1573324677723435,-0.337513,1.20181,-1.09511
1573324677752718,-0.340021,1.19842,-1.09298
1573324677760524,-0.344171,1.20872,-1.0935
1573324677783946,-0.348322,1.22292,-1.09498
1573324677805424,-0.353057,1.23726,-1.09678
1573324677821075,-0.357696,1.2497,-1.0988
1573324677843486,-0.362313,1.26349,-1.10157
