timestamp,Pitch,Roll,Yaw
1573323318681254,1.04918,0.995634,-2.69118
1573323318700774,1.04988,0.999733,-2.68948
1573323318723232,1.04902,1.00184,-2.69072
1573323318741767,1.04701,1.00498,-2.69147
1573323318761288,1.04448,1.00774,-2.6917
1573323318783733,1.04299,1.01127,-2.69382
1573323318801300,1.04067,1.01376,-2.69566
1573323318820845,1.03953,1.00913,-2.70157
1573323318843274,1.04259,1.00256,-2.71436
1573323318861814,1.04806,0.991039,-2.73391
1573323318881333,1.05465,0.980135,-2.75303
1573323318903780,1.05984,0.975166,-2.766
1573323318921348,1.06377,0.980387,-2.76052
1573323318940868,1.06714,0.991852,-2.74528
1573323318963315,1.0663,0.995928,-2.73716
1573323318981861,1.05887,1.00058,-2.72826
1573323319001391,1.04885,1.01019,-2.71778
1573323319023834,1.04107,1.01148,-2.71172
1573323319041400,1.03882,1.00704,-2.70857
1573323319060918,1.03878,1.00005,-2.70931
1573323319083363,1.03856,0.996234,-2.71231
1573323319101908,1.03863,0.993947,-2.71494
1573323319121428,1.0395,0.994619,-2.71521
1573323319143879,1.0415,0.995134,-2.71482
1573323319161445,1.04407,0.995441,-2.71183
1573323319180964,1.04763,0.994578,-2.7106
1573323319203411,1.05261,0.991871,-2.71204
1573323319222932,1.05705,0.989003,-2.71363
1573323319241483,1.0614,0.985123,-2.71883
1573323319263952,1.06492,0.978104,-2.72861
1573323319281495,1.06543,0.966587,-2.74314
1573323319302965,1.0643,0.955448,-2.75776
1573323319323520,1.06208,0.947268,-2.77049
1573323319342005,1.0571,0.940876,-2.77992
1573323319362501,1.05133,0.934856,-2.78721
1573323319383984,1.04594,0.928939,-2.79417
1573323319401543,1.04143,0.924626,-2.80104
1573323319423013,1.03648,0.919247,-2.80956
1573323319445460,1.02938,0.911577,-2.82055
1573323319461076,1.01906,0.901513,-2.83471
1573323319482547,1.00515,0.890503,-2.85153
1573323319503045,0.990216,0.879395,-2.87069
1573323319521587,0.974288,0.868459,-2.88984
1573323319549891,0.955573,0.85503,-2.91014
1573323319563556,0.932282,0.83933,-2.93174
1573323319581123,0.902989,0.823372,-2.9547
1573323319603578,0.870726,0.809408,-2.97726
1573323319624069,0.836587,0.797283,-3.00036
1573323319641635,0.798814,0.786444,-3.02277
1573323319664083,0.755487,0.776491,-3.04527
1573323319683603,0.705271,0.77003,-3.06697
1573323319701171,0.648678,0.766873,-3.08764
1573323319723619,0.588394,0.763999,-3.10621
1573323319743139,0.525903,0.761985,-3.1226
1573323319761683,0.461262,0.763068,-3.13884
1573323319784130,0.395621,0.762988,3.12851
1573323319803654,0.330572,0.759138,3.11369
1573323319821222,0.265653,0.755573,3.09974
1573323319843669,0.201944,0.753464,3.08423
1573323319864171,0.137635,0.754658,3.0693
1573323319880756,0.0771337,0.753431,3.0566
1573323319903202,0.0240981,0.747596,3.04676
1573323319924675,-0.023331,0.736747,3.03783
1573323319940291,-0.0690576,0.730962,3.02924
1573323319963724,-0.112448,0.739194,3.01999
1573323319984213,-0.153623,0.752369,3.00978
1573323320000805,-0.194373,0.764975,3.00058
1573323320023252,-0.230114,0.77181,2.99317
1573323320044728,-0.262232,0.777206,2.98554
1573323320060340,-0.29212,0.785231,2.97581
1573323320083765,-0.320058,0.795642,2.96468
1573323320104258,-0.344146,0.802887,2.95422
1573323320120853,-0.365507,0.805681,2.94461
1573323320143303,-0.385287,0.808267,2.93556
1573323320164776,-0.403571,0.813388,2.92712
1573323320180388,-0.418892,0.818556,2.9197
1573323320202833,-0.431622,0.822373,2.9125
1573323320224304,-0.443211,0.824731,2.90538
1573323320240897,-0.453251,0.826834,2.89916
1573323320263348,-0.460808,0.829987,2.89362
1573323320283845,-0.464983,0.833083,2.88937
1573323320300435,-0.4665,0.833792,2.88632
1573323320322881,-0.466928,0.831844,2.88524
1573323320344353,-0.468034,0.832118,2.88521
1573323320360946,-0.470408,0.83569,2.88571
1573323320383394,-0.474238,0.842466,2.88515
1573323320403889,-0.478998,0.850257,2.88346
1573323320420481,-0.484541,0.855983,2.88115
1573323320442929,-0.489892,0.858827,2.87922
1573323320464408,-0.494382,0.861019,2.87789
1573323320480993,-0.498055,0.863585,2.87696
1573323320503441,-0.501051,0.865544,2.87573
1573323320523964,-0.503593,0.865249,2.8747
1573323320540532,-0.506501,0.86358,2.87313
1573323320562979,-0.509569,0.85953,2.87184
1573323320585425,-0.512461,0.854557,2.86976
1573323320601042,-0.514799,0.850832,2.86739
1573323320623493,-0.516467,0.848645,2.86484
1573323320645939,-0.517299,0.84708,2.8617
1573323320660576,-0.51941,0.846444,2.8582
1573323320683025,-0.521183,0.84632,2.8553
1573323320705473,-0.523058,0.847141,2.85266
1573323320721089,-0.524886,0.847427,2.8499
1573323320743541,-0.526309,0.847058,2.84749
1573323320765986,-0.528116,0.846316,2.84494
