timestamp,Pitch,Roll,Yaw
1573323220340784,1.06734,1.00779,-0.986652
1573323220362253,1.06386,0.992721,-1.00236
1573323220379818,1.05957,0.980937,-1.01508
1573323220401287,1.05463,0.974468,-1.02318
1573323220421782,1.04993,0.967668,-1.03373
1573323220438374,1.04461,0.95864,-1.04597
1573323220460822,1.03836,0.947513,-1.05749
1573323220482365,1.03046,0.936125,-1.06852
1573323220498887,1.02058,0.925203,-1.07914
1573323220521337,1.00828,0.913124,-1.09281
1573323220541870,0.993671,0.900052,-1.10974
1573323220558424,0.976005,0.884505,-1.12874
1573323220580878,0.955221,0.868276,-1.14755
1573323220602347,0.930534,0.853653,-1.16544
1573323220624802,0.899922,0.840574,-1.18527
1573323220641384,0.861604,0.826526,-1.2087
1573323220661884,0.81597,0.811945,-1.23172
1573323220677496,0.763786,0.797608,-1.2531
1573323220700917,0.707174,0.785819,-1.27367
1573323220722401,0.644694,0.776482,-1.29337
1573323220738008,0.574974,0.772285,-1.31122
1573323220761433,0.502648,0.768217,-1.32864
1573323220781927,0.43351,0.761591,-1.34297
1573323220798521,0.363693,0.751755,-1.35424
1573323220820966,0.290392,0.745147,-1.36601
1573323220842449,0.215404,0.750828,-1.38417
1573323220858056,0.140536,0.76426,-1.4038
1573323220881481,0.0725619,0.771009,-1.42056
1573323220903927,0.00784185,0.770019,-1.43167
1573323220917600,-0.0546684,0.767356,-1.44293
1573323220941016,-0.110881,0.771213,-1.45746
1573323220963463,-0.159105,0.775275,-1.47096
1573323220978105,-0.20203,0.768823,-1.48165
1573323221001533,-0.237801,0.754944,-1.48992
1573323221023973,-0.269634,0.749083,-1.4993
1573323221044623,-0.298073,0.756432,-1.51168
1573323221061068,-0.325312,0.769929,-1.5266
1573323221083510,-0.347906,0.775244,-1.53783
1573323221105391,-0.366702,0.771538,-1.54709
1573323221121006,-0.384776,0.767457,-1.55589
1573323221143498,-0.400936,0.768298,-1.5655
1573323221164789,-0.415381,0.772552,-1.57605
1573323221188920,-0.428868,0.777957,-1.58601
1573323221203559,-0.441905,0.78334,-1.59518
1573323221225030,-0.455164,0.789669,-1.6038
1573323221240645,-0.469182,0.797631,-1.61244
1573323221264073,-0.483324,0.805744,-1.6208
1573323221284657,-0.492807,0.811257,-1.62605
1573323221301168,-0.493317,0.812076,-1.62706
1573323221323616,-0.491382,0.806823,-1.62681
1573323221345248,-0.489869,0.79769,-1.6262
1573323221360908,-0.49132,0.790516,-1.62711
1573323221384119,-0.495109,0.78834,-1.62899
1573323221404831,-0.501106,0.792349,-1.63196
1573323221421206,-0.507935,0.800634,-1.63626
1573323221443653,-0.513685,0.808635,-1.6409
1573323221464149,-0.517165,0.814599,-1.64586
1573323221480882,-0.520081,0.818609,-1.65131
1573323221503357,-0.524625,0.822473,-1.65761
1573323221524925,-0.528877,0.826553,-1.66365
1573323221541255,-0.53202,0.829585,-1.6686
1573323221563701,-0.535679,0.832355,-1.6736
1573323221585183,-0.540616,0.83762,-1.67859
1573323221600790,-0.544239,0.845317,-1.6832
1573323221623246,-0.545417,0.851194,-1.6864
1573323221644712,-0.547877,0.854626,-1.68878
1573323221661300,-0.55151,0.85986,-1.69149
1573323221683748,-0.55412,0.866516,-1.69362
1573323221704244,-0.554919,0.871328,-1.69532
1573323221720841,-0.556244,0.872649,-1.69654
1573323221743290,-0.557946,0.873062,-1.69837
1573323221764759,-0.558806,0.873142,-1.69996
