timestamp,x,y,z,w
1570180121537942,0.35553,-0.248779,-0.250305,0.865479
1570180121560649,0.355286,-0.248352,-0.250427,0.865662
1570180121576608,0.354919,-0.248047,-0.250488,0.865845
1570180121597552,0.354614,-0.247864,-0.250488,0.866028
1570180121620490,0.354309,-0.247498,-0.250671,0.866211
1570180121639445,0.354004,-0.24707,-0.250916,0.866394
1570180121658497,0.35376,-0.246643,-0.251099,0.866516
1570180121680326,0.353455,-0.246277,-0.251343,0.866699
1570180121697283,0.353088,-0.24585,-0.251587,0.866882
1570180121718233,0.352722,-0.245605,-0.251709,0.867126
1570180121740689,0.352295,-0.2453,-0.251831,0.867371
1570180121757259,0.351807,-0.245056,-0.251892,0.867554
1570180121778068,0.351501,-0.244812,-0.251892,0.867737
1570180121800010,0.35144,-0.244812,-0.251892,0.867798
1570180121816969,0.35144,-0.244812,-0.251953,0.867798
1570180121837981,0.35144,-0.244751,-0.251953,0.867798
1570180121861846,0.351501,-0.244934,-0.25177,0.867737
1570180121878798,0.351685,-0.245056,-0.251648,0.867676
1570180121897748,0.352112,-0.244995,-0.251709,0.867554
1570180121923678,0.352539,-0.244934,-0.251709,0.867371
1570180121938639,0.352661,-0.245117,-0.25177,0.867249
1570180121957589,0.352539,-0.245483,-0.25177,0.867188
1570180121981522,0.352478,-0.245483,-0.25177,0.867188
1570180121997527,0.352478,-0.2453,-0.252014,0.867188
1570180122020425,0.352539,-0.2453,-0.252014,0.867188
1570180122041424,0.3526,-0.245361,-0.251892,0.867188
1570180122057496,0.352478,-0.245667,-0.251709,0.867188
1570180122080261,0.352478,-0.245667,-0.251709,0.867188
1570180122101240,0.352478,-0.245667,-0.251709,0.867188
1570180122117160,0.352478,-0.245667,-0.251709,0.867188
1570180122140098,0.352478,-0.245667,-0.251709,0.867188
1570180122161047,0.352478,-0.245667,-0.251709,0.867188
1570180122190998,0.352417,-0.245667,-0.251587,0.867249
1570180122199938,0.352173,-0.245789,-0.251282,0.867371
1570180122221164,0.351807,-0.245911,-0.250916,0.867615
1570180122244914,0.351563,-0.246033,-0.250671,0.867798
1570180122260038,0.351318,-0.245972,-0.250549,0.86792
1570180122280761,0.350952,-0.245911,-0.250549,0.868042
1570180122297833,0.350464,-0.245789,-0.25061,0.868286
1570180122319938,0.349854,-0.245605,-0.250793,0.86853
1570180122341565,0.349182,-0.2453,-0.250977,0.868835
1570180122357606,0.348816,-0.245117,-0.250977,0.869019
1570180122380551,0.348755,-0.245117,-0.250977,0.86908
1570180122402490,0.34906,-0.2453,-0.250916,0.868896
1570180122417558,0.349548,-0.245605,-0.250793,0.868652
1570180122440539,0.350159,-0.245911,-0.250793,0.868347
1570180122462240,0.350647,-0.245972,-0.250916,0.868042
1570180122477206,0.35083,-0.245972,-0.25116,0.86792
1570180122500137,0.350891,-0.245972,-0.25116,0.86792
1570180122523077,0.35083,-0.245911,-0.25116,0.86792
1570180122537287,0.35083,-0.245911,-0.25116,0.86792
1570180122559980,0.350769,-0.245911,-0.25116,0.867981
1570180122582917,0.350769,-0.245911,-0.25116,0.867981
1570180122597209,0.350769,-0.245911,-0.25116,0.867981
1570180122620420,0.350464,-0.245728,-0.251343,0.868103
1570180122642755,0.349915,-0.245361,-0.251648,0.868347
1570180122657249,0.348999,-0.244934,-0.251892,0.868774
1570180122679868,0.347839,-0.244324,-0.252136,0.869324
1570180122702597,0.346497,-0.243652,-0.252441,0.869934
1570180122717152,0.344849,-0.242798,-0.252747,0.870728
1570180122740496,0.343201,-0.241821,-0.253174,0.871521
1570180122762925,0.341492,-0.240967,-0.253418,0.872375
1570180122776399,0.339966,-0.23999,-0.253662,0.873169
1570180122800336,0.33844,-0.239014,-0.253906,0.873962
1570180122822771,0.337097,-0.238098,-0.253967,0.874695
1570180122837240,0.33606,-0.237549,-0.253845,0.875305
1570180122860176,0.335388,-0.236938,-0.253784,0.875732
1570180122883113,0.3349,-0.236389,-0.253845,0.876038
1570180122904140,0.334717,-0.236084,-0.253784,0.876221
1570180122920022,0.334717,-0.236023,-0.253784,0.876221
1570180122942954,0.334656,-0.236023,-0.253784,0.876282
1570180122963897,0.334656,-0.236023,-0.253784,0.876282
1570180122979948,0.334595,-0.236023,-0.253784,0.876282
1570180123002793,0.334351,-0.235962,-0.253845,0.876404
1570180123023787,0.33429,-0.235962,-0.253845,0.876404
1570180123039744,0.334229,-0.235962,-0.253784,0.876465
1570180123062634,0.334595,-0.236084,-0.253723,0.876282
1570180123083992,0.335144,-0.236267,-0.253662,0.876099
1570180123099539,0.335938,-0.236572,-0.253418,0.875732
1570180123122477,0.336792,-0.237,-0.253174,0.875366
1570180123143715,0.337585,-0.237427,-0.252991,0.875
1570180123160377,0.338257,-0.237732,-0.252808,0.874695
1570180123182313,0.338745,-0.237976,-0.252625,0.874512
1570180123203309,0.338989,-0.238098,-0.252502,0.87439
1570180123220212,0.338989,-0.238098,-0.252502,0.87439
1570180123248140,0.338928,-0.238098,-0.252502,0.874451
1570180123264096,0.338928,-0.238098,-0.252502,0.874451
1570180123280052,0.338867,-0.238098,-0.252502,0.874451
1570180123302990,0.338867,-0.238098,-0.252502,0.874451
1570180123323937,0.338867,-0.238098,-0.252502,0.874451
1570180123340062,0.338806,-0.238098,-0.252502,0.874512
1570180123362958,0.338806,-0.238098,-0.252502,0.874512
1570180123385189,0.338806,-0.238037,-0.252502,0.874512
1570180123399730,0.338806,-0.238037,-0.252502,0.874512
1570180123422669,0.338806,-0.238037,-0.252502,0.874512
1570180123444814,0.338745,-0.238037,-0.252502,0.874512
1570180123460567,0.338745,-0.238037,-0.252502,0.874512
1570180123482508,0.338684,-0.238037,-0.252502,0.874512
1570180123504450,0.338806,-0.238037,-0.252502,0.874512
1570180123519581,0.338928,-0.238098,-0.252563,0.87439
1570180123550329,0.338928,-0.238159,-0.252563,0.87439
1570180123565308,0.338928,-0.238159,-0.252563,0.87439
1570180123579250,0.338928,-0.238098,-0.252563,0.874451
1570180123602190,0.338928,-0.238098,-0.252563,0.874451
1570180123625128,0.338928,-0.238098,-0.252563,0.874451
1570180123639253,0.338928,-0.238098,-0.252563,0.874451
1570180123663065,0.338867,-0.238098,-0.252563,0.874451
1570180123685129,0.338867,-0.238037,-0.252563,0.874451
1570180123699465,0.338867,-0.238037,-0.252563,0.874451
1570180123722871,0.338806,-0.238037,-0.252563,0.874451
1570180123744980,0.338806,-0.238037,-0.252563,0.874451
1570180123759769,0.338806,-0.238037,-0.252563,0.874451
1570180123782716,0.338806,-0.238037,-0.252563,0.874451
1570180123805649,0.338806,-0.238037,-0.252563,0.874451
1570180123826777,0.338806,-0.238037,-0.252563,0.874451
1570180123842645,0.338806,-0.238037,-0.252563,0.874512
1570180123865486,0.338745,-0.238037,-0.252563,0.874512
1570180123886439,0.338928,-0.238159,-0.252502,0.87439
1570180123902541,0.33905,-0.238159,-0.252502,0.87439
1570180123925326,0.33905,-0.238159,-0.252502,0.87439
1570180123946272,0.33905,-0.238159,-0.252502,0.87439
1570180123962235,0.33905,-0.238159,-0.252502,0.87439
1570180123985386,0.339111,-0.23822,-0.252441,0.874329
1570180124006253,0.339294,-0.238281,-0.25238,0.874268
1570180124023067,0.339539,-0.238342,-0.25238,0.874146
1570180124045044,0.339539,-0.238342,-0.25238,0.874146
1570180124066817,0.339539,-0.238403,-0.25238,0.874146
1570180124082911,0.339539,-0.238403,-0.25238,0.874146
1570180124105845,0.339539,-0.238342,-0.25238,0.874146
1570180124125799,0.339539,-0.238342,-0.25238,0.874207
1570180124142748,0.3396,-0.238403,-0.25238,0.874146
1570180124165020,0.339783,-0.238464,-0.252319,0.874084
1570180124186682,0.339783,-0.238464,-0.252319,0.874023
1570180124202585,0.339905,-0.238525,-0.252258,0.874023
1570180124225571,0.340027,-0.238586,-0.252258,0.873962
1570180124246475,0.340027,-0.238586,-0.252258,0.873962
1570180124262427,0.340027,-0.238586,-0.252258,0.873962
1570180124285364,0.339966,-0.238586,-0.252258,0.873962
1570180124307391,0.339966,-0.238586,-0.252258,0.873962
1570180124322467,0.339966,-0.238586,-0.252258,0.873962
1570180124345357,0.339966,-0.238586,-0.252258,0.873962
1570180124367875,0.339966,-0.238586,-0.252258,0.873962
1570180124382859,0.339905,-0.238586,-0.252258,0.873962
1570180124405084,0.339966,-0.238586,-0.252258,0.873962
1570180124434976,0.339905,-0.238586,-0.252258,0.873962
1570180124441945,0.339905,-0.238586,-0.252258,0.873962
1570180124465063,0.339905,-0.238586,-0.252258,0.873962
1570180124488065,0.339905,-0.238586,-0.252197,0.874023
1570180124502145,0.339905,-0.238586,-0.252197,0.874023
1570180124524907,0.339905,-0.238586,-0.252197,0.874023
1570180124547664,0.339905,-0.238586,-0.252197,0.874023
1570180124562038,0.339905,-0.238586,-0.252197,0.874023
1570180124585565,0.339905,-0.238586,-0.252197,0.874023
1570180124607747,0.339722,-0.238586,-0.252258,0.874084
1570180124622470,0.339417,-0.238464,-0.252319,0.874207
1570180124645485,0.339355,-0.238464,-0.252319,0.874207
1570180124667344,0.339355,-0.238464,-0.252319,0.874207
1570180124682304,0.339355,-0.238464,-0.252319,0.874207
1570180124705248,0.339355,-0.238464,-0.252319,0.874207
1570180124727696,0.339355,-0.238464,-0.252319,0.874207
1570180124749189,0.339355,-0.238464,-0.252319,0.874207
1570180124765255,0.339355,-0.238464,-0.252319,0.874207
1570180124788024,0.339355,-0.238464,-0.252319,0.874207
1570180124808968,0.339355,-0.238464,-0.252319,0.874207
1570180124825038,0.339478,-0.238586,-0.252319,0.874146
1570180124847868,0.339478,-0.238525,-0.252319,0.874146
1570180124868945,0.339478,-0.238525,-0.252319,0.874146
1570180124885844,0.3396,-0.238647,-0.252258,0.874084
1570180124913898,0.3396,-0.238647,-0.252258,0.874084
1570180124928656,0.3396,-0.238647,-0.252258,0.874084
1570180124945601,0.3396,-0.238647,-0.252258,0.874084
1570180124967551,0.3396,-0.238647,-0.252258,0.874084
1570180124988495,0.339539,-0.238647,-0.252258,0.874146
1570180125005549,0.3396,-0.238647,-0.252258,0.874146
1570180125027646,0.339539,-0.238647,-0.252258,0.874146
1570180125049334,0.339539,-0.238647,-0.252258,0.874146
1570180125065416,0.339539,-0.238647,-0.252258,0.874146
1570180125087507,0.339539,-0.238647,-0.252258,0.874146
1570180125108211,0.339539,-0.238647,-0.252258,0.874146
1570180125125236,0.339661,-0.238708,-0.252197,0.874084
1570180125148057,0.339966,-0.238953,-0.252136,0.873901
1570180125169011,0.340332,-0.239075,-0.252136,0.873718
1570180125192939,0.340332,-0.239075,-0.252136,0.873718
1570180125207899,0.340332,-0.239075,-0.252136,0.873718
1570180125230018,0.340332,-0.239075,-0.252136,0.873718
1570180125252788,0.340332,-0.239075,-0.252136,0.873718
1570180125267739,0.340271,-0.239014,-0.252075,0.873779
1570180125290676,0.339844,-0.238953,-0.252075,0.873962
1570180125305641,0.339172,-0.23877,-0.252136,0.874268
1570180125327585,0.338806,-0.238525,-0.252075,0.874451
1570180125350516,0.339111,-0.238708,-0.251587,0.874451
1570180125365479,0.339966,-0.238953,-0.250977,0.874207
1570180125387673,0.340759,-0.239197,-0.250549,0.874023
1570180125410445,0.341125,-0.239441,-0.250122,0.873901
1570180125424323,0.34137,-0.239624,-0.249878,0.87384
1570180125447257,0.341736,-0.239624,-0.249695,0.873718
1570180125470472,0.342163,-0.239868,-0.249451,0.873596
1570180125484165,0.342529,-0.240051,-0.249268,0.873413
1570180125507103,0.343079,-0.240234,-0.249146,0.87323
1570180125530037,0.34375,-0.24054,-0.249023,0.872864
1570180125544082,0.344421,-0.240845,-0.248962,0.872559
1570180125574916,0.345154,-0.241211,-0.24884,0.872192
1570180125589923,0.346069,-0.241638,-0.248718,0.871765
1570180125604838,0.346741,-0.241943,-0.248718,0.871399
1570180125627891,0.347168,-0.242188,-0.248718,0.871155
1570180125650012,0.347473,-0.242371,-0.248535,0.871033
1570180125664942,0.347595,-0.242493,-0.248474,0.870972
1570180125687614,0.3479,-0.242737,-0.248352,0.870789
1570180125709556,0.348267,-0.242859,-0.248291,0.870667
1570180125731499,0.348633,-0.242981,-0.24823,0.870483
1570180125748451,0.348999,-0.243286,-0.248108,0.8703
1570180125770520,0.349487,-0.243591,-0.247986,0.870056
1570180125791343,0.350037,-0.243896,-0.247986,0.869751
1570180125807295,0.350525,-0.244202,-0.247925,0.869507
1570180125830307,0.350952,-0.244446,-0.247925,0.869263
1570180125851223,0.351135,-0.244568,-0.247986,0.86908
1570180125867131,0.351135,-0.244568,-0.247986,0.86908
1570180125890135,0.350891,-0.244568,-0.248108,0.869141
1570180125911023,0.350647,-0.244568,-0.24823,0.869202
1570180125928099,0.350647,-0.244568,-0.24823,0.869202
1570180125949923,0.350647,-0.244568,-0.24823,0.869202
1570180125971018,0.350708,-0.244568,-0.24823,0.869202
1570180125988010,0.350525,-0.244446,-0.248413,0.869263
1570180126009752,0.35022,-0.244263,-0.248596,0.869385
1570180126031736,0.349976,-0.244141,-0.24884,0.869446
1570180126047736,0.349915,-0.244019,-0.249084,0.869446
1570180126070593,0.349854,-0.243896,-0.24939,0.869385
1570180126091545,0.349731,-0.243774,-0.249573,0.869446
1570180126107892,0.349487,-0.243713,-0.249695,0.869507
1570180126130438,0.349365,-0.243713,-0.249817,0.869507
1570180126151584,0.349243,-0.243713,-0.249878,0.869568
1570180126167334,0.348938,-0.243652,-0.249939,0.86969
1570180126190365,0.348938,-0.243652,-0.249939,0.86969
1570180126213211,0.348938,-0.243652,-0.249939,0.86969
1570180126227173,0.348755,-0.243591,-0.249939,0.869751
1570180126250111,0.348755,-0.243591,-0.25,0.869751
1570180126273049,0.348755,-0.243591,-0.25,0.869812
1570180126287011,0.348755,-0.24353,-0.25,0.869812
1570180126310352,0.348511,-0.24353,-0.250122,0.869873
1570180126333000,0.348206,-0.243469,-0.250183,0.869934
1570180126346853,0.3479,-0.243347,-0.250366,0.870056
1570180126369791,0.347595,-0.243408,-0.250427,0.870178
1570180126392733,0.347534,-0.243408,-0.250427,0.870178
1570180126406854,0.347656,-0.243591,-0.250061,0.870178
1570180126430633,0.347961,-0.243774,-0.249634,0.870117
1570180126452579,0.348267,-0.243835,-0.249451,0.870056
1570180126467531,0.34845,-0.243958,-0.24939,0.869934
1570180126490473,0.348633,-0.24408,-0.249451,0.869812
1570180126520390,0.348999,-0.24408,-0.249573,0.86969
1570180126527374,0.349304,-0.24408,-0.249573,0.869507
1570180126550309,0.34967,-0.244141,-0.249451,0.869385
1570180126572250,0.349976,-0.244446,-0.249146,0.869263
1570180126593384,0.350708,-0.244812,-0.248657,0.869019
1570180126610157,0.351196,-0.245056,-0.248474,0.868774
1570180126632094,0.351196,-0.245056,-0.248474,0.868774
1570180126647058,0.350769,-0.244751,-0.248657,0.869019
1570180126669990,0.35022,-0.244568,-0.248779,0.869263
1570180126692928,0.349854,-0.244202,-0.249146,0.869385
1570180126713869,0.349609,-0.243896,-0.249451,0.869507
1570180126730828,0.349854,-0.243958,-0.249329,0.869385
1570180126752965,0.350037,-0.244141,-0.249207,0.869324
1570180126773760,0.350037,-0.24408,-0.249207,0.869324
1570180126790674,0.349854,-0.24408,-0.249084,0.869446
1570180126812718,0.34967,-0.244141,-0.248901,0.869568
1570180126833754,0.349609,-0.244141,-0.248901,0.869568
1570180126856491,0.349609,-0.244141,-0.248901,0.869568
1570180126872449,0.349426,-0.244202,-0.248962,0.869629
1570180126893396,0.349121,-0.244202,-0.249084,0.869751
1570180126910348,0.34906,-0.244202,-0.249023,0.869751
1570180126932395,0.349243,-0.244446,-0.249084,0.869568
1570180126953502,0.349854,-0.24469,-0.248962,0.869324
1570180126969320,0.350708,-0.245056,-0.24884,0.868896
1570180126975384,0.351501,-0.2453,-0.248779,0.86853
1570180126998111,0.352112,-0.245483,-0.248779,0.868225
1570180127020160,0.352417,-0.245544,-0.248779,0.868103
1570180127036019,0.352478,-0.245605,-0.24884,0.868042
1570180127058108,0.3526,-0.245605,-0.248962,0.86792
1570180127080896,0.352722,-0.245667,-0.249023,0.867859
1570180127095983,0.353027,-0.24585,-0.249023,0.867676
1570180127117943,0.353271,-0.246155,-0.248901,0.867554
1570180127140729,0.353577,-0.246643,-0.248657,0.867371
1570180127155834,0.354004,-0.246887,-0.248474,0.867126
1570180127177975,0.354248,-0.247131,-0.248535,0.866943
1570180127200753,0.354553,-0.247131,-0.248596,0.866821
1570180127215789,0.354431,-0.247131,-0.24884,0.866821
1570180127237477,0.35437,-0.24707,-0.248962,0.866821
1570180127260543,0.35437,-0.24707,-0.248962,0.866821
1570180127275372,0.35437,-0.24707,-0.248962,0.866821
1570180127298577,0.354248,-0.246948,-0.249146,0.866882
1570180127320495,0.353882,-0.246704,-0.249329,0.867004
1570180127335503,0.353455,-0.246521,-0.249512,0.867188
1570180127358480,0.353088,-0.246338,-0.249756,0.86731
1570180127380175,0.3526,-0.246033,-0.25,0.867493
1570180127396047,0.352112,-0.245789,-0.250244,0.867737
1570180127418241,0.351685,-0.245544,-0.250427,0.86792
1570180127440979,0.351196,-0.245239,-0.25061,0.868164
1570180127455903,0.350586,-0.244934,-0.250854,0.868408
1570180127478004,0.349915,-0.244507,-0.25116,0.868713
1570180127500949,0.349609,-0.244263,-0.251343,0.868835
1570180127515862,0.349426,-0.244141,-0.251526,0.868896
1570180127537828,0.349182,-0.243958,-0.251587,0.869019
1570180127560658,0.348877,-0.243896,-0.251648,0.869141
1570180127575613,0.348633,-0.243774,-0.25177,0.869263
1570180127598505,0.348389,-0.243591,-0.252014,0.869324
1570180127620628,0.348206,-0.243469,-0.252197,0.869385
1570180127635741,0.348022,-0.243347,-0.252441,0.869385
1570180127658446,0.347961,-0.243225,-0.252686,0.869385
1570180127688295,0.347839,-0.243103,-0.252869,0.869446
1570180127697244,0.347595,-0.242981,-0.252991,0.869507
1570180127718184,0.347412,-0.242798,-0.253174,0.869629
1570180127741125,0.346985,-0.242615,-0.253235,0.869812
1570180127763076,0.346619,-0.242493,-0.253296,0.869934
1570180127778213,0.346619,-0.242493,-0.253296,0.869995
1570180127800174,0.346619,-0.242493,-0.253296,0.869995
1570180127816928,0.346619,-0.242432,-0.253357,0.869995
1570180127838862,0.346619,-0.242432,-0.253357,0.869995
1570180127860812,0.346619,-0.242554,-0.253235,0.869934
1570180127876760,0.346619,-0.242554,-0.253235,0.869934
1570180127898204,0.346619,-0.242554,-0.253235,0.869995
1570180127920653,0.346619,-0.242554,-0.253235,0.869995
1570180127938602,0.346619,-0.242554,-0.253235,0.869995
1570180127957931,0.346436,-0.242554,-0.253296,0.870056
1570180127980779,0.346375,-0.242554,-0.253296,0.870056
1570180127997440,0.346375,-0.242554,-0.253235,0.870056
1570180128018435,0.346375,-0.242554,-0.253235,0.870056
1570180128040325,0.346375,-0.242554,-0.253235,0.870056
1570180128057284,0.346375,-0.242554,-0.253235,0.870056
1570180128078408,0.346375,-0.242554,-0.253235,0.870056
1570180128100285,0.346375,-0.242554,-0.253235,0.870056
1570180128132381,0.346375,-0.242554,-0.253235,0.870056
1570180128138111,0.346313,-0.242554,-0.253235,0.870056
1570180128161054,0.346313,-0.242554,-0.253235,0.870056
1570180128178436,0.346313,-0.242554,-0.253235,0.870117
1570180128198259,0.346313,-0.242554,-0.253235,0.870117
1570180128220944,0.346252,-0.242554,-0.253235,0.870117
1570180128246050,0.346252,-0.242554,-0.253235,0.870117
1570180128257742,0.346252,-0.242554,-0.253235,0.870117
1570180128280959,0.346252,-0.242554,-0.253235,0.870117
1570180128298635,0.346252,-0.242554,-0.253235,0.870117
1570180128317703,0.346008,-0.242432,-0.253296,0.870239
1570180128340797,0.346008,-0.242432,-0.253296,0.870239
1570180128359042,0.345947,-0.242432,-0.253296,0.870239
1570180128378566,0.345947,-0.242432,-0.253235,0.870239
1570180128400775,0.345947,-0.242432,-0.253235,0.8703
1570180128418319,0.345886,-0.242432,-0.253235,0.8703
1570180128438262,0.345886,-0.242432,-0.253235,0.8703
1570180128460401,0.345886,-0.242432,-0.253235,0.8703
1570180128478819,0.345886,-0.242432,-0.253235,0.8703
1570180128498226,0.345886,-0.242432,-0.253235,0.8703
1570180128520049,0.345825,-0.242371,-0.253235,0.8703
1570180128538993,0.345947,-0.242493,-0.253174,0.870239
1570180128558362,0.34613,-0.242615,-0.253052,0.870178
1570180128581065,0.346313,-0.242737,-0.252991,0.870117
1570180128598832,0.346313,-0.242737,-0.252991,0.870117
1570180128617781,0.346313,-0.242737,-0.25293,0.870117
1570180128640981,0.346436,-0.242798,-0.252991,0.870056
1570180128658772,0.346619,-0.242859,-0.253052,0.869934
1570180128678620,0.346619,-0.242859,-0.253052,0.869934
1570180128707588,0.346619,-0.242859,-0.253052,0.869934
1570180128718532,0.346619,-0.242859,-0.253052,0.869934
1570180128739463,0.346558,-0.242859,-0.253052,0.869934
1570180128760733,0.346558,-0.242859,-0.253052,0.869934
1570180128778591,0.346558,-0.242859,-0.253052,0.869934
1570180128799295,0.346558,-0.24292,-0.253052,0.869934
1570180128821244,0.346558,-0.24292,-0.253052,0.869934
1570180128838288,0.346558,-0.24292,-0.253052,0.869934
1570180128859266,0.346558,-0.24292,-0.253052,0.869934
1570180128880083,0.346558,-0.24292,-0.252991,0.869934
1570180128898040,0.346558,-0.24292,-0.253052,0.869934
1570180128920089,0.346558,-0.24292,-0.253052,0.869934
1570180128940917,0.346558,-0.24292,-0.253052,0.869934
1570180128957878,0.346558,-0.24292,-0.253052,0.869934
1570180128979812,0.346558,-0.24292,-0.253052,0.869934
1570180129000966,0.346558,-0.24292,-0.252991,0.869995
1570180129018709,0.346497,-0.24292,-0.252991,0.869995
1570180129040651,0.346497,-0.24292,-0.252991,0.869995
1570180129060808,0.346558,-0.24292,-0.252991,0.869995
1570180129078618,0.346497,-0.24292,-0.252991,0.869995
1570180129100871,0.346497,-0.242981,-0.252991,0.869995
1570180129120471,0.346497,-0.24292,-0.252991,0.869995
1570180129138394,0.346497,-0.24292,-0.252991,0.869995
1570180129161430,0.346497,-0.24292,-0.252991,0.869995
1570180129180411,0.346313,-0.242798,-0.253113,0.870056
1570180129198861,0.346313,-0.242798,-0.253113,0.870056
1570180129221168,0.34613,-0.242798,-0.253174,0.870117
1570180129240123,0.34613,-0.242798,-0.253174,0.870117
1570180129258855,0.345825,-0.242615,-0.253296,0.870239
1570180129281117,0.34552,-0.242432,-0.253418,0.870361
1570180129301060,0.34552,-0.242432,-0.253418,0.870422
1570180129317908,0.34552,-0.242432,-0.253418,0.870422
1570180129340967,0.34552,-0.242432,-0.253418,0.870422
1570180129361003,0.345459,-0.242432,-0.253418,0.870422
1570180129378745,0.345459,-0.242432,-0.253418,0.870422
1570180129400690,0.345459,-0.242432,-0.253418,0.870422
1570180129420920,0.345459,-0.242432,-0.253418,0.870422
1570180129438585,0.345398,-0.242432,-0.253418,0.870422
1570180129466616,0.345398,-0.242432,-0.253418,0.870422
1570180129481624,0.345459,-0.242493,-0.253357,0.870422
1570180129497436,0.345459,-0.242493,-0.253357,0.870422
1570180129520368,0.345459,-0.242493,-0.253357,0.870422
1570180129541565,0.345459,-0.242493,-0.253357,0.870422
1570180129557349,0.345459,-0.242493,-0.253357,0.870422
1570180129580216,0.345459,-0.242493,-0.253357,0.870422
1570180129601515,0.345459,-0.242493,-0.253357,0.870422
1570180129618107,0.34552,-0.242554,-0.253357,0.870422
1570180129640044,0.34552,-0.242554,-0.253296,0.870422
1570180129660990,0.34552,-0.242554,-0.253357,0.870422
1570180129677950,0.34552,-0.242554,-0.253296,0.870422
1570180129699938,0.34552,-0.242554,-0.253357,0.870422
1570180129720835,0.34552,-0.242554,-0.253296,0.870422
1570180129744769,0.34552,-0.242554,-0.253296,0.870422
1570180129760728,0.34552,-0.242554,-0.253296,0.870422
1570180129781788,0.345459,-0.242554,-0.253296,0.870422
1570180129797636,0.34552,-0.242554,-0.253296,0.870422
1570180129819873,0.34552,-0.242554,-0.253296,0.870422
1570180129841530,0.34552,-0.242554,-0.253296,0.870422
1570180129857466,0.345398,-0.242371,-0.253418,0.870422
1570180129880408,0.345398,-0.242371,-0.253418,0.870422
1570180129901374,0.345337,-0.242371,-0.253418,0.870483
1570180129918301,0.345398,-0.242371,-0.253418,0.870483
1570180129940255,0.345398,-0.242371,-0.253418,0.870422
1570180129961237,0.345154,-0.24231,-0.25354,0.870544
1570180129977144,0.345154,-0.24231,-0.25354,0.870544
1570180130007068,0.345154,-0.242249,-0.25354,0.870544
1570180130023023,0.345093,-0.242249,-0.25354,0.870544
1570180130037982,0.345398,-0.24231,-0.253479,0.870483
1570180130059924,0.345642,-0.242432,-0.253357,0.870361
1570180130082863,0.345764,-0.242493,-0.253357,0.8703
1570180130096832,0.345764,-0.242493,-0.253357,0.8703
1570180130119765,0.345764,-0.242554,-0.253357,0.8703
1570180130142775,0.345764,-0.242554,-0.253357,0.8703
1570180130156664,0.345764,-0.242554,-0.253357,0.8703
1570180130186585,0.345764,-0.242554,-0.253357,0.8703
1570180130202542,0.345764,-0.242554,-0.253357,0.8703
1570180130216512,0.345825,-0.242554,-0.253357,0.870239
1570180130240444,0.345825,-0.242554,-0.253357,0.870239
1570180130262382,0.345825,-0.242554,-0.253357,0.870239
1570180130277343,0.345825,-0.242554,-0.253357,0.870239
1570180130300280,0.345825,-0.242554,-0.253357,0.870239
1570180130322302,0.345825,-0.242554,-0.253357,0.870239
1570180130337183,0.345825,-0.242554,-0.253357,0.870239
