timestamp,Pitch,Roll,Yaw
1573324516668175,0.781106,1.33504,-0.51664
1573324516676344,0.778676,1.33264,-0.519931
1573324516699349,0.778547,1.33318,-0.515738
1573324516722331,0.779176,1.33467,-0.505807
1573324516744414,0.781357,1.33754,-0.491688
1573324516759656,0.782434,1.34344,-0.471942
1573324516782028,0.784047,1.35156,-0.447002
1573324516802472,0.786807,1.36156,-0.417428
1573324516818906,0.789475,1.37366,-0.382932
1573324516842207,0.793687,1.38796,-0.34491
1573324516862701,0.795961,1.40313,-0.306902
1573324516879588,0.79786,1.41981,-0.26927
1573324516901742,0.797022,1.43374,-0.235137
1573324516922892,0.796513,1.44578,-0.205085
1573324516945293,0.7939,1.4543,-0.181553
1573324516961813,0.792355,1.46043,-0.16549
1573324516983292,0.789763,1.46364,-0.155306
1573324516998909,0.788072,1.46107,-0.151798
1573324517022743,0.788507,1.45685,-0.156831
1573324517043464,0.786712,1.45579,-0.169161
1573324517059132,0.78268,1.45304,-0.185945
1573324517082275,0.779738,1.44686,-0.201806
1573324517102777,0.77825,1.43903,-0.218862
1573324517119259,0.776417,1.4298,-0.239139
1573324517141706,0.77472,1.42072,-0.262652
1573324517163497,0.773457,1.41277,-0.289278
1573324517179000,0.772445,1.40386,-0.319631
1573324517201511,0.768824,1.39235,-0.355277
1573324517223328,0.760999,1.37593,-0.3973
1573324517239681,0.749179,1.35372,-0.445435
1573324517262124,0.733204,1.33107,-0.498279
1573324517282618,0.712815,1.30824,-0.554867
1573324517298503,0.686245,1.28221,-0.61459
1573324517321464,0.651148,1.2562,-0.676241
1573324517327369,0.614036,1.22607,-0.738595
1573324517358387,0.575171,1.20045,-0.798794
1573324517366189,0.531369,1.18231,-0.854606
1573324517387669,0.481243,1.1699,-0.90949
1573324517410118,0.430692,1.15493,-0.962376
1573324517426295,0.380559,1.14201,-1.0135
1573324517447622,0.329124,1.13305,-1.05706
1573324517470032,0.276668,1.13167,-1.09773
1573324517486625,0.225611,1.12904,-1.13569
1573324517507122,0.179428,1.12527,-1.17241
1573324517529569,0.133285,1.12391,-1.20508
1573324517546161,0.0905914,1.11553,-1.23618
1573324517567636,0.0464928,1.10958,-1.26475
1573324517590193,0.00536182,1.10185,-1.29271
1573324517606674,-0.0319968,1.10202,-1.31874
1573324517627624,-0.0644524,1.10272,-1.3423
1573324517649931,-0.096895,1.10102,-1.36487
1573324517666524,-0.130323,1.09996,-1.38538
1573324517687064,-0.16083,1.10503,-1.40433
1573324517709469,-0.18688,1.11365,-1.42123
1573324517725699,-0.209848,1.12159,-1.43796
1573324517747181,-0.231534,1.12637,-1.4547
1573324517769564,-0.253092,1.13121,-1.47004
1573324517786214,-0.27401,1.13712,-1.48355
1573324517806820,-0.293425,1.14225,-1.49335
