timestamp,roll,pitch,yaw
1569408154010675,1.09831,0.988144,-0.802707
1569408154028627,1.07446,0.986343,-0.842876
1569408154051575,1.04913,0.985949,-0.88242
1569408154070514,1.02665,0.983374,-0.917162
1569408154088467,1.00996,0.978026,-0.946702
1569408154108424,0.996476,0.972628,-0.970987
1569408154131364,0.986698,0.96842,-0.988444
1569408154148308,0.980897,0.964813,-0.996808
1569408154168262,0.978054,0.962359,-0.996209
1569408154191193,0.980953,0.962177,-0.985563
1569408154209146,0.98884,0.963253,-0.966908
1569408154230094,1.00161,0.965138,-0.941403
1569408154251032,1.01919,0.967645,-0.908411
1569408154268985,1.04094,0.969476,-0.86992
1569408154289930,1.06446,0.971999,-0.827705
1569408154310873,1.09004,0.975315,-0.781616
1569408154328824,1.1177,0.977391,-0.733584
1569408154349775,1.14619,0.980156,-0.68538
1569408154370730,1.17394,0.98145,-0.638462
1569408154388665,1.20029,0.981716,-0.592963
1569408154409714,1.22395,0.982597,-0.549221
1569408154430599,1.24401,0.982477,-0.511943
1569408154448505,1.26222,0.980842,-0.481107
1569408154469449,1.27539,0.978155,-0.458481
1569408154491447,1.27526,0.977466,-0.448707
1569408154508345,1.27099,0.979374,-0.451171
1569408154529289,1.26902,0.980176,-0.461151
1569408154552296,1.26675,0.980805,-0.476117
1569408154568186,1.25884,0.981804,-0.495689
1569408154590137,1.24533,0.982833,-0.521485
1569408154612075,1.22767,0.984363,-0.555018
1569408154628025,1.20724,0.986388,-0.59672
1569408154650965,1.18299,0.986672,-0.647108
1569408154671935,1.15,0.981285,-0.71058
1569408154687866,1.10916,0.965664,-0.785018
1569408154710806,1.06306,0.935789,-0.866444
1569408154731757,1.01297,0.899739,-0.949779
1569408154747705,0.961396,0.860257,-1.02965
1569408154770644,0.914185,0.812823,-1.10205
1569408154791587,0.874612,0.759251,-1.16915
1569408154807545,0.840504,0.702915,-1.23247
1569408154830486,0.819313,0.641435,-1.28759
1569408154851437,0.809704,0.580826,-1.3379
1569408154868383,0.803491,0.520968,-1.38542
1569408154890325,0.802049,0.460808,-1.42883
1569408154911327,0.797646,0.395018,-1.46469
1569408154928224,0.796023,0.327964,-1.49482
1569408154950175,0.799995,0.264403,-1.52661
1569408154971117,0.808158,0.204696,-1.55765
1569408154988063,0.81828,0.145831,-1.58378
1569408155010250,0.827639,0.0805568,-1.60308
1569408155031955,0.836182,0.0130906,-1.61603
1569408155047903,0.848531,-0.0454215,-1.63074
1569408155070841,0.865601,-0.0930717,-1.64875
1569408155098770,0.881145,-0.139338,-1.66158
1569408155107914,0.890691,-0.193546,-1.66673
1569408155130683,0.900634,-0.234359,-1.67035
1569408155151625,0.921535,-0.202173,-1.68245
1569408155167592,0.91628,-0.161688,-1.66871
1569408155190521,0.917719,-0.147416,-1.64185
1569408155211466,0.904162,-0.165109,-1.63688
1569408155228420,0.89395,-0.187841,-1.64885
1569408155250361,0.89964,-0.21147,-1.65168
1569408155271305,0.915912,-0.221666,-1.64256
1569408155287263,0.941377,-0.213973,-1.63538
1569408155310202,0.961586,-0.208025,-1.63503
1569408155332184,0.967937,-0.213477,-1.63832
1569408155347105,0.965103,-0.221793,-1.64229
1569408155371040,0.962448,-0.228257,-1.64566
1569408155392027,0.960189,-0.231134,-1.64505
1569408155406982,0.960549,-0.231347,-1.64382
1569408155437861,0.964717,-0.232656,-1.64483
1569408155451858,0.968278,-0.23505,-1.64677
1569408155467779,0.969879,-0.236817,-1.64801
1569408155490719,0.969964,-0.238632,-1.64933
1569408155512677,0.969342,-0.240442,-1.64984
1569408155527621,0.970162,-0.241918,-1.64979
1569408155550560,0.972542,-0.24362,-1.65007
1569408155573694,0.974729,-0.2447,-1.65079
1569408155588458,0.974969,-0.245262,-1.65077
1569408155610433,0.97652,-0.248092,-1.65119
