timestamp,Pitch,Roll,Yaw
1573315781491711,0.983952,0.579179,-1.80333
1573315781513177,0.97333,0.569579,-1.80222
1573315781532701,0.965339,0.575059,-1.78635
1573315781552220,0.960602,0.578238,-1.77467
1573315781575646,0.958852,0.578627,-1.77108
1573315781591261,0.960331,0.578302,-1.77034
1573315781611760,0.9607,0.580244,-1.76622
1573315781633231,0.964477,0.577982,-1.76657
1573315781651770,0.974343,0.56395,-1.7805
1573315781673242,0.985231,0.5536,-1.79462
1573315781692762,0.992745,0.552711,-1.79993
1573315781711307,0.996203,0.556685,-1.79958
1573315781735707,0.997765,0.558744,-1.79984
1573315781753274,0.99822,0.56023,-1.8006
1573315781772794,0.99726,0.563511,-1.8009
1573315781796218,0.997189,0.569553,-1.79861
1573315781813787,0.996681,0.573691,-1.79601
1573315781831358,0.998918,0.574938,-1.79479
1573315781853805,1.00286,0.567039,-1.80436
1573315781873328,1.01103,0.554194,-1.82485
1573315781890893,1.02303,0.538709,-1.85191
1573315781913339,1.03645,0.517056,-1.88796
1573315781932858,1.04411,0.500217,-1.91508
1573315781950430,1.04799,0.501979,-1.91345
1573315781973853,1.04632,0.514768,-1.8993
1573315781993372,1.0375,0.523808,-1.88597
1573315782010942,1.0249,0.530646,-1.87773
1573315782033389,1.01047,0.525543,-1.88048
1573315782053921,0.998708,0.513415,-1.89076
1573315782071453,0.989436,0.501929,-1.8978
1573315782092927,0.984396,0.497859,-1.8959
1573315782113421,0.980236,0.504709,-1.87658
1573315782130985,0.978336,0.512633,-1.85604
1573315782153435,0.98221,0.506756,-1.85571
1573315782173933,0.984712,0.501282,-1.85668
1573315782190530,0.983539,0.506073,-1.84876
1573315782212974,0.988249,0.495024,-1.85956
1573315782234620,0.997715,0.473053,-1.88379
1573315782250068,1.00584,0.462417,-1.89888
1573315782272514,1.009,0.455741,-1.90732
1573315782300861,1.00974,0.452002,-1.91311
1573315782310572,1.00943,0.44964,-1.91836
1573315782333020,1.00811,0.449772,-1.92201
1573315782353704,1.00728,0.450689,-1.92511
1573315782370109,1.00612,0.450298,-1.9275
1573315782392555,1.00396,0.450878,-1.92558
1573315782414245,1.0011,0.450746,-1.92423
1573315782430622,0.999339,0.449602,-1.9264
1573315782453069,0.997528,0.451035,-1.92724
1573315782473713,0.995331,0.451925,-1.92675
1573315782490153,0.993236,0.449875,-1.92687
1573315782520411,0.991779,0.448355,-1.92741
1573315782534080,0.98884,0.447524,-1.92871
1573315782549790,0.984813,0.446888,-1.92988
1573315782572141,0.979862,0.446614,-1.93083
1573315782602397,0.972232,0.446635,-1.93128
1573315782609371,0.961585,0.447007,-1.93187
1573315782633631,0.94685,0.448152,-1.93316
1573315782655097,0.926494,0.451077,-1.93353
1573315782669737,0.899652,0.455035,-1.93169
1573315782692184,0.864522,0.462981,-1.92459
1573315782714666,0.818913,0.474984,-1.91367
1573315782729271,0.761056,0.488169,-1.90182
1573315782752696,0.691332,0.49993,-1.89214
1573315782775144,0.610486,0.512414,-1.88496
1573315782791738,0.521852,0.526092,-1.88108
1573315782814184,0.429956,0.540508,-1.87939
1573315782834688,0.339154,0.553797,-1.88064
1573315782856158,0.256558,0.569908,-1.88673
1573315782880553,0.179223,0.588808,-1.89316
1573315782895195,0.104472,0.603878,-1.89801
1573315782917643,0.0347933,0.609652,-1.90472
1573315782932280,-0.0275154,0.613071,-1.91338
1573315782962535,-0.0823247,0.621124,-1.92143
1573315782976204,-0.130295,0.632253,-1.92953
1573315782992793,-0.171992,0.643015,-1.93703
1573315783015243,-0.209093,0.652276,-1.94279
1573315783035737,-0.23992,0.6588,-1.94562
1573315783052327,-0.265944,0.66313,-1.94837
1573315783074780,-0.28736,0.664917,-1.95224
1573315783096249,-0.305036,0.66518,-1.95515
1573315783112841,-0.319523,0.665849,-1.9551
1573315783135292,-0.331025,0.668176,-1.95481
1573315783157735,-0.340028,0.671729,-1.95557
1573315783173353,-0.347182,0.674564,-1.95557
1573315783194826,-0.353885,0.674183,-1.95432
1573315783216319,-0.361034,0.672133,-1.95342
1573315783232896,-0.368319,0.671637,-1.95337
