timestamp,Pitch,Roll,Yaw
1573324001554014,-0.432334,0.852648,-2.01097
1573324001576457,-0.439827,0.85391,-2.01633
1573324001597035,-0.448592,0.854748,-2.02134
1573324001603787,-0.459416,0.857618,-2.02729
1573324001619397,-0.472289,0.862179,-2.03357
1573324001640925,-0.486532,0.868707,-2.0404
1573324001664300,-0.496666,0.876751,-2.04707
1573324001678931,-0.498911,0.885378,-2.05159
1573324001701384,-0.493865,0.8852,-2.05337
1573324001723824,-0.487861,0.875867,-2.05441
1573324001739441,-0.487026,0.862572,-2.05431
1573324001760937,-0.490638,0.855731,-2.05576
1573324001784346,-0.496854,0.859365,-2.05843
1573324001798980,-0.501263,0.868871,-2.06057
1573324001821427,-0.502588,0.877948,-2.06149
1573324001843902,-0.501784,0.882043,-2.06108
1573324001858542,-0.500661,0.881612,-2.05964
1573324001880968,-0.500515,0.880326,-2.05841
1573324001904391,-0.501935,0.882606,-2.05842
1573324001919052,-0.503516,0.886665,-2.05934
1573324001941501,-0.50406,0.889133,-2.06041
1573324001958066,-0.504181,0.887484,-2.06146
1573324001978589,-0.504807,0.883403,-2.06234
1573324002001011,-0.506338,0.880151,-2.06354
1573324002017603,-0.507607,0.879299,-2.06508
1573324002039076,-0.509049,0.879377,-2.06653
1573324002061532,-0.510221,0.878942,-2.06768
1573324002078113,-0.511026,0.878001,-2.06835
1573324002098636,-0.511584,0.877887,-2.06909
1573324002121064,-0.511662,0.878009,-2.06907
1573324002145469,-0.511912,0.878243,-2.0692
1573324002159209,-0.512163,0.878478,-2.06932
1573324002181584,-0.512338,0.878549,-2.06933
1573324002198167,-0.512589,0.878783,-2.06946
1573324002218664,-0.51341,0.879904,-2.06979
1573324002241106,-0.514238,0.881231,-2.07043
1573324002259648,-0.515478,0.882184,-2.07124
1573324002279179,-0.516295,0.882289,-2.07151
1573324002301705,-0.51698,0.881935,-2.07173
1573324002319190,-0.517319,0.881957,-2.07173
1573324002338795,-0.517572,0.882151,-2.07172
1573324002361240,-0.517669,0.882101,-2.07175
1573324002379698,-0.518963,0.883713,-2.07214
1573324002399225,-0.519838,0.885224,-2.07269
1573324002421677,-0.519915,0.885347,-2.07267
1573324002439236,-0.520703,0.884545,-2.07315
1573324002458755,-0.521825,0.884208,-2.07354
1573324002481199,-0.521999,0.884323,-2.07369
1573324002498767,-0.522986,0.885366,-2.07389
1573324002519277,-0.523504,0.886488,-2.07399
1573324002541722,-0.523551,0.886662,-2.07389
1573324002559284,-0.523649,0.886612,-2.07392
1573324002578891,-0.524378,0.886939,-2.07433
1573324002601335,-0.524454,0.887105,-2.07444
1573324002618823,-0.524936,0.886837,-2.07508
1573324002639320,-0.525553,0.885462,-2.07528
1573324002661760,-0.52641,0.884708,-2.07585
1573324002679327,-0.527358,0.884722,-2.07624
1573324002698847,-0.527533,0.884795,-2.07626
1573324002722273,-0.527708,0.884912,-2.07641
1573324002738864,-0.527883,0.884986,-2.07642
1573324002758410,-0.527981,0.884936,-2.07645
1573324002781814,-0.529112,0.886153,-2.07673
1573324002799378,-0.529629,0.887279,-2.07683
1573324002818906,-0.529629,0.887279,-2.07683
1573324002841433,-0.53012,0.887031,-2.07699
