timestamp,Pitch,Roll,Yaw
1573324778133660,0.85225,1.38699,0.0483392
1573324778148330,0.851503,1.37857,0.0294363
1573324778169773,0.851171,1.36811,0.0175401
1573324778185594,0.854071,1.36186,0.0139497
1573324778208963,0.857228,1.36188,0.0188484
1573324778237085,0.860492,1.36409,0.0301646
1573324778245868,0.862923,1.36536,0.0453943
1573324778268316,0.863335,1.36895,0.0643969
1573324778289916,0.864239,1.377,0.0866233
1573324778306381,0.863643,1.38882,0.111118
1573324778328914,0.863112,1.40073,0.136048
1573324778349403,0.862778,1.40832,0.157692
1573324778365020,0.862022,1.4127,0.176552
1573324778388444,0.862334,1.41614,0.191443
1573324778409918,0.861001,1.41949,0.201669
1573324778425609,0.860782,1.41872,0.204957
1573324778448765,0.860353,1.41497,0.198851
1573324778469668,0.858236,1.40803,0.182168
1573324778485151,0.854384,1.39903,0.15699
1573324778508976,0.850089,1.38684,0.126128
1573324778531521,0.844653,1.37193,0.091025
1573324778545818,0.838875,1.3502,0.0489109
1573324778568384,0.829253,1.32095,-0.00158433
1573324778597545,0.811055,1.28967,-0.0615141
1573324778605351,0.784197,1.2591,-0.130183
1573324778628608,0.751606,1.22925,-0.201909
1573324778651047,0.715251,1.1984,-0.269125
1573324778665688,0.670433,1.16697,-0.334987
1573324778688134,0.621161,1.13497,-0.398903
1573324778710721,0.569067,1.10504,-0.460452
1573324778732536,0.510448,1.08009,-0.519026
1573324778749621,0.442906,1.06299,-0.573998
1573324778771267,0.363923,1.05968,-0.623948
1573324778792571,0.290772,1.05314,-0.680395
1573324778816084,0.221004,1.04646,-0.723735
1573324778831552,0.153815,1.03984,-0.765044
1573324778852254,0.0902073,1.04124,-0.810248
1573324778874712,0.0345806,1.04393,-0.85269
1573324778891087,-0.0139989,1.04225,-0.889722
1573324778912724,-0.0618537,1.02629,-0.923887
1573324778935186,-0.108863,1.02249,-0.95941
1573324778950803,-0.144549,1.03991,-0.99197
1573324778972443,-0.179384,1.05671,-1.01634
1573324778988859,-0.206969,1.04993,-1.03703
1573324779011308,-0.235419,1.02227,-1.05513
1573324779032204,-0.259976,1.00901,-1.07271
1573324779049746,-0.278521,1.01965,-1.08864
1573324779071218,-0.291925,1.03634,-1.09982
1573324779091715,-0.30184,1.04142,-1.10595
1573324779108306,-0.311257,1.03452,-1.11048
1573324779131372,-0.318467,1.02456,-1.1129
1573324779152082,-0.320432,1.02509,-1.11486
1573324779167692,-0.319422,1.03149,-1.11638
1573324779190909,-0.319001,1.03682,-1.1165
1573324779212384,-0.321254,1.04293,-1.11585
1573324779229047,-0.324977,1.04927,-1.11549
1573324779251497,-0.329337,1.05686,-1.11555
1573324779272026,-0.335331,1.06428,-1.11649
1573324779288672,-0.341431,1.07151,-1.11748
1573324779311113,-0.346303,1.07969,-1.11787
1573324779332483,-0.350979,1.08912,-1.11787
1573324779347924,-0.354443,1.09945,-1.11712
1573324779371525,-0.356667,1.11021,-1.11663
1573324779392365,-0.358285,1.12092,-1.11651
1573324779408444,-0.360456,1.13062,-1.11677
1573324779430879,-0.361814,1.13802,-1.11672
1573324779452395,-0.362262,1.14411,-1.11631
1573324779468091,-0.362917,1.14955,-1.11599
1573324779491391,-0.363714,1.15452,-1.11573
1573324779513837,-0.365351,1.1592,-1.1154
