timestamp,Pitch,Roll,Yaw
1573325898719745,0.661919,1.20126,0.405282
1573325898735878,0.664662,1.2043,0.406385
1573325898757353,0.668603,1.2044,0.407594
1573325898773075,0.671782,1.20399,0.409697
1573325898795508,0.674928,1.20557,0.409553
1573325898817869,0.677021,1.20996,0.408206
1573325898833479,0.676638,1.21155,0.406739
1573325898855623,0.675719,1.20886,0.405122
1573325898878074,0.67412,1.20452,0.402188
1573325898892821,0.670098,1.20124,0.397492
1573325898916128,0.663706,1.19703,0.389834
1573325898938537,0.656657,1.19226,0.377649
1573325898952805,0.646732,1.18571,0.361953
1573325898975480,0.633159,1.17873,0.34146
1573325898998285,0.612128,1.1753,0.316381
1573325899019171,0.582867,1.17411,0.288883
1573325899035765,0.544683,1.16794,0.257597
1573325899058305,0.502296,1.16038,0.223378
1573325899078989,0.452868,1.15333,0.188694
1573325899095999,0.397171,1.14581,0.155887
1573325899118946,0.34273,1.14,0.122938
1573325899139025,0.286785,1.13855,0.0910822
1573325899155590,0.228893,1.13819,0.0600945
1573325899178045,0.171213,1.13894,0.0271066
1573325899199412,0.110073,1.14197,-0.00346338
1573325899215220,0.0561106,1.14066,-0.0352378
1573325899244310,0.00855584,1.14717,-0.064535
1573325899258951,-0.0368328,1.15667,-0.0903936
1573325899281396,-0.0818755,1.16729,-0.115423
1573325899297988,-0.123959,1.17924,-0.139458
1573325899319463,-0.164643,1.19761,-0.160468
1573325899336056,-0.197879,1.21868,-0.177292
1573325899358272,-0.224452,1.23352,-0.1895
1573325899379353,-0.247557,1.24469,-0.199634
1573325899395945,-0.267132,1.25537,-0.208321
1573325899418434,-0.281809,1.26435,-0.214969
1573325899438707,-0.28843,1.2689,-0.218905
1573325899455394,-0.29013,1.26304,-0.219605
1573325899477820,-0.289224,1.25135,-0.221792
1573325899499310,-0.291377,1.25043,-0.223768
1573325899515824,-0.293417,1.25774,-0.223265
1573325899538248,-0.296142,1.26537,-0.220769
1573325899558776,-0.30251,1.27256,-0.220158
1573325899575486,-0.310539,1.28196,-0.219338
1573325899597880,-0.315135,1.2947,-0.218978
1573325899619327,-0.317621,1.30421,-0.219614
1573325899634865,-0.318944,1.3089,-0.222991
1573325899658351,-0.32166,1.30959,-0.225719
1573325899679238,-0.324426,1.30891,-0.225395
1573325899695440,-0.327291,1.3115,-0.224393
1573325899725696,-0.329622,1.31572,-0.223527
1573325899740333,-0.331328,1.31974,-0.223066
1573325899755950,-0.332972,1.32224,-0.222209
1573325899778398,-0.334585,1.32395,-0.221233
1573325899800848,-0.335655,1.32452,-0.220677
1573325899814906,-0.337411,1.32567,-0.221119
1573325899837934,-0.339239,1.32653,-0.221507
1573325899861180,-0.339491,1.3264,-0.221372
1573325899875643,-0.341085,1.3269,-0.222443
1573325899898091,-0.342619,1.32952,-0.225105
1573325899920615,-0.344092,1.33588,-0.227133
1573325899935397,-0.344161,1.3427,-0.228048
1573325899958059,-0.344729,1.3481,-0.228331
1573325899980529,-0.345276,1.3508,-0.227919
1573325899995019,-0.345544,1.3529,-0.227256
1573325900018444,-0.345286,1.35404,-0.227018
1573325900040904,-0.345407,1.35316,-0.226601
1573325900055104,-0.346246,1.35082,-0.225878
1573325900078528,-0.347693,1.34844,-0.225001
1573325900100976,-0.349102,1.34722,-0.224405
1573325900114646,-0.350422,1.34697,-0.223973
1573325900138135,-0.351879,1.34775,-0.223791
1573325900160935,-0.353061,1.34883,-0.223773
1573325900175292,-0.35429,1.35002,-0.224125
1573325900197918,-0.355013,1.3516,-0.224683
1573325900220181,-0.355966,1.35288,-0.224986
1573325900234941,-0.356829,1.35292,-0.224917
1573325900258623,-0.357329,1.35218,-0.224661
1573325900281059,-0.35825,1.35233,-0.224336
1573325900301630,-0.35905,1.35298,-0.224193
1573325900318124,-0.359151,1.35303,-0.224281
1573325900340579,-0.360302,1.35342,-0.224068
1573325900362043,-0.360898,1.353,-0.224302
1573325900378634,-0.361118,1.35152,-0.225007
1573325900401056,-0.361356,1.35028,-0.224863
1573325900421576,-0.362002,1.34933,-0.224822
1573325900438178,-0.363074,1.34783,-0.224644
