timestamp,Pitch,Roll,Yaw
1573325596222184,0.773416,1.21635,-0.124493
1573325596244215,0.769225,1.21318,-0.131468
1573325596266659,0.762935,1.20859,-0.139041
1573325596283252,0.756871,1.20387,-0.149209
1573325596303748,0.750125,1.1988,-0.164129
1573325596327174,0.742658,1.19384,-0.179936
1573325596342800,0.733394,1.1874,-0.192983
1573325596364298,0.722096,1.17593,-0.210493
1573325596386747,0.709606,1.16333,-0.234659
1573325596403300,0.692681,1.15264,-0.259818
1573325596423795,0.673505,1.14413,-0.282894
1573325596446947,0.649598,1.1348,-0.305495
1573325596464488,0.619991,1.12722,-0.329398
1573325596484045,0.586984,1.11818,-0.355246
1573325596506459,0.553759,1.10807,-0.382975
1573325596525002,0.516884,1.10258,-0.408716
1573325596544802,0.47438,1.09698,-0.433816
1573325596567249,0.427637,1.08862,-0.460351
1573325596583604,0.378017,1.08272,-0.486716
1573325596604453,0.330779,1.08137,-0.514036
1573325596627258,0.284683,1.08165,-0.540007
1573325596643588,0.23455,1.08247,-0.564086
1573325596667188,0.183697,1.08071,-0.587067
1573325596686532,0.137317,1.07847,-0.609171
1573325596703315,0.091345,1.07956,-0.628728
1573325596724595,0.0469125,1.08269,-0.649696
1573325596747043,0.0041032,1.0905,-0.670302
1573325596763634,-0.03999,1.10228,-0.687547
1573325596784179,-0.0778075,1.10518,-0.701957
1573325596806665,-0.110891,1.10515,-0.714526
1573325596823169,-0.140496,1.10909,-0.725468
1573325596844360,-0.165962,1.12174,-0.734034
1573325596866802,-0.186096,1.13547,-0.742833
1573325596883393,-0.203529,1.14671,-0.750897
1573325596904010,-0.218796,1.15373,-0.758122
1573325596927124,-0.231885,1.15871,-0.76497
1573325596944701,-0.243039,1.16438,-0.77071
1573325596964229,-0.25306,1.16845,-0.776215
1573325596986783,-0.262953,1.17101,-0.781731
1573325597005211,-0.271618,1.17414,-0.786825
1573325597024741,-0.278491,1.17751,-0.79033
1573325597049640,-0.283964,1.17919,-0.793149
1573325597064279,-0.288555,1.18019,-0.795693
1573325597083798,-0.292309,1.18269,-0.797971
1573325597107268,-0.296071,1.18345,-0.799381
1573325597124791,-0.299858,1.18523,-0.800944
1573325597144308,-0.303426,1.18919,-0.802029
1573325597166939,-0.306182,1.19247,-0.803195
1573325597184323,-0.309713,1.1951,-0.804811
1573325597203842,-0.313746,1.19527,-0.806545
1573325597227321,-0.317952,1.19419,-0.808779
1573325597250764,-0.320533,1.19147,-0.810217
1573325597264361,-0.321523,1.18555,-0.810392
1573325597287024,-0.322285,1.18084,-0.810435
1573325597310409,-0.323801,1.17789,-0.810395
1573325597326819,-0.326304,1.17787,-0.810931
1573325597346954,-0.328514,1.17916,-0.811647
1573325597364485,-0.329916,1.18165,-0.81217
1573325597384265,-0.330414,1.18378,-0.812197
1573325597406682,-0.33086,1.18422,-0.811955
1573325597424996,-0.332269,1.18153,-0.810858
1573325597445495,-0.333483,1.17683,-0.80965
1573325597467059,-0.335365,1.1701,-0.808229
1573325597484534,-0.337075,1.16405,-0.807894
1573325597506005,-0.338452,1.15948,-0.808114
1573325597526509,-0.339643,1.15959,-0.809446
1573325597544723,-0.340086,1.16374,-0.811404
1573325597566196,-0.340581,1.16894,-0.813552
1573325597586886,-0.34107,1.17521,-0.816011
1573325597604346,-0.340674,1.18074,-0.81923
1573325597625736,-0.340439,1.18544,-0.822407
1573325597646679,-0.339855,1.18892,-0.825379
1573325597664542,-0.340197,1.19403,-0.828062
1573325597686049,-0.341644,1.20067,-0.830371
1573325597706218,-0.343724,1.20711,-0.831828
1573325597724758,-0.346196,1.213,-0.832892
1573325597745253,-0.347882,1.21683,-0.83351
1573325597767702,-0.349182,1.21832,-0.834213
1573325597784294,-0.350796,1.21876,-0.834979
1573325597805800,-0.352157,1.21839,-0.83598
1573325597827242,-0.353479,1.21723,-0.837029
