timestamp,Pitch,Roll,Yaw
1573315378551543,0.256088,0.611972,-0.105959
1573315378573036,0.195326,0.60979,-0.122265
1573315378595465,0.133397,0.612822,-0.137062
1573315378612052,0.0726421,0.619157,-0.153311
1573315378657923,0.0143205,0.628675,-0.168849
1573315378657923,-0.0415725,0.639491,-0.182447
1573315378673539,-0.0911747,0.648611,-0.193005
1573315378695987,-0.135179,0.653194,-0.198258
1573315378726243,-0.176958,0.657797,-0.205625
1573315378745769,-0.209854,0.665517,-0.213956
1573315378754553,-0.240004,0.672268,-0.220563
1573315378775048,-0.256587,0.679634,-0.224268
1573315378791637,-0.278722,0.675817,-0.227128
1573315378813108,-0.296721,0.675397,-0.230756
1573315378835562,-0.312084,0.678424,-0.234235
1573315378852148,-0.323602,0.685338,-0.237806
1573315378873646,-0.332401,0.69158,-0.241356
1573315378918517,-0.339731,0.694374,-0.244458
1573315378919493,-0.346797,0.694648,-0.247601
1573315378934202,-0.355217,0.692757,-0.251055
1573315378955608,-0.365553,0.691225,-0.255295
1573315378986837,-0.380254,0.690718,-0.257211
1573315379001475,-0.394703,0.691312,-0.259309
1573315379015144,-0.39999,0.693939,-0.26079
1573315379031729,-0.409984,0.693505,-0.266786
1573315379053528,-0.412505,0.68497,-0.2665
1573315379076058,-0.410873,0.679004,-0.265163
1573315379092243,-0.406867,0.678226,-0.263189
1573315379112993,-0.406181,0.677465,-0.262881
1573315379136182,-0.411066,0.675258,-0.26323
1573315379151827,-0.419424,0.671976,-0.262891
1573315379173257,-0.427356,0.670298,-0.262385
1573315379195699,-0.43267,0.669986,-0.261503
1573315379212293,-0.436713,0.670668,-0.26095
1573315379232907,-0.439717,0.673763,-0.260778
1573315379257187,-0.442204,0.678484,-0.260206
1573315379271831,-0.446006,0.686082,-0.259851
1573315379293499,-0.450107,0.693567,-0.260278
1573315379316006,-0.4532,0.699556,-0.260331
