timestamp,Pitch,Roll,Yaw
1573316845241019,0.715351,0.659194,-0.5015
1573316845263467,0.721068,0.638538,-0.508193
1573316845280059,0.726761,0.621072,-0.516496
1573316845300554,0.731952,0.60731,-0.524406
1573316845323987,0.735682,0.595731,-0.531226
1573316845339602,0.739763,0.583062,-0.536654
1573316845361072,0.744017,0.570383,-0.539439
1573316845383519,0.746915,0.560486,-0.541729
1573316845400107,0.748163,0.554507,-0.544791
1573316845420603,0.748384,0.553215,-0.546304
1573316845443076,0.749974,0.550402,-0.548239
1573316845459643,0.750035,0.542365,-0.55102
1573316845481115,0.749283,0.53615,-0.551282
1573316845503566,0.750621,0.532224,-0.550411
1573316845520156,0.751082,0.543621,-0.546004
1573316845540651,0.74628,0.576242,-0.536384
1573316845563098,0.733566,0.623141,-0.521805
1573316845579696,0.720444,0.662963,-0.515293
1573316845601164,0.70932,0.691059,-0.51615
1573316845623612,0.704139,0.700825,-0.513483
1573316845640203,0.704317,0.692049,-0.503016
1573316845660697,0.706665,0.66862,-0.499387
1573316845683151,0.706745,0.651341,-0.500705
1573316845700716,0.704743,0.649339,-0.498
1573316845722186,0.705242,0.648027,-0.494748
1573316845744634,0.709876,0.638829,-0.495148
1573316845760250,0.715467,0.622844,-0.497891
1573316845780746,0.720381,0.607752,-0.501612
1573316845803194,0.724441,0.598078,-0.504505
1573316845820762,0.727621,0.593322,-0.507232
1573316845841258,0.73024,0.590275,-0.512192
1573316845863706,0.732622,0.583328,-0.517133
1573316845880299,0.735896,0.572669,-0.519437
1573316845900796,0.738235,0.559507,-0.524282
1573316845931049,0.738469,0.549796,-0.532927
1573316845939836,0.736148,0.548411,-0.541596
1573316845961308,0.733512,0.554566,-0.54586
1573316845983759,0.732778,0.560445,-0.546018
1573316846000346,0.730398,0.569494,-0.544102
1573316846020842,0.722207,0.590845,-0.541357
1573316846043292,0.710273,0.62546,-0.5439
1573316846059883,0.705137,0.658656,-0.557361
1573316846081354,0.703129,0.683624,-0.558692
1573316846103803,0.705524,0.677023,-0.547227
1573316846119421,0.710946,0.639019,-0.54807
1573316846140895,0.717169,0.609883,-0.555664
1573316846171145,0.718079,0.611982,-0.553533
1573316846178954,0.719272,0.62258,-0.547742
1573316846201406,0.722825,0.621028,-0.545474
1573316846223851,0.725656,0.606202,-0.547259
1573316846239465,0.727664,0.588189,-0.549371
1573316846260938,0.730032,0.573323,-0.551749
1573316846283390,0.733424,0.562432,-0.556063
1573316846322425,0.736238,0.554328,-0.561144
1573316846325353,0.737583,0.546523,-0.564655
1573316846343905,0.737964,0.537821,-0.567271
1573316846359514,0.736604,0.530095,-0.570157
1573316846381962,0.734111,0.526506,-0.57453
1573316846403433,0.731379,0.526015,-0.577283
1573316846419048,0.728009,0.526133,-0.578053
1573316846442472,0.723371,0.525361,-0.578904
1573316846462969,0.717115,0.525622,-0.579839
1573316846479560,0.708988,0.52976,-0.579776
1573316846508843,0.698718,0.537264,-0.578142
1573316846523481,0.685747,0.545301,-0.574933
1573316846539096,0.66851,0.552921,-0.570937
1573316846570329,0.644929,0.561324,-0.567316
1573316846583995,0.613641,0.572798,-0.564551
1573316846599610,0.571633,0.587777,-0.563092
1573316846622056,0.522082,0.605965,-0.563722
1573316846652312,0.467153,0.624994,-0.565875
1573316846659144,0.407663,0.639928,-0.570777
1573316846682573,0.345218,0.649951,-0.578499
1573316846703066,0.280388,0.655425,-0.587377
1573316846719658,0.213305,0.661116,-0.597587
1573316846742119,0.146166,0.672672,-0.610592
1573316846763578,0.08276,0.687922,-0.625334
1573316846779192,0.0248327,0.706095,-0.640073
1573316846808477,-0.0278032,0.726936,-0.655279
1573316846823118,-0.0783681,0.74509,-0.669367
1573316846838733,-0.129385,0.759219,-0.677745
1573316846862154,-0.177264,0.775116,-0.684146
1573316846883634,-0.221407,0.795042,-0.692753
1573316846899243,-0.257563,0.816918,-0.700686
1573316846944138,-0.28823,0.832988,-0.703748
1573316846950969,-0.314792,0.840166,-0.702348
1573316846967560,-0.33929,0.843383,-0.702007
1573316846982201,-0.362054,0.851654,-0.704351
1573316847003675,-0.37793,0.858652,-0.701999
1573316847034906,-0.388145,0.863482,-0.694121
1573316847049544,-0.39622,0.87694,-0.692212
1573316847065160,-0.408173,0.876992,-0.690301
1573316847078823,-0.41493,0.890178,-0.692611
1573316847102247,-0.415036,0.897701,-0.687505
