timestamp,Pitch,Roll,Yaw
1573315410254446,0.923913,0.677854,0.00717207
1573315410274942,0.918506,0.675111,0.00732474
1573315410291534,0.914188,0.673308,0.00486978
1573315410313983,0.913667,0.672531,0.000901516
1573315410335464,0.914645,0.672864,0.00326154
1573315410351081,0.906897,0.665926,0.00649451
1573315410374497,0.895087,0.662033,0.00523166
1573315410394990,0.887327,0.667185,0.00890205
1573315410411581,0.882671,0.668813,0.0124455
1573315410434028,0.881375,0.661427,0.014497
1573315410455500,0.883723,0.65826,0.0150569
1573315410471120,0.886999,0.660366,0.015421
1573315410494544,0.890151,0.661904,0.0183432
1573315410515037,0.89331,0.659538,0.0200679
1573315410531630,0.897196,0.659597,0.0214101
1573315410554083,0.900876,0.66239,0.0237408
1573315410575555,0.904232,0.664112,0.0260514
1573315410591171,0.908134,0.665738,0.028489
1573315410614596,0.9121,0.667798,0.0312319
1573315410635092,0.916416,0.669782,0.0335614
1573315410651678,0.920686,0.671866,0.0362045
1573315410675100,0.924002,0.672936,0.038485
1573315410695596,0.926582,0.673657,0.0406279
1573315410711212,0.928968,0.674298,0.0432612
1573315410734635,0.931595,0.674788,0.0460335
1573315410756107,0.934032,0.675203,0.0492984
1573315410772699,0.935645,0.675507,0.0528986
1573315410793202,0.935869,0.675977,0.0565952
1573315410815651,0.935386,0.67764,0.0607686
1573315410831269,0.931975,0.679209,0.0647597
1573315410853710,0.92665,0.68097,0.0669001
1573315410877134,0.917832,0.684903,0.069014
1573315410890799,0.900676,0.687756,0.0686184
1573315410913253,0.871744,0.689054,0.0638843
1573315410943499,0.832089,0.692112,0.0554342
1573315410951308,0.787403,0.702862,0.0462289
1573315410973756,0.732956,0.712573,0.0358081
1573315410997180,0.669698,0.718723,0.027959
1573315411010842,0.61825,0.713943,0.0175049
1573315411040124,0.577699,0.710051,0.00579371
1573315411062574,0.54732,0.710262,-0.00137141
1573315411071361,0.521736,0.713281,-0.00574555
1573315411094781,0.501661,0.713605,-0.010682
1573315411124061,0.48946,0.712285,-0.0143266
1573315411137730,0.482837,0.708467,-0.0155603
1573315411153345,0.481575,0.703657,-0.0162787
1573315411176768,0.484345,0.699984,-0.0168185
1573315411205156,0.488707,0.698399,-0.0171002
1573315411221661,0.493655,0.697314,-0.016652
1573315411237281,0.498753,0.695759,-0.0160051
1573315411250952,0.504074,0.69452,-0.015185
1573315411280225,0.508988,0.694311,-0.0140087
1573315411296824,0.512448,0.694283,-0.0127924
1573315411318291,0.513795,0.693672,-0.0119096
1573315411333899,0.512557,0.691289,-0.0124536
1573315411357326,0.508386,0.686924,-0.0143888
1573315411385716,0.500812,0.680932,-0.0180631
1573315411393447,0.489619,0.673183,-0.0236454
1573315411416870,0.475187,0.663284,-0.0311455
1573315411438336,0.456829,0.652109,-0.0405987
1573315411453949,0.433882,0.640221,-0.0530004
1573315411476396,0.404925,0.62992,-0.0663134
1573315411497895,0.367074,0.62313,-0.0790504
1573315411513483,0.321153,0.620195,-0.0912426
1573315411536910,0.26929,0.616742,-0.10507
1573315411557432,0.213094,0.615212,-0.119529
1573315411573997,0.150658,0.622566,-0.130893
1573315411596451,0.0850263,0.640526,-0.139167
1573315411617942,0.0234355,0.646126,-0.153371
1573315411633539,-0.0290735,0.643281,-0.170065
1573315411656957,-0.0766938,0.6447,-0.182128
1573315411677452,-0.122181,0.648405,-0.193074
1573315411694044,-0.165682,0.65465,-0.206896
1573315411716491,-0.205951,0.660952,-0.219601
1573315411737962,-0.242321,0.664981,-0.228966
1573315411753578,-0.268928,0.666697,-0.237763
1573315411776026,-0.28968,0.666321,-0.245841
1573315411800426,-0.306643,0.662155,-0.251565
1573315411815066,-0.320142,0.656106,-0.256258
1573315411858995,-0.331733,0.652713,-0.259836
1573315411865821,-0.341619,0.652994,-0.262914
1573315411881436,-0.349941,0.656056,-0.265392
1573315411896077,-0.357345,0.658456,-0.266248
1573315411919499,-0.361252,0.660072,-0.269479
1573315411933162,-0.364143,0.661609,-0.270888
1573315411956584,-0.373773,0.664788,-0.275157
1573315411979034,-0.383504,0.663161,-0.278218
1573315411993674,-0.391337,0.661037,-0.280192
1573315412046402,-0.395752,0.656467,-0.279236
1573315412047357,-0.393934,0.656656,-0.276786
1573315412054188,-0.392392,0.65836,-0.275842
1573315412083474,-0.395592,0.658844,-0.276211
1573315412092263,-0.40369,0.656045,-0.276244
1573315412113731,-0.410706,0.652799,-0.276408
1573315412136174,-0.414502,0.649699,-0.2766
1573315412159597,-0.415528,0.646711,-0.27648
1573315412173262,-0.416447,0.645785,-0.277229
1573315412186944,-0.418283,0.646476,-0.278468
1573315412209393,-0.421243,0.649193,-0.279979
1573315412232820,-0.424981,0.652992,-0.281403
1573315412247461,-0.428511,0.657336,-0.282517
