timestamp,x,y,z,w
1570178546363518,0.284119,-0.345764,-0.412598,0.793396
1570178546385512,0.287292,-0.349426,-0.412048,0.790955
1570178546400420,0.287354,-0.350952,-0.412659,0.789917
1570178546424382,0.283813,-0.349548,-0.415222,0.790466
1570178546446349,0.278015,-0.346558,-0.418396,0.792175
1570178546461257,0.2724,-0.342651,-0.421021,0.794373
1570178546484197,0.268921,-0.338989,-0.422485,0.796387
1570178546506139,0.268433,-0.337219,-0.422607,0.797241
1570178546527098,0.270508,-0.337952,-0.42157,0.796753
1570178546544035,0.273132,-0.339966,-0.4198,0.795959
1570178546566012,0.27533,-0.341553,-0.418091,0.79541
1570178546587918,0.276917,-0.34259,-0.416626,0.795227
1570178546604255,0.27771,-0.343506,-0.4151,0.795288
1570178546626815,0.277954,-0.343933,-0.413757,0.795776
1570178546640778,0.277283,-0.34375,-0.413025,0.796448
1570178546663762,0.276184,-0.342834,-0.412964,0.797241
1570178546686656,0.274841,-0.341431,-0.413452,0.798096
1570178546700618,0.274109,-0.340332,-0.413879,0.798584
1570178546729542,0.27417,-0.340393,-0.414124,0.798401
1570178546746495,0.274719,-0.34082,-0.414429,0.797852
1570178546760575,0.275085,-0.341064,-0.414978,0.797363
1570178546784396,0.275085,-0.34082,-0.415894,0.796997
1570178546807333,0.274231,-0.340271,-0.417053,0.796875
1570178546821297,0.273254,-0.339661,-0.417908,0.797058
1570178546844235,0.272278,-0.339111,-0.41864,0.797241
1570178546872564,0.271912,-0.338562,-0.419067,0.797363
1570178546881136,0.271912,-0.338257,-0.418945,0.797546
1570178546904074,0.272461,-0.33844,-0.418396,0.797607
1570178546926042,0.273193,-0.33905,-0.417603,0.797546
1570178546949079,0.273926,-0.3396,-0.416687,0.797485
1570178546963987,0.274597,-0.339905,-0.415894,0.797546
1570178546986855,0.274963,-0.34021,-0.415161,0.797668
1570178547007802,0.275085,-0.340332,-0.414795,0.797791
1570178547023755,0.275085,-0.340332,-0.414612,0.797852
1570178547046820,0.275024,-0.340149,-0.414612,0.797974
1570178547067789,0.275085,-0.339783,-0.414734,0.798035
1570178547084622,0.275269,-0.339417,-0.414856,0.798035
1570178547106979,0.275879,-0.339355,-0.415405,0.797607
1570178547127493,0.276611,-0.339172,-0.415894,0.79718
1570178547144436,0.276611,-0.338745,-0.416626,0.796936
1570178547166503,0.276917,-0.338745,-0.417664,0.796326
1570178547187322,0.279846,-0.339966,-0.417725,0.794739
1570178547203277,0.285095,-0.34198,-0.416748,0.792542
1570178547226214,0.290588,-0.343262,-0.4151,0.790833
1570178547247231,0.295593,-0.344849,-0.412659,0.789551
1570178547263273,0.299194,-0.346802,-0.410034,0.788696
1570178547287125,0.30188,-0.34845,-0.408264,0.787903
1570178547307998,0.304138,-0.349976,-0.407654,0.786682
1570178547323223,0.305908,-0.350952,-0.407898,0.7854
1570178547346896,0.307007,-0.351501,-0.408142,0.784607
1570178547368930,0.307739,-0.352783,-0.407715,0.783936
1570178547390087,0.309143,-0.356995,-0.405945,0.78241
1570178547406731,0.311829,-0.362183,-0.404053,0.779968
1570178547428672,0.314941,-0.366211,-0.402283,0.77771
1570178547443816,0.316345,-0.368958,-0.401245,0.776428
1570178547466574,0.315247,-0.370544,-0.401306,0.776062
1570178547489510,0.313049,-0.371277,-0.402283,0.776062
1570178547510456,0.310974,-0.371216,-0.403381,0.776367
1570178547526610,0.309937,-0.370667,-0.404602,0.776428
1570178547549348,0.309204,-0.37085,-0.405212,0.776306
1570178547563459,0.30835,-0.370972,-0.405151,0.776611
1570178547586417,0.308411,-0.371155,-0.40448,0.776855
1570178547609396,0.309875,-0.372681,-0.402344,0.776672
1570178547630133,0.312561,-0.374817,-0.39917,0.776184
1570178547646373,0.316895,-0.377014,-0.395264,0.775391
1570178547669095,0.321228,-0.378723,-0.391357,0.774719
1570178547690008,0.324829,-0.379456,-0.388489,0.774292
1570178547706928,0.327881,-0.379517,-0.386169,0.77417
1570178547728961,0.330139,-0.378967,-0.384338,0.774353
1570178547750030,0.331726,-0.378052,-0.383423,0.774597
1570178547766779,0.332886,-0.376831,-0.38324,0.77478
1570178547789001,0.333191,-0.375244,-0.383362,0.77533
1570178547803677,0.33252,-0.374084,-0.383423,0.776184
1570178547826676,0.330139,-0.373108,-0.383789,0.777466
1570178547849550,0.327576,-0.371582,-0.384277,0.779053
1570178547870513,0.325806,-0.370117,-0.38446,0.780396
1570178547886448,0.325684,-0.368713,-0.385498,0.78064
1570178547909388,0.326599,-0.367981,-0.386902,0.779846
1570178547930335,0.326538,-0.367859,-0.388123,0.779358
1570178547946355,0.3255,-0.367493,-0.388733,0.779663
1570178547969325,0.324463,-0.367004,-0.389404,0.779968
1570178547990400,0.323425,-0.366577,-0.390564,0.780029
1570178548006261,0.321106,-0.365112,-0.392212,0.780884
1570178548029067,0.318359,-0.364075,-0.392883,0.782166
1570178548050011,0.316833,-0.363647,-0.392761,0.78302
1570178548066965,0.316833,-0.363342,-0.392395,0.783325
1570178548089030,0.317078,-0.362854,-0.392029,0.78363
1570178548111853,0.317078,-0.362671,-0.391602,0.783936
1570178548126808,0.316589,-0.362976,-0.391357,0.784119
1570178548155828,0.315796,-0.36322,-0.391357,0.784302
1570178548170785,0.315247,-0.362549,-0.39209,0.784485
1570178548186657,0.315491,-0.361633,-0.392761,0.784485
1570178548208722,0.315796,-0.361084,-0.393066,0.784424
1570178548230528,0.315979,-0.361084,-0.393005,0.784424
1570178548246486,0.31604,-0.361572,-0.392395,0.784424
1570178548269429,0.315857,-0.362122,-0.391602,0.784668
1570178548290677,0.315613,-0.362671,-0.391235,0.784729
1570178548306449,0.31488,-0.363037,-0.391357,0.78479
1570178548329511,0.313721,-0.363098,-0.391907,0.784912
1570178548351433,0.312561,-0.363098,-0.392578,0.785034
1570178548366496,0.311523,-0.362854,-0.393433,0.785156
1570178548404073,0.310669,-0.362244,-0.394348,0.785339
1570178548411052,0.309814,-0.361511,-0.395386,0.785522
1570178548426010,0.308411,-0.360291,-0.396606,0.78595
1570178548448944,0.306824,-0.358704,-0.397949,0.786621
1570178548471884,0.304871,-0.356873,-0.399475,0.787476
1570178548485856,0.302734,-0.35498,-0.401184,0.788269
1570178548509007,0.300415,-0.352905,-0.403198,0.789063
1570178548531731,0.298828,-0.351013,-0.405212,0.78949
1570178548552955,0.296875,-0.349487,-0.407227,0.789856
1570178548568732,0.295227,-0.347778,-0.408752,0.790466
1570178548591569,0.29425,-0.346069,-0.409851,0.790955
1570178548605535,0.29425,-0.344788,-0.410461,0.791199
1570178548629465,0.294434,-0.343872,-0.410217,0.791687
1570178548659382,0.294067,-0.343262,-0.40979,0.792297
1570178548672355,0.293457,-0.342834,-0.409424,0.792908
1570178548689305,0.29248,-0.342224,-0.409058,0.793701
1570178548711610,0.291748,-0.341736,-0.408569,0.794434
1570178548726202,0.291443,-0.341248,-0.408081,0.795044
1570178548749146,0.291138,-0.34082,-0.407715,0.795471
1570178548771135,0.291321,-0.340698,-0.407104,0.795837
1570178548786387,0.29187,-0.341064,-0.406311,0.795837
1570178548808981,0.292603,-0.341553,-0.405823,0.795593
1570178548831922,0.294067,-0.342346,-0.405457,0.794922
1570178548852864,0.295471,-0.342957,-0.405151,0.79425
1570178548868879,0.296692,-0.343872,-0.404907,0.793579
1570178548891899,0.297729,-0.344727,-0.404724,0.792908
1570178548912852,0.29834,-0.345154,-0.404785,0.79248
1570178548928796,0.29834,-0.345154,-0.404785,0.792419
1570178548951601,0.298035,-0.345093,-0.404907,0.792542
1570178548972565,0.297424,-0.344849,-0.405029,0.792847
1570178548989500,0.296814,-0.344604,-0.405273,0.79303
1570178549011522,0.296265,-0.344238,-0.405701,0.793152
1570178549032393,0.295776,-0.343872,-0.405884,0.793396
1570178549049338,0.295532,-0.343872,-0.405884,0.793518
1570178549071280,0.29541,-0.343994,-0.405701,0.793579
1570178549092224,0.295471,-0.344055,-0.405518,0.79364
1570178549109178,0.295288,-0.344116,-0.405396,0.793762
1570178549131121,0.295044,-0.344116,-0.405334,0.793884
1570178549152198,0.295044,-0.344055,-0.405334,0.793884
1570178549169018,0.295044,-0.344055,-0.405334,0.793884
1570178549198936,0.294983,-0.344055,-0.405334,0.793945
1570178549212899,0.294983,-0.343994,-0.405334,0.793945
1570178549228512,0.294983,-0.343994,-0.405334,0.793945
1570178549251793,0.294739,-0.34375,-0.405518,0.794067
1570178549273734,0.294434,-0.343445,-0.405762,0.794189
1570178549289176,0.294128,-0.34314,-0.405945,0.794312
1570178549312170,0.294128,-0.34314,-0.405945,0.794312
1570178549334074,0.294067,-0.343079,-0.405945,0.794312
1570178549349006,0.294067,-0.343079,-0.405945,0.794373
1570178549371937,0.294006,-0.343018,-0.406006,0.794373
1570178549394184,0.294006,-0.342957,-0.406006,0.794434
1570178549409791,0.294067,-0.342957,-0.405884,0.794434
1570178549437278,0.294067,-0.343018,-0.405762,0.794495
1570178549454359,0.294189,-0.343079,-0.405579,0.794495
1570178549469852,0.294189,-0.343079,-0.40564,0.794495
1570178549505066,0.294189,-0.343079,-0.40564,0.794495
1570178549515046,0.294189,-0.343018,-0.40564,0.794495
1570178549528562,0.294128,-0.342957,-0.40564,0.794556
1570178549551502,0.294128,-0.342957,-0.40564,0.794556
1570178549574112,0.294128,-0.342896,-0.40564,0.794556
1570178549588399,0.294128,-0.342896,-0.405701,0.794556
1570178549611679,0.294067,-0.342834,-0.405701,0.794556
1570178549634280,0.294067,-0.342834,-0.405701,0.794617
1570178549648677,0.294006,-0.342834,-0.40564,0.794617
1570178549671182,0.294006,-0.342834,-0.40564,0.794678
1570178549694289,0.294006,-0.342773,-0.40564,0.794678
1570178549707850,0.294006,-0.342773,-0.405701,0.794678
1570178549731792,0.293945,-0.342712,-0.405701,0.794678
1570178549754732,0.293884,-0.342712,-0.405701,0.794739
1570178549774680,0.293884,-0.342651,-0.405701,0.794739
1570178549791632,0.293823,-0.342651,-0.405701,0.794739
1570178549813574,0.293823,-0.342651,-0.405701,0.7948
1570178549835517,0.293762,-0.34259,-0.405701,0.7948
1570178549859451,0.293762,-0.34259,-0.405701,0.7948
1570178549874412,0.293884,-0.342529,-0.405762,0.794739
1570178549895359,0.293884,-0.342529,-0.405762,0.794739
1570178549911918,0.293884,-0.342468,-0.405762,0.7948
1570178549934257,0.293884,-0.342468,-0.405762,0.7948
1570178549962177,0.293823,-0.342407,-0.405762,0.7948
1570178549971155,0.293823,-0.342407,-0.405762,0.7948
1570178549994176,0.293823,-0.342346,-0.405823,0.7948
1570178550015036,0.293823,-0.342346,-0.405823,0.794861
1570178550031099,0.293823,-0.342346,-0.405823,0.794861
1570178550068400,0.293762,-0.342285,-0.405823,0.794861
1570178550074874,0.293762,-0.342285,-0.405823,0.794861
1570178550091832,0.293762,-0.342224,-0.405823,0.794922
1570178550113772,0.293701,-0.342224,-0.405823,0.794922
1570178550134814,0.293701,-0.342224,-0.405823,0.794922
1570178550151755,0.293701,-0.342163,-0.405884,0.794922
1570178550174608,0.293701,-0.342163,-0.405884,0.794922
1570178550202782,0.29364,-0.342102,-0.405884,0.794983
1570178550218490,0.29364,-0.342102,-0.405884,0.794983
1570178550234458,0.293579,-0.342041,-0.405884,0.794983
1570178550256515,0.293579,-0.342041,-0.405884,0.795044
1570178550271766,0.293579,-0.34198,-0.405945,0.795044
1570178550294288,0.293579,-0.34198,-0.405945,0.795044
1570178550316311,0.293579,-0.341919,-0.405945,0.795044
1570178550331190,0.293335,-0.341675,-0.406189,0.795105
1570178550354130,0.293152,-0.34137,-0.406433,0.795166
1570178550377067,0.292908,-0.341125,-0.406555,0.795288
1570178550391030,0.292847,-0.341125,-0.406616,0.795349
1570178550414064,0.292847,-0.341064,-0.406616,0.795349
1570178550436027,0.292847,-0.341003,-0.406616,0.795349
1570178550450868,0.292786,-0.341003,-0.406616,0.795349
1570178550479819,0.292786,-0.341003,-0.406616,0.795349
1570178550496748,0.292786,-0.340942,-0.406677,0.79541
1570178550510710,0.292725,-0.340942,-0.406677,0.79541
1570178550539635,0.292725,-0.340881,-0.406677,0.79541
1570178550556587,0.292664,-0.340881,-0.406677,0.795471
1570178550570550,0.292664,-0.34082,-0.406677,0.795471
1570178550593489,0.292664,-0.34082,-0.406677,0.795471
1570178550616426,0.292725,-0.34082,-0.406677,0.795471
1570178550631387,0.292725,-0.340759,-0.406677,0.795471
1570178550654326,0.292725,-0.340759,-0.406677,0.795471
1570178550676344,0.292664,-0.340698,-0.406677,0.795471
1570178550691228,0.292664,-0.340698,-0.406738,0.795532
1570178550714433,0.292664,-0.340637,-0.406738,0.795532
1570178550736132,0.292664,-0.340698,-0.406616,0.795532
1570178550758216,0.292603,-0.340698,-0.406616,0.795593
1570178550774406,0.292603,-0.340637,-0.406616,0.795593
1570178550796944,0.292603,-0.340637,-0.406677,0.795593
1570178550818888,0.292603,-0.340576,-0.406677,0.795593
1570178550824868,0.292542,-0.340576,-0.406677,0.795654
1570178550838834,0.292542,-0.340515,-0.406677,0.795654
1570178550864873,0.292542,-0.340515,-0.406677,0.795654
1570178550884712,0.29248,-0.340454,-0.406738,0.795654
1570178550899735,0.29248,-0.340454,-0.406738,0.795715
1570178550921652,0.292542,-0.340454,-0.406738,0.795654
1570178550953537,0.292725,-0.340454,-0.406677,0.795593
1570178550966612,0.292908,-0.340576,-0.406616,0.795532
1570178550981773,0.29303,-0.340637,-0.406555,0.795471
1570178551004393,0.29303,-0.340637,-0.406616,0.795471
1570178551019357,0.292969,-0.340576,-0.406616,0.795471
1570178551042289,0.292969,-0.340515,-0.406616,0.795532
1570178551073205,0.292969,-0.340515,-0.406616,0.795532
1570178551079190,0.292969,-0.340454,-0.406616,0.795532
1570178551102129,0.292908,-0.340454,-0.406616,0.795532
1570178551124074,0.292908,-0.340454,-0.406677,0.795532
1570178551139129,0.292908,-0.340393,-0.406677,0.795593
1570178551162034,0.292847,-0.340454,-0.406555,0.795593
1570178551184908,0.29303,-0.340454,-0.406616,0.795532
1570178551199866,0.29303,-0.340454,-0.406616,0.795532
1570178551221809,0.29303,-0.340454,-0.406616,0.795532
1570178551245825,0.29303,-0.340393,-0.406616,0.795532
1570178551259705,0.292969,-0.340393,-0.406616,0.795593
1570178551281756,0.292969,-0.340332,-0.406616,0.795593
1570178551304671,0.292908,-0.340332,-0.406677,0.795593
1570178551319554,0.292908,-0.340332,-0.406677,0.795593
1570178551341648,0.292847,-0.340271,-0.406677,0.795654
1570178551364430,0.292847,-0.340271,-0.406677,0.795654
1570178551383389,0.292847,-0.340271,-0.406677,0.795654
1570178551402330,0.292725,-0.339905,-0.406921,0.795715
1570178551424448,0.292419,-0.339661,-0.407104,0.795837
1570178551439227,0.292358,-0.3396,-0.407104,0.795837
1570178551463163,0.292358,-0.3396,-0.407104,0.795898
1570178551485225,0.292358,-0.339539,-0.407166,0.795898
1570178551499323,0.292358,-0.339539,-0.407166,0.795898
1570178551522011,0.292297,-0.339478,-0.407166,0.795959
1570178551543947,0.292297,-0.339417,-0.407166,0.795959
1570178551560016,0.292297,-0.339417,-0.407227,0.795959
1570178551582073,0.292236,-0.339355,-0.407227,0.795959
1570178551605006,0.292236,-0.339355,-0.407227,0.795959
1570178551619744,0.292236,-0.339294,-0.407227,0.796021
1570178551641717,0.292236,-0.339294,-0.407227,0.796021
1570178551664630,0.292175,-0.339233,-0.407288,0.796021
1570178551679810,0.292175,-0.339233,-0.407288,0.796021
1570178551701534,0.292114,-0.339172,-0.407288,0.796082
1570178551724464,0.292114,-0.339172,-0.407288,0.796082
1570178551739423,0.292114,-0.339111,-0.407288,0.796082
1570178551762365,0.292114,-0.339111,-0.407288,0.796082
1570178551784337,0.292053,-0.33905,-0.407349,0.796143
1570178551801261,0.292053,-0.33905,-0.407349,0.796143
1570178551822209,0.292053,-0.338989,-0.407349,0.796143
1570178551844144,0.292053,-0.338989,-0.407349,0.796143
1570178551861102,0.291992,-0.338928,-0.407349,0.796143
1570178551882180,0.291992,-0.338928,-0.40741,0.796204
1570178551903990,0.291992,-0.338867,-0.40741,0.796204
1570178551920938,0.291931,-0.338806,-0.40741,0.796204
1570178551942042,0.291931,-0.338806,-0.40741,0.796204
1570178551964823,0.291687,-0.338501,-0.407654,0.796326
1570178551986852,0.29126,-0.338196,-0.407837,0.796509
1570178552001728,0.29126,-0.338135,-0.407837,0.796509
1570178552024669,0.291199,-0.338074,-0.407898,0.79657
1570178552040764,0.291321,-0.338074,-0.407898,0.796509
1570178552061563,0.291321,-0.338013,-0.407898,0.796509
1570178552084503,0.291321,-0.338013,-0.407898,0.79657
1570178552102453,0.29126,-0.337952,-0.407898,0.79657
1570178552122400,0.291321,-0.337952,-0.407776,0.796631
1570178552144342,0.291321,-0.338074,-0.407654,0.796631
1570178552162291,0.291382,-0.338074,-0.407532,0.796692
1570178552182238,0.291321,-0.338074,-0.407532,0.796692
1570178552204381,0.291443,-0.338013,-0.407532,0.796692
1570178552222216,0.291382,-0.337952,-0.407532,0.796692
1570178552242080,0.291382,-0.337952,-0.407593,0.796692
1570178552264023,0.291382,-0.337891,-0.407593,0.796753
1570178552281974,0.291443,-0.337891,-0.407471,0.796753
1570178552301921,0.291504,-0.337952,-0.40741,0.796753
1570178552324861,0.291626,-0.337952,-0.40741,0.796692
1570178552341813,0.291626,-0.337952,-0.40741,0.796692
1570178552361760,0.291626,-0.337952,-0.40741,0.796692
1570178552384730,0.291626,-0.337952,-0.407288,0.796753
1570178552402650,0.291565,-0.337952,-0.407349,0.796753
1570178552422648,0.291565,-0.337891,-0.407349,0.796814
1570178552447531,0.291504,-0.337891,-0.407349,0.796814
1570178552462589,0.291504,-0.33783,-0.407349,0.796814
1570178552482438,0.291504,-0.33783,-0.407349,0.796814
1570178552504477,0.291504,-0.33783,-0.407349,0.796814
1570178552523459,0.291626,-0.337891,-0.407288,0.796814
1570178552542282,0.291565,-0.337891,-0.407288,0.796814
1570178552565092,0.291565,-0.337891,-0.407288,0.796814
1570178552582276,0.291565,-0.33783,-0.407288,0.796814
1570178552602164,0.291504,-0.33783,-0.407349,0.796875
1570178552624230,0.291504,-0.337769,-0.407349,0.796875
1570178552642671,0.291504,-0.33783,-0.407227,0.796875
1570178552663184,0.291504,-0.337769,-0.407227,0.796875
1570178552684142,0.291504,-0.337769,-0.407227,0.796936
1570178552702600,0.291504,-0.337769,-0.407227,0.796936
1570178552723194,0.291504,-0.337708,-0.407227,0.796936
1570178552744339,0.291504,-0.337708,-0.407288,0.796936
1570178552762267,0.291443,-0.337708,-0.407288,0.796936
1570178552783353,0.291443,-0.337646,-0.407288,0.796997
1570178552804159,0.291504,-0.337524,-0.40741,0.796936
1570178552822739,0.292419,-0.337585,-0.407288,0.796631
1570178552843772,0.294983,-0.337891,-0.40686,0.795776
1570178552864716,0.300171,-0.338257,-0.406555,0.793823
1570178552882668,0.305542,-0.335754,-0.408325,0.791931
1570178552910593,0.310486,-0.329956,-0.412231,0.790405
1570178552925555,0.316284,-0.322327,-0.416748,0.788879
1570178552942508,0.322815,-0.310852,-0.42218,0.787964
1570178552963451,0.329224,-0.294312,-0.42981,0.787537
1570178552984394,0.334106,-0.272339,-0.440247,0.787659
1570178553002667,0.339417,-0.246216,-0.451843,0.787354
1570178553024625,0.34436,-0.217163,-0.463074,0.787292
1570178553047579,0.352112,-0.185852,-0.471741,0.786743
1570178553062764,0.363403,-0.153076,-0.479492,0.783936
1570178553084440,0.375488,-0.119385,-0.487976,0.77887
1570178553104386,0.387634,-0.0855103,-0.495178,0.772827
1570178553122692,0.398804,-0.0516968,-0.501221,0.766174
1570178553144633,0.408813,-0.0185547,-0.505554,0.759521
1570178553164578,0.418152,0.0140381,-0.508484,0.752563
1570178553182692,0.427307,0.0452271,-0.510681,0.74469
1570178553204472,0.435547,0.0751343,-0.512451,0.736206
1570178553224511,0.444702,0.102539,-0.514221,0.726135
1570178553242372,0.451477,0.127686,-0.5177,0.715393
1570178553265309,0.45636,0.149597,-0.522339,0.70459
1570178553284266,0.460876,0.168945,-0.525391,0.694946
1570178553302211,0.463867,0.18396,-0.527283,0.687683
1570178553325149,0.464722,0.195618,-0.529358,0.682312
1570178553344098,0.465881,0.204712,-0.531555,0.677063
1570178553361305,0.467346,0.213257,-0.534851,0.670837
1570178553384101,0.467285,0.22052,-0.537231,0.666565
1570178553404935,0.466125,0.226013,-0.538269,0.664734
1570178553421896,0.464233,0.231323,-0.539185,0.663452
1570178553445827,0.463867,0.234924,-0.540222,0.661621
1570178553464776,0.465088,0.236084,-0.54071,0.659912
1570178553481732,0.466553,0.23584,-0.540344,0.659302
1570178553503681,0.46759,0.234802,-0.539246,0.659851
1570178553525613,0.467834,0.231689,-0.538513,0.661377
1570178553540572,0.467102,0.227661,-0.538269,0.663452
1570178553563513,0.466797,0.222839,-0.536804,0.666504
1570178553585453,0.466736,0.216492,-0.535767,0.669495
1570178553601514,0.466125,0.210571,-0.536255,0.671387
1570178553624349,0.46582,0.205688,-0.53717,0.672363
1570178553645488,0.46698,0.201355,-0.535461,0.674194
1570178553661549,0.468689,0.197449,-0.530457,0.678162
1570178553684188,0.468567,0.193909,-0.526672,0.68219
1570178553705133,0.467285,0.190369,-0.525757,0.684814
1570178553722088,0.466675,0.186523,-0.524841,0.686951
1570178553744151,0.465576,0.183044,-0.52478,0.68866
1570178553764974,0.462891,0.180603,-0.525757,0.69043
1570178553780934,0.459961,0.179016,-0.526978,0.691833
1570178553803924,0.458313,0.177917,-0.528259,0.6922
1570178553824811,0.457092,0.177551,-0.530151,0.691711
1570178553840769,0.4552,0.178772,-0.532043,0.691162
