timestamp,Pitch,Roll,Yaw
1573323925036637,-0.475631,0.827323,-1.97234
1573323925054206,-0.4749,0.823502,-1.97289
1573323925075678,-0.474703,0.818843,-1.97242
1573323925096185,-0.475068,0.814412,-1.97183
1573323925114722,-0.475846,0.81136,-1.97124
1573323925135220,-0.477189,0.810028,-1.97094
1573323925156714,-0.479295,0.811393,-1.97111
1573323925174257,-0.48135,0.813857,-1.97143
1573323925195728,-0.482878,0.816494,-1.97188
1573323925216226,-0.483056,0.816547,-1.97187
1573323925234768,-0.484558,0.816388,-1.97148
1573323925255262,-0.486399,0.816182,-1.97092
1573323925276745,-0.4879,0.815657,-1.97029
1573323925294304,-0.489384,0.814072,-1.97028
1573323925315778,-0.490458,0.814259,-1.97102
1573323925337255,-0.49144,0.816796,-1.97281
1573323925354816,-0.492635,0.820108,-1.97469
1573323925377264,-0.49369,0.823681,-1.97629
1573323925396788,-0.494726,0.826739,-1.97751
1573323925414352,-0.495946,0.828621,-1.97822
1573323925436802,-0.497141,0.829698,-1.97858
1573323925456319,-0.497236,0.829639,-1.97861
1573323925474861,-0.498282,0.830273,-1.97895
1573323925497312,-0.49846,0.830329,-1.97895
1573323925517815,-0.499266,0.830906,-1.97933
1573323925534400,-0.500358,0.831678,-1.98004
1573323925556849,-0.500536,0.831735,-1.98003
1573323925576394,-0.500794,0.831948,-1.98014
1573323925594911,-0.500968,0.832047,-1.98028
1573323925617358,-0.501147,0.832103,-1.98028
1573323925636883,-0.501325,0.832159,-1.98027
1573323925654445,-0.501786,0.832082,-1.98049
1573323925676892,-0.502127,0.8308,-1.9804
1573323925697388,-0.502054,0.828573,-1.98022
1573323925714964,-0.50174,0.82592,-1.97984
1573323925737407,-0.502226,0.824016,-1.9792
1573323925756948,-0.502369,0.822198,-1.97887
1573323925774494,-0.502922,0.820994,-1.97853
1573323925796948,-0.503397,0.820004,-1.97832
1573323925816464,-0.503575,0.820059,-1.97831
1573323925835013,-0.503655,0.820216,-1.97843
1573323925857456,-0.503754,0.820115,-1.97831
1573323925883828,-0.504552,0.819666,-1.97826
