timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570181109347330,-1,0,1,2,-4,-3,2,-3
1570181109348132,-1,-2,-1,-3,2,2,0,-2
1570181109348132,-7,-5,0,0,2,1,-7,0
1570181109370068,5,6,-2,-2,-3,-6,0,-8
1570181109370068,-4,-4,-2,-3,0,1,2,-4
1570181109371157,6,-1,-1,1,1,3,-3,20
1570181109371157,3,1,0,-1,-1,2,2,3
1570181109385030,-4,-5,-2,0,-2,-2,-2,0
1570181109385030,1,0,-1,2,-1,-1,-6,-1
1570181109386069,-3,0,-1,2,-3,-2,0,-11
1570181109386069,1,0,0,0,0,-1,-4,-5
1570181109408074,0,-4,-2,-3,-4,-3,2,19
1570181109408074,3,1,0,-1,0,-2,0,5
1570181109408074,0,-2,0,-1,0,-2,-4,-4
1570181109408074,1,3,-1,-3,1,3,0,-6
1570181109429907,-1,-1,1,-1,-1,-2,-2,-1
1570181109429907,7,1,1,0,1,-2,-17,27
1570181109430958,1,0,-2,-2,1,3,-2,1
1570181109430958,-2,1,-2,1,-1,2,0,-15
1570181109445085,-4,0,0,0,-3,-1,3,-1
1570181109445085,-5,-1,0,2,0,-1,5,1
1570181109452858,-2,0,0,3,-2,2,0,-10
1570181109452858,1,2,-1,1,1,1,-1,3
1570181109467865,-8,-5,-2,1,-1,-1,2,-9
1570181109467865,-1,2,-3,-3,1,1,2,-10
1570181109467865,11,2,-1,0,0,1,3,19
1570181109467865,-22,-7,-1,-3,-2,1,2,-22
1570181109489953,6,-2,1,0,0,-3,-2,18
1570181109489953,-10,-3,-1,0,0,-2,-3,-23
1570181109490750,-3,0,-1,0,-1,0,-5,-2
1570181109490750,-3,1,-1,-1,0,2,6,-18
1570181109504819,-1,2,-1,-1,-2,-2,-11,-4
1570181109504819,-4,-2,-2,-3,-1,1,1,-6
1570181109505708,-6,-3,-2,-2,-2,0,8,-14
1570181109505708,6,-3,-2,0,-2,1,3,6
1570181109527643,-8,-2,1,1,-1,-1,-1,-15
1570181109527643,8,5,-2,0,-2,-2,1,4
1570181109527643,-3,-4,-2,-1,0,0,-1,0
1570181109527643,1,2,1,-1,-1,1,0,-1
1570181109549750,8,0,-1,-3,-1,-4,-5,4
1570181109549750,1,-4,1,0,3,13,4,19
1570181109550662,10,1,1,0,-3,-20,-2,29
1570181109550662,-5,1,2,1,0,7,-5,-7
1570181109565544,-7,-3,0,1,5,15,6,-9
1570181109565544,-2,-1,-1,-2,-7,-22,-5,-5
1570181109565544,0,2,-1,1,2,5,-3,-7
1570181109565544,6,0,-5,0,-1,-5,-5,5
1570181109587482,-4,-2,-1,-1,-1,-2,1,3
1570181109587482,3,0,-1,-1,-2,2,-17,8
1570181109588482,-1,1,0,-1,-1,6,4,-10
1570181109588482,5,1,2,0,-1,-9,-9,10
1570181109610450,0,1,0,-1,-2,-2,-3,-3
