timestamp,x,y,z,w
1569406396787644,0.476501,-0.152405,0.143066,0.853882
1569406396811581,0.476501,-0.152039,0.143127,0.854004
1569406396833523,0.476746,-0.151428,0.143005,0.853943
1569406396848482,0.478149,-0.150818,0.142395,0.853394
1569406396871458,0.479248,-0.150513,0.142273,0.852844
1569406396893363,0.479553,-0.150391,0.142151,0.852722
1569406396908323,0.481201,-0.150696,0.142029,0.851746
1569406396931261,0.48468,-0.150879,0.141846,0.849792
1569406396953202,0.489014,-0.150818,0.141357,0.847351
1569406396959224,0.492004,-0.151062,0.141235,0.845642
1569406396975147,0.492371,-0.150879,0.140503,0.845581
1569406396996121,0.491028,-0.150391,0.138977,0.84668
1569406397019064,0.489075,-0.149841,0.137512,0.848145
1569406397035987,0.486816,-0.149475,0.136902,0.849609
1569406397056959,0.484131,-0.149475,0.136475,0.851196
1569406397078867,0.481934,-0.14978,0.136169,0.852478
1569406397095822,0.481323,-0.149658,0.136597,0.852722
1569406397116765,0.481323,-0.149536,0.138184,0.852539
1569406397138706,0.482178,-0.149597,0.140503,0.851685
1569406397155661,0.483643,-0.148071,0.140625,0.851074
1569406397176655,0.486389,-0.147522,0.141113,0.849487
1569406397199543,0.488892,-0.147522,0.142517,0.847839
1569406397215501,0.489807,-0.146179,0.143127,0.847412
1569406397236446,0.489624,-0.145203,0.142822,0.847778
1569406397259385,0.488708,-0.144714,0.142639,0.84845
1569406397275342,0.487,-0.144287,0.142639,0.849487
1569406397296285,0.485168,-0.144043,0.142761,0.850525
1569406397319223,0.483765,-0.143433,0.143005,0.851379
1569406397335181,0.483337,-0.143066,0.143372,0.851624
1569406397356133,0.483093,-0.143005,0.143433,0.851807
1569406397379066,0.483643,-0.14325,0.143005,0.851501
1569406397395058,0.484985,-0.143616,0.1427,0.850708
1569406397417001,0.486389,-0.14386,0.142578,0.849854
1569406397447922,0.487732,-0.144409,0.142578,0.848999
1569406397455916,0.488831,-0.14563,0.142822,0.848145
1569406397476860,0.489563,-0.146729,0.143677,0.847412
1569406397499779,0.490356,-0.1474,0.145447,0.846558
1569406397515699,0.490906,-0.147461,0.147156,0.845886
1569406397536937,0.491638,-0.147339,0.148254,0.845276
1569406397558629,0.492249,-0.147583,0.149109,0.844727
1569406397575539,0.49292,-0.147461,0.149536,0.844299
1569406397596779,0.493286,-0.146545,0.149353,0.844299
1569406397619715,0.494019,-0.145142,0.149048,0.844116
1569406397635415,0.495422,-0.143982,0.148865,0.843567
1569406397656612,0.496399,-0.143616,0.148926,0.843018
1569406397679262,0.497864,-0.143799,0.148865,0.842163
1569406397697435,0.499634,-0.143921,0.148926,0.841064
1569406397717271,0.500549,-0.143677,0.148682,0.840637
1569406397739397,0.501038,-0.143494,0.148071,0.840454
1569406397757053,0.500549,-0.143127,0.147095,0.840942
1569406397777245,0.498657,-0.142517,0.145813,0.842407
1569406397799238,0.495728,-0.141296,0.143921,0.844666
1569406397817258,0.491943,-0.139954,0.140869,0.847656
1569406397836841,0.489563,-0.139709,0.138245,0.849487
1569406397859776,0.488525,-0.140442,0.136353,0.85022
1569406397877701,0.488525,-0.141113,0.134827,0.850403
1569406397896679,0.489441,-0.141418,0.133911,0.849976
1569406397919618,0.490967,-0.141479,0.133789,0.849121
1569406397937507,0.493469,-0.141479,0.13446,0.847534
1569406397959353,0.496094,-0.141418,0.135559,0.845825
1569406397979590,0.498108,-0.141602,0.136902,0.84436
1569406398004233,0.498779,-0.141602,0.138123,0.843811
1569406398017287,0.499023,-0.140991,0.139099,0.843628
1569406398039417,0.499084,-0.140076,0.139771,0.843628
1569406398057372,0.49884,-0.139709,0.140869,0.843628
1569406398076617,0.498657,-0.139343,0.141907,0.843628
1569406398099555,0.497559,-0.138306,0.143127,0.844238
1569406398117213,0.495178,-0.135986,0.143372,0.845947
1569406398137296,0.49231,-0.131714,0.144287,0.848145
1569406398159391,0.490356,-0.126953,0.146423,0.84967
1569406398177052,0.487244,-0.123169,0.148315,0.851685
1569406398196625,0.485046,-0.120483,0.149109,0.853149
1569406398219777,0.484863,-0.118591,0.148987,0.853577
1569406398237706,0.485168,-0.117615,0.14801,0.853699
1569406398256808,0.484131,-0.118286,0.147339,0.854309
1569406398282725,0.482483,-0.120544,0.147583,0.854858
1569406398297706,0.481689,-0.123291,0.148071,0.854858
1569406398318648,0.481384,-0.125916,0.148193,0.854614
1569406398339592,0.481323,-0.127014,0.148132,0.854492
1569406398357280,0.480103,-0.126831,0.147949,0.855225
1569406398378194,0.477722,-0.126648,0.147583,0.856689
1569406398399433,0.474609,-0.126709,0.147461,0.858398
1569406398417735,0.47168,-0.126831,0.147766,0.859924
1569406398438720,0.468872,-0.126526,0.148621,0.861389
1569406398459751,0.466858,-0.125977,0.149841,0.862366
1569406398477700,0.465698,-0.125305,0.150696,0.862915
1569406398498547,0.46521,-0.125305,0.150879,0.863159
1569406398519807,0.465454,-0.126404,0.150513,0.862915
1569406398537730,0.466797,-0.127808,0.150146,0.862061
1569406398559385,0.469177,-0.128662,0.149902,0.860718
1569406398579626,0.471558,-0.128906,0.149597,0.859375
1569406398603268,0.47345,-0.128967,0.149109,0.858459
1569406398620237,0.474487,-0.128845,0.148682,0.857971
1569406398639463,0.475098,-0.128906,0.148315,0.857666
1569406398657123,0.474915,-0.128967,0.148254,0.857788
1569406398680122,0.474304,-0.12915,0.148376,0.858032
1569406398699301,0.473389,-0.129272,0.148621,0.858521
1569406398718205,0.472961,-0.129639,0.14917,0.858582
1569406398740192,0.474182,-0.129333,0.150208,0.857788
1569406398758853,0.477417,-0.126709,0.150391,0.856323
1569406398776803,0.485046,-0.120483,0.149597,0.853088
1569406398804776,0.494446,-0.11322,0.149353,0.848694
1569406398818692,0.502319,-0.108643,0.149902,0.844604
1569406398837690,0.506958,-0.107056,0.149414,0.842102
1569406398859583,0.506042,-0.107544,0.149597,0.842529
1569406398879529,0.50293,-0.110474,0.151855,0.843628
1569406398897717,0.502625,-0.114014,0.155396,0.842712
1569406398919424,0.506409,-0.116272,0.159241,0.839355
1569406398939409,0.514832,-0.116516,0.162598,0.833618
1569406398957328,0.524536,-0.115601,0.165039,0.827148
1569406398979263,0.532349,-0.114685,0.166626,0.82196
1569406398999505,0.536438,-0.115234,0.168091,0.818909
1569406399019179,0.536377,-0.118164,0.169983,0.818115
1569406399040215,0.534302,-0.12262,0.171814,0.818481
1569406399059051,0.531555,-0.127075,0.173096,0.819275
1569406399082986,0.530334,-0.129883,0.173096,0.819641
1569406399100938,0.530457,-0.13092,0.171814,0.819702
1569406399119184,0.529724,-0.131409,0.170288,0.820374
1569406399136841,0.527832,-0.131531,0.168579,0.82196
1569406399160069,0.525635,-0.131714,0.167297,0.823547
1569406399179768,0.523865,-0.131287,0.166382,0.824951
1569406399197714,0.522339,-0.130005,0.16571,0.826294
1569406399219621,0.520264,-0.128723,0.165222,0.827881
1569406399239752,0.517639,-0.127991,0.164856,0.829712
1569406399257518,0.514648,-0.127686,0.164307,0.831726
1569406399279462,0.512085,-0.127625,0.164185,0.833313
1569406399300442,0.510986,-0.12793,0.164368,0.833923
1569406399317651,0.510986,-0.128113,0.164551,0.833862
1569406399339300,0.511536,-0.128113,0.164734,0.833496
1569406399362240,0.512146,-0.127747,0.164673,0.833191
1569406399377200,0.512878,-0.127625,0.164368,0.832825
1569406399400220,0.513123,-0.12738,0.163757,0.832825
1569406399421121,0.512451,-0.12677,0.163086,0.833435
1569406399437040,0.511353,-0.125732,0.162292,0.834412
1569406399458981,0.509888,-0.124756,0.161194,0.835693
1569406399480097,0.508057,-0.124634,0.161133,0.836792
1569406399496118,0.506714,-0.124878,0.16156,0.837524
1569406399518821,0.50592,-0.125183,0.162048,0.83783
1569406399540060,0.504944,-0.125,0.162415,0.83844
1569406399556017,0.503906,-0.124878,0.162964,0.838928
1569406399578662,0.503357,-0.124939,0.16394,0.839111
1569406399601634,0.503174,-0.125122,0.165161,0.838928
1569406399615563,0.503601,-0.125122,0.16626,0.838501
1569406399638575,0.505005,-0.125122,0.166809,0.837524
1569406399661439,0.506775,-0.125305,0.166992,0.836365
1569406399676400,0.508423,-0.125488,0.167053,0.835327
1569406399698548,0.509338,-0.125549,0.166809,0.834778
1569406399721281,0.51001,-0.125671,0.166443,0.834473
1569406399736240,0.510376,-0.125854,0.165894,0.83429
1569406399759215,0.510803,-0.126221,0.165283,0.834106
1569406399781121,0.511292,-0.126526,0.164185,0.833984
1569406399796106,0.511353,-0.126587,0.162842,0.834229
1569406399826102,0.511108,-0.126526,0.161438,0.834595
1569406399841957,0.510925,-0.126587,0.1604,0.8349
1569406399856200,0.510742,-0.126648,0.159668,0.835205
1569406399878859,0.510986,-0.126587,0.159363,0.835083
1569406399901803,0.511414,-0.126404,0.159363,0.834839
1569406399915762,0.511841,-0.126404,0.159546,0.834595
1569406399938935,0.511902,-0.126648,0.159912,0.834412
1569406399961838,0.511597,-0.126892,0.160156,0.834534
1569406399975600,0.510986,-0.126892,0.1604,0.834839
1569406399998579,0.510376,-0.126892,0.160522,0.835205
1569406400021764,0.509521,-0.126831,0.160706,0.835693
1569406400035456,0.508972,-0.126892,0.160889,0.835999
1569406400058564,0.508606,-0.126953,0.16095,0.836182
1569406400081318,0.508545,-0.126953,0.16095,0.836243
1569406400102557,0.508484,-0.126831,0.160706,0.836304
1569406400119263,0.508667,-0.126831,0.1604,0.836304
1569406400141158,0.508789,-0.12677,0.160156,0.836243
1569406400162390,0.509094,-0.12677,0.159973,0.836121
1569406400179055,0.509338,-0.12677,0.159729,0.835999
1569406400201071,0.50946,-0.126709,0.159607,0.835999
1569406400222960,0.50946,-0.126709,0.159546,0.835999
1569406400239101,0.50946,-0.126648,0.159546,0.835999
1569406400261069,0.50946,-0.126648,0.159546,0.835938
1569406400282926,0.509521,-0.126648,0.159546,0.835938
1569406400298736,0.509521,-0.126648,0.159546,0.835938
1569406400321801,0.509583,-0.126648,0.159546,0.835938
1569406400342914,0.509583,-0.126648,0.159546,0.835938
1569406400358612,0.509583,-0.126709,0.159546,0.835938
1569406400381776,0.509399,-0.126709,0.159424,0.835999
1569406400402459,0.509155,-0.126587,0.159241,0.836243
1569406400418595,0.50885,-0.126526,0.159058,0.836487
1569406400441355,0.508545,-0.126465,0.158813,0.836731
1569406400462583,0.508179,-0.126343,0.158691,0.836975
1569406400478550,0.507813,-0.126221,0.158508,0.83728
1569406400501196,0.507629,-0.126038,0.158325,0.837402
1569406400522435,0.507629,-0.126038,0.158325,0.837463
1569406400545367,0.507446,-0.126038,0.158325,0.837524
1569406400561087,0.507202,-0.125977,0.158264,0.837646
1569406400583974,0.507202,-0.126038,0.158325,0.837646
1569406400598934,0.50708,-0.126038,0.158325,0.837769
1569406400620874,0.50708,-0.126038,0.158325,0.837769
1569406400643814,0.50708,-0.125977,0.158264,0.837769
1569406400658773,0.50708,-0.126038,0.158264,0.837769
1569406400688858,0.507019,-0.125977,0.158142,0.83783
1569406400703815,0.506897,-0.125916,0.15802,0.837952
1569406400717890,0.50647,-0.125549,0.157776,0.838318
1569406400741057,0.506165,-0.125366,0.157532,0.838562
1569406400764249,0.506165,-0.125366,0.157532,0.838562
1569406400777959,0.505981,-0.125427,0.157532,0.838623
1569406400801109,0.505737,-0.125427,0.157593,0.838806
1569406400824050,0.505676,-0.125427,0.157593,0.838806
1569406400838013,0.505676,-0.125366,0.157593,0.838806
1569406400861081,0.505798,-0.125366,0.157593,0.838745
1569406400883890,0.506042,-0.125549,0.157715,0.838562
1569406400904762,0.506042,-0.125549,0.157715,0.838562
1569406400921421,0.506042,-0.125549,0.157715,0.838562
1569406400943544,0.506226,-0.125793,0.158203,0.838318
1569406400958325,0.507019,-0.125977,0.158752,0.837708
1569406400981261,0.507813,-0.125916,0.158752,0.83728
1569406401003223,0.508301,-0.125549,0.158386,0.837097
1569406401018163,0.508301,-0.125305,0.157959,0.837219
1569406401041102,0.508301,-0.125183,0.157715,0.837219
1569406401064296,0.508545,-0.124939,0.157593,0.837158
1569406401085429,0.508484,-0.12439,0.15741,0.837341
1569406401101296,0.508179,-0.123657,0.157166,0.837646
1569406401123236,0.507446,-0.122925,0.156738,0.838257
1569406401145447,0.506714,-0.122375,0.156555,0.838867
1569406401161134,0.506226,-0.122131,0.156067,0.839294
1569406401184145,0.505554,-0.122131,0.155762,0.839722
1569406401212996,0.5047,-0.121704,0.155457,0.840332
1569406401221071,0.503967,-0.121338,0.155212,0.840881
1569406401243915,0.503601,-0.121094,0.155029,0.841187
1569406401265151,0.503906,-0.121033,0.155273,0.841003
1569406401288794,0.504333,-0.120911,0.155396,0.840698
1569406401303755,0.504639,-0.120789,0.15564,0.840515
1569406401332959,0.505066,-0.120789,0.15564,0.840271
1569406401341934,0.505005,-0.12085,0.155457,0.840271
1569406401363620,0.504639,-0.12085,0.155334,0.840576
1569406401384827,0.504333,-0.121094,0.155579,0.840637
1569406401401739,0.504395,-0.121277,0.155823,0.840576
1569406401423441,0.504395,-0.121277,0.155823,0.840576
1569406401444379,0.504395,-0.121277,0.155823,0.840576
1569406401461333,0.504028,-0.121399,0.155823,0.840698
1569406401489548,0.503662,-0.12146,0.155762,0.841003
1569406401506212,0.503601,-0.121399,0.155762,0.841003
1569406401521174,0.503784,-0.121399,0.155701,0.840881
1569406401544328,0.503784,-0.12146,0.155701,0.840881
1569406401566102,0.503784,-0.121399,0.155701,0.840881
1569406401581070,0.503784,-0.121399,0.155701,0.840881
1569406401603972,0.503784,-0.121399,0.155701,0.840881
1569406401626101,0.503845,-0.121399,0.155701,0.840881
1569406401640853,0.503845,-0.121399,0.155701,0.840881
1569406401663792,0.503845,-0.121399,0.155701,0.840881
1569406401686769,0.503784,-0.121399,0.155701,0.840881
1569406401700693,0.503784,-0.121399,0.155701,0.840881
1569406401723637,0.503784,-0.121399,0.155701,0.840942
1569406401746861,0.503784,-0.121399,0.155701,0.840942
1569406401760534,0.503479,-0.121338,0.15564,0.841125
1569406401784468,0.503418,-0.121338,0.15564,0.841125
1569406401812592,0.503418,-0.121338,0.15564,0.841125
1569406401820414,0.503418,-0.121338,0.15564,0.841125
1569406401843577,0.503418,-0.121338,0.15564,0.841125
1569406401866251,0.503296,-0.121277,0.155518,0.841309
1569406401889273,0.503235,-0.121216,0.155518,0.841309
1569406401904411,0.503235,-0.121216,0.155518,0.841309
1569406401926105,0.503235,-0.121216,0.155518,0.841309
1569406401941263,0.503296,-0.121277,0.15564,0.841248
1569406401964255,0.503296,-0.121277,0.15564,0.841248
1569406401985973,0.503296,-0.121277,0.15564,0.841248
1569406402006874,0.503601,-0.121399,0.155762,0.841003
1569406402024361,0.503845,-0.121582,0.155884,0.84082
1569406402046121,0.50415,-0.121704,0.155884,0.840576
1569406402075044,0.504211,-0.121704,0.155884,0.840576
1569406402084403,0.504211,-0.121704,0.155884,0.840576
1569406402106126,0.504211,-0.121704,0.155884,0.840576
1569406402127364,0.504211,-0.121704,0.155945,0.840576
1569406402144312,0.50415,-0.121704,0.155945,0.840576
1569406402166964,0.504211,-0.121826,0.156067,0.840515
1569406402187979,0.504211,-0.121826,0.156067,0.840515
1569406402203865,0.504211,-0.121826,0.156067,0.840515
1569406402226803,0.504211,-0.121826,0.156067,0.840515
1569406402247929,0.50415,-0.121826,0.156067,0.840576
1569406402263706,0.504517,-0.121887,0.156311,0.840271
1569406402286886,0.504883,-0.122009,0.156494,0.840027
1569406402307882,0.504883,-0.122009,0.156494,0.840027
1569406402324762,0.504883,-0.122009,0.156555,0.840027
1569406402346763,0.504883,-0.122009,0.156555,0.840027
1569406402367724,0.504883,-0.122009,0.156555,0.840027
1569406402383385,0.504883,-0.122009,0.156555,0.840027
1569406402406327,0.504883,-0.12207,0.156555,0.840027
1569406402427561,0.504883,-0.12207,0.156555,0.840027
1569406402444294,0.504883,-0.12207,0.156555,0.840027
1569406402466164,0.504883,-0.12207,0.156555,0.840027
1569406402489104,0.504883,-0.12207,0.156555,0.840027
1569406402504330,0.504822,-0.12207,0.156555,0.840027
1569406402526084,0.504822,-0.12207,0.156555,0.840027
1569406402549184,0.504822,-0.12207,0.156555,0.840027
1569406402563912,0.504822,-0.12207,0.156616,0.840027
1569406402586071,0.504822,-0.12207,0.156616,0.840027
1569406402608792,0.504761,-0.121887,0.156311,0.840149
1569406402622754,0.504517,-0.121643,0.156006,0.840393
1569406402645912,0.504517,-0.121643,0.156006,0.840393
1569406402668632,0.504517,-0.121643,0.156006,0.840393
1569406402683624,0.504517,-0.121643,0.156006,0.840393
1569406402706530,0.504517,-0.121643,0.156006,0.840393
1569406402728633,0.504517,-0.121582,0.156006,0.840393
1569406402743477,0.504517,-0.121582,0.156006,0.840393
1569406402766417,0.504517,-0.121643,0.156006,0.840393
1569406402788313,0.504517,-0.121643,0.156006,0.840393
1569406402803273,0.504517,-0.121643,0.156006,0.840393
1569406402826211,0.504517,-0.121643,0.156006,0.840393
1569406402849149,0.504456,-0.121582,0.156006,0.840393
1569406402863111,0.504456,-0.121643,0.156006,0.840393
1569406402886051,0.504456,-0.121643,0.156067,0.840393
1569406402908990,0.504456,-0.121643,0.156067,0.840393
1569406402922952,0.504456,-0.121643,0.156067,0.840393
1569406402945890,0.504456,-0.121643,0.156067,0.840393
1569406402968830,0.504456,-0.121643,0.156006,0.840393
1569406402989785,0.504456,-0.121582,0.156006,0.840393
1569406403006729,0.504456,-0.121582,0.156006,0.840454
1569406403028673,0.504456,-0.121582,0.156006,0.840454
1569406403049650,0.504395,-0.121582,0.156006,0.840454
1569406403066603,0.504395,-0.121582,0.156006,0.840454
1569406403088510,0.504395,-0.121582,0.156006,0.840454
1569406403109454,0.504395,-0.121582,0.156067,0.840454
1569406403126409,0.504395,-0.121582,0.156067,0.840454
1569406403148350,0.504395,-0.121582,0.156067,0.840454
1569406403169294,0.504395,-0.121582,0.156067,0.840454
1569406403186251,0.504395,-0.121582,0.156067,0.840454
1569406403208192,0.504333,-0.121582,0.156067,0.840454
1569406403230133,0.504333,-0.121582,0.156067,0.840515
1569406403246089,0.504333,-0.121582,0.156067,0.840515
1569406403275038,0.504272,-0.121582,0.156067,0.840515
1569406403289975,0.504333,-0.121582,0.156067,0.840515
1569406403306939,0.504272,-0.121582,0.156067,0.840515
1569406403328868,0.504272,-0.121521,0.156006,0.840515
1569406403349812,0.504272,-0.121521,0.156006,0.840515
1569406403365769,0.504272,-0.121521,0.156006,0.840515
1569406403388709,0.504272,-0.121521,0.156006,0.840515
1569406403410652,0.504272,-0.121521,0.156067,0.840515
1569406403426608,0.504272,-0.121582,0.156067,0.840515
1569406403448548,0.504272,-0.121521,0.156006,0.840515
1569406403471491,0.504272,-0.121521,0.156006,0.840515
1569406403486455,0.504272,-0.121521,0.156006,0.840515
1569406403508388,0.504272,-0.121521,0.156006,0.840515
1569406403531327,0.504272,-0.121521,0.156006,0.840515
1569406403546289,0.504272,-0.121521,0.156006,0.840515
1569406403568229,0.504272,-0.121521,0.156006,0.840515
1569406403591166,0.504272,-0.121521,0.156006,0.840515
1569406403605128,0.504272,-0.121521,0.156006,0.840515
1569406403629067,0.504272,-0.121521,0.156006,0.840515
1569406403651007,0.504272,-0.121521,0.156006,0.840515
1569406403665976,0.504272,-0.121521,0.156006,0.840576
1569406403688905,0.504028,-0.12146,0.155945,0.840698
1569406403710846,0.503723,-0.121399,0.155884,0.840942
1569406403725807,0.503662,-0.121399,0.155884,0.840942
1569406403748745,0.503662,-0.121399,0.155884,0.840942
1569406403771690,0.503662,-0.121338,0.155884,0.840942
1569406403785648,0.503662,-0.121338,0.155884,0.840942
1569406403808584,0.503662,-0.121399,0.155884,0.840942
1569406403831524,0.50354,-0.121338,0.155823,0.841003
1569406403845485,0.503296,-0.121216,0.155701,0.841248
1569406403868430,0.502991,-0.121094,0.15564,0.841431
1569406403891366,0.502991,-0.121094,0.15564,0.841431
1569406403912311,0.502747,-0.121033,0.155579,0.841614
1569406403928266,0.502502,-0.12085,0.155457,0.841797
1569406403951204,0.502258,-0.120483,0.155273,0.842041
1569406403972147,0.502136,-0.120422,0.155151,0.842163
1569406403989106,0.50177,-0.120239,0.155029,0.842407
1569406404017029,0.501404,-0.119995,0.154907,0.842651
1569406404031987,0.501038,-0.11969,0.154724,0.842957
1569406404048961,0.500549,-0.119385,0.154419,0.843384
1569406404070883,0.500244,-0.119019,0.154114,0.843628
1569406404091833,0.500061,-0.118652,0.15387,0.843872
1569406404108787,0.499756,-0.118469,0.153625,0.844116
1569406404130726,0.49939,-0.118286,0.153442,0.844421
1569406404152669,0.498962,-0.118164,0.15332,0.844666
1569406404168623,0.498596,-0.117981,0.153198,0.844971
1569406404191561,0.498596,-0.11792,0.153198,0.844971
