timestamp,Pitch,Roll,Yaw
1573324380401665,0.745029,1.35615,0.574957
1573324380423138,0.74878,1.35123,0.554597
1573324380439737,0.749765,1.34619,0.537144
1573324380461897,0.749593,1.33978,0.523341
1573324380483447,0.750599,1.33375,0.513572
1573324380500220,0.753664,1.33043,0.508106
1573324380522504,0.755425,1.33123,0.507583
1573324380543224,0.756364,1.33257,0.512558
1573324380559936,0.757717,1.33308,0.521851
1573324380582266,0.759784,1.33674,0.53487
1573324380603735,0.759693,1.34272,0.548807
1573324380619358,0.758647,1.34794,0.565911
1573324380648266,0.760733,1.35144,0.585902
1573324380662906,0.762823,1.35707,0.607868
1573324380678523,0.763137,1.36269,0.631175
1573324380701946,0.765994,1.36887,0.656359
1573324380724916,0.769034,1.37797,0.683292
1573324380739032,0.772812,1.38629,0.707933
1573324380762032,0.775386,1.39515,0.731729
1573324380784482,0.775241,1.40384,0.753757
1573324380799121,0.775809,1.41063,0.773453
1573324380822544,0.774512,1.41653,0.789527
1573324380844689,0.774212,1.41791,0.800291
1573324380859413,0.775216,1.41957,0.804931
1573324380881776,0.774993,1.42027,0.801574
1573324380904834,0.775079,1.41901,0.792264
1573324380926678,0.77462,1.41741,0.781154
1573324380941385,0.774961,1.41476,0.767481
1573324380971989,0.776555,1.4116,0.751524
1573324380985688,0.776862,1.40881,0.7342
1573324381002424,0.774707,1.40158,0.713242
1573324381024694,0.773072,1.3924,0.691176
1573324381046888,0.773671,1.38629,0.671482
1573324381062497,0.774189,1.38257,0.652945
1573324381084948,0.773714,1.37761,0.63403
1573324381105444,0.771393,1.36863,0.613997
1573324381122035,0.76858,1.35974,0.596459
1573324381144918,0.768451,1.35295,0.582899
1573324381165589,0.767797,1.35004,0.57396
1573324381182467,0.765774,1.346,0.568677
1573324381204726,0.764623,1.3406,0.567937
1573324381226215,0.766506,1.33893,0.572071
1573324381241805,0.766718,1.34152,0.580379
1573324381265106,0.766491,1.34487,0.591252
1573324381285756,0.765964,1.34887,0.606658
1573324381302103,0.764876,1.35452,0.626371
1573324381325655,0.763424,1.35982,0.647494
1573324381345834,0.760264,1.36704,0.671407
1573324381362289,0.757983,1.37435,0.696939
1573324381384779,0.756862,1.38183,0.72265
1573324381406206,0.754997,1.39105,0.749741
1573324381421815,0.750689,1.40109,0.776313
1573324381445120,0.749851,1.40836,0.800045
1573324381465611,0.748147,1.41634,0.822193
1573324381482204,0.744547,1.42241,0.84196
1573324381510512,0.742453,1.42252,0.856352
1573324381526181,0.743049,1.4223,0.864929
1573324381541753,0.74375,1.42428,0.867586
1573324381564463,0.74434,1.42594,0.866278
1573324381585978,0.743208,1.42408,0.863206
1573324381601585,0.742687,1.42029,0.85826
1573324381624849,0.742583,1.4176,0.852419
1573324381645449,0.742145,1.41643,0.846686
1573324381662051,0.741579,1.41512,0.840272
1573324381684498,0.74036,1.4139,0.8323
1573324381706949,0.738691,1.41311,0.822922
1573324381721851,0.735111,1.4109,0.810952
1573324381745008,0.731217,1.40644,0.794646
1573324381767147,0.72584,1.39994,0.774271
1573324381781787,0.719967,1.39194,0.74927
1573324381805273,0.713281,1.3829,0.719679
1573324381826899,0.705816,1.37144,0.683863
1573324381849933,0.690885,1.35352,0.637721
1573324381864748,0.670693,1.33204,0.585136
1573324381887198,0.644125,1.30934,0.528261
1573324381908670,0.614338,1.28581,0.469433
1573324381924292,0.58159,1.26622,0.410839
1573324381947488,0.542355,1.24914,0.352575
1573324381967986,0.498145,1.2315,0.294942
1573324381984874,0.451062,1.21581,0.236146
1573324382007033,0.406909,1.20639,0.181027
1573324382028654,0.362266,1.19861,0.132116
1573324382051212,0.316285,1.18746,0.084034
1573324382067639,0.26874,1.17833,0.0357848
1573324382088177,0.222625,1.17033,-0.00849316
1573324382104722,0.176597,1.16453,-0.0473349
1573324382127170,0.133025,1.15651,-0.085092
1573324382147912,0.092422,1.15074,-0.121969
