timestamp,Pitch,Roll,Yaw
1573324863414521,0.831147,1.37658,0.166785
1573324863430938,0.828393,1.36615,0.137552
1573324863453340,0.823317,1.35862,0.112774
1573324863474856,0.816295,1.34486,0.0907061
1573324863490586,0.814011,1.33101,0.0750966
1573324863519232,0.812857,1.32341,0.0658957
1573324863533872,0.811979,1.32255,0.061384
1573324863550648,0.811234,1.32606,0.0652981
1573324863572910,0.810502,1.32955,0.0777062
1573324863594520,0.811696,1.33292,0.096867
1573324863610974,0.816032,1.34035,0.121348
1573324863633422,0.818745,1.35295,0.150407
1573324863653953,0.820167,1.36849,0.181758
1573324863670510,0.820313,1.38534,0.216044
1573324863693934,0.818858,1.40094,0.250531
1573324863714571,0.81496,1.41318,0.282415
1573324863731033,0.812539,1.42388,0.309926
1573324863753484,0.811799,1.43561,0.332417
1573324863775930,0.809768,1.44604,0.347914
1573324863791619,0.810979,1.44884,0.355249
1573324863813839,0.813401,1.44866,0.355042
1573324863836287,0.81635,1.44701,0.344363
1573324863850349,0.817935,1.44404,0.325069
1573324863873372,0.816858,1.43779,0.30134
1573324863895826,0.816277,1.42817,0.275447
1573324863910531,0.817857,1.41544,0.246624
1573324863932910,0.820325,1.40133,0.213755
1573324863956470,0.820935,1.38407,0.172514
1573324863970173,0.816015,1.36083,0.120109
1573324863993424,0.803403,1.33124,0.0559438
1573324864015902,0.780942,1.29945,-0.0134147
1573324864030555,0.753647,1.263,-0.0807794
1573324864053094,0.72246,1.22145,-0.148437
1573324864083188,0.683309,1.18115,-0.218972
1573324864090017,0.636335,1.14307,-0.287816
1573324864113440,0.591818,1.09974,-0.355291
1573324864135888,0.546705,1.06321,-0.419699
1573324864150532,0.487969,1.04006,-0.475332
1573324864173005,0.422764,1.02064,-0.529125
1573324864195755,0.361911,1.0048,-0.583711
1573324864217104,0.302943,0.995979,-0.634502
1573324864233544,0.241774,0.989212,-0.681178
1573324864255979,0.17992,0.977796,-0.721672
1573324864277538,0.119146,0.96529,-0.756712
1573324864293478,0.0633503,0.960917,-0.789173
1573324864316236,0.0165783,0.962672,-0.820871
1573324864336735,-0.0240914,0.954149,-0.843962
1573324864353406,-0.0606812,0.932678,-0.864511
1573324864375946,-0.0957632,0.916774,-0.886102
1573324864397330,-0.127881,0.928489,-0.909865
1573324864413541,-0.161213,0.95046,-0.928023
1573324864436071,-0.189894,0.964829,-0.940421
1573324864457472,-0.215221,0.965704,-0.949636
1573324864473305,-0.237143,0.963677,-0.960052
1573324864495528,-0.256035,0.962987,-0.970074
1573324864517116,-0.273245,0.962348,-0.979356
1573324864533350,-0.289472,0.961574,-0.986553
1573324864555692,-0.301038,0.962265,-0.991855
1573324864577221,-0.30823,0.965494,-0.995112
1573324864593902,-0.310784,0.966125,-0.99625
1573324864622026,-0.307838,0.964861,-0.998869
1573324864636848,-0.30515,0.961161,-1.00152
1573324864653258,-0.305286,0.963031,-1.0036
1573324864675774,-0.307248,0.969542,-1.00538
1573324864700303,-0.31083,0.97976,-1.00636
1573324864713771,-0.314481,0.989906,-1.00772
1573324864736218,-0.317369,0.998752,-1.0092
1573324864756713,-0.320314,1.0041,-1.01028
1573324864772431,-0.323076,1.00841,-1.01128
1573324864795752,-0.326689,1.01242,-1.01359
1573324864816912,-0.330548,1.01562,-1.01541
