timestamp,Pitch,Roll,Yaw
1573323935921521,-0.454546,0.836046,-1.94525
1573323935943969,-0.458984,0.840055,-1.94563
1573323935957637,-0.462361,0.843522,-1.94554
1573323935981066,-0.46437,0.84678,-1.94542
1573323936003518,-0.46613,0.850345,-1.94524
1573323936018146,-0.46877,0.853752,-1.94528
1573323936041569,-0.47189,0.856506,-1.94557
1573323936064016,-0.475485,0.858919,-1.94584
1573323936077685,-0.479464,0.862792,-1.94636
1573323936101105,-0.48347,0.868267,-1.94754
1573323936123552,-0.487496,0.873694,-1.94848
1573323936138198,-0.491045,0.87872,-1.94978
1573323936161616,-0.493391,0.882737,-1.95118
1573323936184065,-0.494998,0.884768,-1.95197
1573323936197737,-0.497154,0.885487,-1.95215
1573323936221152,-0.499696,0.886515,-1.95172
1573323936243603,-0.501824,0.889254,-1.95208
1573323936265070,-0.503443,0.891204,-1.9523
1573323936280696,-0.503772,0.890614,-1.95287
1573323936304114,-0.504246,0.887294,-1.95393
1573323936324607,-0.504631,0.882382,-1.95529
1573323936341209,-0.505379,0.876889,-1.95632
1573323936363656,-0.507105,0.872496,-1.95796
1573323936385182,-0.509011,0.870888,-1.95954
1573323936401717,-0.510756,0.870854,-1.961
1573323936424167,-0.512082,0.871483,-1.9622
1573323936444664,-0.513626,0.871443,-1.96266
1573323936461248,-0.515069,0.871643,-1.96306
1573323936483703,-0.515408,0.871646,-1.96305
1573323936505238,-0.515588,0.871705,-1.96305
1573323936520852,-0.515768,0.871764,-1.96306
1573323936544211,-0.515947,0.871823,-1.96306
1573323936564797,-0.517075,0.872823,-1.96352
1573323936581303,-0.518028,0.874238,-1.96391
1573323936603754,-0.518831,0.875913,-1.9646
1573323936625377,-0.519723,0.877573,-1.96547
1573323936641039,-0.520504,0.878314,-1.9663
1573323936663278,-0.521272,0.878381,-1.96691
1573323936684787,-0.521974,0.878445,-1.96756
1573323936701341,-0.522729,0.878735,-1.96827
1573323936723790,-0.52357,0.879146,-1.96896
1573323936746237,-0.523679,0.879247,-1.96914
