timestamp,Pitch,Roll,Yaw
1573325269261502,1.11477,1.33203,-0.17646
1573325269282801,1.11331,1.32855,-0.184469
1573325269300425,1.10146,1.34244,-0.194081
1573325269321910,1.08558,1.37727,-0.193165
1573325269342510,1.07396,1.40941,-0.183546
1573325269360967,1.06696,1.43267,-0.17057
1573325269383275,1.06215,1.43611,-0.156133
1573325269402681,1.06441,1.42818,-0.137838
1573325269420105,1.07008,1.42432,-0.124535
1573325269442553,1.0721,1.43184,-0.118298
1573325269463176,1.06915,1.43751,-0.119245
1573325269481199,1.0687,1.43503,-0.119484
1573325269502671,1.07255,1.42227,-0.118434
1573325269525119,1.0816,1.40356,-0.117306
1573325269540784,1.09662,1.38941,-0.117921
1573325269563182,1.11168,1.38334,-0.122176
1573325269585230,1.12488,1.38073,-0.128189
1573325269600847,1.1337,1.37476,-0.130855
1573325269622330,1.14173,1.36249,-0.13235
1573325269643798,1.15099,1.34428,-0.139732
1573325269659514,1.15995,1.32612,-0.152258
1573325269682091,1.1678,1.30942,-0.166866
1573325269703330,1.17397,1.29978,-0.174454
1573325269719921,1.17657,1.29682,-0.171771
1573325269742366,1.17967,1.29193,-0.174079
1573325269762862,1.18036,1.28291,-0.188161
1573325269779456,1.17821,1.28327,-0.203259
1573325269802882,1.17426,1.28782,-0.214849
1573325269823556,1.16951,1.29225,-0.226048
1573325269840049,1.162,1.29765,-0.238217
1573325269862417,1.15284,1.30351,-0.249334
1573325269883394,1.14421,1.30349,-0.264222
1573325269899987,1.13448,1.31544,-0.275445
1573325269922432,1.12425,1.34063,-0.279603
1573325269942926,1.11276,1.35497,-0.280601
1573325269959574,1.10593,1.35,-0.26942
1573325269982506,1.10957,1.32653,-0.260354
1573325270003551,1.11693,1.30661,-0.262338
1573325270020035,1.12185,1.29622,-0.270845
1573325270042540,1.12319,1.29057,-0.269717
1573325270063121,1.13001,1.284,-0.259615
1573325270080044,1.1464,1.26836,-0.258222
1573325270102731,1.16288,1.24501,-0.270352
1573325270123228,1.17394,1.22657,-0.283683
1573325270139820,1.17816,1.221,-0.283834
1573325270170159,1.18094,1.21846,-0.276503
1573325270183568,1.18498,1.21411,-0.271777
1573325270199096,1.18972,1.20666,-0.2768
1573325270222522,1.19217,1.20165,-0.288404
1573325270244002,1.18917,1.20711,-0.29248
1573325270259617,1.18569,1.21557,-0.291297
1573325270282179,1.18245,1.21715,-0.291184
1573325270304639,1.18077,1.21565,-0.293041
1573325270319279,1.1796,1.21269,-0.297851
1573325270342702,1.17748,1.21129,-0.303127
1573325270365149,1.17453,1.20969,-0.310614
1573325270387350,1.17029,1.20717,-0.31977
1573325270402096,1.16496,1.2008,-0.333351
1573325270430553,1.15647,1.1879,-0.353982
1573325270439074,1.14395,1.16781,-0.381709
1573325270462501,1.12902,1.14034,-0.415935
1573325270484847,1.11049,1.1093,-0.455002
1573325270499486,1.08586,1.07607,-0.498919
1573325270522227,1.05238,1.03925,-0.546957
1573325270544451,1.01145,1.0036,-0.5936
1573325270565851,0.965052,0.96946,-0.638314
1573325270582446,0.914229,0.936012,-0.681509
1573325270604980,0.859336,0.904573,-0.723383
1573325270633283,0.800762,0.878599,-0.762468
1573325270642070,0.740221,0.85812,-0.796704
1573325270664515,0.678231,0.843207,-0.824407
1573325270685988,0.611843,0.83422,-0.844324
1573325270709409,0.543791,0.825066,-0.860035
1573325270725028,0.476299,0.820874,-0.874628
1573325270745523,0.408613,0.828093,-0.887855
1573325270768028,0.339756,0.841043,-0.899803
1573325270785333,0.274326,0.852445,-0.908063
1573325270805903,0.213856,0.863077,-0.913282
1573325270822657,0.156602,0.872034,-0.918011
1573325270844869,0.102664,0.878097,-0.925131
1573325270866549,0.0516759,0.885416,-0.93205
1573325270881997,0.00339294,0.895901,-0.938212
1573325270912757,-0.040694,0.913484,-0.943639
1573325270925340,-0.080703,0.934991,-0.949435
1573325270942903,-0.115643,0.956161,-0.955583
1573325270964972,-0.145869,0.972841,-0.96269
1573325270985911,-0.173585,0.984644,-0.97123
1573325271002671,-0.197092,0.992452,-0.982517
1573325271024951,-0.218782,0.999948,-0.99342
1573325271046434,-0.238663,1.00675,-1.00511
1573325271062334,-0.255662,1.01599,-1.01883
1573325271084784,-0.27118,1.02086,-1.03268
1573325271106264,-0.281788,1.02049,-1.04446
1573325271121882,-0.287396,1.01744,-1.05279
1573325271144331,-0.289316,1.01612,-1.0579
1573325271165800,-0.291686,1.02099,-1.06295
1573325271188503,-0.2957,1.02904,-1.06772
1573325271204835,-0.300066,1.03814,-1.07042
1573325271226367,-0.30295,1.0451,-1.07124
1573325271241925,-0.305799,1.04878,-1.07179
1573325271264648,-0.309215,1.05043,-1.07255
1573325271287432,-0.311973,1.0504,-1.07272
