timestamp,Pitch,Roll,Yaw
1573325619509521,0.564101,1.15663,-0.244961
1573325619525288,0.543509,1.15091,-0.251303
1573325619546689,0.528403,1.15355,-0.255109
1573325619569146,0.519184,1.16022,-0.255508
1573325619583805,0.513634,1.16083,-0.254067
1573325619607210,0.510152,1.15705,-0.251868
1573325619629282,0.510385,1.15575,-0.250565
1573325619643921,0.51084,1.16,-0.248751
1573325619668417,0.511349,1.16445,-0.246477
1573325619684913,0.511965,1.16601,-0.244076
1573325619704451,0.511883,1.16586,-0.242489
1573325619726886,0.510708,1.1653,-0.242522
1573325619744978,0.507858,1.16496,-0.244398
1573325619764499,0.50387,1.1643,-0.248049
1573325619786958,0.498074,1.16356,-0.253445
1573325619809393,0.491421,1.16208,-0.259634
1573325619825009,0.481102,1.16404,-0.26948
1573325619847120,0.466428,1.16286,-0.284283
1573325619869504,0.449356,1.1611,-0.302993
1573325619884276,0.428663,1.15781,-0.324437
1573325619906681,0.403273,1.15504,-0.347414
1573325619929613,0.370229,1.14751,-0.374284
1573325619944252,0.332434,1.14243,-0.403829
1573325619966835,0.290796,1.13917,-0.43483
1573325619989324,0.251912,1.13659,-0.467512
1573325620007135,0.212856,1.13301,-0.499696
1573325620027216,0.169778,1.12689,-0.53247
1573325620049599,0.122764,1.11687,-0.565214
1573325620066190,0.076409,1.10929,-0.59836
1573325620086556,0.0329514,1.11311,-0.629391
1573325620108963,-0.0111838,1.11529,-0.657283
1573325620124800,-0.0540548,1.11147,-0.685199
1573325620146793,-0.0959988,1.11023,-0.713382
1573325620169235,-0.13349,1.11432,-0.741407
1573325620183873,-0.166103,1.12064,-0.767123
1573325620206442,-0.196643,1.12593,-0.792345
1573325620229465,-0.226396,1.12422,-0.815105
1573325620251987,-0.253405,1.1185,-0.834842
1573325620266554,-0.275577,1.11962,-0.851493
1573325620288998,-0.291083,1.12285,-0.864528
1573325620307544,-0.297835,1.11529,-0.873845
1573325620328617,-0.299236,1.09184,-0.874279
1573325620349335,-0.301245,1.08014,-0.874387
1573325620365714,-0.306064,1.0889,-0.874581
1573325620386317,-0.309844,1.11118,-0.873173
1573325620409634,-0.312385,1.13084,-0.873478
1573325620425253,-0.317844,1.13774,-0.874333
1573325620446473,-0.324438,1.14015,-0.874155
1573325620469014,-0.330105,1.14586,-0.874095
1573325620485518,-0.335734,1.15517,-0.875184
1573325620507074,-0.340329,1.16403,-0.87714
1573325620529667,-0.344603,1.17102,-0.878058
1573325620546026,-0.347912,1.17529,-0.878622
1573325620566978,-0.349996,1.17957,-0.87992
1573325620589139,-0.350949,1.18368,-0.881577
1573325620605561,-0.351518,1.1873,-0.882914
1573325620627038,-0.352139,1.19075,-0.883871
1573325620646191,-0.354245,1.19408,-0.884449
1573325620666687,-0.356865,1.19836,-0.885074
1573325620687185,-0.359572,1.2022,-0.884644
1573325620704751,-0.361458,1.20562,-0.882957
1573325620727199,-0.363572,1.21247,-0.881336
1573325620746333,-0.366006,1.22115,-0.879774
1573325620768779,-0.367382,1.22867,-0.879062
1573325620787321,-0.368336,1.23311,-0.879252
1573325620809768,-0.369778,1.23473,-0.879886
1573325620829289,-0.371878,1.23745,-0.880418
1573325620847391,-0.372522,1.24054,-0.880825
1573325620867122,-0.373262,1.24192,-0.880809
1573325620884479,-0.374664,1.24123,-0.881036
1573325620911808,-0.376358,1.24137,-0.881914
1573325620926639,-0.37673,1.24163,-0.882012
1573325620944765,-0.377061,1.24214,-0.882351
1573325620972097,-0.378011,1.24132,-0.882492
1573325620986768,-0.379051,1.24053,-0.883215
1573325621005277,-0.380469,1.24171,-0.883934
1573325621026752,-0.38068,1.24189,-0.884031
1573325621054238,-0.381537,1.24106,-0.884577
1573325621064886,-0.382693,1.24147,-0.885339
1573325621087334,-0.382955,1.24167,-0.885457
1573325621106853,-0.383166,1.24184,-0.885555
1573325621124420,-0.383821,1.24131,-0.885637
1573325621146907,-0.384763,1.24138,-0.886562
1573325621166398,-0.386231,1.24259,-0.887311
1573325621191767,-0.387382,1.24386,-0.887875
1573325621207443,-0.387561,1.24418,-0.888007
1573325621226938,-0.387823,1.24438,-0.888127
