timestamp,Pitch,Roll,Yaw
1573323361130317,1.03241,0.996444,2.74751
1573323361151794,1.01619,0.973288,2.72407
1573323361167414,0.996336,0.949517,2.6997
1573323361190833,0.972716,0.925749,2.67079
1573323361211326,0.943896,0.900501,2.63847
1573323361226939,0.909024,0.873013,2.60398
1573323361250362,0.866886,0.845188,2.56903
1573323361271836,0.816554,0.819091,2.53786
1573323361287450,0.762644,0.796991,2.50955
1573323361310875,0.706576,0.787331,2.48314
1573323361331371,0.643999,0.78419,2.45819
1573323361346987,0.576337,0.777277,2.43531
1573323361370411,0.510624,0.76562,2.41729
1573323361392858,0.450548,0.756761,2.40516
1573323361407499,0.394724,0.751198,2.3961
1573323361430924,0.339293,0.747107,2.38767
1573323361454346,0.282034,0.74423,2.37642
1573323361467034,0.224208,0.745048,2.36261
1573323361490460,0.168373,0.745725,2.35008
1573323361512907,0.114574,0.744216,2.342
1573323361534377,0.0631627,0.738443,2.33419
1573323361550972,0.0121294,0.735866,2.32494
1573323361573419,-0.0387746,0.743482,2.3127
1573323361593914,-0.0885697,0.755318,2.30035
1573323361610508,-0.135181,0.760651,2.29127
1573323361632953,-0.178866,0.759372,2.28391
1573323361654433,-0.223009,0.761765,2.27476
1573323361671019,-0.263093,0.76755,2.26559
1573323361693466,-0.297911,0.772799,2.25743
1573323361713968,-0.329091,0.775018,2.24927
1573323361730559,-0.356868,0.777702,2.24017
1573323361753008,-0.37929,0.783304,2.23036
1573323361774498,-0.398415,0.787271,2.22095
1573323361791071,-0.414517,0.786393,2.21266
1573323361813518,-0.428658,0.78167,2.20544
1573323361834099,-0.440911,0.776279,2.19898
1573323361850611,-0.45163,0.773288,2.19324
1573323361873051,-0.461367,0.77253,2.18732
1573323361894528,-0.470727,0.771491,2.18266
1573323361910152,-0.47855,0.769241,2.18067
1573323361940393,-0.479597,0.769088,2.18073
1573323361954381,-0.481198,0.769809,2.18231
1573323361970650,-0.481344,0.769465,2.18395
1573323361993098,-0.483701,0.766805,2.18582
1573323362014789,-0.487611,0.765243,2.18805
1573323362031166,-0.490403,0.768073,2.18971
1573323362053616,-0.490976,0.773868,2.19093
1573323362074107,-0.490523,0.779431,2.19271
1573323362089724,-0.489069,0.786055,2.19525
1573323362113146,-0.489467,0.793789,2.19842
1573323362133691,-0.492481,0.805339,2.20154
1573323362150234,-0.497184,0.820016,2.20509
1573323362172948,-0.501581,0.83422,2.20911
1573323362194476,-0.504613,0.845469,2.21334
1573323362209770,-0.507358,0.854474,2.21667
1573323362233195,-0.509916,0.861326,2.2187
1573323362254672,-0.511248,0.865283,2.21997
1573323362270285,-0.511674,0.866143,2.22027
1573323362292751,-0.511733,0.864016,2.21945
1573323362314244,-0.511397,0.859797,2.21788
1573323362329818,-0.51078,0.854061,2.21515
1573323362353242,-0.510225,0.847936,2.21155
1573323362375691,-0.509252,0.840661,2.2081
1573323362390330,-0.508342,0.833331,2.20466
1573323362412779,-0.507616,0.827003,2.20139
1573323362435337,-0.506522,0.821401,2.19836
1573323362456933,-0.506571,0.819007,2.19536
