timestamp,Pitch,Roll,Yaw
1573315525536325,1.04658,0.94543,0.404591
1573315525565644,1.04116,0.938823,0.407045
1573315525573302,1.0353,0.938721,0.402607
1573315525596726,1.03833,0.943566,0.40083
1573315525617218,1.0384,0.9442,0.408685
1573315525632837,1.0412,0.934499,0.406428
1573315525656258,1.04177,0.935016,0.403017
1573315525677731,1.04258,0.937726,0.402156
1573315525693346,1.04607,0.934363,0.401721
1573315525715795,1.04968,0.932273,0.400814
1573315525737266,1.0516,0.932699,0.39984
1573315525752883,1.05375,0.933735,0.400595
1573315525775330,1.05713,0.935173,0.402964
1573315525797779,1.06064,0.937077,0.405461
1573315525813394,1.06308,0.938879,0.407603
1573315525836818,1.06554,0.939963,0.409799
1573315525861217,1.06876,0.94002,0.41105
1573315525872930,1.07193,0.939379,0.411944
1573315525902211,1.07456,0.937707,0.412828
1573315525919778,1.07646,0.935049,0.412764
1573315525933444,1.07695,0.932172,0.411982
1573315525955890,1.07521,0.925888,0.407202
1573315525979316,1.06662,0.913362,0.393282
1573315525992980,1.04889,0.895438,0.36843
1573315526016404,1.01848,0.871944,0.330907
1573315526038850,0.982273,0.852356,0.292608
1573315526053489,0.935782,0.837676,0.255987
1573315526075941,0.881464,0.820409,0.223497
1573315526099364,0.834378,0.798768,0.194863
1573315526119881,0.795287,0.784773,0.174108
1573315526144260,0.764664,0.779209,0.158841
1573315526158899,0.742601,0.775143,0.147521
1573315526180374,0.728023,0.767645,0.138634
1573315526195985,0.71971,0.759449,0.132092
1573315526219409,0.71739,0.752673,0.127922
1573315526239905,0.71837,0.748587,0.125877
1573315526255521,0.720484,0.746489,0.12507
1573315526278945,0.722424,0.745371,0.125392
1573315526292609,0.724117,0.745029,0.126092
1573315526315062,0.725308,0.744999,0.127114
1573315526329700,0.725899,0.745089,0.128125
1573315526353125,0.725624,0.745498,0.128589
1573315526374617,0.723746,0.744755,0.12809
1573315526389257,0.720007,0.741947,0.126115
1573315526420465,0.714129,0.732791,0.120393
1573315526435105,0.704251,0.725049,0.113689
1573315526449749,0.688736,0.72106,0.109199
1573315526472198,0.66704,0.715886,0.103507
1573315526494665,0.638389,0.709422,0.0935505
1573315526509305,0.600782,0.702092,0.0807279
1573315526531756,0.556159,0.694631,0.0656638
1573315526555180,0.503877,0.690435,0.0494244
1573315526569793,0.441179,0.690204,0.0335937
1573315526592247,0.37167,0.687485,0.0165315
1573315526614716,0.303297,0.679693,-0.00430162
1573315526629330,0.238061,0.672973,-0.0250879
1573315526651782,0.174412,0.673563,-0.0439514
1573315526674225,0.111006,0.67727,-0.0606938
1573315526706432,0.0495399,0.683913,-0.0746722
1573315526722048,-0.00407429,0.691772,-0.0888181
1573315526742545,-0.0490068,0.698992,-0.0996299
1573315526759135,-0.0891303,0.703918,-0.104873
1573315526773775,-0.123621,0.702274,-0.111759
1573315526795247,-0.159139,0.69467,-0.118651
1573315526811839,-0.190427,0.687037,-0.119458
1573315526831359,-0.216092,0.695074,-0.124092
1573315526864544,-0.231795,0.704342,-0.126599
1573315526885063,-0.251499,0.707444,-0.132076
1573315526901632,-0.2696,0.70655,-0.134955
1573315526922133,-0.282548,0.700691,-0.134799
1573315526937749,-0.290152,0.698563,-0.137668
1573315526954337,-0.306318,0.695112,-0.141777
1573315526973861,-0.31581,0.699886,-0.143954
1573315526992401,-0.330016,0.697433,-0.144735
1573315527011921,-0.345091,0.704338,-0.148078
1573315527034372,-0.35669,0.710265,-0.147895
1573315527050960,-0.367316,0.707833,-0.144316
1573315527071455,-0.373965,0.704103,-0.141031
1573315527093908,-0.373559,0.702525,-0.138819
1573315527112449,-0.367161,0.702809,-0.1362
1573315527147596,-0.364174,0.710189,-0.134889
1573315527164180,-0.367078,0.711479,-0.133494
1573315527178823,-0.377799,0.712251,-0.134069
1573315527193461,-0.390629,0.709371,-0.133987
1573315527216884,-0.396703,0.702611,-0.130006
1573315527229782,-0.394921,0.702554,-0.129726
1573315527252026,-0.398868,0.696394,-0.130493
1573315527275444,-0.39823,0.693985,-0.129585
1573315527289104,-0.399451,0.694216,-0.132204
1573315527313505,-0.402247,0.695231,-0.134927
1573315527334978,-0.405603,0.698126,-0.137525
1573315527349711,-0.408034,0.702567,-0.140245
1573315527372296,-0.40941,0.70747,-0.142838
1573315527395488,-0.411433,0.71311,-0.145184
1573315527409384,-0.414345,0.718372,-0.147169
1573315527431830,-0.41751,0.723782,-0.148895
1573315527455024,-0.419825,0.728124,-0.150429
1573315527469668,-0.421425,0.730915,-0.151606
1573315527492152,-0.421686,0.731089,-0.151621
