timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573315979092328,-2,-9,-4,0,7,1,1,12
1573315979092328,-3,0,5,2,-5,0,-2,-5
1573315979107945,-15,-13,-15,-7,-2,-4,-4,-3
1573315979107945,-5,-4,-8,-3,-4,0,1,-4
1573315979109896,10,7,-2,-4,-2,-3,-1,1
1573315979109896,1,10,0,3,-1,1,3,4
1573315979122584,-3,-3,6,5,5,1,-3,-3
1573315979122584,4,-8,-8,0,-9,0,2,12
1573315979131368,-5,-2,5,0,6,-3,-6,-21
1573315979131368,1,-12,-9,-4,-4,-1,0,1
1573315979145033,6,7,2,0,3,0,3,9
1573315979145033,0,2,-5,-7,-8,-3,-2,1
1573315979151864,-15,-9,-5,-2,1,0,0,-3
1573315979151864,5,-3,-3,-2,-4,-1,3,10
1573315979168455,-14,0,2,-2,-2,-2,-3,-5
1573315979168455,8,4,-7,-5,-6,-3,0,-1
1573315979170408,4,-11,-13,-9,-3,-4,1,1
1573315979170408,5,10,17,11,8,4,-3,2
1573315979190903,7,6,9,3,3,2,3,6
1573315979190903,-8,6,3,1,0,-1,1,3
1573315979192856,-2,-1,5,0,3,1,-1,-8
1573315979192856,-8,-14,-6,-6,-8,-2,2,12
1573315979205544,10,-2,5,3,4,3,6,21
1573315979205544,-1,14,-15,-11,-8,-6,-10,-16
1573315979212376,3,-14,0,-2,-2,-4,-2,1
1573315979212376,-18,5,1,0,-1,1,1,-9
1573315979227992,18,-7,-9,-5,-1,-2,3,12
1573315979227992,-3,-1,8,1,-2,2,5,8
1573315979229945,-35,-13,-11,-6,-2,-2,-7,-19
1573315979229945,32,16,5,4,2,2,3,9
1573315979251415,-26,-3,-4,-2,-2,-1,-1,-6
1573315979251415,9,6,-4,-9,-7,-8,-8,-11
1573315979252392,2,2,10,12,8,7,4,15
1573315979252392,-20,-3,13,9,5,4,5,-2
1573315979265119,-26,-28,-7,1,1,1,2,7
1573315979265119,47,22,-5,-2,-2,-3,-3,-6
1573315979271956,7,6,9,2,3,0,-3,-2
1573315979271956,-17,6,-15,-9,-8,-5,-3,0
1573315979288503,34,-12,1,-4,-5,0,-1,3
1573315979288503,-23,-12,4,8,1,2,2,1
1573315979290458,-19,-27,-8,-8,1,-3,-3,-4
1573315979290458,-11,-13,6,2,4,1,1,1
1573315979310993,7,45,4,1,-1,-3,-8,-17
1573315979310993,-2,-32,-4,-2,-4,-2,1,16
1573315979312904,15,41,8,6,6,1,2,-3
1573315979312904,36,29,-4,-5,-15,-5,-3,-4
1573315979325632,-25,-37,-3,1,11,5,4,-8
1573315979325632,59,46,19,11,4,4,3,5
1573315979332426,-45,-73,-24,-14,-7,-6,-7,1
1573315979332426,-24,-5,2,-3,-7,0,-3,-8
1573315979348039,-8,23,-3,-1,-2,-3,-3,-9
1573315979348039,22,2,8,3,-4,4,-4,-3
1573315979349992,7,5,14,7,10,4,9,12
1573315979349992,-26,-23,-13,-1,4,-1,-5,-16
1573315979371465,73,60,3,-11,-15,-6,-2,2
1573315979371465,-111,-83,-18,-2,5,-5,-8,-15
1573315979372443,61,45,13,7,-4,2,3,8
1573315979372443,23,31,14,2,10,6,1,8
1573315979385134,-25,-47,4,6,-4,4,4,5
1573315979385134,-14,-36,-24,-18,-2,-8,-6,-8
1573315979391962,20,45,-18,-15,-14,-5,-4,-7
1573315979391962,52,6,15,12,14,6,8,7
1573315979408612,-24,-23,-10,-3,-2,0,3,8
1573315979408612,40,85,6,0,-6,-4,-10,-20
1573315979410506,6,-7,7,7,1,1,-1,0
