timestamp,Pitch,Roll,Yaw
1573325837213412,0.557702,1.18683,0.148273
1573325837236685,0.524583,1.17433,0.117846
1573325837250347,0.490275,1.16575,0.0865121
1573325837272807,0.451361,1.16266,0.054069
1573325837296224,0.408647,1.16038,0.0190214
1573325837316804,0.365899,1.15666,-0.0181575
1573325837333314,0.320794,1.15252,-0.0518377
1573325837355975,0.271962,1.15046,-0.0829136
1573325837377002,0.22047,1.15075,-0.11376
1573325837393593,0.17027,1.15433,-0.145706
1573325837422093,0.12574,1.16482,-0.177288
1573325837436759,0.0839462,1.17585,-0.20588
1573325837453708,0.044206,1.17326,-0.232887
1573325837476212,0.00538393,1.15452,-0.261225
1573325837496863,-0.0307333,1.14068,-0.290743
1573325837513251,-0.065461,1.14863,-0.317539
1573325837536806,-0.0994307,1.16367,-0.342966
1573325837556659,-0.129952,1.17436,-0.366387
1573325837573248,-0.15801,1.1779,-0.38749
1573325837595695,-0.181998,1.1772,-0.406116
1573325837617168,-0.203082,1.17803,-0.422704
1573325837640617,-0.219528,1.18211,-0.437013
1573325837656194,-0.231828,1.1827,-0.447689
1573325837676690,-0.242626,1.18089,-0.455951
1573325837693168,-0.252816,1.17992,-0.463121
1573325837715658,-0.260874,1.18111,-0.468838
1573325837737227,-0.264262,1.17859,-0.472378
1573325837753103,-0.266963,1.17044,-0.471585
1573325837775911,-0.267717,1.17274,-0.468892
1573325837797006,-0.267631,1.18088,-0.466692
1573325837813599,-0.270921,1.18981,-0.466026
1573325837837022,-0.278075,1.1964,-0.466792
1573325837856597,-0.284433,1.20338,-0.466123
1573325837873326,-0.288022,1.21153,-0.466308
1573325837896039,-0.291649,1.21695,-0.468271
1573325837917143,-0.294913,1.21794,-0.470921
1573325837932813,-0.296866,1.21725,-0.472403
1573325837956109,-0.298608,1.22058,-0.473908
1573325837977308,-0.301286,1.22432,-0.474296
1573325837993183,-0.303256,1.22707,-0.47415
1573325838015702,-0.304617,1.22795,-0.474057
1573325838038735,-0.307157,1.22921,-0.474316
1573325838052862,-0.309179,1.23057,-0.475015
1573325838058721,-0.311251,1.23141,-0.475857
1573325838081164,-0.313285,1.23199,-0.476929
1573325838103828,-0.314715,1.23219,-0.477869
1573325838118320,-0.315728,1.23318,-0.478944
1573325838140814,-0.316839,1.23544,-0.480002
1573325838164137,-0.318153,1.23762,-0.480627
1573325838179191,-0.318447,1.23787,-0.48062
1573325838201264,-0.320116,1.23818,-0.480722
1573325838223696,-0.321028,1.23743,-0.480692
1573325838238338,-0.322722,1.23617,-0.480599
1573325838261071,-0.324157,1.23593,-0.480659
1573325838283597,-0.324899,1.23512,-0.48064
1573325838299139,-0.326226,1.23464,-0.480973
1573325838321586,-0.32798,1.23422,-0.481515
1573325838343815,-0.32958,1.23438,-0.482145
1573325838359254,-0.331155,1.23487,-0.482837
1573325838381705,-0.332393,1.23616,-0.482196
