timestamp,roll,pitch,yaw
1569406993352125,1.1133,-0.393151,-1.70829
1569406993372073,1.11345,-0.39337,-1.7087
1569406993395044,1.11328,-0.39356,-1.70916
1569406993412963,1.1131,-0.393631,-1.7096
1569406993431938,1.11252,-0.393611,-1.7098
1569406993454851,1.11286,-0.393587,-1.71035
1569406993478786,1.11305,-0.393694,-1.71063
1569406993491752,1.11329,-0.393744,-1.71118
1569406993514690,1.11317,-0.39377,-1.71148
1569406993536674,1.11298,-0.394054,-1.71179
1569406993552589,1.11283,-0.394311,-1.71224
1569406993574533,1.11283,-0.394447,-1.71253
1569406993592523,1.11314,-0.394665,-1.71281
1569406993612430,1.11345,-0.394669,-1.71322
1569406993634372,1.11378,-0.394792,-1.71364
1569406993652324,1.11392,-0.395011,-1.71406
1569406993672270,1.11364,-0.394955,-1.71423
1569406993694212,1.11341,-0.394936,-1.71453
1569406993712164,1.11318,-0.39497,-1.71485
1569406993732111,1.1132,-0.395079,-1.71527
1569406993755049,1.11287,-0.395281,-1.71546
1569406993772004,1.11317,-0.395583,-1.71601
1569406993791985,1.11362,-0.395816,-1.71642
1569406993814924,1.11435,-0.395892,-1.7168
1569406993832881,1.11451,-0.395814,-1.71708
1569406993851813,1.11452,-0.395856,-1.71752
1569406993874756,1.11449,-0.396224,-1.71796
1569406993892711,1.11433,-0.396576,-1.71826
1569406993911689,1.11429,-0.39674,-1.71842
1569406993934632,1.11438,-0.396803,-1.7187
1569406993952521,1.11481,-0.396917,-1.7191
1569406993972869,1.11502,-0.396928,-1.71954
1569406993995112,1.11491,-0.39686,-1.71998
1569406994012766,1.1146,-0.396823,-1.72044
1569406994033013,1.11396,-0.39664,-1.72092
1569406994055131,1.11353,-0.396639,-1.72126
1569406994073123,1.11369,-0.396764,-1.72182
1569406994101004,1.11405,-0.396655,-1.7221
1569406994114883,1.11431,-0.396407,-1.72252
1569406994133482,1.1141,-0.396202,-1.72311
1569406994152860,1.11349,-0.396138,-1.72361
1569406994174805,1.11266,-0.395988,-1.72409
1569406994193422,1.11184,-0.395753,-1.72431
1569406994214438,1.11164,-0.395761,-1.72477
1569406994234729,1.11209,-0.395781,-1.72532
1569406994252559,1.11239,-0.395718,-1.72575
1569406994273612,1.11249,-0.395686,-1.72618
1569406994295406,1.11261,-0.395561,-1.72675
1569406994312276,1.11241,-0.395569,-1.72721
1569406994333594,1.1126,-0.395463,-1.72763
1569406994355520,1.11269,-0.395365,-1.72808
1569406994372573,1.11287,-0.395397,-1.72879
1569406994393477,1.11268,-0.395405,-1.72925
1569406994415479,1.11241,-0.395556,-1.72971
1569406994432955,1.11239,-0.395415,-1.73015
1569406994453898,1.11233,-0.395302,-1.73045
1569406994475305,1.11244,-0.39527,-1.73088
1569406994492795,1.11251,-0.395106,-1.73134
1569406994513738,1.11235,-0.395088,-1.73194
1569406994534683,1.11217,-0.395164,-1.73238
1569406994553082,1.11239,-0.395242,-1.73281
1569406994575922,1.11304,-0.395228,-1.73335
1569406994594949,1.11311,-0.394714,-1.73365
1569406994612473,1.11315,-0.394731,-1.73422
1569406994635905,1.11282,-0.394863,-1.73484
1569406994654811,1.11232,-0.395008,-1.73519
1569406994673420,1.11219,-0.395037,-1.73549
1569406994695253,1.11228,-0.39494,-1.73593
1569406994714244,1.11252,-0.394924,-1.7365
1569406994733419,1.11242,-0.394859,-1.73696
1569406994755096,1.11213,-0.394733,-1.73756
1569406994775537,1.11182,-0.394635,-1.73803
1569406994792993,1.11126,-0.394319,-1.73852
1569406994814934,1.11097,-0.394194,-1.73913
1569406994834923,1.11075,-0.394233,-1.73946
1569406994853239,1.11096,-0.394033,-1.74003
1569406994875918,1.11106,-0.393704,-1.74032
1569406994895182,1.11113,-0.393628,-1.74105
1569406994912711,1.11089,-0.393389,-1.74152
1569406994935876,1.11069,-0.39319,-1.74212
1569406994955018,1.11028,-0.393102,-1.74262
1569406994973489,1.10998,-0.393073,-1.74308
1569406994995429,1.10998,-0.393051,-1.74354
1569406995015574,1.11031,-0.392961,-1.7441
1569406995033411,1.11055,-0.392945,-1.74467
1569406995055270,1.11061,-0.392664,-1.74511
1569406995075478,1.11003,-0.392446,-1.74546
1569406995093419,1.1098,-0.392275,-1.74592
1569406995115120,1.10937,-0.392071,-1.7464
1569406995135069,1.10918,-0.391786,-1.74673
1569406995153375,1.10916,-0.391648,-1.74718
1569406995175988,1.10924,-0.39134,-1.74776
1569406995195892,1.10921,-0.391136,-1.74821
1569406995212865,1.10886,-0.390858,-1.74869
1569406995235825,1.10856,-0.39083,-1.74915
1569406995256156,1.10822,-0.390763,-1.74949
1569406995273181,1.10791,-0.390669,-1.74997
1569406995294629,1.10747,-0.390329,-1.75015
1569406995316571,1.10725,-0.390159,-1.75062
1569406995332530,1.10739,-0.390314,-1.75106
1569406995354503,1.10763,-0.390159,-1.75133
1569406995376444,1.10777,-0.389804,-1.75177
1569406995392368,1.10787,-0.389774,-1.7522
1569406995415637,1.10765,-0.389816,-1.75253
1569406995436250,1.10755,-0.389755,-1.75299
1569406995452207,1.10753,-0.389618,-1.75343
1569406995483136,1.10743,-0.389557,-1.75389
1569406995497088,1.10729,-0.389523,-1.75421
1569406995513047,1.1074,-0.389494,-1.75465
1569406995534986,1.10752,-0.389372,-1.75523
1569406995556928,1.10726,-0.38923,-1.75556
1569406995576885,1.10703,-0.388996,-1.75604
1569406995593840,1.10675,-0.388878,-1.75666
1569406995616768,1.1065,-0.388944,-1.75727
1569406995637712,1.10664,-0.389032,-1.75773
1569406995654001,1.10689,-0.389084,-1.75829
1569406995676974,1.10715,-0.388836,-1.75871
1569406995697884,1.10731,-0.388897,-1.7593
1569406995713842,1.10713,-0.388914,-1.75977
1569406995736784,1.10682,-0.388823,-1.76025
1569406995757725,1.10686,-0.388778,-1.76085
1569406995773681,1.10714,-0.388946,-1.76143
1569406995796629,1.10724,-0.388851,-1.76188
1569406995810591,1.10722,-0.388715,-1.76232
1569406995834519,1.10724,-0.388763,-1.76277
1569406995856460,1.10726,-0.38881,-1.76322
1569406995877439,1.10721,-0.388701,-1.76353
1569406995894375,1.10746,-0.388686,-1.76411
1569406995916299,1.10748,-0.388734,-1.76456
1569406995931261,1.10746,-0.388598,-1.765
1569406995954199,1.10755,-0.388503,-1.76546
1569406995977161,1.10745,-0.388444,-1.76591
1569406995998120,1.10755,-0.388349,-1.76637
1569406996014039,1.10779,-0.388334,-1.76694
1569406996036978,1.10769,-0.388275,-1.7674
1569406996057930,1.10759,-0.388216,-1.76786
1569406996073879,1.10746,-0.388184,-1.76819
1569406996096818,1.10744,-0.388048,-1.76863
1569406996117820,1.10755,-0.38802,-1.76907
1569406996133757,1.10735,-0.387831,-1.76926
1569406996156658,1.10725,-0.387772,-1.76972
1569406996177602,1.10713,-0.387948,-1.77033
1569406996194555,1.10702,-0.387982,-1.77064
1569406996216499,1.10745,-0.38779,-1.77091
1569406996237441,1.10787,-0.387621,-1.77146
1569406996254434,1.10796,-0.387526,-1.77192
1569406996276337,1.1079,-0.387651,-1.77238
1569406996297300,1.10779,-0.387826,-1.77299
1569406996314237,1.10767,-0.387861,-1.7733
1569406996337176,1.10778,-0.387833,-1.77374
1569406996358120,1.1082,-0.387873,-1.77416
1569406996374076,1.10878,-0.387993,-1.77471
1569406996397016,1.10889,-0.387964,-1.77515
1569406996417969,1.10877,-0.38784,-1.77562
1569406996433917,1.10833,-0.38774,-1.77597
1569406996456855,1.1078,-0.387717,-1.77632
1569406996478801,1.10803,-0.387935,-1.77706
1569406996494757,1.10806,-0.387984,-1.77751
1569406996516695,1.10825,-0.387578,-1.7778
1569406996539633,1.10843,-0.387406,-1.77824
1569406996554603,1.10823,-0.38766,-1.77887
1569406996576536,1.10785,-0.387651,-1.77936
1569406996599475,1.10765,-0.387763,-1.77969
1569406996613438,1.10775,-0.387735,-1.78013
1569406996636378,1.10799,-0.387813,-1.78056
1569406996659313,1.10801,-0.387561,-1.78088
1569406996673276,1.10799,-0.387427,-1.78132
1569406996696215,1.1079,-0.38737,-1.78179
1569406996719154,1.10792,-0.387419,-1.78224
1569406996733117,1.10779,-0.387389,-1.78257
1569406996757054,1.10778,-0.387255,-1.78302
1569406996778998,1.10744,-0.387196,-1.78337
1569406996793970,1.10758,-0.387142,-1.78395
1569406996816894,1.10745,-0.387112,-1.78428
1569406996838841,1.10755,-0.387017,-1.78473
1569406996853836,1.10753,-0.386884,-1.78518
1569406996876733,1.1075,-0.386918,-1.7858
1569406996898674,1.10765,-0.387073,-1.78624
1569406996913635,1.10755,-0.387017,-1.78671
1569406996936578,1.10744,-0.386895,-1.78719
1569406996959511,1.10762,-0.387023,-1.78777
1569406996980458,1.1079,-0.387283,-1.7882
1569406996996415,1.1082,-0.387216,-1.78864
1569406997019355,1.10845,-0.387201,-1.78922
1569406997040295,1.10848,-0.38725,-1.78967
1569406997056254,1.1083,-0.387272,-1.79015
1569406997079199,1.10836,-0.387437,-1.79063
1569406997100135,1.10869,-0.387344,-1.7912
1569406997117091,1.10867,-0.386911,-1.79151
1569406997147011,1.10913,-0.386922,-1.79207
1569406997159984,1.10941,-0.387482,-1.79264
1569406997176932,1.10932,-0.387794,-1.79281
1569406997198872,1.10908,-0.387726,-1.79313
1569406997219816,1.10895,-0.387697,-1.79347
1569406997236771,1.10888,-0.387917,-1.79379
1569406997258743,1.1091,-0.387927,-1.79423
1569406997280653,1.10931,-0.387729,-1.79481
1569406997296612,1.10934,-0.387778,-1.79527
1569406997319549,1.10927,-0.387998,-1.79559
1569406997340503,1.10927,-0.388073,-1.79591
1569406997356451,1.10931,-0.38819,-1.79635
1569406997379394,1.10931,-0.388265,-1.79667
1569406997401331,1.1094,-0.388329,-1.79696
1569406997424270,1.10953,-0.388275,-1.79712
1569406997439229,1.10956,-0.388325,-1.79758
1569406997462179,1.10937,-0.38844,-1.79791
1569406997477128,1.10952,-0.388594,-1.79836
1569406997499069,1.10955,-0.388644,-1.79882
1569406997522039,1.10956,-0.388786,-1.79912
1569406997536969,1.10974,-0.388773,-1.7994
1569406997558913,1.10985,-0.388745,-1.79984
1569406997581849,1.10995,-0.38865,-1.8003
1569406997595812,1.1101,-0.388805,-1.80075
1569406997618778,1.10975,-0.388842,-1.80095
1569406997641689,1.10944,-0.388853,-1.80129
1569406997655681,1.1096,-0.389075,-1.80173
1569406997679588,1.10968,-0.389072,-1.80203
1569406997701529,1.10983,-0.38916,-1.8025
1569406997715522,1.10995,-0.389199,-1.80293
1569406997739427,1.10995,-0.389274,-1.80325
1569406997762392,1.10983,-0.389246,-1.80358
1569406997776336,1.10978,-0.389139,-1.8039
1569406997799267,1.10967,-0.389178,-1.80422
1569406997821217,1.10976,-0.389242,-1.80451
1569406997836202,1.1097,-0.389463,-1.80483
1569406997859118,1.1098,-0.38967,-1.80543
1569406997882046,1.10987,-0.38976,-1.80559
1569406997902990,1.10962,-0.389628,-1.80593
1569406997918947,1.10958,-0.389823,-1.80639
1569406997941904,1.10956,-0.390226,-1.80672
1569406997962873,1.10992,-0.390406,-1.80715
1569406997978827,1.11016,-0.390248,-1.80743
1569406998001726,1.11045,-0.390271,-1.80771
1569406998022670,1.11053,-0.390503,-1.80818
1569406998039629,1.11029,-0.390438,-1.8085
1569406998061569,1.11016,-0.39057,-1.80867
1569406998082528,1.1099,-0.39053,-1.80886
1569406998099465,1.11003,-0.390777,-1.80916
1569406998121406,1.11012,-0.390774,-1.80947
1569406998142351,1.1099,-0.390917,-1.80967
1569406998159306,1.10987,-0.390878,-1.80997
1569406998181250,1.10955,-0.390892,-1.81031
1569406998203188,1.10951,-0.391088,-1.81077
1569406998219146,1.10957,-0.391413,-1.81109
1569406998242085,1.1097,-0.391592,-1.8114
1569406998263027,1.11002,-0.39159,-1.81182
1569406998278988,1.11004,-0.391733,-1.81213
1569406998301924,1.11003,-0.391968,-1.81229
1569406998322916,1.11016,-0.392072,-1.81228
1569406998338827,1.11028,-0.391885,-1.8129
1569406998361772,1.11001,-0.392081,-1.81325
1569406998384704,1.10974,-0.392278,-1.8136
1569406998399709,1.10968,-0.3925,-1.81392
1569406998421604,1.1099,-0.392668,-1.81421
1569406998444544,1.11015,-0.392652,-1.81479
1569406998459501,1.11047,-0.392885,-1.81537
1569406998481446,1.11041,-0.393106,-1.8157
1569406998504383,1.11046,-0.393129,-1.81588
1569406998518346,1.11075,-0.393151,-1.81616
1569406998541293,1.11113,-0.393238,-1.81674
1569406998564223,1.11117,-0.393289,-1.81721
1569406998578185,1.11081,-0.393123,-1.81754
1569406998602125,1.11037,-0.393035,-1.81789
1569406998624063,1.11018,-0.393154,-1.81823
1569406998638026,1.11008,-0.393035,-1.81872
1569406998661965,1.11001,-0.392892,-1.81934
1569406998683903,1.10967,-0.392933,-1.81955
1569406998698863,1.10973,-0.39296,-1.82015
1569406998721802,1.10955,-0.392684,-1.8205
1569406998743776,1.10969,-0.392801,-1.82125
1569406998758730,1.10974,-0.392761,-1.82187
1569406998781641,1.10929,-0.392372,-1.82208
1569406998811563,1.10888,-0.391959,-1.82243
1569406998818542,1.10916,-0.392216,-1.82288
1569406998841483,1.10954,-0.392236,-1.82348
1569406998864420,1.10977,-0.391947,-1.82421
1569406998885994,1.10945,-0.391897,-1.82458
1569406998901668,1.10927,-0.392084,-1.8249
1569406998924902,1.10943,-0.392239,-1.82535
1569406998945551,1.10981,-0.392258,-1.82595
1569406998961508,1.11027,-0.392266,-1.82652
1569406998984218,1.11023,-0.392161,-1.82684
1569406999005455,1.11013,-0.392043,-1.82733
1569406999022340,1.10997,-0.392072,-1.82782
1569406999044103,1.11001,-0.392124,-1.82829
1569406999065296,1.11011,-0.391794,-1.8286
1569406999089089,1.1109,-0.391326,-1.82927
1569406999104933,1.11443,-0.393574,-1.82847
1569406999124850,1.11429,-0.395603,-1.82429
1569406999141797,1.09483,-0.39138,-1.82029
1569406999164852,1.0485,-0.377903,-1.81114
1569406999185942,1.00539,-0.357277,-1.79668
1569406999201675,0.967843,-0.330649,-1.78026
1569406999224839,0.951364,-0.279121,-1.76209
1569406999245815,0.951151,-0.216583,-1.73717
1569406999261476,0.947487,-0.143595,-1.71198
1569406999284417,0.938448,-0.0621093,-1.68954
1569406999305359,0.922124,0.0222822,-1.66671
1569406999321316,0.897926,0.107776,-1.64028
1569406999344257,0.874694,0.192214,-1.60904
1569406999366197,0.857859,0.273713,-1.57414
1569406999381157,0.847677,0.353405,-1.5382
1569406999404096,0.849725,0.42955,-1.49949
1569406999427034,0.866687,0.496645,-1.45358
1569406999440999,0.891666,0.557506,-1.40367
1569406999463936,0.918585,0.613979,-1.35151
1569406999486877,0.946181,0.665363,-1.29889
1569406999500836,0.975355,0.711807,-1.24504
1569406999523775,1.00767,0.750848,-1.18917
1569406999546716,1.04284,0.781195,-1.13084
1569406999561683,1.07614,0.805553,-1.07568
1569406999584612,1.10197,0.824568,-1.02665
1569406999606555,1.12727,0.842998,-0.979679
1569406999627498,1.1502,0.854717,-0.933755
1569406999644453,1.16897,0.861815,-0.892808
1569406999666394,1.18091,0.867101,-0.860457
1569406999687348,1.19065,0.872231,-0.833582
1569406999704295,1.20225,0.875524,-0.809542
1569406999727232,1.21244,0.876445,-0.787028
1569406999748178,1.22219,0.878808,-0.767211
1569406999764133,1.22937,0.882335,-0.751094
1569406999787072,1.2307,0.886301,-0.742316
1569406999808134,1.22742,0.890225,-0.743228
1569406999824082,1.22488,0.892601,-0.748855
1569406999847028,1.22519,0.895469,-0.753604
1569406999867966,1.22464,0.898176,-0.757156
1569406999883924,1.22167,0.900934,-0.759311
1569406999906861,1.22019,0.903611,-0.760314
1569406999927841,1.22002,0.907099,-0.763505
1569406999943762,1.22072,0.911101,-0.771623
1569406999966701,1.21885,0.915742,-0.785565
1569406999987655,1.21101,0.921332,-0.808659
1569407000004601,1.1955,0.927352,-0.841481
1569407000026541,1.1705,0.930696,-0.885576
1569407000047496,1.1353,0.930808,-0.942927
1569407000064440,1.0917,0.92591,-1.01104
1569407000086381,1.04702,0.916859,-1.08304
1569407000108343,1.00451,0.904418,-1.15245
1569407000124280,0.963803,0.889429,-1.21245
1569407000147220,0.929664,0.874521,-1.26009
1569407000168171,0.903905,0.86176,-1.29782
1569407000183123,0.890984,0.853275,-1.32333
1569407000207059,0.890246,0.849852,-1.33389
1569407000228005,0.89576,0.850593,-1.32984
1569407000243960,0.902222,0.856353,-1.31517
1569407000266899,0.911937,0.866901,-1.2913
1569407000288869,0.929076,0.880737,-1.25802
1569407000303800,0.953991,0.89376,-1.21647
1569407000326739,0.98255,0.906705,-1.1682
1569407000349682,1.01281,0.919563,-1.11485
1569407000363640,1.0445,0.929912,-1.05875
1569407000386584,1.07667,0.938853,-1.00471
1569407000409528,1.10779,0.94637,-0.953939
1569407000430471,1.13557,0.950898,-0.909521
1569407000446431,1.15578,0.954121,-0.875253
1569407000469359,1.169,0.957377,-0.849434
1569407000483322,1.17826,0.959455,-0.832567
1569407000506259,1.1831,0.960562,-0.827777
1569407000529198,1.18069,0.961161,-0.836731
1569407000550202,1.17225,0.959388,-0.856585
1569407000567106,1.15661,0.955948,-0.885337
1569407000589056,1.13405,0.951191,-0.922152
1569407000609982,1.10702,0.945038,-0.963852
1569407000626937,1.08014,0.936963,-1.00756
1569407000649165,1.05291,0.926231,-1.054
1569407000670818,1.02622,0.915141,-1.09943
1569407000692761,1.00125,0.902886,-1.14252
1569407000709714,0.978928,0.890842,-1.18092
1569407000730659,0.960381,0.878278,-1.21439
1569407000752601,0.946882,0.867307,-1.24181
1569407000769555,0.936503,0.855697,-1.26376
1569407000790499,0.929021,0.848197,-1.27878
1569407000806456,0.922831,0.846147,-1.2872
1569407000829440,0.921232,0.847199,-1.28713
1569407000850340,0.923409,0.851431,-1.27964
1569407000866306,0.928883,0.859095,-1.2652
1569407000872281,0.937797,0.869712,-1.24438
1569407000894222,0.951076,0.881341,-1.21648
1569407000917160,0.968259,0.893233,-1.18347
1569407000932131,0.989389,0.904818,-1.14537
1569407000955059,1.01423,0.915903,-1.10176
1569407000977001,1.0399,0.92558,-1.05569
1569407000991993,1.06702,0.934697,-1.00876
1569407001014900,1.09306,0.941479,-0.964386
1569407001036840,1.11804,0.946783,-0.924273
1569407001051802,1.13979,0.950264,-0.887784
1569407001074741,1.1584,0.952853,-0.854587
1569407001096713,1.17224,0.954976,-0.829354
1569407001112638,1.17931,0.957387,-0.815324
1569407001134580,1.18323,0.958747,-0.811483
1569407001157518,1.18253,0.957629,-0.816651
1569407001172478,1.17516,0.957049,-0.830259
1569407001194420,1.16081,0.957949,-0.853395
1569407001217358,1.14257,0.957881,-0.885201
1569407001232321,1.12051,0.955065,-0.922773
1569407001254259,1.09757,0.950807,-0.962212
1569407001277199,1.07544,0.947523,-1.00138
1569407001292158,1.05573,0.94416,-1.0392
1569407001317091,1.03649,0.936954,-1.07637
1569407001337038,1.01536,0.928512,-1.11303
1569407001352008,0.996228,0.922016,-1.14559
1569407001374966,0.983447,0.917022,-1.17057
1569407001396889,0.976083,0.91109,-1.18887
1569407001411839,0.971816,0.907139,-1.19941
1569407001434808,0.96987,0.907126,-1.20224
1569407001456718,0.972288,0.909689,-1.19805
1569407001471689,0.979674,0.914441,-1.18543
1569407001494633,0.990012,0.919263,-1.16504
1569407001517557,1.00341,0.925781,-1.13969
1569407001532516,1.01933,0.933227,-1.11025
1569407001554457,1.03988,0.940785,-1.07527
1569407001586372,1.0634,0.948198,-1.03634
1569407001592356,1.08695,0.954678,-0.995252
1569407001614297,1.11004,0.960529,-0.954717
1569407001637237,1.13297,0.96592,-0.914585
1569407001652208,1.15702,0.970423,-0.874386
1569407001674145,1.17761,0.973428,-0.837434
1569407001697081,1.19559,0.975769,-0.803184
1569407001715028,1.21209,0.976535,-0.772827
1569407001735005,1.22669,0.97666,-0.746995
1569407001756917,1.2393,0.975981,-0.724876
1569407001771876,1.24318,0.973586,-0.710185
1569407001794823,1.23602,0.972573,-0.706021
1569407001816755,1.22915,0.973173,-0.709218
1569407001833711,1.22849,0.972019,-0.713562
1569407001854683,1.22818,0.96991,-0.715954
1569407001877595,1.22319,0.969245,-0.718369
1569407001893551,1.21672,0.97126,-0.720544
1569407001914787,1.21385,0.972547,-0.722934
1569407001937443,1.21102,0.973392,-0.728831
1569407001953391,1.20633,0.974337,-0.740029
1569407001974364,1.19709,0.975441,-0.761909
1569407001997274,1.18273,0.975785,-0.793583
1569407002013230,1.16547,0.973983,-0.831555
1569407002035173,1.14442,0.96822,-0.873348
1569407002057141,1.11318,0.955179,-0.926296
1569407002074078,1.07428,0.93958,-0.988592
1569407002095013,1.03277,0.921763,-1.0566
1569407002116954,0.99426,0.898171,-1.1246
1569407002139893,0.957644,0.863616,-1.19049
1569407002154853,0.921288,0.823334,-1.25524
1569407002176794,0.887338,0.785222,-1.31733
1569407002194747,0.858248,0.744728,-1.37293
1569407002215315,0.833716,0.697296,-1.42299
1569407002236967,0.812817,0.643815,-1.4692
1569407002254920,0.796541,0.593606,-1.51414
1569407002274875,0.786343,0.548718,-1.55405
1569407002296808,0.779533,0.50152,-1.58628
1569407002314760,0.774831,0.449394,-1.6137
1569407002334706,0.768552,0.39568,-1.63861
1569407002357646,0.762906,0.343406,-1.66224
1569407002375600,0.764132,0.291224,-1.68443
1569407002394595,0.766811,0.239464,-1.70387
1569407002420480,0.765776,0.186631,-1.71861
1569407002435447,0.770494,0.132206,-1.7316
1569407002454386,0.786191,0.0794995,-1.74876
1569407002477328,0.80774,0.0339577,-1.76702
1569407002495288,0.823592,-0.00644024,-1.77879
1569407002514228,0.835092,-0.0499773,-1.78471
1569407002537175,0.843636,-0.0956492,-1.79513
1569407002555119,0.854271,-0.139392,-1.80985
1569407002575064,0.869242,-0.184443,-1.82185
1569407002597007,0.890841,-0.220718,-1.82896
1569407002614958,0.91145,-0.251876,-1.83319
