timestamp,Pitch,Roll,Yaw
1573325290680292,1.08141,0.984007,-0.568711
1573325290702838,1.08899,0.982876,-0.558158
1573325290725177,1.10049,0.974246,-0.545883
1573325290739835,1.11411,0.953751,-0.538069
1573325290762352,1.12572,0.928303,-0.537489
1573325290785685,1.13246,0.912604,-0.534739
1573325290808139,1.13504,0.910955,-0.52757
1573325290822780,1.13511,0.91957,-0.518627
1573325290845322,1.13151,0.93751,-0.509435
1573325290859861,1.12517,0.954282,-0.506613
1573325290882984,1.1171,0.971715,-0.508072
1573325290905429,1.10597,0.995912,-0.509033
1573325290920164,1.09284,1.02027,-0.511445
1573325290942519,1.08023,1.04543,-0.51588
1573325290965251,1.07071,1.06455,-0.527142
1573325290980666,1.06281,1.08326,-0.539531
1573325291003232,1.05593,1.10555,-0.548358
1573325291028406,1.04286,1.12911,-0.548568
1573325291040117,1.03166,1.13179,-0.541297
1573325291062566,1.03189,1.10684,-0.541672
1573325291085530,1.03807,1.0841,-0.550804
1573325291100234,1.04115,1.0802,-0.560895
1573325291122621,1.03873,1.08543,-0.563983
1573325291145066,1.03646,1.08217,-0.558496
1573325291159870,1.04129,1.06549,-0.549409
1573325291182969,1.0534,1.04665,-0.541175
1573325291205006,1.06777,1.03193,-0.537011
1573325291219846,1.08033,1.02104,-0.532244
1573325291244275,1.09257,1.01436,-0.523554
1573325291264799,1.10467,1.00588,-0.515792
1573325291280435,1.1165,0.991903,-0.512638
1573325291302885,1.12628,0.978114,-0.513818
1573325291325142,1.13151,0.971501,-0.515038
1573325291340678,1.1338,0.973697,-0.515995
1573325291363214,1.13283,0.980381,-0.516012
1573325291385568,1.12904,0.985045,-0.515772
1573325291400428,1.12418,0.984366,-0.518452
1573325291425644,1.1193,0.980517,-0.524555
1573325291448032,1.11278,0.975222,-0.531981
1573325291461696,1.10492,0.970285,-0.539879
1573325291482451,1.09548,0.96455,-0.548604
1573325291505621,1.08298,0.955513,-0.56335
1573325291523252,1.06443,0.945517,-0.583056
1573325291542326,1.0387,0.934477,-0.608339
1573325291566691,1.00629,0.921807,-0.636911
1573325291583283,0.966592,0.908632,-0.666039
1573325291602802,0.921048,0.895221,-0.695302
1573325291625572,0.868874,0.880249,-0.725929
1573325291639892,0.808724,0.86716,-0.754528
1573325291662385,0.744951,0.851551,-0.783992
1573325291685762,0.67926,0.83806,-0.814835
1573325291700615,0.60908,0.831917,-0.841061
1573325291722997,0.536172,0.830433,-0.864994
1573325291745500,0.464212,0.832086,-0.88827
1573325291761894,0.391969,0.832584,-0.908069
1573325291782389,0.32027,0.833708,-0.926649
1573325291804999,0.248809,0.834055,-0.941387
1573325291821792,0.18284,0.82992,-0.954969
1573325291842287,0.122279,0.829507,-0.967446
1573325291864734,0.0674585,0.835734,-0.981354
1573325291881825,0.016781,0.848315,-0.995068
1573325291902892,-0.0297693,0.862712,-1.00502
1573325291925593,-0.0729927,0.873366,-1.01538
1573325291941336,-0.112124,0.884092,-1.02544
1573325291962839,-0.146824,0.897153,-1.03533
1573325291985389,-0.175751,0.910426,-1.04567
1573325292001731,-0.201451,0.919102,-1.05627
1573325292022750,-0.224781,0.923388,-1.06657
1573325292044996,-0.246956,0.929715,-1.07637
1573325292061589,-0.268732,0.939866,-1.08584
1573325292083282,-0.289093,0.953761,-1.09559
1573325292105508,-0.305146,0.966642,-1.10591
1573325292121995,-0.311631,0.968688,-1.11052
1573325292142490,-0.31202,0.975817,-1.11217
1573325292164938,-0.308562,0.98488,-1.11273
1573325292183484,-0.308755,0.996189,-1.11342
1573325292203087,-0.311761,1.00707,-1.11487
1573325292225378,-0.316294,1.01239,-1.11563
1573325292242690,-0.319094,1.01072,-1.11578
1573325292262266,-0.323815,1.00726,-1.11672
1573325292284656,-0.330424,1.00742,-1.11886
1573325292303197,-0.336288,1.01049,-1.12179
1573325292322908,-0.342125,1.01468,-1.1248
1573325292345314,-0.348263,1.02043,-1.12789
1573325292362731,-0.354327,1.02743,-1.13129
1573325292382283,-0.35942,1.03233,-1.13369
