timestamp,Pitch,Roll,Yaw
1573324525726722,0.696387,1.42297,-0.162071
1573324525751122,0.696696,1.42638,-0.151095
1573324525765763,0.697117,1.42653,-0.148037
1573324525787269,0.696583,1.42632,-0.153495
1573324525810805,0.695772,1.42755,-0.162808
1573324525826274,0.696415,1.42684,-0.173482
1573324525854941,0.698006,1.424,-0.186759
1573324525870255,0.701411,1.42163,-0.202515
1573324525885814,0.70572,1.42068,-0.220376
1573324525907444,0.70607,1.4181,-0.240224
1573324525931684,0.70345,1.41067,-0.263785
1573324525947350,0.702628,1.4004,-0.286742
1573324525967041,0.704357,1.39329,-0.306035
1573324525989318,0.704188,1.38751,-0.323442
1573324526007861,0.703611,1.38095,-0.337585
1573324526027383,0.705389,1.37609,-0.346149
1573324526049486,0.70855,1.37427,-0.348774
1573324526068311,0.712355,1.37388,-0.346568
1573324526087547,0.715618,1.374,-0.339741
1573324526109994,0.71859,1.37697,-0.32814
1573324526127562,0.722284,1.38239,-0.312824
1573324526147164,0.725416,1.3885,-0.294337
1573324526169530,0.727504,1.3949,-0.273568
1573324526187114,0.729149,1.40294,-0.253274
1573324526207656,0.731165,1.41217,-0.233469
1573324526230049,0.732429,1.4219,-0.213788
1573324526247589,0.732407,1.42846,-0.195809
1573324526267288,0.730737,1.43218,-0.181394
1573324526289640,0.72978,1.43556,-0.169312
1573324526308102,0.730988,1.43739,-0.162934
1573324526327627,0.730912,1.43883,-0.16332
1573324526352756,0.729969,1.43919,-0.167666
1573324526367258,0.731056,1.4384,-0.17271
1573324526387738,0.73322,1.43835,-0.178067
1573324526409211,0.734686,1.43852,-0.185012
1573324526428108,0.736108,1.43728,-0.192938
1573324526447727,0.737703,1.43586,-0.202321
1573324526470041,0.739583,1.435,-0.213089
1573324526487377,0.741295,1.43369,-0.226571
1573324526514927,0.741324,1.42951,-0.244908
1573324526532276,0.738293,1.42221,-0.268645
1573324526547906,0.730479,1.41162,-0.298146
1573324526566973,0.719145,1.39861,-0.333331
1573324526589307,0.705427,1.38491,-0.374041
1573324526607849,0.685247,1.36623,-0.423027
1573324526630330,0.656562,1.34382,-0.476298
1573324526650112,0.622246,1.31733,-0.53262
1573324526667580,0.586063,1.2907,-0.587355
1573324526688113,0.545973,1.27435,-0.641105
1573324526709549,0.501184,1.26389,-0.696218
1573324526735900,0.45496,1.25447,-0.750397
1573324526748870,0.413533,1.24336,-0.80244
1573324526770060,0.369127,1.23327,-0.850915
1573324526788602,0.321029,1.22489,-0.898089
1573324526810075,0.273935,1.2268,-0.945741
1573324526829677,0.228785,1.23888,-0.987508
1573324526847164,0.18481,1.24779,-1.02493
1573324526868635,0.141038,1.24643,-1.06249
1573324526890147,0.0986163,1.2449,-1.09937
1573324526907690,0.0599732,1.24727,-1.13289
1573324526938014,0.0256083,1.25155,-1.16261
1573324526949975,-0.00471185,1.25527,-1.19084
1573324526967974,-0.0356149,1.25235,-1.21696
1573324526990770,-0.0659787,1.24858,-1.24278
1573324527012241,-0.0980951,1.25259,-1.2668
1573324527027922,-0.128301,1.26127,-1.28633
1573324527049900,-0.151625,1.26357,-1.30385
1573324527069420,-0.171966,1.26167,-1.31921
1573324527087964,-0.190801,1.26259,-1.33154
1573324527110411,-0.207422,1.27227,-1.34287
1573324527130121,-0.222012,1.28306,-1.3538
1573324527147693,-0.234782,1.28878,-1.36422
1573324527170296,-0.247044,1.29111,-1.3744
1573324527189664,-0.259327,1.29507,-1.38396
1573324527207229,-0.271284,1.30329,-1.39123
1573324527229837,-0.281383,1.31103,-1.39583
1573324527249886,-0.290109,1.31653,-1.39934
1573324527267784,-0.299384,1.31988,-1.4025
