timestamp,Pitch,Roll,Yaw
1573325753535300,-0.334017,1.25393,-0.651199
1573325753556777,-0.335448,1.25401,-0.649831
1573325753575316,-0.335782,1.25416,-0.64982
1573325753596852,-0.336738,1.25378,-0.649772
1573325753616441,-0.337095,1.2534,-0.65035
1573325753633937,-0.337451,1.25272,-0.651743
1573325753656385,-0.337769,1.25267,-0.653209
1573325753677856,-0.338488,1.25255,-0.65446
1573325753694517,-0.339198,1.25138,-0.654997
1573325753716964,-0.340188,1.24969,-0.655067
1573325753736600,-0.341674,1.24816,-0.655401
1573325753754055,-0.342868,1.24671,-0.655864
1573325753776503,-0.344288,1.24528,-0.656496
1573325753796752,-0.345964,1.24375,-0.656983
1573325753814249,-0.34743,1.24266,-0.657641
1573325753836867,-0.348293,1.24258,-0.658398
1573325753856246,-0.348627,1.24272,-0.658387
1573325753874687,-0.349677,1.24374,-0.658199
1573325753896265,-0.350827,1.24407,-0.658113
1573325753916761,-0.352289,1.24477,-0.658244
1573325753934327,-0.353391,1.24557,-0.658612
1573325753956778,-0.353516,1.24563,-0.65859
1573325753976564,-0.353513,1.24473,-0.658678
1573325753994316,-0.354083,1.24388,-0.65937
1573325754016976,-0.354652,1.24388,-0.660258
1573325754036808,-0.35589,1.24449,-0.66114
1573325754054377,-0.35847,1.24659,-0.661905
1573325754076829,-0.361237,1.25045,-0.66184
1573325754097005,-0.363823,1.25387,-0.661642
1573325754114571,-0.366061,1.25558,-0.661087
