timestamp,Pitch,Roll,Yaw
1573315948710205,-0.0860393,0.672177,-1.62886
1573315948728749,-0.125733,0.674626,-1.62903
1573315948749246,-0.162458,0.680602,-1.62725
1573315948770717,-0.191686,0.691445,-1.62805
1573315948786333,-0.213818,0.704101,-1.63063
1573315948809758,-0.23368,0.712745,-1.63226
1573315948834157,-0.253259,0.714298,-1.63198
1573315948847821,-0.270881,0.714343,-1.63093
1573315948869292,-0.28488,0.717011,-1.62997
1573315948891744,-0.295076,0.721818,-1.62902
1573315948906384,-0.303233,0.72608,-1.62738
1573315948929808,-0.311371,0.729298,-1.62511
1573315948951280,-0.319971,0.732965,-1.62355
1573315948965920,-0.328887,0.737512,-1.62304
1573315948989344,-0.339091,0.742644,-1.62346
1573315949011794,-0.350747,0.747912,-1.62464
1573315949026430,-0.362753,0.752954,-1.62566
1573315949049852,-0.371784,0.758306,-1.62571
1573315949071325,-0.374629,0.763321,-1.62385
1573315949092800,-0.372539,0.767192,-1.61964
1573315949115269,-0.371351,0.76791,-1.61671
1573315949131842,-0.374376,0.766544,-1.61544
1573315949146478,-0.38156,0.765384,-1.61414
1573315949169902,-0.387992,0.766195,-1.61265
1573315949192350,-0.39136,0.770244,-1.61363
1573315949206015,-0.392558,0.774312,-1.61666
1573315949229442,-0.392521,0.774159,-1.6205
1573315949257741,-0.392678,0.769892,-1.62405
1573315949273359,-0.39323,0.764467,-1.6277
1573315949288971,-0.394653,0.760617,-1.63027
1573315949312398,-0.396623,0.759647,-1.63224
1573315949332965,-0.398623,0.76393,-1.63442
1573315949355344,-0.399092,0.767081,-1.6356
