timestamp,x,y,z,w
1569407590787690,0.14563,-0.414917,-0.676819,0.590393
1569407590810638,0.145813,-0.416321,-0.676514,0.589661
1569407590828580,0.146057,-0.417725,-0.675842,0.589417
1569407590847529,0.146301,-0.419067,-0.67511,0.589233
1569407590870477,0.14624,-0.420105,-0.674438,0.589294
1569407590885437,0.145935,-0.420593,-0.674133,0.589417
1569407590908382,0.145508,-0.420593,-0.674011,0.589661
1569407590930308,0.144592,-0.420471,-0.673828,0.590149
1569407590946275,0.144714,-0.420959,-0.673157,0.590576
1569407590968208,0.14502,-0.421814,-0.672607,0.590454
1569407590990148,0.145447,-0.422913,-0.672119,0.590149
1569407591005205,0.145813,-0.42395,-0.671692,0.589783
1569407591028152,0.145874,-0.425171,-0.671204,0.589478
1569407591050088,0.146057,-0.42627,-0.670654,0.589172
1569407591065045,0.146362,-0.427246,-0.670227,0.588989
1569407591087985,0.146545,-0.428223,-0.669678,0.588806
1569407591109925,0.146606,-0.429016,-0.669189,0.588745
1569407591126880,0.146667,-0.429626,-0.668823,0.588684
1569407591147832,0.146606,-0.429749,-0.668823,0.588684
1569407591171001,0.146606,-0.42981,-0.668762,0.588684
1569407591186720,0.146545,-0.429871,-0.668701,0.588684
1569407591207665,0.146545,-0.429932,-0.668701,0.588684
1569407591230628,0.146484,-0.430054,-0.66864,0.588684
1569407591246656,0.146301,-0.430237,-0.668579,0.588623
1569407591275524,0.146301,-0.430359,-0.668579,0.588623
1569407591290445,0.146301,-0.43042,-0.668518,0.588623
1569407591306399,0.146301,-0.430908,-0.668213,0.588562
1569407591327346,0.14624,-0.431458,-0.667908,0.588501
1569407591350291,0.14624,-0.432007,-0.667603,0.588501
1569407591366276,0.146179,-0.432434,-0.667419,0.588379
1569407591388191,0.146301,-0.432861,-0.667297,0.588196
1569407591410124,0.146301,-0.43335,-0.667053,0.588074
1569407591427078,0.146301,-0.433838,-0.66687,0.587952
1569407591448031,0.146423,-0.434265,-0.666687,0.58783
1569407591469992,0.146545,-0.434753,-0.666443,0.587708
1569407591486919,0.146606,-0.435242,-0.666199,0.587585
1569407591507862,0.146729,-0.43573,-0.665894,0.587524
1569407591531053,0.146667,-0.436279,-0.665588,0.587463
1569407591548754,0.146729,-0.436646,-0.665405,0.587463
1569407591567702,0.146667,-0.436768,-0.665344,0.587463
1569407591590641,0.146667,-0.436768,-0.665283,0.587463
1569407591608621,0.146667,-0.437195,-0.6651,0.587402
1569407591627542,0.146667,-0.437195,-0.665039,0.587402
1569407591650530,0.146667,-0.437256,-0.665039,0.587402
1569407591668433,0.146606,-0.437378,-0.664978,0.587402
1569407591688468,0.146606,-0.437439,-0.664917,0.587402
1569407591710604,0.146606,-0.4375,-0.664917,0.587402
1569407591728273,0.146606,-0.437561,-0.664856,0.587402
1569407591748495,0.146545,-0.437561,-0.664856,0.587402
1569407591770453,0.146362,-0.437561,-0.664917,0.587402
1569407591788112,0.14624,-0.4375,-0.664978,0.587402
1569407591808352,0.145935,-0.437378,-0.665039,0.587463
1569407591830997,0.14563,-0.437378,-0.665039,0.587585
1569407591848949,0.145447,-0.437439,-0.664978,0.587708
1569407591868193,0.145325,-0.437439,-0.664978,0.587708
1569407591890995,0.145325,-0.4375,-0.664917,0.587708
1569407591908934,0.145203,-0.4375,-0.664917,0.587646
1569407591928527,0.14502,-0.4375,-0.664978,0.587708
1569407591950455,0.144775,-0.437561,-0.664917,0.587769
1569407591968407,0.144775,-0.437561,-0.664917,0.587769
1569407591988402,0.144775,-0.437622,-0.664856,0.587769
1569407592010588,0.144714,-0.437622,-0.664856,0.587769
1569407592028247,0.144714,-0.437683,-0.664856,0.587769
1569407592048497,0.144714,-0.437744,-0.664856,0.587769
1569407592070427,0.144714,-0.437744,-0.664795,0.587769
1569407592088088,0.144653,-0.437744,-0.664795,0.587769
1569407592109117,0.144653,-0.437805,-0.664795,0.587769
1569407592130013,0.144653,-0.437866,-0.664734,0.587769
1569407592147929,0.144653,-0.437866,-0.664734,0.587769
1569407592168874,0.144592,-0.437927,-0.664673,0.587769
