timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1569407578607920,-2,-2,-2,-2,0,0,4,-3
1569407578607920,-7,-1,-2,-1,0,2,0,-22
1569407578622850,12,-1,0,-3,1,4,2,43
1569407578622850,2,0,-1,-2,-2,-1,-4,2
1569407578623847,-4,-3,-2,0,-1,-3,-2,-12
1569407578623847,-2,0,-1,1,-1,0,2,-5
1569407578644847,-2,-1,0,1,3,6,-1,-8
1569407578644847,-6,-1,0,-1,0,1,1,-7
1569407578653814,-1,0,1,-1,1,2,1,5
1569407578653814,-3,0,-1,-2,0,-1,-3,0
1569407578668726,-4,0,-1,-1,0,4,3,-8
1569407578668726,-1,-2,0,0,0,-1,-3,2
1569407578670724,-2,-1,-1,-2,0,-2,-2,-8
1569407578670724,1,-1,1,0,1,-4,0,6
1569407578691667,-2,-1,0,-1,0,3,0,0
1569407578691667,-1,0,-2,0,1,1,-1,-4
1569407578692695,0,3,2,2,-2,-2,-6,-11
1569407578692695,2,-2,-1,-1,-1,-1,1,6
1569407578704668,-3,-1,0,-1,1,4,-1,-7
1569407578704668,-4,0,-1,-1,1,1,-2,-1
1569407578714603,-1,-2,-3,-2,-1,-2,2,-1
1569407578714603,1,-1,0,0,1,-2,0,3
1569407578729583,-5,-2,-1,0,-1,0,-3,-8
1569407578729583,1,-2,-1,0,-2,-1,2,8
1569407578730561,1,-1,-1,0,0,-2,1,4
1569407578730561,1,-1,-3,-2,1,6,0,8
1569407578751585,-1,0,0,-1,-1,-3,1,-1
1569407578751585,-2,-2,-1,-2,-1,1,0,1
1569407578753501,1,1,-1,1,0,-1,-1,1
1569407578753501,-4,-2,-1,-1,0,3,2,-12
1569407578765468,9,1,1,1,-1,-4,-6,17
1569407578765468,-2,0,-2,-1,1,1,4,3
1569407578774443,5,0,3,1,0,1,2,7
1569407578774443,-7,1,-2,0,-2,-1,-2,-15
1569407578789438,5,1,-1,1,0,0,-7,7
1569407578789438,5,-3,-2,-3,-4,-6,-8,-10
1569407578790400,0,-2,0,0,0,-1,0,-3
1569407578790400,0,1,0,-1,-1,-3,0,6
1569407578811345,-5,0,0,-3,-1,1,3,-10
1569407578811345,-6,1,0,0,0,1,-1,-5
1569407578813340,-3,-1,-1,-1,-3,-1,-2,-5
1569407578813340,3,-2,2,0,-1,-3,-3,8
1569407578825308,-6,-3,-5,-1,-1,2,4,-4
1569407578825308,-1,-1,-2,1,-2,3,4,1
1569407578834312,-3,-1,-1,-1,-2,-3,-2,-4
1569407578834312,-1,0,-1,0,-2,-1,1,4
1569407578849284,-1,-1,-2,0,-2,1,1,-1
1569407578849284,-1,1,1,-1,3,0,0,-3
1569407578850260,0,-1,-1,-2,-1,1,0,0
1569407578850260,1,-2,-1,-2,-2,-1,0,9
1569407578871184,-3,0,0,-1,-1,0,1,-1
1569407578871184,2,1,0,1,-2,-2,-1,4
1569407578873181,-9,-3,0,0,1,1,0,-18
1569407578873181,2,2,-1,0,1,-2,-1,4
1569407578885148,-2,-1,-1,-1,-1,0,2,-8
1569407578885148,-6,0,-2,-1,-1,-2,1,-6
1569407578894124,-2,0,-1,0,0,2,-2,-8
1569407578894124,1,-1,2,1,0,0,-1,3
1569407578909083,3,-2,1,0,0,0,0,4
1569407578909083,-10,0,0,0,0,-2,-5,-12
1569407578911078,1,-1,0,0,1,-1,-2,1
1569407578911078,1,0,-1,-2,0,-2,-1,2
1569407578931025,0,0,-1,-2,-2,1,0,0
1569407578931025,2,-1,0,0,-1,-1,0,3
1569407578933019,1,-1,-2,-2,-2,-1,0,0
1569407578933019,5,-1,-1,0,-1,-2,0,9
1569407578945026,-1,0,0,-1,0,1,-2,-7
1569407578945026,0,-2,1,-1,0,-1,0,5
1569407578953964,-1,-1,0,0,-1,-2,0,-8
1569407578953964,-3,-1,-1,0,-1,0,2,-4
1569407578968924,-5,0,-1,0,-2,-2,-4,-3
1569407578968924,3,0,0,1,-2,0,-2,5
1569407578970919,-7,-1,-1,-1,-1,-1,-1,-4
1569407578970919,6,-2,-3,-2,0,2,2,15
1569407578991863,-3,-1,1,0,0,-2,0,-13
1569407578991863,5,0,-2,-2,-2,-1,-2,2
1569407578992859,2,0,-2,-1,0,-3,0,2
1569407578992859,-1,0,-1,0,-2,0,0,-3
1569407579004828,0,-1,0,1,2,0,0,-6
1569407579004828,3,1,-1,-1,0,-1,0,3
1569407579013804,2,-1,-1,-1,-2,1,-2,-1
1569407579013804,-2,-1,0,0,-1,-1,-3,-2
1569407579028765,-1,-1,1,-1,0,-1,-1,-2
1569407579028765,-2,0,-1,-1,-1,0,-1,-2
1569407579034748,2,0,0,0,0,0,-1,1
1569407579034748,-2,0,-2,-1,0,-1,0,-4
1569407579051735,-2,-2,-2,-3,-3,1,-2,1
1569407579051735,5,5,4,2,1,-4,-8,8
1569407579052699,-9,0,-1,-1,-1,1,-1,-10
1569407579052699,1,0,0,0,0,-2,0,-2
1569407579065667,2,-1,-1,-1,0,1,2,3
1569407579065667,-2,-3,-2,-2,-3,0,2,-4
1569407579073680,2,-1,-3,-3,-2,1,1,4
1569407579073680,-1,4,4,3,0,-6,-18,1
1569407579088640,-4,0,1,-2,-1,-1,-1,-5
1569407579088640,2,0,-1,-1,0,-1,1,-4
1569407579095585,-6,-3,-1,-2,0,0,6,-20
1569407579095585,-4,0,0,-1,-2,0,-1,-4
1569407579111581,3,-1,-3,-2,0,1,3,10
1569407579111581,-6,-1,0,-1,0,-1,-3,-7
1569407579113536,3,1,0,-1,-2,-2,-1,2
1569407579113536,-4,-2,-3,-2,1,1,4,-3
1569407579125506,5,0,-2,-2,1,-2,-3,8
1569407579125506,-4,-4,-1,-1,0,2,3,-8
1569407579134481,7,2,3,1,1,-5,-5,9
1569407579134481,-5,-3,-1,-2,-1,-1,2,-10
1569407579148482,-4,-1,1,2,-2,-5,4,-42
1569407579148482,0,-2,-1,-2,0,-1,1,15
1569407579155462,-1,-3,-3,-3,-3,-1,1,5
1569407579155462,-12,-4,-2,-4,-4,0,8,-29
1569407579171420,-18,-5,-2,-3,0,0,4,-37
1569407579171420,2,0,-2,-2,0,-1,-2,2
1569407579173377,-3,-1,0,1,2,-2,-7,-13
1569407579173377,10,-1,-3,-1,0,2,3,21
1569407579185346,11,-2,-4,-1,-3,2,-1,45
1569407579185346,-6,-1,-1,0,-1,1,3,-3
1569407579194322,0,1,-2,-1,-1,2,1,-2
1569407579194322,0,0,0,1,1,1,-1,-1
1569407579208323,1,2,1,1,1,-1,-3,10
1569407579208323,2,0,0,0,-2,0,-2,12
1569407579215302,5,0,-2,-1,-1,-1,3,12
1569407579215302,-4,-1,1,1,-1,0,-2,2
1569407579231223,-3,0,-1,0,-1,-1,-4,5
1569407579231223,6,0,-2,-1,0,1,5,10
1569407579233256,-4,-3,0,0,-1,2,-8,2
1569407579233256,-8,1,2,0,0,-2,-4,-7
1569407579254161,-4,2,1,1,0,0,-4,-3
1569407579254161,0,0,0,0,-1,-4,-5,3
1569407579255159,3,-2,-2,-2,-2,0,2,0
1569407579255159,2,-1,-2,-3,-2,-4,-6,8
1569407579269120,-1,-1,-1,-1,-1,-3,-5,-8
1569407579269120,-3,0,-2,0,-1,0,2,-2
1569407579270119,1,1,0,0,1,-1,-2,-7
1569407579270119,5,-2,-1,0,0,-2,1,4
1569407579291063,-5,0,0,0,-2,-3,-1,4
1569407579291063,2,-1,-1,-1,0,0,0,1
1569407579293059,-2,0,-2,-2,-1,-1,-2,-13
1569407579293059,4,-1,-1,-1,1,1,-2,13
1569407579314001,-4,0,0,0,0,0,0,-4
1569407579314001,-2,-2,0,1,-2,0,2,-2
1569407579315996,1,1,3,2,1,-3,-2,2
1569407579315996,-8,-2,0,-1,-1,1,3,-16
1569407579328963,9,1,-1,-2,-2,2,0,9
1569407579328963,-3,-5,-4,-2,0,2,3,2
1569407579330956,0,-1,0,2,0,0,1,-3
1569407579330956,-1,0,-1,0,1,-2,-2,-4
1569407579351930,7,-2,-2,0,-2,0,3,6
1569407579351930,-3,-1,-2,-2,-1,1,2,-2
1569407579352897,3,-1,1,0,1,-2,-3,6
1569407579352897,7,1,1,-1,0,-2,-15,19
1569407579373841,2,2,0,1,0,2,0,2
1569407579373841,-6,0,0,-1,-2,-3,-2,-10
1569407579375835,6,-1,-1,-1,-1,0,0,4
1569407579375835,-2,2,0,-1,-2,-2,2,-9
1569407579387841,3,0,1,1,0,2,1,1
1569407579387841,1,-1,0,0,-1,-1,-5,-1
1569407579396780,-9,-1,0,0,0,-2,0,-7
1569407579396780,2,-2,-1,-2,-2,-2,0,0
1569407579411773,-1,-1,-1,0,-2,-2,1,1
1569407579411773,-3,-1,0,0,0,-3,-2,-11
1569407579412737,2,1,1,-1,-3,0,0,4
1569407579412737,-5,-1,0,1,0,2,-1,3
1569407579433699,3,-1,-2,-1,0,-3,0,8
1569407579433699,-6,-1,0,0,1,-1,-3,-6
1569407579435677,-2,-1,-1,-2,1,-1,-2,-5
1569407579435677,0,1,-1,-1,0,4,9,-3
1569407579448682,0,-1,0,0,1,0,1,9
1569407579448682,2,-1,3,1,-1,-1,-3,-3
1569407579454664,4,1,-1,0,0,-3,-14,6
1569407579454664,10,3,-1,-1,1,-1,0,22
1569407579471581,-3,-4,-1,-2,-2,-4,-6,-9
1569407579471581,14,1,-2,-1,-1,1,3,21
1569407579472577,-7,0,-2,0,-1,1,5,-20
1569407579472577,6,-1,0,0,-3,-1,2,5
1569407579493521,-3,0,1,-1,0,0,-1,1
1569407579493521,3,1,-2,1,-1,-1,-2,3
1569407579495517,-5,-1,-1,0,0,-1,-1,-3
1569407579495517,-1,-1,-2,-1,0,-1,2,9
1569407579508488,-1,-1,1,-1,-1,-1,0,-9
1569407579508488,-4,-3,-2,-1,-1,1,5,6
1569407579515478,-5,-1,0,0,-1,1,2,-8
1569407579515478,0,-2,-1,0,-2,-2,1,9
1569407579531457,3,-1,-2,-1,-1,1,0,14
1569407579531457,-4,-3,-3,0,-1,0,3,-1
1569407579533454,-4,0,1,-2,-2,-1,1,-11
1569407579533454,4,0,-2,-2,-2,0,-2,23
1569407579554359,-3,-2,-2,-2,0,0,2,-5
1569407579554359,-1,2,4,1,1,-1,-5,-7
1569407579555355,2,-3,-1,-1,0,2,-1,0
1569407579555355,-7,-1,-1,-1,0,0,0,-15
1569407579568358,-1,0,-2,-1,-1,0,0,-8
1569407579568358,0,-1,-1,0,-2,0,-1,4
1569407579575303,-2,-2,-1,1,-1,-1,2,-2
1569407579575303,-3,0,1,-1,-1,-2,-3,-8
1569407579591299,1,1,-1,-2,0,-1,-1,-1
1569407579591299,-3,1,-1,0,0,-2,-3,-5
1569407579593255,1,-1,-1,-1,0,-1,1,2
1569407579593255,-1,0,-1,1,0,0,2,-1
1569407579614198,1,1,2,1,-2,-3,-8,4
1569407579614198,1,-1,1,-1,-2,-2,2,9
1569407579620184,-2,-1,-1,-1,-1,-1,2,4
1569407579620184,-1,-1,1,0,2,1,-1,-4
1569407579628202,-4,1,2,2,0,-1,-3,-18
1569407579628202,1,-1,0,-1,0,-3,-15,10
1569407579635143,-5,-4,-1,-1,0,0,-4,-14
1569407579635143,-6,-1,-3,-1,-2,1,-2,-12
1569407579651101,2,1,1,0,-1,-1,-1,5
1569407579651101,-6,-2,-1,-1,1,4,4,-7
1569407579653097,4,1,1,0,-1,-2,-1,0
1569407579653097,-1,0,-2,0,0,0,-1,-1
1569407579674039,-5,-2,-1,-1,0,-1,0,-6
1569407579674039,1,1,-1,-1,0,1,4,-2
1569407579676074,2,0,-1,-2,-2,0,2,0
1569407579676074,-1,-2,-1,-2,-1,-2,1,0
1569407579688001,-1,-1,-1,-1,-1,-1,2,4
1569407579688001,-2,0,-1,-3,-1,-1,1,-3
1569407579694982,2,-1,-1,0,-1,0,0,4
1569407579694982,0,0,0,0,-2,-2,-1,0
1569407579711938,-3,-3,-3,-1,1,0,-2,-1
1569407579711938,-13,-3,0,-1,-1,-2,-6,-16
1569407579712935,6,1,-1,0,-1,0,1,6
1569407579712935,0,-2,0,-2,-1,-2,-1,14
1569407579733913,0,-2,-1,-2,0,1,1,3
1569407579733913,0,-1,-3,-2,1,0,0,2
1569407579735873,-1,0,1,1,-1,-1,-2,1
1569407579735873,-4,1,-1,-1,-1,-3,-7,-20
1569407579747841,6,-2,-5,-3,-1,0,1,16
1569407579747841,2,0,2,-3,-2,-2,0,5
1569407579756817,-4,-1,-3,0,0,0,-2,-9
1569407579756817,3,0,-1,-1,-1,0,4,5
1569407579771778,-5,0,1,-1,0,0,0,-9
1569407579771778,2,-1,-1,-1,0,0,1,-4
1569407579772807,-1,-2,-1,-2,-2,0,-1,1
1569407579772807,-6,-2,0,0,0,0,-1,-11
1569407579793719,0,0,-1,2,-1,-1,1,7
1569407579793719,0,0,-1,-1,0,-1,4,3
1569407579795713,-1,-1,-1,-2,1,-1,-1,-6
1569407579795713,-2,0,-1,0,0,1,0,0
1569407579807718,-2,0,-1,-2,-1,-3,0,-4
1569407579807718,-2,0,-2,-1,-3,-1,0,-5
1569407579816658,-1,-2,-1,-1,0,-1,-1,0
1569407579816658,-6,-2,0,1,-1,0,1,-4
1569407579831618,3,-2,1,-1,0,1,1,8
1569407579831618,2,-1,1,-1,-2,-1,0,-1
1569407579832615,0,0,0,0,0,-1,0,-4
1569407579832615,2,-2,-1,0,0,0,-1,2
1569407579853603,-2,1,1,0,-1,-1,-3,-7
1569407579853603,0,2,-2,1,-1,-1,0,-2
1569407579855555,-8,-1,1,0,-1,-1,-1,-16
1569407579855555,10,3,2,1,-3,-2,-1,15
1569407579867522,-3,-1,0,-1,1,-1,0,-6
1569407579867522,-2,-3,-1,0,0,-1,2,-2
1569407579876497,4,-1,-1,-1,0,0,0,4
1569407579876497,-4,-2,0,-1,-2,-1,0,-2
1569407579891498,0,-2,-1,-1,0,-1,-1,-4
1569407579891498,1,-1,-1,0,-1,-3,0,-4
1569407579893454,-2,0,-2,-1,1,-1,-1,1
1569407579893454,-1,-1,-1,-1,-1,-1,0,-2
1569407579914397,-1,-1,-1,-2,-2,-2,-2,-1
1569407579914397,2,-1,0,0,1,1,0,4
1569407579915393,1,-1,0,1,0,-1,-2,2
1569407579915393,0,0,-1,0,0,-1,-1,3
1569407579927402,-4,-1,-2,0,-2,0,-1,-5
1569407579927402,-1,0,1,-1,-2,0,-1,0
1569407579936338,-1,-1,-1,-1,-2,-2,-1,-1
1569407579936338,-1,-1,-2,-1,-1,1,2,-2
1569407579951297,0,0,2,1,-1,-4,-6,-6
1569407579951297,3,1,0,0,0,0,1,9
1569407579953295,7,-1,-3,-2,0,1,3,16
1569407579953295,0,-1,0,-1,1,-1,1,4
1569407579974237,-3,-2,-1,0,-1,0,1,-4
1569407579974237,-1,-1,0,0,-1,-1,0,-1
1569407579975234,-11,2,1,-1,-1,-2,-5,-20
1569407579975234,-1,-3,-3,-1,-1,0,0,3
1569407579987205,0,-1,-2,0,1,1,0,1
1569407579987205,1,-1,-1,-1,-1,-1,-2,-1
1569407579996177,-4,-1,-1,0,-1,2,-1,-6
1569407579996177,1,0,0,-2,-3,0,-1,-1
1569407580011171,-3,-1,-2,1,1,1,0,2
1569407580011171,-1,-1,-3,-2,1,-1,0,-7
1569407580013133,1,-2,-3,-1,-1,1,2,5
1569407580013133,-1,0,1,-1,-1,0,-1,-5
1569407580034076,4,0,0,1,-1,-2,-1,1
1569407580034076,-1,-1,-1,0,-1,1,-1,-1
1569407580036071,1,-1,-2,-1,0,-1,0,0
1569407580036071,-1,1,1,0,-1,-2,-3,0
1569407580048040,-3,0,-1,-2,-1,-1,-1,-6
1569407580048040,4,0,0,-1,-1,1,0,7
1569407580057014,-2,-1,0,1,-1,0,-3,-5
1569407580057014,-1,0,0,0,-1,1,0,-1
1569407580071975,-2,-1,-3,-2,-1,-1,1,-3
1569407580071975,-7,-3,-1,0,-2,-4,-6,-15
1569407580072972,0,1,0,-1,-2,-1,1,-3
1569407580072972,3,0,-2,-2,-1,0,0,3
1569407580093917,6,1,0,-1,-1,0,2,7
1569407580093917,-4,-1,-1,-1,-1,-1,1,-8
1569407580095952,2,-2,0,0,0,-2,-1,9
