timestamp,Pitch,Roll,Yaw
1573325213078167,1.02656,1.0972,-0.553194
1573325213094744,1.01949,1.11513,-0.561587
1573325213114815,1.01038,1.12395,-0.567402
1573325213137473,1.0097,1.11042,-0.567854
1573325213163372,1.01645,1.09016,-0.57858
1573325213175616,1.01845,1.08812,-0.589066
1573325213197982,1.01425,1.0979,-0.584683
1573325213215567,1.01382,1.09474,-0.57549
1573325213235572,1.01765,1.08097,-0.570615
1573325213258335,1.02056,1.06583,-0.572748
1573325213275580,1.02032,1.05971,-0.56916
1573325213295413,1.01944,1.05117,-0.562022
1573325213317864,1.02328,1.03293,-0.559841
1573325213335421,1.02809,1.01034,-0.559761
1573325213355114,1.03395,0.989107,-0.564403
1573325213377975,1.03803,0.96938,-0.57429
1573325213395933,1.03822,0.960494,-0.581261
1573325213415451,1.03706,0.960898,-0.584831
1573325213437494,1.03515,0.966131,-0.585438
1573325213456037,1.03213,0.972621,-0.583418
1573325213476662,1.02997,0.975699,-0.583106
1573325213498211,1.02861,0.97486,-0.584544
1573325213515572,1.02643,0.974282,-0.585234
1573325213534750,1.02402,0.971079,-0.589874
1573325213562078,1.01824,0.968418,-0.596666
1573325213589460,1.00886,0.967346,-0.604248
1573325213595266,0.995634,0.963388,-0.616475
1573325213617779,0.977571,0.954475,-0.634412
1573325213636077,0.953927,0.941109,-0.656622
1573325213655659,0.924465,0.92493,-0.681304
1573325213679225,0.886484,0.907621,-0.710735
1573325213698539,0.839555,0.895126,-0.740215
1573325213715134,0.78613,0.885941,-0.76961
1573325213737901,0.727128,0.879892,-0.799122
1573325213755317,0.662374,0.874627,-0.825634
1573325213775973,0.594385,0.869119,-0.854396
1573325213798262,0.523671,0.863887,-0.880979
1573325213815890,0.453995,0.858329,-0.901505
1573325213835313,0.382609,0.858407,-0.917939
1573325213857673,0.312805,0.861832,-0.934765
1573325213875746,0.248489,0.865952,-0.952713
1573325213895738,0.188942,0.869558,-0.966443
1573325213918197,0.128891,0.873209,-0.978653
1573325213935805,0.069506,0.879038,-0.989819
1573325213956301,0.0169523,0.886378,-0.999213
1573325213977949,-0.0294774,0.890381,-1.00703
1573325213995348,-0.0715704,0.901257,-1.01701
1573325214017090,-0.11221,0.923776,-1.02778
1573325214038061,-0.14901,0.94754,-1.03733
1573325214055372,-0.180899,0.964992,-1.04278
1573325214076640,-0.205942,0.973881,-1.04719
1573325214103425,-0.228386,0.978591,-1.05158
1573325214115723,-0.249949,0.984547,-1.05714
1573325214136870,-0.26861,0.99733,-1.06386
1573325214157365,-0.277786,1.01856,-1.07242
1573325214175908,-0.282122,1.03569,-1.07661
1573325214196404,-0.283038,1.04354,-1.0783
1573325214218097,-0.285976,1.04675,-1.07769
1573325214235513,-0.288452,1.05143,-1.07922
1573325214256985,-0.29243,1.06065,-1.08216
1573325214278463,-0.297174,1.07106,-1.08512
1573325214296028,-0.301448,1.0796,-1.0871
1573325214318475,-0.304824,1.08571,-1.08785
1573325214337751,-0.307704,1.08969,-1.08851
1573325214355269,-0.310137,1.09149,-1.08957
1573325214379011,-0.311782,1.09145,-1.09017
1573325214398217,-0.312847,1.09096,-1.09096
1573325214415781,-0.313916,1.09048,-1.0924
1573325214437933,-0.31542,1.08912,-1.09413
1573325214457630,-0.316299,1.08794,-1.09572
1573325214476000,-0.31679,1.08711,-1.09692
1573325214497578,-0.317478,1.08715,-1.09802
1573325214517964,-0.31884,1.08739,-1.09889
1573325214536002,-0.320445,1.08782,-1.09985
1573325214558450,-0.322969,1.08994,-1.10068
1573325214577970,-0.325638,1.09419,-1.1011
1573325214595555,-0.327873,1.09958,-1.10086
1573325214622952,-0.329969,1.10523,-1.10035
1573325214638318,-0.332854,1.11143,-1.09956
1573325214655944,-0.336484,1.11821,-1.09862
1573325214678478,-0.340089,1.12565,-1.09743
1573325214697809,-0.343171,1.13203,-1.09644
1573325214715375,-0.346253,1.13773,-1.09564
