timestamp,Pitch,Roll,Yaw
1573315788472972,1.02205,0.545102,-1.87259
1573315788490517,1.01365,0.526443,-1.88972
1573315788511012,1.0048,0.512545,-1.90252
1573315788533465,0.996184,0.510006,-1.90135
1573315788551028,0.987788,0.513931,-1.88985
1573315788570571,0.981041,0.510931,-1.88412
1573315788593021,0.97521,0.503175,-1.88442
1573315788610566,0.969448,0.502361,-1.87893
1573315788631070,0.965923,0.504765,-1.87437
1573315788653516,0.966218,0.501798,-1.87838
1573315788671078,0.968716,0.492365,-1.88899
1573315788690596,0.973541,0.480091,-1.90237
1573315788713047,0.978685,0.470658,-1.91224
1573315788732563,0.982422,0.467377,-1.91685
1573315788750131,0.984488,0.465726,-1.91982
1573315788772579,0.985212,0.465588,-1.92036
1573315788791123,0.987017,0.468408,-1.91839
1573315788813571,0.988912,0.47066,-1.91815
1573315788834067,0.99163,0.476312,-1.91337
1573315788853587,0.995846,0.482887,-1.9059
1573315788871156,1.00056,0.484799,-1.90295
1573315788892628,1.00545,0.482518,-1.90738
1573315788911171,1.01206,0.475403,-1.92154
1573315788931667,1.02161,0.45682,-1.95425
1573315788953138,1.0292,0.431653,-1.99582
1573315788970708,1.03391,0.419455,-2.0174
1573315788992182,1.03564,0.435519,-2.00032
1573315789012680,1.0321,0.458697,-1.97104
1573315789031219,1.02507,0.482123,-1.93843
1573315789051714,1.0168,0.496588,-1.91727
1573315789073190,1.00761,0.494719,-1.91653
1573315789090758,0.997778,0.480939,-1.92766
1573315789112230,0.988297,0.468691,-1.93847
1573315789132724,0.980933,0.461378,-1.94356
1573315789151269,0.976498,0.461064,-1.93762
1573315789171763,0.97344,0.465646,-1.92088
1573315789193238,0.969681,0.470775,-1.90212
1573315789210806,0.967637,0.472131,-1.89174
1573315789233255,0.971416,0.475658,-1.88581
1573315789260668,0.977031,0.480503,-1.88442
1573315789271316,0.983507,0.478314,-1.89034
1573315789293766,0.990434,0.468599,-1.89999
1573315789313287,0.996036,0.45693,-1.90899
1573315789330855,1.00018,0.451115,-1.9151
1573315789353298,1.00278,0.450988,-1.9192
1573315789372821,1.0027,0.452339,-1.92311
1573315789390386,1.00144,0.452565,-1.92579
1573315789413812,0.999884,0.452099,-1.92668
1573315789433391,0.997775,0.450532,-1.92755
1573315789450900,0.995039,0.449052,-1.92885
1573315789473348,0.991782,0.448947,-1.9297
1573315789492940,0.987708,0.448602,-1.93013
1573315789517270,0.982571,0.448017,-1.92928
1573315789539717,0.976403,0.446394,-1.92861
1573315789556309,0.968535,0.444035,-1.92895
1573315789570946,0.95909,0.441948,-1.93049
1573315789593397,0.94708,0.441025,-1.93041
1573315789614869,0.93159,0.441343,-1.92857
1573315789630487,0.910854,0.442459,-1.92436
1573315789652931,0.883518,0.444921,-1.91818
1573315789673430,0.850374,0.450301,-1.91201
1573315789693921,0.807989,0.459216,-1.90566
1573315789716369,0.755184,0.471111,-1.89864
1573315789733938,0.692729,0.484865,-1.89011
1573315789750529,0.62278,0.497927,-1.88101
1573315789772978,0.549888,0.505038,-1.87613
1573315789792503,0.480369,0.506737,-1.87734
1573315789818852,0.411715,0.508184,-1.88206
1573315789833492,0.33948,0.509947,-1.88461
1573315789853989,0.263197,0.513536,-1.88756
1573315789870582,0.185456,0.518736,-1.89879
1573315789899862,0.108573,0.532472,-1.91552
1573315789913524,0.0358043,0.552472,-1.93285
1573315789937922,-0.03155,0.572376,-1.94595
1573315789952564,-0.0927914,0.590836,-1.9561
1573315789974037,-0.145942,0.601808,-1.96872
1573315789989650,-0.190764,0.605106,-1.97887
1573315790013074,-0.229726,0.600966,-1.9843
1573315790033597,-0.261864,0.596068,-1.99201
1573315790049200,-0.290247,0.598802,-2.00099
1573315790073591,-0.313601,0.6061,-2.00575
1573315790094092,-0.32842,0.615975,-2.0083
1573315790109715,-0.337885,0.621543,-2.00989
1573315790133126,-0.346652,0.622629,-2.01132
1573315790153621,-0.355302,0.6222,-2.01232
1573315790169238,-0.363162,0.621363,-2.01213
1573315790192657,-0.370599,0.622263,-2.00933
1573315790215106,-0.38,0.625743,-2.00505
