timestamp,Pitch,Roll,Yaw
1573315774773009,-0.287986,0.599317,-2.00493
1573315774793506,-0.304732,0.606907,-2.00372
1573315774810097,-0.317931,0.615571,-2.00269
1573315774834497,-0.32821,0.623313,-2.00254
1573315774854994,-0.337469,0.628157,-2.0022
1573315774869633,-0.346407,0.629086,-1.99947
1573315774893059,-0.355857,0.628091,-1.99636
1573315774913554,-0.366663,0.629158,-1.99485
1573315774929172,-0.37908,0.634431,-1.99419
1573315774953573,-0.392585,0.64331,-1.99284
1573315774974068,-0.404559,0.654107,-1.9907
1573315774989685,-0.410597,0.665442,-1.98791
1573315775013108,-0.40877,0.675563,-1.98525
