timestamp,Pitch,Roll,Yaw
1573317080575324,0.759266,0.593153,-0.394695
1573317080597780,0.762711,0.575748,-0.39987
1573317080613389,0.766429,0.564723,-0.405333
1573317080635836,0.769657,0.559588,-0.407364
1573317080657313,0.772019,0.555629,-0.407879
1573317080672925,0.773396,0.550279,-0.409195
1573317080695372,0.773954,0.546392,-0.410346
1573317080716844,0.774458,0.545016,-0.409555
1573317080739298,0.774105,0.543994,-0.409039
1573317080755886,0.772841,0.543321,-0.408789
1573317080778333,0.770808,0.543629,-0.408535
1573317080792972,0.768151,0.544974,-0.408311
1573317080815419,0.765523,0.545465,-0.407453
1573317080838847,0.762593,0.544466,-0.405827
1573317080853485,0.758504,0.542387,-0.405288
1573317080875933,0.753236,0.541729,-0.405245
1573317080898388,0.745992,0.544733,-0.404418
1573317080913020,0.737045,0.548885,-0.403152
1573317080935470,0.726126,0.552302,-0.401165
1573317080958896,0.711149,0.555002,-0.400113
1573317080972557,0.690965,0.557845,-0.400598
1573317080995980,0.665203,0.563119,-0.40135
1573317081018431,0.634359,0.570456,-0.402902
1573317081039899,0.598898,0.57972,-0.405033
1573317081055517,0.552364,0.590974,-0.407812
1573317081078940,0.498477,0.60252,-0.415366
1573317081100417,0.441723,0.612689,-0.426243
1573317081116027,0.38425,0.621971,-0.435817
1573317081138481,0.322841,0.63096,-0.442916
1573317081159949,0.254916,0.637848,-0.451816
1573317081175564,0.183409,0.646329,-0.466677
1573317081198987,0.112703,0.662824,-0.482345
1573317081219488,0.0428619,0.683831,-0.495024
