timestamp,Pitch,Roll,Yaw
1573316852845660,0.771805,0.696723,-0.384084
1573316852861276,0.769916,0.687789,-0.385275
1573316852883729,0.76901,0.686175,-0.380171
1573316852913979,0.773494,0.672088,-0.378389
1573316852920813,0.781134,0.651727,-0.382071
1573316852943265,0.787606,0.635491,-0.3872
1573316852965709,0.792201,0.625186,-0.391536
1573316852988158,0.795683,0.61646,-0.396745
1573316853003775,0.797343,0.608318,-0.401745
1573316853026222,0.797725,0.600805,-0.405871
1573316853040859,0.798763,0.593167,-0.409724
1573316853063308,0.800347,0.58452,-0.413398
1573316853079899,0.801721,0.574951,-0.418082
1573316853108203,0.80203,0.567958,-0.423957
1573316853123827,0.802167,0.563811,-0.430177
1573316853139441,0.80084,0.560018,-0.435584
1573316853160910,0.797841,0.556782,-0.43969
1573316853191164,0.795754,0.557476,-0.440457
1573316853205804,0.793082,0.564531,-0.439457
1573316853220443,0.785069,0.589014,-0.433277
1573316853243867,0.772972,0.623253,-0.42492
1573316853266316,0.762034,0.653837,-0.4234
1573316853280958,0.753788,0.672731,-0.427445
1573316853303403,0.75105,0.680825,-0.42648
1573316853325850,0.753457,0.669005,-0.420525
1573316853340491,0.758053,0.64202,-0.42277
1573316853362938,0.760945,0.624642,-0.430198
1573316853385386,0.761766,0.628381,-0.434199
1573316853401003,0.761523,0.635478,-0.433413
1573316853423451,0.763175,0.624034,-0.435262
1573316853445897,0.76678,0.598265,-0.440806
1573316853468346,0.769721,0.574648,-0.44682
1573316853483012,0.772411,0.558079,-0.452094
1573316853508364,0.774443,0.549138,-0.454265
1573316853521051,0.775352,0.543995,-0.45549
1573316853552282,0.774961,0.538468,-0.456915
1573316853565947,0.773832,0.532272,-0.457285
1573316853588394,0.773025,0.526439,-0.456639
1573316853603039,0.771573,0.520739,-0.457498
1573316853625484,0.770026,0.515977,-0.460383
1573316853641098,0.768904,0.512157,-0.463937
1573316853663546,0.767101,0.509367,-0.468093
1573316853680138,0.765359,0.508753,-0.471089
1573316853701620,0.765887,0.512157,-0.472485
1573316853723090,0.765596,0.528274,-0.468562
1573316853747488,0.758029,0.561864,-0.458964
1573316853761145,0.744165,0.60468,-0.452158
1573316853783618,0.731882,0.642957,-0.456594
1573316853799212,0.72481,0.668076,-0.462901
1573316853820686,0.726045,0.667918,-0.45357
1573316853843136,0.730617,0.6338,-0.446428
1573316853859724,0.73723,0.593973,-0.452487
1573316853882171,0.739267,0.58281,-0.462412
1573316853903642,0.737105,0.603091,-0.461411
1573316853919257,0.737823,0.616593,-0.456609
1573316853942684,0.74344,0.602571,-0.457066
1573316853963178,0.74965,0.572122,-0.46264
1573316853978795,0.753709,0.545845,-0.469781
1573316854003196,0.755912,0.535048,-0.475134
1573316854024668,0.755689,0.537065,-0.478257
1573316854039306,0.753488,0.542545,-0.481278
1573316854062733,0.75005,0.546804,-0.48318
1573316854083225,0.745608,0.550261,-0.482655
1573316854098842,0.740195,0.552229,-0.482041
1573316854122265,0.734255,0.553928,-0.482084
1573316854143743,0.727466,0.557456,-0.481089
1573316854159355,0.719071,0.562681,-0.479286
1573316854182779,0.708652,0.568473,-0.477754
1573316854203276,0.695278,0.575486,-0.47628
1573316854218889,0.677902,0.583539,-0.47473
1573316854242318,0.655034,0.592395,-0.474385
1573316854263786,0.624525,0.601718,-0.475098
1573316854279401,0.590304,0.610029,-0.477387
1573316854303802,0.55349,0.618664,-0.480483
1573316854323321,0.510291,0.627327,-0.484868
1573316854338936,0.45908,0.63717,-0.490143
1573316854362360,0.399219,0.648,-0.498289
1573316854383846,0.332578,0.660492,-0.51057
1573316854399450,0.262484,0.671903,-0.525806
1573316854421897,0.190109,0.682019,-0.542973
1573316854443375,0.116534,0.697196,-0.564133
1573316854458984,0.044465,0.717625,-0.585286
1573316854482408,-0.0246852,0.736991,-0.602069
1573316854502904,-0.0928135,0.759669,-0.613335
1573316854519496,-0.157706,0.781348,-0.622875
1573316854542923,-0.210465,0.799188,-0.63502
1573316854563424,-0.255902,0.817979,-0.645145
1573316854580010,-0.292554,0.832401,-0.646948
1573316854602457,-0.325733,0.836961,-0.644037
1573316854622953,-0.353822,0.840816,-0.644945
1573316854639544,-0.374881,0.849143,-0.649754
1573316854661998,-0.390756,0.857075,-0.651345
1573316854683466,-0.40174,0.864567,-0.650849
1573316854699080,-0.404704,0.873196,-0.651886
