timestamp,Pitch,Roll,Yaw
1573324668401571,0.782917,1.45738,0.0475373
1573324668416120,0.784858,1.45846,0.0556055
1573324668439271,0.78548,1.46156,0.0685706
1573324668461006,0.786838,1.46642,0.0854159
1573324668476038,0.787851,1.47277,0.105197
1573324668499070,0.78642,1.47876,0.125715
1573324668521519,0.785294,1.48661,0.148153
1573324668536159,0.782293,1.49541,0.170358
1573324668558634,0.779349,1.50501,0.192087
1573324668581092,0.775994,1.51403,0.212078
1573324668602594,0.773039,1.52149,0.229031
1573324668619039,0.770219,1.52901,0.243736
1573324668641490,0.766606,1.5355,0.254665
1573324668662529,0.764292,1.5378,0.261143
1573324668679169,0.762495,1.53897,0.26071
1573324668708385,0.762152,1.5421,0.257089
1573324668722330,0.760406,1.54445,0.251558
1573324668738604,0.757175,1.54188,0.243128
1573324668761090,0.756087,1.53735,0.233545
1573324668782558,0.755233,1.53392,0.222247
1573324668799152,0.755684,1.52856,0.206644
1573324668821599,0.756925,1.52216,0.188245
1573324668842674,0.758411,1.51387,0.167907
1573324668859265,0.759819,1.50523,0.144684
1573324668881723,0.760374,1.49357,0.114289
1573324668902314,0.758281,1.47556,0.0748211
1573324668918919,0.751947,1.44945,0.026204
1573324668941256,0.739912,1.41855,-0.0313316
1573324668962718,0.720266,1.38643,-0.094571
1573324668979980,0.693582,1.35341,-0.1603
1573324669001447,0.656592,1.31953,-0.229111
1573324669022931,0.610405,1.28622,-0.29695
1573324669038539,0.561703,1.25079,-0.360861
1573324669061447,0.514324,1.21658,-0.424136
1573324669082401,0.46478,1.1909,-0.486893
1573324669105466,0.411013,1.17623,-0.546289
1573324669120982,0.356192,1.16627,-0.603602
1573324669142662,0.300905,1.15176,-0.655533
1573324669159042,0.24398,1.13553,-0.701672
1573324669181580,0.187243,1.12081,-0.748171
1573324669203099,0.138237,1.12279,-0.794898
1573324669218577,0.0924474,1.1337,-0.834045
1573324669241025,0.0443224,1.13352,-0.866759
1573324669262679,-0.0019272,1.12348,-0.899714
1573324669278114,-0.0464159,1.12352,-0.932056
1573324669301552,-0.0821494,1.12889,-0.959587
1573324669324456,-0.112811,1.13838,-0.983146
1573324669338635,-0.141289,1.14156,-1.00374
1573324669361661,-0.16795,1.13803,-1.0234
1573324669384109,-0.194817,1.14283,-1.04078
1573324669398747,-0.218071,1.15594,-1.05484
1573324669421195,-0.236194,1.1706,-1.06594
1573324669444277,-0.251069,1.18137,-1.076
1573324669458103,-0.265161,1.18829,-1.08448
1573324669481373,-0.278928,1.19377,-1.0918
1573324669504142,-0.29255,1.19952,-1.09828
1573324669518455,-0.306459,1.20455,-1.10372
1573324669541883,-0.320013,1.21518,-1.10685
1573324669571164,-0.329571,1.23047,-1.10593
1573324669584944,-0.334053,1.24173,-1.10157
1573324669601413,-0.33713,1.2479,-1.09708
1573324669623955,-0.338505,1.2577,-1.0974
