timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573324667216580,-26,-27,-3,0,-2,-5,-7,-1
1573324667238077,19,2,-6,-7,-5,-3,-5,5
1573324667238077,6,-1,-1,-3,-1,0,1,6
1573324667238936,-7,21,5,4,1,2,0,3
1573324667238936,13,-9,-3,4,0,1,-2,-3
1573324667252739,7,28,4,2,-5,-2,1,2
1573324667252739,-49,-57,-5,-6,-6,-2,1,-6
1573324667252739,27,39,4,3,2,-2,-4,-7
1573324667252739,44,28,-3,-4,-5,-2,-1,1
1573324667276271,-35,-31,-5,1,4,0,-2,-10
1573324667276271,17,2,4,-3,-1,-1,-1,-2
1573324667276271,-34,-14,-4,-10,-2,0,1,-5
1573324667276271,40,26,-9,-9,-6,0,3,8
1573324667289840,-29,-35,6,0,7,0,-1,8
1573324667289840,58,47,9,17,11,0,-4,-8
1573324667297765,-10,-21,-1,2,-2,0,0,-2
1573324667297765,-12,-6,0,0,-4,-5,-5,-5
1573324667320376,-31,8,0,-5,1,3,4,8
1573324667320376,25,-23,-9,1,-2,-1,2,6
1573324667321183,-1,7,3,-1,-3,-2,-3,-8
1573324667321183,36,-13,-8,-4,0,-2,-3,9
1573324667335761,14,3,1,1,-3,-2,0,-4
1573324667335761,-35,6,-2,-9,-9,-2,-1,-6
1573324667336684,-8,-4,-6,-6,0,-2,0,-1
1573324667336684,-55,-42,14,8,11,1,-2,-7
1573324667349734,58,0,-5,-1,-3,-1,-2,-6
1573324667349734,-6,-2,-6,-5,-18,-1,0,5
1573324667357405,-23,-12,-4,3,11,0,-1,-3
1573324667357405,8,2,-2,-3,-3,-2,-3,-3
1573324667372997,-13,9,-5,-1,-5,-3,-2,6
1573324667372997,-10,-10,-4,-6,-2,-2,-1,-17
1573324667372997,19,10,6,0,2,-3,-2,3
1573324667372997,12,23,0,-6,0,1,-3,-2
1573324667396490,-5,-9,-3,-1,-4,0,1,2
1573324667396490,-1,-38,-4,-2,1,-4,-4,1
1573324667396490,-19,26,6,-1,0,0,-2,0
1573324667396490,13,8,-6,-4,3,0,4,8
1573324667417357,-1,23,4,-2,-2,-1,0,-3
1573324667417357,-26,-17,-6,5,0,-1,-1,2
1573324667425153,36,-7,1,2,-3,1,0,0
1573324667425153,-62,-2,-1,-3,-2,0,0,-3
1573324667440824,24,-22,-10,-5,-3,1,1,1
1573324667440824,-29,54,8,0,6,-3,0,3
1573324667441585,27,-40,3,5,4,-1,-3,-14
1573324667441585,-34,-1,-1,4,-2,1,1,-3
1573324667455250,-26,-31,-2,-5,-1,-2,-3,-8
1573324667455250,63,49,-3,-4,-3,0,1,10
1573324667456403,-16,15,-2,-1,-5,-2,-1,7
1573324667456403,-11,-17,2,-3,1,1,-2,0
1573324667478678,-5,11,10,18,7,1,1,-3
1573324667478678,-26,-21,-1,6,6,3,-1,-7
1573324667478678,42,19,-12,-25,-9,-3,-6,-1
1573324667478678,8,-33,-1,6,3,-1,-3,-6
1573324667492442,10,56,6,3,2,-2,-1,-3
1573324667492442,-23,-26,-1,-1,0,0,-1,-3
1573324667493318,-23,-15,-8,-3,-5,-1,3,0
1573324667493318,4,4,-1,-1,-2,-1,-2,0
1573324667516182,17,19,4,1,0,0,-1,1
1573324667516182,-25,-10,0,-4,0,-1,0,-4
1573324667516182,11,-3,-4,0,-4,-1,2,1
1573324667516182,10,2,0,2,-2,-3,0,2
1573324667538629,22,-21,-1,-4,0,-1,-2,-3
1573324667538629,-2,1,3,2,-1,-2,-2,5
1573324667538884,-35,-9,-2,-6,-1,1,0,8
1573324667538884,7,-9,-3,22,-2,-2,1,-7
1573324667552634,18,35,5,3,-1,-2,2,-2
1573324667552634,4,-24,-3,-4,1,1,-1,-8
1573324667553262,-15,-10,-2,-8,0,2,0,-9
1573324667553262,1,10,3,-3,1,-1,-2,-9
1573324667575851,-9,-4,-3,-12,-4,2,-2,-6
1573324667575851,14,29,3,10,-1,-1,-2,-4
1573324667576691,7,0,1,7,-1,0,0,4
1573324667576691,-13,-1,-4,-8,-3,1,1,6
1573324667598447,-1,-34,-1,3,-3,-1,1,0
1573324667598447,-12,-13,-3,-10,1,-5,-10,-19
1573324667599142,24,50,2,4,1,-4,-1,6
1573324667599142,2,-23,-6,-7,-2,6,-5,-5
1573324667612465,-28,-38,-4,-3,-4,4,16,4
1573324667612465,12,4,2,0,1,-1,2,12
1573324667613131,-2,3,0,4,2,-1,-2,-8
1573324667613131,-8,-5,-2,-2,-3,-3,-4,-5
1573324667635688,-5,15,0,11,1,0,-2,-2
1573324667635688,4,-9,0,-6,0,2,1,-1
1573324667636554,-15,-15,1,5,0,-2,0,-4
1573324667636554,3,23,-1,-3,0,1,2,6
1573324667658172,5,-35,-8,-6,-2,-4,-7,-4
1573324667658172,-4,39,4,2,0,1,2,6
1573324667659008,20,-30,-4,-1,-4,-5,-4,1
1573324667659008,-22,0,-2,-5,-2,1,1,-2
1573324667672667,19,34,2,-4,1,-2,-1,7
1573324667672667,16,-17,-5,-1,-5,-3,-2,0
1573324667672667,-6,6,12,25,3,1,-1,-23
1573324667672667,-3,20,6,3,3,-2,0,-7
1573324667696153,-22,-7,-2,-3,2,-1,-1,10
1573324667696153,28,15,1,-3,-3,3,3,21
1573324667696153,-36,-11,-1,-1,-1,2,-3,39
1573324667696153,30,5,6,2,0,-4,2,3
1573324667717672,6,9,1,0,-4,-3,-4,7
1573324667717672,-8,-24,-11,-6,-4,-1,5,-10
1573324667718642,15,29,10,-5,2,0,3,-11
1573324667718642,-46,-8,-3,-4,1,0,0,-7
1573324667732305,49,-5,6,4,5,2,0,-8
1573324667732305,-1,-11,-8,-2,-1,-1,-1,-6
1573324667733349,-23,-10,-2,-3,1,1,1,-2
1573324667733349,-1,1,0,2,0,-1,0,-4
1573324667755809,15,25,-3,-3,-3,-2,-5,-8
1573324667755809,-13,-10,-4,-5,-3,-2,-4,-1
1573324667756704,3,-4,-8,-2,-5,-1,-2,-8
1573324667756704,-1,-2,11,16,5,0,-3,-10
1573324667778175,3,7,0,1,0,-1,0,-3
1573324667778175,-13,-5,-2,1,-2,0,2,3
1573324667779152,-19,-4,-6,-2,-5,-3,-3,-10
1573324667779152,8,-4,6,3,-2,1,3,7
1573324667792816,-9,10,0,6,3,2,0,-3
1573324667792816,26,-1,-2,-4,-6,-5,-2,3
1573324667792839,12,7,-2,-4,2,0,0,5
1573324667792839,4,2,-5,-8,1,0,-1,3
1573324667815342,-28,-10,-2,3,-1,-1,3,-3
1573324667815342,7,53,6,2,5,1,3,5
1573324667816318,-2,-26,1,2,0,-1,0,1
1573324667816318,4,12,-12,-15,-6,-4,-3,5
1573324667845715,-14,-15,0,-11,-9,-4,-3,-2
1573324667845715,16,17,8,7,8,2,-1,-7
1573324667846731,-50,-17,-6,-4,-7,-1,1,-3
1573324667846731,-21,-9,-6,5,-1,-2,-1,-5
1573324667852813,33,14,-9,-10,3,1,-1,1
1573324667852813,-5,21,15,14,3,2,0,6
1573324667853410,19,-17,8,7,8,3,0,3
1573324667853410,-1,-21,-1,-3,-1,0,1,-2
1573324667875856,-42,0,-9,-7,-3,1,-1,3
1573324667875856,41,10,1,1,-2,-4,-6,-6
1573324667877885,-13,9,-5,-13,-4,-1,-2,1
1573324667877885,36,-5,-3,0,-1,-2,0,1
1573324667905134,-47,-24,-3,5,1,0,0,-2
1573324667905134,-2,-14,-4,-2,-3,-2,0,-8
1573324667907086,8,24,2,2,-1,0,-1,3
1573324667907086,-5,-7,-5,-4,-3,-1,0,-3
1573324667911966,-7,-33,4,0,-1,-3,-1,-2
1573324667911966,-15,13,-12,-12,-2,0,-1,4
1573324667920750,61,54,4,3,2,0,-1,-3
1573324667920750,17,-24,6,5,-3,-1,-2,8
1573324667936372,-19,-18,-7,-5,-4,1,1,-3
1573324667936372,-19,-18,11,1,0,-1,1,4
1573324667937342,6,17,-10,-4,1,-3,0,-3
1573324667937342,13,13,-2,-6,1,0,-1,-3
1573324667957923,40,8,10,8,3,-2,-3,-4
1573324667957923,-94,-31,-13,-8,-4,2,1,-8
1573324667960169,19,50,7,2,-2,0,4,10
1573324667960169,-13,-39,-11,-3,2,-3,-2,-3
1573324667971724,-10,15,-6,-5,-4,-1,1,8
1573324667971724,74,-2,0,3,1,-1,-4,-10
1573324667981278,-49,-23,4,-3,1,1,1,1
1573324667981278,10,-15,-3,0,-3,-2,1,-8
1573324667995908,6,20,0,3,3,1,-1,-4
1573324667995908,29,13,-3,-4,-2,0,2,5
1573324667996988,-77,-44,-7,-3,-4,-2,-4,-13
1573324667996988,24,21,1,0,-2,-1,2,5
1573324668017907,-2,2,-3,-1,-1,-2,-2,1
1573324668017907,-18,-10,-11,-3,-3,-1,-2,-2
1573324668019856,-6,-40,-4,-3,-4,-2,0,5
1573324668019856,1,-31,11,11,14,2,-4,-15
1573324668031555,-32,-21,5,2,2,2,-1,-4
1573324668031555,40,34,-2,-2,0,-2,-3,-1
1573324668041184,-28,2,-5,-1,-4,1,2,9
1573324668041184,22,-26,-8,-8,-5,-5,-7,-2
1573324668055954,48,5,4,1,0,-2,-1,-4
1573324668055954,-66,-25,1,1,0,-1,-2,-12
1573324668056714,29,-9,-1,-3,-1,-3,-2,1
1573324668056714,-28,3,-5,-5,-1,3,3,0
1573324668078230,-9,10,0,1,0,0,-1,-1
1573324668078230,-14,-15,-1,0,1,-2,-1,3
1573324668080137,12,3,0,-1,-1,-3,-2,-2
1573324668080137,19,47,2,0,-2,-2,-1,2
1573324668091848,17,-13,-1,1,1,0,-2,-2
1573324668091848,1,3,0,-1,0,2,2,4
1573324668100631,14,-22,2,3,2,2,-1,-10
1573324668100631,-22,31,-1,-2,-3,-1,2,-3
1573324668115931,-10,11,-1,-2,-1,0,-1,1
1573324668115931,13,-14,-1,0,-2,-2,-1,0
1573324668116902,-10,-16,-4,0,2,1,0,-7
1573324668116902,12,22,2,1,0,-1,-2,-2
1573324668138378,15,22,-7,-3,-1,-2,-2,2
1573324668138378,-13,-13,-3,1,4,0,0,-4
1573324668139745,18,-1,-3,-3,-4,-1,0,9
1573324668139745,-14,7,8,2,2,1,1,-2
1573324668152037,-4,19,6,3,0,-1,2,7
1573324668152037,-20,-8,0,-2,-3,0,-1,-4
1573324668160898,17,14,-4,-1,-2,-2,0,11
1573324668160898,-14,-2,-1,-2,-2,2,3,2
1573324668183359,12,1,1,-1,0,-2,-1,1
1573324668183359,1,-27,-1,0,0,-2,1,3
1573324668184247,-4,-16,-6,-2,-1,1,0,1
1573324668184247,4,26,4,1,3,1,-3,4
1573324668198193,2,-17,-4,0,-1,0,2,-9
1573324668198193,12,13,1,-1,0,1,-1,0
1573324668199863,2,5,0,-2,-3,-4,-4,-3
1573324668199863,7,-8,1,0,0,0,2,6
1573324668211512,-26,-17,-2,-2,1,0,0,0
1573324668211512,-29,8,3,1,0,-1,1,1
1573324668221271,51,19,1,0,1,-1,1,-2
1573324668221271,12,1,-11,-8,-7,-2,-1,10
1573324668243038,-39,-18,-1,-2,-3,-3,-1,-5
1573324668243038,16,16,10,9,7,3,-3,2
1573324668244696,-17,-10,1,-5,1,0,-1,-3
1573324668244696,-1,-5,0,8,1,-3,-2,-5
1573324668258493,33,14,-3,-6,-3,-1,-1,4
1573324668258493,10,-2,-12,-8,-6,-3,-1,-5
1573324668259479,-7,3,1,4,4,2,1,5
1573324668259479,-19,-4,2,-4,-5,-1,0,-6
1573324668272029,2,49,13,27,-1,1,-3,1
1573324668272029,5,-58,-10,-4,2,1,1,0
1573324668280813,3,16,7,3,5,1,0,-1
1573324668280813,-14,-17,-7,-2,-1,2,-1,5
1573324668295448,9,5,-5,-10,-1,0,2,8
1573324668295448,8,12,-4,-5,-5,-3,-1,-4
1573324668301303,2,7,-3,3,-4,-1,1,5
1573324668301303,-20,8,3,-5,0,-1,0,-7
1573324668318096,5,0,8,0,1,-3,-2,-7
1573324668318096,11,-47,-6,2,1,-2,-2,7
1573324668319945,-17,-27,-6,-1,1,0,0,3
1573324668319945,15,9,-6,-8,-4,-2,0,9
1573324668331657,-2,-37,-3,-4,1,3,0,-4
1573324668331657,29,34,6,2,1,-1,3,3
1573324668340535,-58,-9,1,-3,-1,-2,-3,-20
1573324668340535,12,-6,-6,-2,-3,-3,-1,-6
1573324668355153,-47,-10,-4,1,-2,-1,-2,-10
1573324668355153,21,7,3,-2,-2,0,-4,5
1573324668361913,5,16,-3,-2,1,-1,-5,-8
1573324668361913,46,-6,-2,-3,-3,-3,-1,-7
1573324668377527,-11,-5,-1,-1,3,-3,0,1
1573324668377527,0,25,4,4,0,-2,-3,-9
1573324668379480,4,-35,-6,-2,-2,-1,0,8
1573324668379480,-42,-17,-5,-2,0,3,1,-3
1573324668400951,45,28,0,2,0,1,-1,7
1573324668400951,-56,-43,6,0,-2,-2,0,-2
1573324668401926,-13,19,2,-1,7,0,-1,-10
1573324668401926,32,-5,5,9,-1,-1,1,8
1573324668415081,11,-7,-13,-9,-3,1,4,4
1573324668415081,27,30,0,-2,-3,-1,-2,-4
1573324668421825,4,1,11,7,4,0,-3,-4
1573324668421825,18,-8,3,1,2,1,-3,-3
1573324668438296,-62,31,1,0,0,1,-2,-6
1573324668438296,-29,-54,-5,-3,-2,2,1,0
1573324668439271,41,45,-3,-3,-4,0,3,9
1573324668439271,-29,-32,-3,-3,-2,1,-1,-11
1573324668460062,8,-21,2,-2,-2,-2,-3,0
1573324668460062,29,53,1,0,1,0,1,2
1573324668461983,-8,-23,-2,1,0,-1,-2,-7
1573324668461983,-28,16,-2,0,-2,0,1,2
1573324668474756,26,-29,-13,-13,-7,-2,-2,3
1573324668474756,-32,18,10,10,5,2,0,-3
1573324668481615,32,34,10,2,4,1,0,4
1573324668481615,-16,-9,-4,-2,-1,-1,1,-2
1573324668498233,18,-12,-1,3,0,-2,-1,-8
1573324668498233,3,9,-8,-6,-4,0,3,10
1573324668500058,-24,19,-2,-1,-2,1,0,-11
1573324668500058,10,-23,1,-2,4,-2,-2,4
1573324668520882,-19,-18,1,1,0,-2,-1,6
1573324668520882,17,16,-6,-1,0,-1,-1,-4
1573324668522494,-14,-10,-4,-3,-5,-2,1,2
1573324668522494,16,42,5,-3,2,-2,-4,-3
1573324668535402,9,-30,-4,0,1,-1,-1,-7
1573324668535402,-19,-17,2,0,0,0,-1,0
1573324668549748,6,-48,-17,-5,-7,-2,-1,-4
1573324668549748,-13,29,4,1,-3,0,1,0
1573324668558634,-18,-10,-2,-3,1,1,0,-3
1573324668558634,48,30,-4,-4,-2,0,-1,-1
1573324668559707,2,-48,-13,-14,-5,-1,-2,7
1573324668559707,-34,-19,3,10,1,-1,-1,-2
1573324668580003,12,53,4,5,4,0,-1,3
1573324668580003,1,-21,1,1,1,-6,-4,-12
1573324668581951,40,8,0,-2,-4,-3,-5,-7
1573324668581951,31,3,-7,-5,-3,-1,-3,5
1573324668595616,-79,-26,-7,-4,-4,-2,-1,-7
1573324668595616,-14,-1,0,-3,-1,2,1,3
1573324668603423,-5,67,15,28,1,0,1,5
1573324668603423,4,-48,-7,-7,0,1,0,-3
1573324668618063,29,9,-1,7,-4,-1,0,2
1573324668618063,-22,-8,4,2,5,-1,-3,-7
1573324668620019,-35,22,3,-3,-4,0,1,4
1573324668620019,34,-11,1,-3,2,1,-1,-5
1573324668640767,15,8,0,11,-3,0,1,1
1573324668640767,-1,1,1,-1,-1,1,2,1
1573324668641975,19,-14,-3,-6,1,1,1,3
1573324668641975,-71,-21,-2,1,-7,-3,1,7
1573324668654781,16,-12,-1,-9,3,-2,-4,-1
1573324668654781,-18,23,13,12,7,-2,-2,-4
1573324668663454,11,2,0,-4,1,-2,-1,-7
1573324668663454,29,29,-2,-2,1,-1,0,-5
1573324668678128,8,-13,-8,-9,-1,1,1,6
1573324668678128,-16,17,3,12,1,1,1,-3
1573324668680046,20,-2,3,-3,0,0,-1,6
1573324668680046,-43,-5,-2,-5,-1,-1,1,-2
1573324668708385,57,16,-2,-3,-2,-3,-3,-2
1573324668708385,-44,-28,-4,-4,-1,1,1,-2
1573324668709325,25,7,-2,-3,-1,0,-2,-7
1573324668709325,-4,22,2,-10,1,-1,-1,-2
1573324668714365,2,31,4,0,2,-2,-1,1
1573324668714365,1,-15,-10,-14,-9,-2,-1,2
1573324668723138,1,-10,-1,6,5,-2,-2,-3
1573324668723138,1,26,2,2,3,2,0,-1
1573324668737629,-5,3,5,1,3,1,3,-5
1573324668737629,10,-29,-13,-8,-6,-5,-3,0
1573324668739580,-10,15,1,-4,-4,-2,3,13
1573324668739580,12,5,5,8,1,0,-2,-4
1573324668760113,-1,8,0,0,0,2,0,2
1573324668760113,1,-8,-1,-3,-3,0,1,-4
1573324668762064,-21,-6,7,11,-2,-2,0,-1
1573324668762064,16,-10,1,2,4,-2,-1,0
1573324668773776,-15,-20,3,1,-2,0,-2,-5
1573324668773776,10,20,-7,-3,-2,-2,1,0
1573324668783535,-4,-14,-1,-5,1,2,0,-1
1573324668783535,-4,-43,-11,-1,-4,-1,-1,3
1573324668798176,-5,20,14,4,-1,0,-1,2
1573324668798176,10,5,10,0,3,1,0,-1
1573324668799152,2,3,-4,-2,1,-1,1,1
1573324668799152,-3,0,0,-1,-2,0,-1,-4
1573324668820711,-8,-1,-9,-6,0,-1,0,0
1573324668820711,3,-29,-8,-3,-3,-2,-1,-1
1573324668822574,-7,-1,-8,-5,-2,-3,-2,3
1573324668822574,1,15,6,4,-2,1,0,1
1573324668834336,2,-9,-3,-1,0,0,-1,15
1573324668834336,3,16,2,-2,-1,-1,4,-4
1573324668843241,-7,-17,-6,-5,-1,0,-1,-5
1573324668843241,5,5,3,-1,-2,-6,-8,0
1573324668858392,-6,-13,0,2,2,-1,-2,-15
1573324668858392,-4,1,-8,-5,-3,-1,-1,-2
1573324668859265,-1,-16,-4,-2,1,0,-3,20
1573324668859265,8,28,10,3,-2,1,10,31
1573324668880844,-12,-10,8,0,-2,2,6,18
1573324668880844,1,2,0,-1,-1,-1,-2,-12
1573324668881723,-4,-11,-11,-8,-3,-4,7,-12
1573324668881723,4,11,11,8,4,2,5,13
1573324668894402,-4,-3,-12,-6,-3,-4,2,4
1573324668894402,0,-7,20,12,1,1,1,4
1573324668903186,-2,-3,-3,-1,-1,2,-1,0
1573324668903186,-3,-1,-12,-5,-3,-3,-4,-25
1573324668917882,0,-10,-3,-1,-1,-2,-3,-2
1573324668917882,3,18,6,0,-1,-1,-1,6
1573324668919778,0,4,5,1,2,1,-3,-6
1573324668919778,-3,-9,-4,-2,-1,-1,-6,-14
1573324668940307,-1,-2,0,-1,-1,-2,-1,-12
1573324668940307,1,-1,-9,-2,-2,-1,2,1
1573324668942103,1,0,3,3,0,1,2,-7
1573324668942103,-1,-1,-3,1,-1,1,0,0
1573324668954603,0,-3,-4,-2,0,1,2,-3
1573324668954603,0,-1,-6,-3,0,-2,54,1
1573324668963389,-2,1,6,6,3,-1,40,-1
1573324668963389,1,-2,-4,-4,-4,-3,21,-6
1573324668979980,2,1,-3,0,-2,-2,-11,-2
1573324668979980,3,2,4,0,-1,-1,-32,11
1573324668980951,-7,-5,-2,-4,-3,0,-28,-7
1573324668980951,-3,-2,-1,0,-2,-1,-21,-2
1573324669000890,0,0,-1,-1,-1,3,-15,-4
1573324669000890,3,-3,-6,0,0,2,-17,15
1573324669002527,-6,-6,-5,-2,0,0,-5,-7
1573324669002527,-3,3,-1,-3,-3,-3,-26,-12
1573324669014272,-2,3,1,0,1,-1,-1,-8
1573324669014272,-3,-4,-2,2,0,-1,-15,-6
1573324669023444,5,5,1,1,1,-1,-7,7
1573324669023444,2,-10,-5,-2,0,0,-4,1
1573324669038539,-5,-1,-3,-3,-1,-2,1,-43
1573324669038539,2,1,-6,-3,-1,1,-5,8
1573324669039770,-3,-2,4,4,-2,0,-1,-12
1573324669039770,4,8,3,0,0,4,11,5
1573324669060609,-5,-9,-4,-4,1,-2,12,3
1573324669060609,1,-3,-2,2,-1,-5,-35,-7
1573324669062419,3,1,4,-2,2,3,2,12
1573324669062419,6,2,0,0,2,-2,13,-9
1573324669074131,1,-4,-3,-2,-1,1,8,27
1573324669074131,-9,1,-8,-8,-2,0,7,-41
1573324669082914,0,-1,3,4,-3,-3,-3,9
1573324669082914,14,5,0,-9,2,4,1,28
1573324669096576,-16,6,1,-2,-3,-4,-11,-34
1573324669096576,-8,-14,2,4,-2,-5,-16,-4
1573324669105466,-1,-10,-13,-13,0,0,1,10
1573324669105466,1,-3,3,13,-2,1,21,5
1573324669120982,14,15,7,0,0,-2,-4,46
1573324669120982,11,-2,3,5,2,2,7,4
1573324669121956,-23,-2,0,-4,-3,-1,-3,-25
1573324669121956,-5,-2,-7,-1,1,0,-2,-10
1573324669133667,8,7,2,2,3,5,24,10
1573324669133667,4,1,-2,-4,2,-4,-28,5
1573324669143427,8,-3,3,3,-3,0,-6,13
1573324669143427,-11,-11,-11,-9,-6,-4,-5,-6
1573324669158277,7,4,2,-5,-1,-1,-9,26
1573324669158277,-16,10,1,12,-6,-3,13,-28
1573324669160016,5,0,9,18,5,1,-1,1
1573324669160016,-7,-1,-4,-10,0,-3,-13,-4
1573324669180780,7,-9,-4,5,2,2,11,17
1573324669180780,-6,-2,-5,-14,-6,2,17,4
1573324669182465,24,10,4,5,4,1,4,25
