timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570180951120094,-1,-1,-4,-2,-4,0,1,-2
1570180951120779,-1,-2,-3,-2,1,9,4,-2
1570180951120779,1,-1,-1,0,-3,-3,0,-4
1570180951134771,-1,0,0,1,-1,-2,1,2
1570180951134771,-2,-1,2,0,-1,-1,-1,-8
1570180951142772,0,-1,0,-1,-4,-9,-2,-3
1570180951142772,3,0,-3,-2,2,9,2,12
1570180951157661,-2,-3,-2,-3,1,9,10,4
1570180951157661,0,3,2,2,1,1,-2,-4
1570180951158658,2,4,3,3,-4,-11,-2,3
1570180951158658,-2,-3,-2,-1,-3,-7,-3,-4
1570180951180601,1,0,-1,-2,1,0,-2,-4
1570180951180601,-2,-3,-1,1,5,1,-1,2
1570180951181322,0,-1,-1,-1,0,11,12,3
1570180951181322,-2,0,1,-2,1,4,0,-4
1570180951203538,-2,-2,-1,-1,1,1,0,2
1570180951203538,-5,0,-2,-1,0,11,-2,-14
1570180951203538,-1,-1,-1,1,1,-13,-10,5
1570180951203538,-1,-1,0,-2,1,0,1,-1
1570180951217701,-3,-1,-1,0,-2,9,-2,-7
1570180951217701,4,2,1,0,-4,-16,-11,28
1570180951218500,-3,-2,-2,-1,6,17,4,-7
1570180951218500,2,2,1,0,0,-2,2,9
1570180951240445,-3,-2,2,2,-2,-6,-3,-25
1570180951240445,1,1,0,0,-6,-12,0,-7
1570180951240445,-1,-3,-3,-5,-4,-11,-3,-3
1570180951240445,2,0,1,0,-2,-7,-10,8
1570180951263417,-8,-3,-5,-2,-1,-8,-1,-16
1570180951263417,-3,-1,-3,-1,3,13,9,-6
1570180951264517,-4,0,-1,-2,-6,-10,-2,0
1570180951264517,-4,-1,-3,0,0,5,3,-16
1570180951277784,2,-1,0,0,-5,-21,-6,5
1570180951277784,0,-1,-1,1,2,7,7,-3
1570180951278356,1,1,1,1,0,0,0,5
1570180951278356,-3,-1,-3,-3,0,-3,-1,-5
1570180951300601,4,2,-1,-1,1,3,2,5
1570180951300601,-1,-2,-1,-1,0,-1,6,16
1570180951301279,1,0,-1,-2,-1,-4,-1,-4
1570180951301279,1,-2,-2,-1,-3,-5,-1,2
1570180951323305,3,1,-1,-1,5,24,1,9
1570180951323305,0,-2,-4,-2,0,-3,4,-2
1570180951324226,0,0,0,1,-1,-1,-3,1
1570180951324226,-1,1,0,1,-3,-4,-2,1
1570180951346213,0,1,1,0,0,-3,-6,2
1570180951346213,-1,-1,-1,-1,-2,0,-4,-7
1570180951347157,-6,-3,-3,-3,-5,2,8,-14
1570180951347157,-6,-4,0,-1,0,-6,6,-29
1570180951359295,1,-1,-3,-1,2,1,2,30
1570180951359295,-3,0,-1,-2,-3,-1,-2,-8
1570180951368100,1,0,0,-1,1,-5,-1,-1
1570180951368100,1,0,1,-1,-1,3,0,-4
1570180951383062,-3,-1,0,-2,-3,-4,-1,-4
1570180951383062,-2,-3,-3,12,-3,-8,-1,-1
1570180951384056,3,1,2,8,4,1,0,12
1570180951384056,0,-4,-2,-6,0,6,-3,4
1570180951406133,0,0,-1,-9,-1,-3,-1,-4
1570180951406133,1,0,-2,-12,0,4,-2,4
