timestamp,Pitch,Roll,Yaw
1573324439276981,0.776391,1.45214,0.281619
1573324439298464,0.77894,1.45278,0.270118
1573324439314167,0.777983,1.45469,0.254906
1573324439336531,0.775532,1.45187,0.238865
1573324439357999,0.775903,1.44644,0.223293
1573324439374646,0.778112,1.44103,0.206251
1573324439396532,0.780867,1.43502,0.187655
1573324439417958,0.780266,1.42858,0.166682
1573324439433632,0.780005,1.42245,0.144991
1573324439456997,0.780587,1.41891,0.128603
1573324439478057,0.780478,1.41233,0.115717
1573324439493648,0.781149,1.40524,0.106551
1573324439524030,0.782363,1.40195,0.102669
1573324439537757,0.783397,1.40184,0.10306
1573324439554171,0.783867,1.40095,0.105962
1573324439576617,0.784342,1.40115,0.113505
1573324439599137,0.784297,1.40332,0.124667
1573324439613861,0.783883,1.40575,0.136998
1573324439637340,0.782051,1.40784,0.150484
1573324439659645,0.780846,1.41141,0.166091
1573324439673310,0.780071,1.41547,0.182579
1573324439698298,0.77762,1.42062,0.198809
1573324439702201,0.772968,1.42525,0.214461
1573324439724848,0.768397,1.42995,0.230138
1573324439741243,0.765219,1.43455,0.244955
1573324439762792,0.75974,1.4391,0.258331
1573324439785246,0.75528,1.44178,0.271026
1573324439801757,0.752095,1.44496,0.282168
1573324439822299,0.750091,1.44585,0.290257
1573324439844699,0.74884,1.44501,0.294477
1573324439861292,0.747547,1.44502,0.294023
1573324439882106,0.746019,1.44468,0.290387
1573324439904553,0.744613,1.44181,0.284878
1573324439921148,0.743823,1.43825,0.278721
1573324439942703,0.74282,1.43361,0.270122
1573324439965371,0.741508,1.42848,0.259704
1573324439981799,0.740302,1.4213,0.24686
1573324440002421,0.739776,1.41333,0.230811
1573324440024851,0.739294,1.4078,0.211481
1573324440041446,0.737971,1.40106,0.186212
1573324440062805,0.734834,1.38921,0.152652
1573324440084777,0.724785,1.36526,0.105661
1573324440109162,0.706172,1.33769,0.0502686
1573324440121925,0.682217,1.30943,-0.0101314
1573324440144299,0.653277,1.28253,-0.0696241
1573324440162843,0.619883,1.25769,-0.126932
1573324440182460,0.585717,1.23061,-0.185333
1573324440204909,0.551863,1.20476,-0.245214
1573324440221501,0.50986,1.1864,-0.303408
1573324440242115,0.461349,1.17296,-0.358071
1573324440264480,0.412923,1.16408,-0.409378
1573324440281036,0.366787,1.14952,-0.456042
1573324440302610,0.322552,1.1404,-0.503102
1573324440325098,0.275729,1.13601,-0.548648
1573324440341551,0.225019,1.13387,-0.59169
1573324440362234,0.176525,1.13037,-0.63195
1573324440384912,0.132599,1.12217,-0.66951
1573324440401505,0.092222,1.11675,-0.708444
1573324440429851,0.0501724,1.11392,-0.744465
1573324440444577,0.00904763,1.11521,-0.777244
1573324440463061,-0.0288276,1.11739,-0.806971
1573324440482811,-0.0633553,1.11453,-0.833046
1573324440505256,-0.0953501,1.1089,-0.857575
1573324440522908,-0.128404,1.10748,-0.881504
1573324440542792,-0.158206,1.11214,-0.90493
1573324440564967,-0.183031,1.121,-0.926342
1573324440582958,-0.203313,1.12684,-0.946773
1573324440605696,-0.222664,1.12573,-0.966579
