timestamp,Pitch,Roll,Yaw
1573323856511900,0.707759,0.884808,-1.46194
1573323856535325,0.688488,0.876675,-1.47628
1573323856555824,0.669398,0.866677,-1.49251
1573323856571444,0.652035,0.860313,-1.50818
1573323856594860,0.637083,0.857242,-1.51919
1573323856615357,0.624772,0.851364,-1.52687
1573323856630970,0.613498,0.8422,-1.53592
1573323856654394,0.603173,0.8342,-1.54554
1573323856674890,0.593832,0.827945,-1.55471
1573323856699291,0.585225,0.822136,-1.56175
1573323856713935,0.577955,0.816088,-1.56625
1573323856735402,0.571205,0.811855,-1.56934
1573323856751018,0.563719,0.810097,-1.57315
1573323856773467,0.554333,0.808742,-1.57846
1573323856794937,0.542495,0.805678,-1.58543
1573323856810555,0.528359,0.798954,-1.5939
1573323856833981,0.513158,0.791309,-1.60186
1573323856855454,0.496552,0.786318,-1.60877
1573323856871065,0.476909,0.783179,-1.61812
1573323856894492,0.451355,0.780318,-1.63091
1573323856915009,0.420314,0.777455,-1.64671
1573323856931579,0.385533,0.776598,-1.66284
1573323856954028,0.349053,0.779491,-1.67752
1573323856976476,0.308866,0.784511,-1.69028
1573323856991115,0.264664,0.789193,-1.70232
1573323857013564,0.218182,0.794387,-1.71354
1573323857036988,0.171131,0.801478,-1.7244
1573323857050650,0.123596,0.808834,-1.73544
1573323857075049,0.0745435,0.81524,-1.74465
1573323857096526,0.0265155,0.819586,-1.75319
1573323857117993,-0.0199593,0.823946,-1.76167
1573323857133611,-0.0666844,0.829254,-1.76949
1573323857156061,-0.110054,0.826555,-1.77893
1573323857177534,-0.150829,0.82258,-1.7882
1573323857194124,-0.188495,0.82306,-1.79759
1573323857216570,-0.225068,0.830718,-1.80836
1573323857237065,-0.259047,0.843533,-1.81675
1573323857253656,-0.286929,0.853159,-1.8234
1573323857276104,-0.311499,0.85835,-1.82898
1573323857297576,-0.333193,0.860781,-1.83434
1573323857314168,-0.351508,0.864484,-1.83947
1573323857336616,-0.367904,0.869934,-1.8452
1573323857357112,-0.382313,0.875424,-1.85103
1573323857373703,-0.394075,0.878955,-1.85637
1573323857396161,-0.404475,0.880588,-1.86161
1573323857417666,-0.414749,0.882403,-1.86731
1573323857434220,-0.426089,0.885473,-1.87274
1573323857456664,-0.438432,0.8861,-1.87725
1573323857477172,-0.449729,0.879366,-1.88023
1573323857493761,-0.459331,0.868993,-1.88211
1573323857516206,-0.466978,0.862626,-1.88591
1573323857537700,-0.471867,0.865371,-1.89125
1573323857554268,-0.471767,0.869444,-1.89537
1573323857576715,-0.468006,0.86997,-1.89846
1573323857597297,-0.463607,0.866056,-1.90005
1573323857613803,-0.463738,0.862627,-1.90207
1573323857636249,-0.466282,0.864135,-1.90502
1573323857657754,-0.470576,0.866428,-1.90767
1573323857673340,-0.474665,0.868182,-1.90996
1573323857696760,-0.47742,0.867786,-1.9106
1573323857717266,-0.477601,0.867835,-1.91059
1573323857733850,-0.47812,0.871092,-1.91179
1573323857756299,-0.479778,0.874065,-1.91232
1573323857777796,-0.482047,0.875612,-1.9118
1573323857794361,-0.484674,0.876532,-1.91113
1573323857816814,-0.486516,0.877427,-1.91048
1573323857837307,-0.48785,0.87943,-1.91038
1573323857853907,-0.48837,0.88093,-1.91032
1573323857876346,-0.4891,0.882465,-1.9108
1573323857897816,-0.490227,0.884642,-1.91201
1573323857913433,-0.491059,0.887095,-1.91338
1573323857936859,-0.492007,0.88929,-1.91537
1573323857959306,-0.492586,0.890828,-1.91717
1573323857973946,-0.492852,0.892305,-1.91903
1573323857996403,-0.492889,0.892909,-1.92054
1573323858018851,-0.493073,0.893442,-1.9217
1573323858034464,-0.493494,0.89384,-1.92254
1573323858056906,-0.493583,0.893958,-1.92251
1573323858079355,-0.493764,0.894012,-1.92251
1573323858093991,-0.494093,0.894048,-1.92265
1573323858116441,-0.49533,0.894913,-1.92298
1573323858138891,-0.495511,0.894967,-1.92298
1573323858153529,-0.496501,0.895956,-1.9233
1573323858176002,-0.496681,0.89601,-1.9233
1573323858199402,-0.496715,0.896137,-1.92365
1573323858213069,-0.496767,0.896053,-1.92424
1573323858236489,-0.496887,0.895793,-1.92484
1573323858258937,-0.496986,0.895689,-1.92472
1573323858273576,-0.497159,0.895785,-1.92487
1573323858296024,-0.497893,0.895836,-1.92525
1573323858318472,-0.498114,0.895291,-1.92578
1573323858333110,-0.498272,0.895481,-1.9265
1573323858362395,-0.499212,0.896861,-1.92745
1573323858378995,-0.500038,0.897774,-1.92797
1573323858393636,-0.500201,0.898094,-1.92821
1573323858416122,-0.500381,0.898149,-1.92822
1573323858439500,-0.500752,0.898275,-1.92856
1573323858460078,-0.501298,0.898078,-1.92865
1573323858476585,-0.501747,0.897804,-1.92891
