timestamp,Pitch,Roll,Yaw
1573325112369191,1.13196,1.12859,-0.330479
1573325112390698,1.12997,1.12494,-0.347293
1573325112408229,1.12111,1.14075,-0.354666
1573325112430055,1.10666,1.17237,-0.352405
1573325112451138,1.0912,1.19415,-0.352589
1573325112468701,1.07996,1.20533,-0.356699
1573325112489196,1.06754,1.21614,-0.351989
1573325112510940,1.05872,1.21886,-0.34302
1573325112534423,1.05378,1.2106,-0.336643
1573325112549703,1.05415,1.2018,-0.338006
1573325112570199,1.05323,1.20162,-0.341316
1573325112594597,1.04747,1.20807,-0.334584
1573325112609238,1.04431,1.20314,-0.322767
1573325112630372,1.04986,1.18484,-0.313327
1573325112647940,1.06195,1.16696,-0.309342
1573325112669411,1.07274,1.15732,-0.31146
1573325112690886,1.07602,1.15546,-0.310112
1573325112709759,1.07655,1.1566,-0.300355
1573325112738682,1.08189,1.14875,-0.288872
1573325112750408,1.09314,1.12963,-0.290271
1573325112767963,1.10245,1.10891,-0.302471
1573325112790410,1.10539,1.09949,-0.309363
1573325112813908,1.10418,1.10264,-0.304219
1573325112828683,1.10379,1.10371,-0.301154
1573325112851055,1.10377,1.10194,-0.304613
1573325112872529,1.10327,1.10369,-0.30998
1573325112888641,1.10291,1.11157,-0.315446
1573325112910668,1.10159,1.11717,-0.320893
1573325112930577,1.09886,1.12078,-0.328784
1573325112948903,1.09487,1.13071,-0.339339
1573325112971353,1.08781,1.14813,-0.347469
1573325112990873,1.07821,1.17316,-0.348639
1573325113013324,1.06693,1.19494,-0.345593
1573325113030886,1.05823,1.20061,-0.350429
1573325113050529,1.05138,1.20066,-0.359806
1573325113068953,1.04472,1.1978,-0.362973
1573325113091422,1.0431,1.18892,-0.363939
1573325113110974,1.04409,1.17274,-0.373213
1573325113128102,1.04541,1.15826,-0.388049
1573325113151048,1.04436,1.15147,-0.397484
1573325113170068,1.04337,1.13958,-0.403487
1573325113188611,1.04786,1.12119,-0.411409
1573325113210084,1.05418,1.09966,-0.423894
1573325113230836,1.05832,1.07942,-0.43908
1573325113247427,1.0598,1.06593,-0.453084
1573325113269877,1.05779,1.05836,-0.463332
1573325113292572,1.05333,1.04767,-0.476405
1573325113307015,1.04935,1.03406,-0.491921
1573325113330572,1.04351,1.02256,-0.505327
1573325113353014,1.03764,1.01291,-0.518621
1573325113367658,1.03102,1.0052,-0.530564
1573325113390268,1.02254,0.995951,-0.544038
1573325113411575,1.0112,0.984233,-0.56057
1573325113427294,0.996926,0.972318,-0.580338
1573325113450614,0.978181,0.959963,-0.602385
1573325113471108,0.954677,0.946148,-0.627943
1573325113487700,0.92714,0.929878,-0.65776
1573325113510147,0.892772,0.908391,-0.692791
1573325113531620,0.851415,0.888993,-0.727192
1573325113547235,0.804396,0.878577,-0.75753
1573325113569818,0.753349,0.871544,-0.784205
1573325113599021,0.700314,0.86392,-0.809866
1573325113608724,0.644327,0.858658,-0.833544
1573325113630218,0.585033,0.852421,-0.856982
1573325113652846,0.52527,0.844358,-0.881357
1573325113667177,0.464479,0.841246,-0.902045
1573325113690600,0.400436,0.845316,-0.918623
1573325113713049,0.337729,0.846906,-0.934713
1573325113728100,0.279837,0.849186,-0.949667
1573325113750136,0.224964,0.853675,-0.96064
1573325113772585,0.1733,0.859151,-0.969105
1573325113787223,0.127583,0.853246,-0.976804
1573325113817480,0.0839947,0.837556,-0.982437
1573325113832964,0.0465525,0.823093,-0.986292
1573325113853530,0.0137274,0.820139,-0.992436
1573325113870433,-0.0180219,0.831967,-0.999485
1573325113892696,-0.0479596,0.850878,-1.00617
1573325113914007,-0.0756549,0.869022,-1.0105
1573325113930565,-0.10274,0.880728,-1.01394
1573325113953097,-0.129739,0.888509,-1.01598
1573325113973545,-0.155716,0.89957,-1.0181
1573325113990102,-0.181286,0.920813,-1.02108
1573325114012743,-0.208491,0.950896,-1.02469
1573325114034185,-0.234625,0.983539,-1.02807
1573325114049735,-0.255297,1.01783,-1.03135
1573325114072380,-0.267227,1.04873,-1.03342
1573325114093646,-0.273565,1.07122,-1.03417
1573325114110238,-0.277389,1.08059,-1.03429
1573325114132475,-0.281932,1.08528,-1.03453
1573325114153933,-0.287799,1.09486,-1.03603
1573325114170699,-0.294175,1.11059,-1.03835
1573325114192934,-0.300539,1.12875,-1.04123
1573325114215417,-0.307402,1.14443,-1.04535
1573325114230144,-0.315357,1.15497,-1.04944
1573325114252526,-0.322599,1.16142,-1.05266
1573325114274002,-0.328282,1.16548,-1.05492
1573325114289974,-0.333228,1.16947,-1.0573
1573325114313039,-0.337093,1.17403,-1.05937
1573325114333732,-0.339405,1.17816,-1.06094
1573325114350131,-0.340615,1.18167,-1.06271
1573325114372581,-0.341548,1.18413,-1.06435
1573325114394050,-0.341375,1.1855,-1.06593
1573325114410710,-0.341983,1.18745,-1.06886
1573325114432224,-0.344629,1.1921,-1.07235
