timestamp,Pitch,Roll,Yaw
1573323929666597,0.405778,0.853184,-1.63538
1573323929687093,0.349359,0.858789,-1.65857
1573323929703686,0.29326,0.867333,-1.67855
1573323929726129,0.236017,0.87345,-1.69704
1573323929754462,0.179275,0.877795,-1.71605
1573323929771027,0.123676,0.880276,-1.73314
1573323929786643,0.0706658,0.882217,-1.74829
1573323929807138,0.0204475,0.886743,-1.76323
1573323929822755,-0.0277441,0.891606,-1.77845
1573323929846180,-0.0735616,0.893612,-1.79418
1573323929867660,-0.117259,0.893617,-1.81011
1573323929890108,-0.157606,0.893489,-1.82458
1573323929906693,-0.196218,0.894153,-1.83727
1573323929927185,-0.230998,0.896659,-1.84931
1573323929942801,-0.262693,0.901468,-1.86227
1573323929966225,-0.292065,0.902991,-1.87536
1573323929986721,-0.316924,0.90113,-1.88587
1573323930003314,-0.3391,0.89862,-1.89312
1573323930025762,-0.358591,0.897309,-1.89865
1573323930047238,-0.373897,0.898876,-1.90365
1573323930062850,-0.386045,0.900436,-1.90829
1573323930086279,-0.395948,0.899787,-1.91276
1573323930108722,-0.405051,0.897925,-1.91726
1573323930123363,-0.413857,0.896882,-1.92163
1573323930145817,-0.422903,0.8977,-1.92657
1573323930169238,-0.433347,0.900238,-1.9318
1573323930189820,-0.445116,0.904132,-1.9364
1573323930206322,-0.458081,0.913722,-1.94266
1573323930228773,-0.465921,0.929373,-1.95057
1573323930250248,-0.465075,0.933184,-1.95213
1573323930265861,-0.458953,0.927672,-1.95398
1573323930288345,-0.455132,0.909971,-1.95308
1573323930309897,-0.455953,0.897857,-1.95465
1573323930326376,-0.46144,0.896903,-1.95784
1573323930348823,-0.467757,0.903889,-1.96135
1573323930370297,-0.472431,0.91083,-1.96461
1573323930385913,-0.47465,0.913477,-1.96695
1573323930408353,-0.474811,0.91146,-1.96814
1573323930430049,-0.473712,0.907451,-1.96866
1573323930446419,-0.473604,0.903855,-1.96919
1573323930468875,-0.475236,0.90205,-1.97022
1573323930483506,-0.478022,0.901956,-1.97146
1573323930505958,-0.480098,0.902288,-1.97256
1573323930529380,-0.481668,0.902897,-1.97378
1573323930543048,-0.483067,0.903786,-1.97511
1573323930566468,-0.484577,0.90511,-1.97672
1573323930588925,-0.486496,0.905893,-1.9781
1573323930609412,-0.488476,0.906491,-1.97916
1573323930626007,-0.490027,0.907147,-1.9802
1573323930648450,-0.491584,0.908143,-1.98135
1573323930669923,-0.492957,0.908746,-1.98239
1573323930686514,-0.493461,0.908405,-1.98293
1573323930708962,-0.494425,0.90781,-1.98374
1573323930729530,-0.495232,0.906894,-1.98431
1573323930746057,-0.495911,0.905427,-1.98457
1573323930768506,-0.496711,0.90384,-1.98493
1573323930790058,-0.498029,0.902323,-1.98529
1573323930806575,-0.498697,0.90084,-1.98522
1573323930829010,-0.499774,0.899705,-1.98521
1573323930849554,-0.501342,0.899176,-1.98505
1573323930866099,-0.503112,0.89961,-1.98463
1573323930888543,-0.505049,0.901627,-1.98409
1573323930910991,-0.507482,0.90464,-1.98367
1573323930926608,-0.509624,0.906959,-1.98266
1573323930949058,-0.512073,0.908706,-1.9817
1573323930969625,-0.514754,0.910301,-1.98121
1573323930986145,-0.516932,0.911849,-1.98106
1573323931008604,-0.518561,0.912557,-1.98098
1573323931030150,-0.519395,0.91246,-1.98049
1573323931045731,-0.52045,0.911864,-1.98034
1573323931069104,-0.521465,0.911308,-1.97979
1573323931091551,-0.521725,0.911538,-1.97992
1573323931105217,-0.522699,0.912935,-1.98042
1573323931128760,-0.52362,0.914599,-1.98175
1573323931151087,-0.524618,0.915558,-1.98319
1573323931166156,-0.524868,0.915731,-1.98511
1573323931189153,-0.525445,0.915269,-1.98712
1573323931211600,-0.526658,0.914086,-1.98901
1573323931225271,-0.528101,0.912997,-1.99067
