timestamp,Pitch,Roll,Yaw
1573316071747616,-0.0124842,0.48335,-1.50751
1573316071770064,-0.073586,0.494578,-1.51079
1573316071786656,-0.125201,0.5057,-1.52135
1573316071809104,-0.172514,0.520185,-1.53081
1573316071829599,-0.217222,0.533592,-1.53586
1573316071846192,-0.257272,0.546348,-1.53919
1573316071876448,-0.286631,0.559001,-1.54377
1573316071891088,-0.309218,0.575521,-1.54981
1573316071905727,-0.329797,0.590071,-1.55305
1573316071927204,-0.347254,0.589674,-1.54741
1573316071951602,-0.368746,0.588734,-1.54372
1573316071974052,-0.390213,0.58995,-1.54175
1573316071995528,-0.406242,0.599873,-1.54099
1573316072011188,-0.411029,0.619986,-1.53862
1573316072033639,-0.407132,0.643256,-1.53202
1573316072055149,-0.405574,0.671277,-1.52371
1573316072071649,-0.408945,0.696554,-1.51938
1573316072094097,-0.415048,0.710166,-1.51857
1573316072115569,-0.426782,0.715689,-1.51528
1573316072131185,-0.440147,0.716723,-1.50961
1573316072153631,-0.447101,0.722864,-1.50597
1573316072175104,-0.447672,0.735101,-1.50527
1573316072190719,-0.445324,0.745876,-1.50817
1573316072214146,-0.444695,0.74955,-1.51255
1573316072236596,-0.447847,0.744278,-1.5155
1573316072251236,-0.451955,0.73602,-1.51753
1573316072273685,-0.454475,0.73139,-1.51996
1573316072296129,-0.454729,0.731466,-1.52239
1573316072310770,-0.454715,0.73465,-1.52514
1573316072334195,-0.455704,0.737388,-1.52773
1573316072356640,-0.457835,0.738842,-1.52973
